assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL4138636,CHEMBL4159772,Cc1c2c(nn1-c1ccc(/C=N/NC(=S)Nc3cccc(Cl)c3)cc1)-c1ccccc1S(=O)(=O)N2C,5.54
CHEMBL4138636,CHEMBL4169343,Cc1ccccc1NC(=S)N/N=C/c1ccc(-n2nc3c(c2C)N(C)S(=O)(=O)c2ccccc2-3)cc1,5.50
CHEMBL4138636,CHEMBL4164511,CN1c2c(nn(-c3ccc(/C=N/NC(N)=S)cc3)c2-c2ccccc2)-c2ccccc2S1(=O)=O,5.62
CHEMBL4138636,CHEMBL4168191,Cc1ccc(NC(=S)N/N=C/c2ccc(-n3nc4c(c3-c3ccccc3)N(C)S(=O)(=O)c3ccccc3-4)cc2)c(C)c1,6.12
CHEMBL4138636,CHEMBL4164321,CN1c2c(nn(-c3ccc(/C=N/NC(=S)Nc4cccc(Cl)c4)cc3)c2-c2ccccc2)-c2ccccc2S1(=O)=O,4.68
CHEMBL4138636,CHEMBL4166659,CN1c2c(nn(-c3ccc(/C=N/NC(=S)Nc4cccc(F)c4)cc3)c2-c2ccccc2)-c2ccccc2S1(=O)=O,5.75
CHEMBL4138636,CHEMBL4162079,Cc1c2c(nn1-c1ccc(/C=N/NC(=S)NCc3ccccc3)cc1)-c1ccccc1S(=O)(=O)N2C,5.33
CHEMBL4138636,CHEMBL4167764,Cc1cccc(C)c1NC(=S)N/N=C/c1ccc(-n2nc3c(c2-c2ccccc2)N(C)S(=O)(=O)c2ccccc2-3)cc1,6.11
CHEMBL4138636,CHEMBL4161420,Cc1ccc(NC(=S)N/N=C/c2ccc(-n3nc4c(c3C)N(C)S(=O)(=O)c3ccccc3-4)cc2)cc1,4.53
CHEMBL4138636,CHEMBL4159922,CCc1ccc(NC(=S)N/N=C/c2ccc(-n3nc4c(c3C)N(C)S(=O)(=O)c3ccccc3-4)cc2)cc1,5.54
CHEMBL4138636,CHEMBL8663,C#CCN(C)C(C)Cc1ccccc1,7.71
CHEMBL4138636,CHEMBL4160257,CN1c2c(nn(-c3ccc(/C=N/NC(=S)NCc4ccccc4)cc3)c2-c2ccccc2)-c2ccccc2S1(=O)=O,6.19
CHEMBL4138673,CHEMBL4160325,O=Cc1cccc(OCc2cccc(F)c2)c1,5.92
CHEMBL4138673,CHEMBL4169381,Cc1cccc(COc2cccc(C=O)c2)c1,5.54
CHEMBL4138673,CHEMBL4174265,COc1cccc(OCc2ccc(C)cc2)c1,4.84
CHEMBL4138673,CHEMBL4159892,Brc1cccc(COc2cccc(Br)c2)c1,6.12
CHEMBL4138673,CHEMBL4167140,Brc1ccc(COc2cccc(Br)c2)cc1,6.46
CHEMBL4138673,CHEMBL4162510,COc1cccc(OCc2ccc(F)cc2)c1,4.81
CHEMBL4138673,CHEMBL4169774,COc1cccc(OCc2cccc(C)c2)c1,4.96
CHEMBL4138673,CHEMBL4176565,COc1cccc(OCc2cccc(F)c2)c1,4.91
CHEMBL4138673,CHEMBL4170537,Fc1ccc(COc2cccc(Br)c2)cc1,6.24
CHEMBL4138673,CHEMBL4169065,Fc1cccc(COc2cccc(Br)c2)c1,5.97
CHEMBL4138673,CHEMBL92401,CC(C)NNC(=O)c1ccncc1,5.08
CHEMBL4138673,CHEMBL4168238,O=Cc1cccc(OCc2ccc(F)cc2)c1,6.03
CHEMBL4138673,CHEMBL4165641,O=Cc1cccc(OCc2cccc(Br)c2)c1,6.28
CHEMBL4138673,CHEMBL4161458,Cc1ccc(COc2cccc(C=O)c2)cc1,5.60
CHEMBL4138673,CHEMBL4163692,Cc1ccc(COc2cccc(Br)c2)cc1,5.82
CHEMBL4138673,CHEMBL4175017,Cc1cccc(COc2cccc(Br)c2)c1,5.70
CHEMBL4138673,CHEMBL4173198,COc1cccc(OCc2cccc(Br)c2)c1,4.71
CHEMBL4138673,CHEMBL4173572,O=Cc1cccc(OCc2ccc(Br)cc2)c1,6.72
CHEMBL4138673,CHEMBL4176929,Brc1cccc(OCc2ccccc2)c1,5.56
CHEMBL4138673,CHEMBL4165948,COc1cccc(OCc2ccccc2)c1,4.80
CHEMBL4138673,CHEMBL300575,O=Cc1cccc(OCc2ccccc2)c1,5.71
CHEMBL4138673,CHEMBL4159126,COc1cccc(OCc2ccc(Br)cc2)c1,5.06
CHEMBL4141657,CHEMBL4176538,CCC/C(CC)=N\Nc1nc(-c2cccc([N+](=O)[O-])c2)cs1,6.72
CHEMBL4141657,CHEMBL4161431,C=CCC/C(C)=N\Nc1nc(-c2cccc([N+](=O)[O-])c2)cs1,7.00
CHEMBL4141657,CHEMBL4162482,CCCCCC/C(C)=N\Nc1nc(-c2cccc([N+](=O)[O-])c2)cs1,6.20
CHEMBL4141657,CHEMBL4172739,C/C(CC(C)C)=N/Nc1nc(-c2cccc([N+](=O)[O-])c2)cs1,7.92
CHEMBL4141657,CHEMBL4159091,O=[N+]([O-])c1cccc(-c2csc(NN=C3CCCCC3)n2)c1,7.33
CHEMBL4141657,CHEMBL4162473,CCC/C(C)=N\Nc1nc(-c2cccc([N+](=O)[O-])c2)cs1,7.26
CHEMBL4141657,CHEMBL399764,O=[N+]([O-])c1cccc(-c2csc(NN=C3CCCC3)n2)c1,7.02
CHEMBL4141657,CHEMBL972,C#CCN(C)[C@H](C)Cc1ccccc1,7.71
CHEMBL4141657,CHEMBL4163420,O=[N+]([O-])c1cccc(-c2csc(NN=C3CCCCCCC3)n2)c1,8.00
CHEMBL4141657,CHEMBL4169354,CCCC/C(C)=N\Nc1nc(-c2cccc([N+](=O)[O-])c2)cs1,6.93
CHEMBL4141657,CHEMBL4173167,CCCC/C(CC)=N\Nc1nc(-c2cccc([N+](=O)[O-])c2)cs1,6.74
CHEMBL4141657,CHEMBL8706,C#CCN(C)CCCOc1ccc(Cl)cc1Cl,4.21
CHEMBL4141657,CHEMBL4174116,C/C(=N/Nc1nc(-c2cccc([N+](=O)[O-])c2)cs1)C1CC1,8.28
CHEMBL4141657,CHEMBL4165922,CCCCC/C(CC)=N\Nc1nc(-c2cccc([N+](=O)[O-])c2)cs1,6.45
CHEMBL4141657,CHEMBL4164415,O=[N+]([O-])c1cccc(-c2csc(NN=C3CCCCCC3)n2)c1,8.07
CHEMBL4141657,CHEMBL3263526,CC(C)=NNc1nc(-c2cccc([N+](=O)[O-])c2)cs1,6.14
CHEMBL4141657,CHEMBL4170390,CC/C(C)=N\Nc1nc(-c2cccc([N+](=O)[O-])c2)cs1,6.46
CHEMBL4141657,CHEMBL4166872,C/C(=N/Nc1nc(-c2cccc([N+](=O)[O-])c2)cs1)C1CCCCC1,8.14
CHEMBL4141657,CHEMBL4175062,CC1CCC(=NNc2nc(-c3cccc([N+](=O)[O-])c3)cs2)CC1,6.62
CHEMBL4141657,CHEMBL4162060,CCC(CC)=NNc1nc(-c2cccc([N+](=O)[O-])c2)cs1,7.28
CHEMBL4147093,CHEMBL4162029,C#CCNC1CCc2c(OCc3cccc(Cl)c3)cccc21,6.48
CHEMBL4147093,CHEMBL4161773,C#CCNC1CCc2c(OCc3cccc(Br)c3)cccc21,6.19
CHEMBL4147093,CHEMBL4173420,C#CCNC1CCc2c(OCCc3ccccc3)cccc21,5.41
CHEMBL4147093,CHEMBL4173417,C#CCNC1CCc2c(OCCOc3cccc(NC(C)=O)c3)cccc21,5.26
CHEMBL4147093,CHEMBL4161656,C#CCNC1CCc2c(OCCCOc3ccc(CC)cc3)cccc21,4.98
CHEMBL4147093,CHEMBL4166555,C#CCNC1CCc2c(SCc3ccccc3)cccc21,5.21
CHEMBL4147093,CHEMBL4163351,C#CCNC1CCc2c(OCc3ccc(F)cc3)cccc21,5.73
CHEMBL4147093,CHEMBL4168286,C#CCNC1CCc2c(OCc3ccccc3)cccc21,5.71
CHEMBL4147093,CHEMBL4162054,C#CCNC1CCc2c(OCc3ccc(C(F)(F)F)cc3)cccc21,5.86
CHEMBL4147093,CHEMBL4177430,C#CCNC1CCc2c(OCCCOc3cccc(I)c3)cccc21,4.74
CHEMBL4147093,CHEMBL4172280,C#CCNC1CCc2c(OCCCOc3ccc(C(C)C)cc3)cccc21,5.27
CHEMBL4147093,CHEMBL4163111,C#CCNC1CCc2c(OCCc3cccc(Cl)c3)cccc21,5.23
CHEMBL4147093,CHEMBL4169974,C#CCNC1CCc2c(OCCCOc3ccccc3)cccc21,4.99
CHEMBL4147093,CHEMBL4175696,C#CCNC1CCc2c(OCCOc3ccccc3)cccc21,5.34
CHEMBL4147093,CHEMBL4173822,C#CCNC1CCc2c(OCCc3ccc(Cl)cc3)cccc21,5.60
CHEMBL4147093,CHEMBL4165494,C#CCNC1CCc2c(OCCOc3cccc(NC(=O)CCl)c3)cccc21,5.16
CHEMBL4147093,CHEMBL887,C#CCN[C@@H]1CCc2ccccc21,8.00
CHEMBL4147093,CHEMBL4165077,C#CCNC1CCc2c(OCCOc3cccc4ccccc34)cccc21,5.47
CHEMBL4147093,CHEMBL4168915,C#CCNC1CCc2c(OCCCOc3cc(C)c(Cl)c(C)c3)cccc21,5.16
CHEMBL4147093,CHEMBL4169976,C#CCNC1CCc2c(OCc3ccc(F)c(F)c3)cccc21,5.85
CHEMBL4147093,CHEMBL4172053,C#CCNC1CCc2c(OCc3cccc(C)c3)cccc21,6.26
CHEMBL4147093,CHEMBL4165326,C#CCNC1CCc2c(OCc3cccc(F)c3)cccc21,6.55
CHEMBL4147093,CHEMBL4165497,C#CCNC1CCc2c(OCc3ccc4ccccc4c3)cccc21,5.21
CHEMBL4147093,CHEMBL4171251,C#CCNC1CCc2c(OCc3ccc(C)cc3)cccc21,5.96
CHEMBL4147093,CHEMBL4177176,C#CCNC1CCc2c(OCCc3cccc(NC(=O)c4ccc(Cl)cc4)c3)cccc21,7.70
CHEMBL4182524,CHEMBL396778,C[C@H](NCc1ccc(OCc2cccc(F)c2)cc1)C(N)=O,7.77
CHEMBL4182524,CHEMBL4213137,NC(=O)c1ccc(OCc2ccc(F)cc2)cc1,6.57
CHEMBL4182524,CHEMBL4210078,Cl.NCCc1ccc(-c2ccc(F)cc2)cc1,5.17
CHEMBL4182524,CHEMBL4215203,Cl.NCCc1ccc(OCc2ccc(Cl)cc2)cc1,7.23
CHEMBL4182524,CHEMBL4203858,NC(=O)c1ccc(OCc2cccc(F)c2)cc1,5.81
CHEMBL4182524,CHEMBL4217004,Cl.Nc1ccc(OCc2cccc(F)c2)cc1,5.61
CHEMBL4182524,CHEMBL4207154,Cl.NCCc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,7.39
CHEMBL4182524,CHEMBL4217532,Cl.Nc1ccc(OCc2ccc(F)cc2)cc1,5.48
CHEMBL4182524,CHEMBL4209668,Cl.Nc1ccc(OCc2cccc(C(F)(F)F)c2)cc1,5.82
CHEMBL4182524,CHEMBL4210784,NC(=O)c1ccc(OCc2ccccc2C(F)(F)F)cc1,5.69
CHEMBL4182524,CHEMBL3094320,Cl.NCc1ccc(OCc2cccc(Cl)c2)cc1,6.59
CHEMBL4182524,CHEMBL4205909,COc1cccc(COc2ccc(CCN)cc2)c1.Cl,6.52
CHEMBL4182524,CHEMBL4204803,Cl.Nc1ccc(OCc2ccc(C(F)(F)F)cc2)cc1,6.40
CHEMBL4182524,CHEMBL4218888,Cl.NCCc1ccc(-c2cccc(C(F)(F)F)c2)cc1,5.80
CHEMBL4182524,CHEMBL3094316,Cl.NCc1ccc(OCc2ccccc2)cc1,5.49
CHEMBL4182524,CHEMBL4210273,Cl.NCCc1ccc(OCc2cccc(Cl)c2)cc1,7.21
CHEMBL4182524,CHEMBL3707394,CC(=O)N[C@H]1CC(=O)N(c2ccc(OCc3cccc(F)c3)cc2)C1,7.80
CHEMBL4182524,CHEMBL4210764,COc1cccc(COc2ccc(CN)cc2)c1.Cl,6.76
CHEMBL4182524,CHEMBL4213878,COc1cccc(-c2ccc(CCN)cc2)c1.Cl,5.30
CHEMBL4182524,CHEMBL3094317,Cl.NCc1ccc(OCc2ccccc2F)cc1,5.83
CHEMBL4182524,CHEMBL4214069,COc1ccc(COc2ccc(CN)cc2)cc1.Cl,6.55
CHEMBL4182524,CHEMBL4211690,Cl.NCc1ccc(OCc2ccccc2C(F)(F)F)cc1,5.50
CHEMBL4182524,CHEMBL4218204,Cl.NCCc1ccc(OCc2cccc(F)c2)cc1,6.71
CHEMBL4182524,CHEMBL4202806,Cl.NCCc1ccc(-c2ccc(Cl)cc2)cc1,6.20
CHEMBL4182524,CHEMBL3094319,Cl.NCc1ccc(OCc2ccc(F)cc2)cc1,6.34
CHEMBL4182524,CHEMBL4212574,Cl.NCCc1ccc(OCc2ccccc2C(F)(F)F)cc1,5.74
CHEMBL4182524,CHEMBL3094311,Cl.NCc1ccc(OCc2ccc(Cl)cc2)cc1,6.36
CHEMBL4182524,CHEMBL3094318,Cl.NCc1ccc(OCc2cccc(F)c2)cc1,6.03
CHEMBL4182524,CHEMBL4208737,NC(=O)c1ccc(OCc2ccccc2F)cc1,5.98
CHEMBL4182524,CHEMBL4218134,Cl.NCCc1ccc(OCc2ccccc2F)cc1,6.40
CHEMBL4182524,CHEMBL4210083,Cl.NCCc1ccc(OCc2ccc(C(F)(F)F)cc2)cc1,8.05
CHEMBL4182524,CHEMBL4206777,NC(=O)c1ccc(OCc2cccc(C(F)(F)F)c2)cc1,5.96
CHEMBL4182524,CHEMBL4214996,Cl.NCCc1ccc(-c2ccccc2Cl)cc1,5.08
CHEMBL4182524,CHEMBL4215006,Cl.NCCc1ccc(OCc2cccc(C(F)(F)F)c2)cc1,6.96
CHEMBL4182524,CHEMBL4214881,Cl.NCc1ccc(OCc2cccc(C(F)(F)F)c2)cc1,6.41
CHEMBL4182524,CHEMBL4212044,NC(=O)c1ccc(OCc2ccc(C(F)(F)F)cc2)cc1,6.19
CHEMBL4182524,CHEMBL4216145,Cl.NCc1ccc(OCc2ccc(C(F)(F)F)cc2)cc1,6.87
CHEMBL4182524,CHEMBL4216854,Cl.NCCc1ccc(OCc2ccccc2Cl)cc1,5.54
CHEMBL4182524,CHEMBL4208814,COc1ccc(-c2ccc(CCN)cc2)cc1.Cl,5.24
CHEMBL4182524,CHEMBL972,C#CCN(C)[C@H](C)Cc1ccccc1,7.96
CHEMBL4182524,CHEMBL4209564,Cl.NCCc1ccc(-c2cccc(Cl)c2)cc1,5.68
CHEMBL4182524,CHEMBL4212675,Cl.NCCc1ccc(OCc2ccc(F)cc2)cc1,6.96
CHEMBL4192761,CHEMBL4217159,C#CCN(CCCOc1ccc2ccc(=O)oc2c1)Cc1ccccc1,5.43
CHEMBL4192761,CHEMBL4208341,C#CCN(CCCOc1ccc2ccc(=O)oc2c1)Cc1cccc(OC)c1,5.34
CHEMBL4192761,CHEMBL4217683,C#CCN(CCOc1ccc2ccc(=O)oc2c1)Cc1cccc(OC)c1,5.15
CHEMBL4192761,CHEMBL4212732,C#CCN(CCOc1ccc2ccc(=O)oc2c1)Cc1cccc(F)c1,5.26
CHEMBL4192761,CHEMBL4216146,C#CCN(CCOc1ccc2ccc(=O)oc2c1)Cc1ccc(OC)cc1,5.45
CHEMBL4192761,CHEMBL4211175,C#CCN(CCOc1ccc2ccc(=O)oc2c1)Cc1ccc(C(C)C)cc1,5.16
CHEMBL4192761,CHEMBL4206927,C#CCN(CCCCOc1ccc2ccc(=O)oc2c1)Cc1ccc(C(C)C)cc1,5.46
CHEMBL4192761,CHEMBL4210358,C#CCN(C)CCCOc1ccc2ccc(=O)oc2c1,5.96
CHEMBL4192761,CHEMBL4211297,C#CCN(CCCCOc1ccc2ccc(=O)oc2c1)Cc1ccccc1,6.01
CHEMBL4192761,CHEMBL4216733,C#CCN(CCCOc1ccc2ccc(=O)oc2c1)Cc1cccc(F)c1,5.35
CHEMBL4192761,CHEMBL4213274,C#CCN(CCCOc1ccc2ccc(=O)oc2c1)Cc1ccc(OC)cc1,5.22
CHEMBL4192761,CHEMBL4210766,C#CCN(CCOc1ccc2ccc(=O)oc2c1)Cc1ccc(C)cc1,5.25
CHEMBL4192761,CHEMBL4211764,C#CCN(CCCOc1ccc2ccc(=O)oc2c1)Cc1ccc(F)c(F)c1,5.31
CHEMBL4192761,CHEMBL4211814,C#CCN(CCCCOc1ccc2ccc(=O)oc2c1)Cc1ccc(OC)cc1,5.95
CHEMBL4192761,CHEMBL4202569,C#CCN(CCCCOc1ccc2ccc(=O)oc2c1)Cc1cccc(OC)c1,5.63
CHEMBL4192761,CHEMBL4203107,C#CCN(C)CCOc1ccc2ccc(=O)oc2c1,5.96
CHEMBL4192761,CHEMBL4214760,C#CCN(CCCCOc1ccc2ccc(=O)oc2c1)Cc1ccc(F)c(F)c1,5.62
CHEMBL4192761,CHEMBL4205441,C#CCN(CCOc1ccc2ccc(=O)oc2c1)Cc1ccc(F)c(F)c1,5.02
CHEMBL4192761,CHEMBL4215298,C#CCN(C)CCCCOc1ccc2ccc(=O)oc2c1,7.57
CHEMBL4192761,CHEMBL673,C#CCN(C)Cc1ccccc1,6.71
CHEMBL4192761,CHEMBL4205890,C#CCN(CCOc1ccc2ccc(=O)oc2c1)Cc1ccccc1,5.08
CHEMBL4192761,CHEMBL4204002,C#CCN(CCCOc1ccc2ccc(=O)oc2c1)Cc1ccc(C(C)C)cc1,5.12
CHEMBL4192761,CHEMBL4216262,C#CCN(CCCCOc1ccc2ccc(=O)oc2c1)Cc1ccc(C)cc1,5.78
CHEMBL4192761,CHEMBL4207453,C#CCN(CCCCOc1ccc2ccc(=O)oc2c1)Cc1cccc(F)c1,5.81
CHEMBL4192761,CHEMBL4208881,C#CCN(CCCOc1ccc2ccc(=O)oc2c1)Cc1ccc(C)cc1,5.13
CHEMBL4262784,CHEMBL4281177,CCN(CC)CCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1,6.78
CHEMBL4262784,CHEMBL4283770,CN(C)CCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1,7.43
CHEMBL4262784,CHEMBL4280935,CCN(CC)CCCCCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1,5.54
CHEMBL4262784,CHEMBL4277344,CN(C)CCCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1,6.12
CHEMBL4262784,CHEMBL4285471,CCN(CC)CCCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1,5.54
CHEMBL4262784,CHEMBL673,C#CCN(C)Cc1ccccc1,7.12
CHEMBL4262784,CHEMBL4277095,CCN(CC)CCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1,7.42
CHEMBL4262784,CHEMBL4287742,CN(C)CCCCCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1,5.49
CHEMBL4262784,CHEMBL4277919,O=C1/C(=C/c2ccc(OCCN3CCN(Cc4ccccc4)CC3)cc2)COc2ccccc21,4.01
CHEMBL4262784,CHEMBL4287088,CN1CCN(CCCCCCOc2ccc(/C=C3\COc4ccccc4C3=O)cc2)CC1,5.21
CHEMBL4262784,CHEMBL4288185,CCN(CCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1)Cc1ccccc1,5.80
CHEMBL4262784,CHEMBL4293966,CN(CCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1)Cc1ccccc1,5.64
CHEMBL4262784,CHEMBL4283733,CCN(CCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1)Cc1ccccc1,5.37
CHEMBL4262784,CHEMBL4284339,CN(C)CCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1,7.36
CHEMBL4262784,CHEMBL4289104,CN(C)CCCOc1cccc(/C=C2\COc3ccccc3C2=O)c1,7.32
CHEMBL4262784,CHEMBL4278434,CCN(CC)CCOc1cccc(/C=C2\COc3ccccc3C2=O)c1,6.08
CHEMBL4262784,CHEMBL4280278,CCN(CCCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1)c1ccccc1,5.43
CHEMBL4262784,CHEMBL4288571,O=C1/C(=C/c2ccc(OCCCN3CCN(Cc4ccccc4)CC3)cc2)COc2ccccc21,4.41
CHEMBL4262784,CHEMBL4278574,CN(CCCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1)c1ccccc1,5.07
CHEMBL4262784,CHEMBL4285329,CCN(CC)CCOc1ccccc1/C=C1\COc2ccccc2C1=O,4.36
CHEMBL4262784,CHEMBL4285710,CCN(CC)CCCOc1cccc(/C=C2\COc3ccccc3C2=O)c1,4.74
CHEMBL4262784,CHEMBL4281894,CN(C)CCOc1cccc(/C=C2\COc3ccccc3C2=O)c1,6.24
CHEMBL4262784,CHEMBL4292421,CN1CCN(CCCOc2ccc(/C=C3\COc4ccccc4C3=O)cc2)CC1,4.64
CHEMBL4262784,CHEMBL1383041,O=C1/C(=C/c2ccc(O)cc2)COc2ccccc21,6.62
CHEMBL4262784,CHEMBL4295009,CN1CCN(CCCCOc2ccc(/C=C3\COc4ccccc4C3=O)cc2)CC1,4.79
CHEMBL4262784,CHEMBL4289225,CN(CCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1)Cc1ccccc1,6.06
CHEMBL4274279,CHEMBL4294635,CC(C)(C)c1cc(C(=O)CNC2CCN(Cc3ccccc3)CC2)cc(C(C)(C)C)c1O,4.08
CHEMBL4274279,CHEMBL92401,CC(C)NNC(=O)c1ccncc1,5.07
CHEMBL4274279,CHEMBL4278260,CC(C)(C)c1cc(/C=C/C(=O)NCCC2CCN(Cc3ccc(C#N)cc3)CC2)cc(C(C)(C)C)c1O,4.86
CHEMBL4274279,CHEMBL4292349,CC(C)(C)c1cc(/C=C/C(=O)NCCC2CCN(Cc3cccc([N+](=O)[O-])c3)CC2)cc(C(C)(C)C)c1O,4.90
CHEMBL4274279,CHEMBL4287826,CC(C)(C)c1cc(CCC(=O)NCCC2CCN(Cc3ccccc3)CC2)cc(C(C)(C)C)c1O,4.33
CHEMBL4274279,CHEMBL4291237,CC(C)(C)c1cc(/C=C/C(=O)NCC2CCN(Cc3ccccc3)CC2)cc(C(C)(C)C)c1O,4.93
CHEMBL4274279,CHEMBL4278832,CC(C)(C)c1cc(CCC(=O)NCC2CCN(Cc3ccccc3)CC2)cc(C(C)(C)C)c1O,4.05
CHEMBL4274279,CHEMBL4293155,CC(C)(C)c1cc(/C=C/C(=O)NCCC2CCN(Cc3ccccc3Cl)CC2)cc(C(C)(C)C)c1O,5.01
CHEMBL4274279,CHEMBL4283390,CC(C)(C)c1cc(/C=C/C(=O)NCCC2CCN(Cc3ccccc3)CC2)cc(C(C)(C)C)c1O,5.07
CHEMBL4274279,CHEMBL4282558,CC(C)(C)c1cc(/C=C/C(=O)NCCC2CCN(Cc3cccc(Cl)c3)CC2)cc(C(C)(C)C)c1O,5.06
CHEMBL4274279,CHEMBL4279917,CC(C)(C)c1cc(/C=C/C(=O)NC2CCN(Cc3ccccc3)CC2)cc(C(C)(C)C)c1O,4.47
CHEMBL4274279,CHEMBL4281066,CC(C)(C)c1cc(/C=C/C(=O)NCCC2CCN(Cc3ccc(F)c(F)c3)CC2)cc(C(C)(C)C)c1O,5.03
CHEMBL4274279,CHEMBL4281727,CC(C)(C)c1cc(/C=C/C(=O)NCCC2CCN(Cc3ccc(Br)cc3)CC2)cc(C(C)(C)C)c1O,4.88
CHEMBL4274279,CHEMBL4279488,CC(C)(C)c1cc(C(=O)CNCCC2CCN(Cc3ccccc3)CC2)cc(C(C)(C)C)c1O,4.04
CHEMBL4274279,CHEMBL4292766,CC(C)(C)c1cc(/C=C/C(=O)NCCC2CCN(Cc3ccccc3F)CC2)cc(C(C)(C)C)c1O,5.13
CHEMBL4274279,CHEMBL4284475,CC(C)(C)c1cc(/C=C/C(=O)NCCC2CCN(Cc3ccc(F)cc3)CC2)cc(C(C)(C)C)c1O,4.96
CHEMBL4274279,CHEMBL4277644,Cc1ccccc1CN1CCC(CCNC(=O)/C=C/c2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)CC1,5.14
CHEMBL4274279,CHEMBL4291697,CC(C)(C)c1cc(/C=C/C(=O)NCCC2CCN(Cc3ccc(F)cc3F)CC2)cc(C(C)(C)C)c1O,4.90
CHEMBL4274279,CHEMBL4289509,CC(C)(C)c1cc(CCC(=O)NC2CCN(Cc3ccccc3)CC2)cc(C(C)(C)C)c1O,4.15
CHEMBL4274279,CHEMBL4288282,COc1ccc(CN2CCC(CCNC(=O)/C=C/c3cc(C(C)(C)C)c(O)c(C(C)(C)C)c3)CC2)cc1,5.17
CHEMBL4274279,CHEMBL4295126,CC(C)(C)c1cc(/C=C/C(=O)NCCC2CCN(Cc3cccc(F)c3)CC2)cc(C(C)(C)C)c1O,5.19
CHEMBL4274279,CHEMBL4284895,Cc1ccc(CN2CCC(CCNC(=O)/C=C/c3cc(C(C)(C)C)c(O)c(C(C)(C)C)c3)CC2)cc1,5.05
CHEMBL4274279,CHEMBL4278298,CC(C)(C)c1cc(C(=O)NC2CCN(Cc3ccccc3)CC2)cc(C(C)(C)C)c1O,4.07
CHEMBL4274279,CHEMBL4280244,CC(C)(C)c1cc(C(=O)NCCC2CCN(Cc3ccccc3)CC2)cc(C(C)(C)C)c1O,4.05
CHEMBL4354761,CHEMBL887,C#CCN[C@@H]1CCc2ccccc21,7.44
CHEMBL4354761,CHEMBL4540746,CCN(CCCCCCCCCCCCOc1ccc(C(C)=O)c(O)c1)Cc1ccccc1,4.48
CHEMBL4354761,CHEMBL4550348,CCN(CC)CCOc1ccc(C(C)=O)c(O)c1,4.93
CHEMBL4354761,CHEMBL4458892,CC(=O)c1ccc(OCCN2CCC(Cc3ccccc3)CC2)cc1O,4.64
CHEMBL4354761,CHEMBL4584479,CC(=O)c1ccc(OCCCCCCCCCCCCN2CCC(Cc3ccccc3)CC2)cc1O,4.59
CHEMBL4354761,CHEMBL4465978,CC(=O)c1ccc(OCCCN2CCc3ccccc3C2)cc1O,4.78
CHEMBL4354761,CHEMBL4440788,CC(=O)c1ccc(OCCCCCCN2CCC(Cc3ccccc3)CC2)cc1O,4.80
CHEMBL4354761,CHEMBL4434728,CC(=O)c1ccc(OCCCCCCCCCCN2CCC(c3ccccc3)CC2)cc1O,4.85
CHEMBL4354761,CHEMBL4577772,COc1cc2c(cc1OC)CN(CCCCOc1ccc(C(C)=O)c(O)c1)CC2,4.80
CHEMBL4354761,CHEMBL4460888,CC(=O)c1ccc(OCCCCCCN2CCc3ccccc3C2)cc1O,4.57
CHEMBL4354761,CHEMBL4560409,CC(=O)c1ccc(OCCCCCCCCCN2CCC(Cc3ccccc3)CC2)cc1O,4.55
CHEMBL4354761,CHEMBL4533011,CCN(CC)CCCCCCOc1ccc(C(C)=O)c(O)c1,4.66
CHEMBL4354761,CHEMBL4463319,CC(=O)c1ccc(OCCCCCCCCCN2CCc3ccccc3C2)cc1O,4.71
CHEMBL4354761,CHEMBL4522546,CC(=O)c1ccc(OCCCCN2CCc3ccccc3C2)cc1O,4.89
CHEMBL4354761,CHEMBL4447173,CCN(CCOc1ccc(C(C)=O)c(O)c1)Cc1ccccc1,4.86
CHEMBL4354761,CHEMBL4562783,CCN(CCCCCCCCCCOc1ccc(C(C)=O)c(O)c1)Cc1ccccc1,4.63
CHEMBL4354761,CHEMBL92401,CC(C)NNC(=O)c1ccncc1,5.75
CHEMBL4354761,CHEMBL4572109,CC(=O)c1ccc(OCCCN2CCC(Cc3ccccc3)CC2)cc1O,4.73
CHEMBL4354761,CHEMBL4438605,COc1cc2c(cc1OC)CN(CCCOc1ccc(C(C)=O)c(O)c1)CC2,4.86
CHEMBL4354761,CHEMBL4473610,CCN(CC)CCCOc1ccc(C(C)=O)c(O)c1,4.79
CHEMBL4354761,CHEMBL4524259,CC(=O)c1ccc(OCCCCCCCCCN2CCN(Cc3ccccc3)CC2)cc1O,4.67
