assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL2405882,CHEMBL3038167,CN1C/C(=C\c2ccccc2F)C(=O)[C@]2(C1)[C@@H](c1ccccc1F)[C@@H]1CSCN1[C@@]21C(=O)c2cccc3cccc1c23,4.90
CHEMBL2405882,CHEMBL3038162,CN1C/C(=C\c2ccc(F)cc2)C(=O)[C@]2(C1)[C@@H](c1ccc(F)cc1)[C@@H]1CSCN1[C@@]21C(=O)c2cccc3cccc1c23,4.80
CHEMBL2405882,CHEMBL3038144,CN1C/C(=C\c2ccccc2F)C(=O)[C@]2(C1)[C@@H](c1ccccc1F)[C@@H]1CCCCN1[C@@]21C(=O)c2cccc3cccc1c23,4.46
CHEMBL2405882,CHEMBL3038158,CN1C/C(=C\c2ccc(Br)cc2)C(=O)[C@]2(C1)[C@@H](c1ccc(Br)cc1)[C@@H]1CCCCN1[C@@]21C(=O)c2cccc3cccc1c23,4.85
CHEMBL2405882,CHEMBL3038170,CN1C/C(=C\c2cccc([N+](=O)[O-])c2)C(=O)[C@]2(C1)[C@@H](c1cccc([N+](=O)[O-])c1)[C@@H]1CSCN1[C@@]21C(=O)c2cccc3cccc1c23,5.09
CHEMBL2405882,CHEMBL3038174,CN1C/C(=C\c2ccc(Cl)cc2)C(=O)[C@]2(C1)[C@@H](c1ccc(Cl)cc1)[C@@H]1CSCN1[C@@]21C(=O)c2cccc3cccc1c23,4.95
CHEMBL2405882,CHEMBL3038151,CN1C/C(=C\c2cccc3ccccc23)C(=O)[C@]2(C1)[C@@H](c1cccc3ccccc13)[C@@H]1CCCCN1[C@@]21C(=O)c2cccc3cccc1c23,5.48
CHEMBL2405882,CHEMBL3038176,COc1ccc(/C=C2\CN(C)C[C@@]3(C2=O)[C@@H](c2ccc(OC)cc2)[C@@H]2CSCN2[C@@]32C(=O)c3cccc4cccc2c34)cc1,4.91
CHEMBL2405882,CHEMBL3038163,CN1C/C(=C\c2ccc(Br)cc2)C(=O)[C@]2(C1)[C@@H](c1ccc(Br)cc1)[C@@H]1CSCN1[C@@]21C(=O)c2cccc3cccc1c23,4.69
CHEMBL2405882,CHEMBL3038156,COc1ccc(/C=C2\CN(C)C[C@@]3(C2=O)[C@@H](c2ccc(OC)cc2)[C@@H]2CCCCN2[C@@]32C(=O)c3cccc4cccc2c34)cc1,4.65
CHEMBL2405882,CHEMBL3038155,Cc1ccc(/C=C2\CN(C)C[C@@]3(C2=O)[C@@H](c2ccc(C)cc2)[C@@H]2CCCCN2[C@@]32C(=O)c3cccc4cccc2c34)cc1,5.65
CHEMBL2405882,CHEMBL1678,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2.Cl,6.92
CHEMBL2405882,CHEMBL3038145,COc1ccccc1/C=C1\CN(C)C[C@@]2(C1=O)[C@@H](c1ccccc1OC)[C@@H]1CCCCN1[C@@]21C(=O)c2cccc3cccc1c23,4.94
CHEMBL2405882,CHEMBL3038148,CN1C/C(=C\c2cccc([N+](=O)[O-])c2)C(=O)[C@]2(C1)[C@@H](c1cccc([N+](=O)[O-])c1)[C@@H]1CCCCN1[C@@]21C(=O)c2cccc3cccc1c23,4.60
CHEMBL2405882,CHEMBL3038169,CN1C/C(=C\c2cccc(F)c2)C(=O)[C@]2(C1)[C@@H](c1cccc(F)c1)[C@@H]1CSCN1[C@@]21C(=O)c2cccc3cccc1c23,4.95
CHEMBL2405882,CHEMBL3038165,CN1C/C(=C\c2ccccc2Cl)C(=O)[C@]2(C1)[C@@H](c1ccccc1Cl)[C@@H]1CSCN1[C@@]21C(=O)c2cccc3cccc1c23,4.91
CHEMBL2405882,CHEMBL3038154,CN1C/C(=C\c2ccc(Cl)cc2)C(=O)[C@]2(C1)[C@@H](c1ccc(Cl)cc1)[C@@H]1CCCCN1[C@@]21C(=O)c2cccc3cccc1c23,4.94
CHEMBL2405882,CHEMBL3038172,CN1C/C(=C\c2ccc(Cl)cc2Cl)C(=O)[C@]2(C1)[C@@H](c1ccc(Cl)cc1Cl)[C@@H]1CSCN1[C@@]21C(=O)c2cccc3cccc1c23,4.63
CHEMBL2405882,CHEMBL3038166,Cc1ccccc1/C=C1\CN(C)C[C@@]2(C1=O)[C@@H](c1ccccc1C)[C@@H]1CSCN1[C@@]21C(=O)c2cccc3cccc1c23,5.20
CHEMBL2405882,CHEMBL3038147,CN1C/C(=C\c2cccc(F)c2)C(=O)[C@]2(C1)[C@@H](c1cccc(F)c1)[C@@H]1CCCCN1[C@@]21C(=O)c2cccc3cccc1c23,4.49
CHEMBL2405882,CHEMBL3038159,CN1C/C(=C\c2ccc([N+](=O)[O-])cc2)C(=O)[C@]2(C1)[C@@H](c1ccc([N+](=O)[O-])cc1)[C@@H]1CCCCN1[C@@]21C(=O)c2cccc3cccc1c23,5.04
CHEMBL2405882,CHEMBL3038175,Cc1ccc(/C=C2\CN(C)C[C@@]3(C2=O)[C@@H](c2ccc(C)cc2)[C@@H]2CSCN2[C@@]32C(=O)c3cccc4cccc2c34)cc1,5.73
CHEMBL2405882,CHEMBL3038149,CN1C/C(=C\c2cccc(Cl)c2Cl)C(=O)[C@]2(C1)[C@@H](c1cccc(Cl)c1Cl)[C@@H]1CCCCN1[C@@]21C(=O)c2cccc3cccc1c23,4.62
CHEMBL2405882,CHEMBL3038146,CN1C/C(=C\c2ccccc2Br)C(=O)[C@]2(C1)[C@@H](c1ccccc1Br)[C@@H]1CCCCN1[C@@]21C(=O)c2cccc3cccc1c23,4.42
CHEMBL2405882,CHEMBL3038164,CN1C/C(=C\c2ccc([N+](=O)[O-])cc2)C(=O)[C@]2(C1)[C@@H](c1ccc([N+](=O)[O-])cc1)[C@@H]1CSCN1[C@@]21C(=O)c2cccc3cccc1c23,5.34
CHEMBL2405882,CHEMBL3038152,CN1C/C(=C\c2cccc3ccccc23)C(=O)[C@]2(C1)[C@@H](c1cccc3ccccc13)[C@@H]1CSCN1[C@@]21C(=O)c2cccc3cccc1c23,5.02
CHEMBL2416841,CHEMBL2413741,CC(C)N(CCOc1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1)C(C)C,6.24
CHEMBL2416841,CHEMBL2413735,Cc1ccc2[nH]c(-c3ccc(OCCN4CCCC4)cc3)nc2c1,5.87
CHEMBL2416841,CHEMBL2413558,CC(C)N(CCOc1ccc(-c2nc3ccccc3[nH]2)cc1)C(C)C,5.92
CHEMBL2416841,CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2,7.12
CHEMBL2416841,CHEMBL2413746,CN(C)CCOc1ccc(-c2nc3ccccc3[nH]2)cc1,4.88
CHEMBL2416841,CHEMBL2413739,CN(C)CCOc1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1,5.57
CHEMBL2416841,CHEMBL2413559,c1ccc2[nH]c(-c3ccc(OCCN4CCCC4)cc3)nc2c1,5.52
CHEMBL2416841,CHEMBL2413732,Cc1ccc2[nH]c(-c3ccc(O)cc3)nc2c1,4.80
CHEMBL2416841,CHEMBL2413560,c1ccc2[nH]c(-c3ccc(OCCN4CCCCC4)cc3)nc2c1,5.97
CHEMBL2416841,CHEMBL2413745,CCN(CC)CCOc1ccc(-c2nc3ccccc3[nH]2)cc1,4.81
CHEMBL2416841,CHEMBL2413561,c1ccc2[nH]c(-c3ccc(OCCN4CCOCC4)cc3)nc2c1,4.73
CHEMBL2416841,CHEMBL2413736,Cc1ccc2[nH]c(-c3ccc(OCCN4CCCCC4)cc3)nc2c1,6.08
CHEMBL2416841,CHEMBL2413738,Oc1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1,4.84
CHEMBL2416841,CHEMBL2413734,CCN(CC)CCOc1ccc(-c2nc3cc(C)ccc3[nH]2)cc1,5.63
CHEMBL2416841,CHEMBL2413743,Clc1ccc2[nH]c(-c3ccc(OCCN4CCCCC4)cc3)nc2c1,6.21
CHEMBL2416841,CHEMBL2413744,Clc1ccc2[nH]c(-c3ccc(OCCN4CCOCC4)cc3)nc2c1,4.96
CHEMBL2416841,CHEMBL2413740,CCN(CC)CCOc1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1,5.46
CHEMBL2416841,CHEMBL2413733,Cc1ccc2[nH]c(-c3ccc(OCCN(C)C)cc3)nc2c1,5.30
CHEMBL2416841,CHEMBL2413742,Clc1ccc2[nH]c(-c3ccc(OCCN4CCCC4)cc3)nc2c1,5.49
CHEMBL2416841,CHEMBL377740,Oc1ccc(-c2nc3ccccc3[nH]2)cc1,4.76
CHEMBL2423527,CHEMBL2417674,S=C1NC2=C(CN(CCN3CCOCC3)C/C2=C\c2ccc(Cl)cc2)C(c2ccc(Cl)cc2)N1,5.26
CHEMBL2423527,CHEMBL2417661,CCN1CC2=C(NC(=S)NC2c2ccccc2Cl)/C(=C/c2ccccc2Cl)C1,5.08
CHEMBL2423527,CHEMBL2417667,S=C1NC2=C(CN(CCN3CCOCC3)C/C2=C\c2ccccc2)C(c2ccccc2)N1,5.35
CHEMBL2423527,CHEMBL2417662,CCN1CC2=C(NC(=S)NC2c2ccccc2F)/C(=C/c2ccccc2F)C1,5.26
CHEMBL2423527,CHEMBL2417665,CCN1CC2=C(NC(=S)NC2c2ccc(F)cc2)/C(=C/c2ccc(F)cc2)C1,5.68
CHEMBL2423527,CHEMBL2417675,Fc1ccc(/C=C2\CN(CCN3CCOCC3)CC3=C2NC(=S)NC3c2ccc(F)cc2)cc1,5.17
CHEMBL2423527,CHEMBL2417663,CCN1CC2=C(NC(=S)NC2c2ccccc2OC)/C(=C/c2ccccc2OC)C1,5.31
CHEMBL2423527,CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,5.68
CHEMBL2423527,CHEMBL2417659,CCN1CC2=C(NC(=S)NC2c2ccccc2)/C(=C/c2ccccc2)C1,6.04
CHEMBL2423527,CHEMBL2417672,O=[N+]([O-])c1ccc(C2NC(=S)NC3=C2CN(CCN2CCOCC2)C/C3=C\c2cccc([N+](=O)[O-])c2)cc1,5.04
CHEMBL2423527,CHEMBL2417670,Fc1ccccc1/C=C1\CN(CCN2CCOCC2)CC2=C1NC(=S)NC2c1ccccc1F,5.03
CHEMBL2423527,CHEMBL2417668,Cc1ccccc1/C=C1\CN(CCN2CCOCC2)CC2=C1NC(=S)NC2c1ccccc1C,5.09
CHEMBL2423527,CHEMBL2417669,S=C1NC2=C(CN(CCN3CCOCC3)C/C2=C\c2ccccc2Cl)C(c2ccccc2Cl)N1,5.17
CHEMBL2423527,CHEMBL2417676,S=C1NC2=C(CN(CCN3CCOCC3)C/C2=C\c2ccc(Cl)cc2Cl)C(c2ccc(Cl)cc2Cl)N1,5.06
CHEMBL2423527,CHEMBL2417660,CCN1CC2=C(NC(=S)NC2c2ccccc2C)/C(=C/c2ccccc2C)C1,5.21
CHEMBL2423527,CHEMBL2417671,COc1ccccc1/C=C1\CN(CCN2CCOCC2)CC2=C1NC(=S)NC2c1ccccc1OC,5.08
CHEMBL2423527,CHEMBL2417673,Cc1ccc(/C=C2\CN(CCN3CCOCC3)CC3=C2NC(=S)NC3c2ccc(C)cc2)cc1,5.14
CHEMBL2423527,CHEMBL1987383,CCN1CC2=C(NC(=S)NC2c2ccc(Cl)cc2)/C(=C/c2ccc(Cl)cc2)C1,5.89
CHEMBL2423527,CHEMBL1276588,CCN1CC2=C(NC(=S)NC2c2ccc(C)cc2)/C(=C/c2ccc(C)cc2)C1,5.30
CHEMBL2423527,CHEMBL2417664,CCN1CC2=C(NC(=S)NC2c2cccc([N+](=O)[O-])c2)/C(=C/c2cccc([N+](=O)[O-])c2)C1,5.10
CHEMBL2423527,CHEMBL2417666,CCN1CC2=C(NC(=S)NC2c2ccc(Cl)cc2Cl)/C(=C/c2ccc(Cl)cc2Cl)C1,5.06
CHEMBL2432731,CHEMBL2430650,COc1cc(/C=C/c2nnc(-c3cncc(Br)c3)o2)cc(OC)c1OC,4.20
CHEMBL2432731,CHEMBL2430768,COc1cc(/C=C/c2nnc(-c3cccc([N+](=O)[O-])c3)o2)cc(OC)c1OC,4.18
CHEMBL2432731,CHEMBL2430766,COc1cc(/C=C/c2nnc(-c3ccc([N+](=O)[O-])cc3)o2)cc(OC)c1OC,4.31
CHEMBL2432731,CHEMBL2430653,Clc1ccccc1-c1nnc(/C=C/c2ccc3c(c2)OCO3)o1,4.32
CHEMBL2432731,CHEMBL2430652,O=[N+]([O-])c1cccc(-c2nnc(/C=C/c3ccc4c(c3)OCO4)o2)c1,4.31
CHEMBL2432731,CHEMBL2430665,C(=C/c1nnc(-c2cccnc2)o1)\c1ccc2c(c1)OCO2,4.31
CHEMBL2432731,CHEMBL2430654,O=[N+]([O-])c1ccc(-c2nnc(/C=C/c3ccc4c(c3)OCO4)o2)cc1,4.42
CHEMBL2432731,CHEMBL2430655,COc1cc(-c2nnc(/C=C/c3ccc4c(c3)OCO4)o2)cc(OC)c1OC,4.31
CHEMBL2432731,CHEMBL2430651,COc1ccc(-c2nnc(/C=C/c3cc(OC)c(OC)c(OC)c3)o2)cc1,4.21
CHEMBL2432731,CHEMBL2430661,Brc1ccccc1-c1nnc(/C=C/c2ccc3c(c2)OCO3)o1,4.40
CHEMBL2432731,CHEMBL2430671,COc1cc(/C=C/c2nnc(-c3ccccc3Br)o2)cc(OC)c1OC,4.19
CHEMBL2432731,CHEMBL2430657,Clc1ccc(-c2nnc(/C=C/c3ccc4c(c3)OCO4)o2)c(Cl)c1,4.30
CHEMBL2432731,CHEMBL2430670,COc1cc(/C=C/c2nnc(-c3cccnc3Cl)o2)cc(OC)c1OC,4.21
CHEMBL2432731,CHEMBL2430667,COc1cc(/C=C/c2nnc(-c3ccccc3)o2)cc(OC)c1OC,4.60
CHEMBL2432731,CHEMBL2430770,COc1cc(/C=C/c2nnc(-c3ccc(F)cc3Cl)o2)cc(OC)c1OC,4.22
CHEMBL2432731,CHEMBL2430769,COc1cc(/C=C/c2nnc(-c3ccccc3Cl)o2)cc(OC)c1OC,4.24
CHEMBL2432731,CHEMBL2430668,COc1cc(/C=C/c2nnc(-c3ccc(C)cc3)o2)cc(OC)c1OC,4.22
CHEMBL2432731,CHEMBL2430664,Cc1ccc(-c2nnc(/C=C/c3ccc4c(c3)OCO4)o2)cc1,4.34
CHEMBL2432731,CHEMBL2430764,COc1cc(/C=C/c2nnc(-c3cc4ccccc4o3)o2)cc(OC)c1OC,4.22
CHEMBL2432731,CHEMBL2430662,Fc1ccc(-c2nnc(/C=C/c3ccc4c(c3)OCO4)o2)c(Cl)c1,4.71
CHEMBL2432731,CHEMBL2430659,Brc1cncc(-c2nnc(/C=C/c3ccc4c(c3)OCO4)o2)c1,4.28
CHEMBL2432731,CHEMBL2430658,Fc1ccc(-c2nnc(/C=C/c3ccc4c(c3)OCO4)o2)cc1Cl,4.30
CHEMBL2432731,CHEMBL2430656,COc1ccc(-c2nnc(/C=C/c3ccc4c(c3)OCO4)o2)cc1OC,4.39
CHEMBL2432731,CHEMBL2430669,COc1cc(/C=C/c2nnc(-c3ccc(Cl)cc3Cl)o2)cc(OC)c1OC,4.21
CHEMBL2432731,CHEMBL2429876,COc1cc(/C=C/c2nnc(-c3cccnc3)o2)cc(OC)c1OC,4.19
CHEMBL2432731,CHEMBL2430660,C(=C/c1nnc(-c2ccccc2)o1)\c1ccc2c(c1)OCO2,4.30
CHEMBL2432731,CHEMBL2430767,COc1cc(/C=C/c2nnc(-c3cc(OC)c(OC)c(OC)c3)o2)cc(OC)c1OC,4.21
CHEMBL2432731,CHEMBL2430663,Clc1ncccc1-c1nnc(/C=C/c2ccc3c(c2)OCO3)o1,4.26
CHEMBL2432731,CHEMBL2430765,COc1cc(/C=C/c2nnc(-c3ccco3)o2)cc(OC)c1OC,4.86
CHEMBL2432731,CHEMBL2430666,COc1ccc(-c2nnc(/C=C/c3ccc4c(c3)OCO4)o2)cc1,4.37
CHEMBL2438753,CHEMBL2436698,O=c1cc(-c2ccccc2)oc2cc(OCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.38
CHEMBL2438753,CHEMBL2436696,O=c1cc(-c2ccccc2)oc2cc(OCCCCCN3CCN(CCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.25
CHEMBL2438753,CHEMBL2436700,O=c1cc(-c2ccccc2)oc2cc(OCCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.26
CHEMBL2438753,CHEMBL2436708,CN(C)c1ccc(-c2cc(=O)c3ccc(OCCCN4CCN(CCCNc5c6c(nc7ccccc57)CCCC6)CC4)cc3o2)cc1,6.64
CHEMBL2438753,CHEMBL2436707,Nc1ccc(-c2cc(=O)c3ccc(OCCCN4CCN(CCCNc5c6c(nc7ccccc57)CCCC6)CC4)cc3o2)cc1,6.47
CHEMBL2438753,CHEMBL2436697,O=c1cc(-c2ccccc2)oc2cc(OCCCCCCN3CCN(CCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.14
CHEMBL2438753,CHEMBL2436704,COc1cc(OCCCN2CCN(CCCNc3c4c(nc5ccccc35)CCCC4)CC2)cc2oc(-c3ccccc3)cc(=O)c12,7.24
CHEMBL2438753,CHEMBL2436705,Cc1ccc(-c2cc(=O)c3ccc(OCCCN4CCN(CCCNc5c6c(nc7ccccc57)CCCC6)CC4)cc3o2)cc1,6.50
CHEMBL2438753,CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,5.57
CHEMBL2438753,CHEMBL276915,O=c1cc(-c2ccccc2)oc2cc(O)ccc12,4.07
CHEMBL2438753,CHEMBL2436710,O=c1cc(-c2ccc([N+](=O)[O-])cc2)oc2cc(OCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,7.12
CHEMBL2438753,CHEMBL2436694,O=c1cc(-c2ccccc2)oc2cc(OCCCN3CCN(CCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.21
CHEMBL2438753,CHEMBL2436703,O=c1cc(-c2ccccc2)oc2cc(OCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)cc(O)c12,6.88
CHEMBL2438753,CHEMBL2436693,O=c1cc(-c2ccccc2)oc2cc(OCCN3CCN(CCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.32
CHEMBL2438753,CHEMBL2436701,O=c1cc(-c2ccccc2)oc2cc(OCCCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.23
CHEMBL2438753,CHEMBL2436691,COc1cc(OCCCN2CCN(CCCNc3c4c(nc5ccccc35)CCCC4)CC2)cc2occc(=O)c12,8.08
CHEMBL2438753,CHEMBL2436709,O=c1cc(-c2ccc(Cl)cc2)oc2cc(OCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,7.40
CHEMBL2438753,CHEMBL2436702,O=c1cc(-c2ccccc2)oc2cc(OCCCCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.07
CHEMBL2438753,CHEMBL2436690,O=c1ccoc2cc(OCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)cc(O)c12,7.81
CHEMBL2438753,CHEMBL2436695,O=c1cc(-c2ccccc2)oc2cc(OCCCCN3CCN(CCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.57
CHEMBL2438753,CHEMBL2436706,COc1ccc(-c2cc(=O)c3ccc(OCCCN4CCN(CCCNc5c6c(nc7ccccc57)CCCC6)CC4)cc3o2)cc1,6.38
CHEMBL2438753,CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2,6.58
CHEMBL2438753,CHEMBL2436699,O=c1cc(-c2ccccc2)oc2cc(OCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.82
CHEMBL2438753,CHEMBL2436692,O=c1ccoc2cc(OCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,7.99
CHEMBL3105940,CHEMBL3104331,COc1ccc(C2=CSC3=NC4=C(CNC/C4=C\c4ccccc4)C(c4ccccc4)N23)cc1,4.80
CHEMBL3105940,CHEMBL3104446,S=C1NC2/C(=C/c3ccccc3)CNCC2C(c2ccccc2)N1,4.71
CHEMBL3105940,CHEMBL3104325,Clc1ccc(C2=CSC3=NC4=C(CNC/C4=C\c4ccccc4)C(c4ccccc4)N23)cc1,4.62
CHEMBL3105940,CHEMBL3104447,S=C1NC2/C(=C/c3ccccc3Cl)CNCC2C(c2ccccc2Cl)N1,4.49
CHEMBL3105940,CHEMBL3104336,COc1ccc(C2=CSC3=NC4=C(CNC/C4=C\c4ccc(F)cc4)C(c4ccc(F)cc4)N23)cc1,4.65
CHEMBL3105940,CHEMBL3104452,C1=C(c2ccccc2)N2C(=NC3=C(CNC/C3=C\c3ccccc3)C2c2ccccc2)S1,5.83
CHEMBL3105940,CHEMBL3104454,COc1ccccc1/C=C1\CNCC2=C1N=C1SC=C(c3ccccc3)N1C2c1ccccc1OC,5.37
CHEMBL3105940,CHEMBL3104451,Fc1ccc(/C=C2\CNCC3C2NC(=S)NC3c2ccc(F)cc2)cc1,4.43
CHEMBL3105940,CHEMBL3104317,Cc1ccc(/C=C2\CNCC3=C2N=C2SC=C(c4ccccc4)N2C3c2ccc(C)cc2)cc1,6.28
CHEMBL3105940,CHEMBL3104449,Cc1ccc(/C=C2\CNCC3C2NC(=S)NC3c2ccc(C)cc2)cc1,4.43
CHEMBL3105940,CHEMBL3104332,COc1ccc(C2=CSC3=NC4=C(CNC/C4=C\c4ccccc4Cl)C(c4ccccc4Cl)N23)cc1,5.10
CHEMBL3105940,CHEMBL3104330,Fc1ccc(/C=C2\CNCC3=C2N=C2SC=C(c4ccc(Cl)cc4)N2C3c2ccc(F)cc2)cc1,4.99
CHEMBL3105940,CHEMBL3104323,Fc1ccc(C2=CSC3=NC4=C(CNC/C4=C\c4ccc(Cl)cc4)C(c4ccc(Cl)cc4)N23)cc1,5.24
CHEMBL3105940,CHEMBL3104329,Clc1ccc(/C=C2\CNCC3=C2N=C2SC=C(c4ccc(Cl)cc4)N2C3c2ccc(Cl)cc2)cc1,5.27
CHEMBL3105940,CHEMBL3104320,Fc1ccc(C2=CSC3=NC4=C(CNC/C4=C\c4ccccc4Cl)C(c4ccccc4Cl)N23)cc1,5.22
CHEMBL3105940,CHEMBL3104450,S=C1NC2/C(=C/c3ccc(Cl)cc3)CNCC2C(c2ccc(Cl)cc2)N1,5.65
CHEMBL3105940,CHEMBL3104318,Clc1ccc(/C=C2\CNCC3=C2N=C2SC=C(c4ccccc4)N2C3c2ccc(Cl)cc2)cc1,5.79
CHEMBL3105940,CHEMBL3104321,COc1ccccc1/C=C1\CNCC2=C1N=C1SC=C(c3ccc(F)cc3)N1C2c1ccccc1OC,5.26
CHEMBL3105940,CHEMBL3104319,Fc1ccc(/C=C2\CNCC3=C2N=C2SC=C(c4ccccc4)N2C3c2ccc(F)cc2)cc1,5.39
CHEMBL3105940,CHEMBL3104322,Cc1ccc(/C=C2\CNCC3=C2N=C2SC=C(c4ccc(F)cc4)N2C3c2ccc(C)cc2)cc1,5.19
CHEMBL3105940,CHEMBL3104334,COc1ccc(C2=CSC3=NC4=C(CNC/C4=C\c4ccc(C)cc4)C(c4ccc(C)cc4)N23)cc1,4.98
CHEMBL3105940,CHEMBL3104448,COc1ccccc1/C=C1\CNCC2C1NC(=S)NC2c1ccccc1OC,6.10
CHEMBL3105940,CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,5.68
CHEMBL3105940,CHEMBL3102873,Fc1ccc(C2=CSC3=NC4=C(CNC/C4=C\c4ccccc4)C(c4ccccc4)N23)cc1,4.69
CHEMBL3105940,CHEMBL3104453,Clc1ccccc1/C=C1\CNCC2=C1N=C1SC=C(c3ccccc3)N1C2c1ccccc1Cl,5.69
CHEMBL3105940,CHEMBL3104326,Clc1ccc(C2=CSC3=NC4=C(CNC/C4=C\c4ccccc4Cl)C(c4ccccc4Cl)N23)cc1,5.28
CHEMBL3105940,CHEMBL3104328,Cc1ccc(/C=C2\CNCC3=C2N=C2SC=C(c4ccc(Cl)cc4)N2C3c2ccc(C)cc2)cc1,4.66
CHEMBL3105940,CHEMBL3104324,Fc1ccc(/C=C2\CNCC3=C2N=C2SC=C(c4ccc(F)cc4)N2C3c2ccc(F)cc2)cc1,4.88
CHEMBL3105940,CHEMBL3104335,COc1ccc(C2=CSC3=NC4=C(CNC/C4=C\c4ccc(Cl)cc4)C(c4ccc(Cl)cc4)N23)cc1,5.07
CHEMBL3105940,CHEMBL3104327,COc1ccccc1/C=C1\CNCC2=C1N=C1SC=C(c3ccc(Cl)cc3)N1C2c1ccccc1OC,5.29
CHEMBL3105940,CHEMBL3104333,COc1ccc(C2=CSC3=NC4=C(CNC/C4=C\c4ccccc4OC)C(c4ccccc4OC)N23)cc1,4.92
CHEMBL3135528,CHEMBL3133243,CCCN(CCC)CCCCCCOc1ccc(/C=C/c2cc(OC)cc(OC)c2)cc1,4.92
CHEMBL3135528,CHEMBL3133245,COc1cc(/C=C/c2ccc(OCCCCCCN3CCCCC3)cc2)cc(OC)c1,5.30
CHEMBL3135528,CHEMBL3133314,CCN(CCCCCCOc1ccc(/C=C/c2cc(OC)cc(OC)c2)cc1)Cc1ccccc1F,4.06
CHEMBL3135528,CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,5.56
CHEMBL3135528,CHEMBL3133241,CCN(CC)CCCCCCOc1ccc(/C=C/c2cc(OC)cc(OC)c2)cc1,5.38
CHEMBL3135528,CHEMBL3133309,COc1cc(/C=C/c2ccc(OCCCCCCCCN(C)Cc3ccccc3)cc2)cc(OC)c1,4.58
CHEMBL3135528,CHEMBL3133242,COc1cc(/C=C/c2ccc(OCCCCCCN(C)C)cc2)cc(OC)c1,5.09
CHEMBL3135528,CHEMBL3133313,CCN(CCCCCCOc1ccc(/C=C/c2cc(OC)cc(OC)c2)cc1)Cc1ccc(OC)cc1,4.05
CHEMBL3135528,CHEMBL3133248,COc1cc(/C=C/c2ccc(OCCCCCCN3CCOCC3)cc2)cc(OC)c1,4.61
CHEMBL3135528,CHEMBL3133307,COc1cc(/C=C/c2ccc(OCCCCCN(C)Cc3ccccc3)cc2)cc(OC)c1,4.41
CHEMBL3135528,CHEMBL3133249,COc1cc(/C=C/c2ccc(OCCN(C)Cc3ccccc3)cc2)cc(OC)c1,4.10
CHEMBL3135528,CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2,6.69
CHEMBL3135528,CHEMBL3133247,COc1cc(/C=C/c2ccc(OCCCCCCN3CCC(O)CC3)cc2)cc(OC)c1,4.76
CHEMBL3135528,CHEMBL3133239,CCN(CCCCCCOc1ccc(/C=C/c2cc(OC)cc(OC)c2)cc1)Cc1cccc(F)c1,4.11
CHEMBL3135528,CHEMBL3133306,COc1cc(/C=C/c2ccc(OCCCCN(C)Cc3ccccc3)cc2)cc(OC)c1,4.21
CHEMBL3135528,CHEMBL3132866,COc1cc(/C=C/c2ccc(OCCCCCCN(C)Cc3ccccc3)cc2)cc(OC)c1,4.93
CHEMBL3135528,CHEMBL3133250,COc1cc(/C=C/c2ccc(OCCCN(C)Cc3ccccc3)cc2)cc(OC)c1,4.24
CHEMBL3135528,CHEMBL3133240,CCN(CCCCCCOc1ccc(/C=C/c2cc(OC)cc(OC)c2)cc1)Cc1ccc(F)cc1,4.04
CHEMBL3135528,CHEMBL3133310,CCN(CCCCCCOc1ccc(/C=C/c2cc(OC)cc(OC)c2)cc1)Cc1ccccc1,5.81
