assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL2394392,CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2,7.27
CHEMBL2394392,CHEMBL2392937,Cc1c(OCCCN2CCCC2)ccc2c(=O)cc(-c3ccccc3)oc12,5.56
CHEMBL2394392,CHEMBL2393057,Cc1c(OCCCCCCN2CCCCC2C)ccc2c(=O)cc(-c3ccccc3)oc12,5.43
CHEMBL2394392,CHEMBL2393070,Cc1c(OCCCCCN(C)C)ccc2c(=O)cc(-c3ccccc3)oc12,5.59
CHEMBL2394392,CHEMBL2393074,COC(=O)[C@@H]1CCCN1CCCCCOc1ccc2c(=O)cc(-c3ccccc3)oc2c1C,5.41
CHEMBL2394392,CHEMBL2393065,Cc1c(OCCCCN2CCN(C)CC2)ccc2c(=O)cc(-c3ccccc3)oc12,5.24
CHEMBL2394392,CHEMBL2392938,Cc1c(OCCCCN2CCCC2)ccc2c(=O)cc(-c3ccccc3)oc12,5.24
CHEMBL2394392,CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,4.90
CHEMBL2394392,CHEMBL2393064,Cc1c(OCCCCCN2CCCCC2)ccc2c(=O)cc(-c3ccccc3)oc12,5.85
CHEMBL2394392,CHEMBL2393059,Cc1c(OCCCN2CCC(O)CC2)ccc2c(=O)cc(-c3ccccc3)oc12,5.38
CHEMBL2394392,CHEMBL2393054,Cc1c(OCCCN2CCCCC2C)ccc2c(=O)cc(-c3ccccc3)oc12,5.23
CHEMBL2394392,CHEMBL2392936,Cc1c(OCCN2CCCC2)ccc2c(=O)cc(-c3ccccc3)oc12,5.57
CHEMBL2394392,CHEMBL2393067,CCN(CC)CCCCOc1ccc2c(=O)cc(-c3ccccc3)oc2c1C,5.32
CHEMBL2394392,CHEMBL2393061,Cc1c(OCCCCCN2CCC(O)CC2)ccc2c(=O)cc(-c3ccccc3)oc12,5.31
CHEMBL2394392,CHEMBL2393073,COC(=O)[C@@H]1CCCN1CCCCOc1ccc2c(=O)cc(-c3ccccc3)oc2c1C,5.42
CHEMBL2394392,CHEMBL2393058,Cc1c(OCCN2CCC(O)CC2)ccc2c(=O)cc(-c3ccccc3)oc12,5.49
CHEMBL2394392,CHEMBL2393056,Cc1c(OCCCCCN2CCCCC2C)ccc2c(=O)cc(-c3ccccc3)oc12,5.56
CHEMBL2394392,CHEMBL2392940,Cc1c(OCCCCCCN2CCCC2)ccc2c(=O)cc(-c3ccccc3)oc12,5.48
CHEMBL2393907,CHEMBL2391489,Cc1cc(=O)oc2cc(OCCCCCN3CCN(CC(=O)Nc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.79
CHEMBL2393907,CHEMBL2391652,O=C(CN1CCNCC1)Nc1c2c(nc3ccccc13)CCCC2,4.66
CHEMBL2393907,CHEMBL2391487,Cc1cc(=O)oc2cc(OCCCN3CCN(CC(=O)Nc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.20
CHEMBL2393907,CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,4.90
CHEMBL2393907,CHEMBL2391478,O=C(CN1CCN(CCOc2ccc3c(-c4ccccc4)cc(=O)oc3c2)CC1)Nc1c2c(nc3ccccc13)CCCC2,5.82
CHEMBL2393907,CHEMBL2391477,COc1cc(=O)oc2cc(OCCCCCCN3CCN(CC(=O)Nc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,5.75
CHEMBL2393907,CHEMBL2391480,O=C(CN1CCN(CCCCOc2ccc3c(-c4ccccc4)cc(=O)oc3c2)CC1)Nc1c2c(nc3ccccc13)CCCC2,5.74
CHEMBL2393907,CHEMBL2391491,COc1cc(=O)oc2cc(OCCN3CCN(CC(=O)Nc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,5.29
CHEMBL2393907,CHEMBL2391486,Cc1cc(=O)oc2cc(OCCN3CCN(CC(=O)Nc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.63
CHEMBL2393907,CHEMBL2391653,O=C(CN1CCN(CCOc2ccc3ccc(=O)oc3c2)CC1)Nc1c2c(nc3ccccc13)CCCC2,6.31
CHEMBL2393907,CHEMBL2391492,COc1cc(=O)oc2cc(OCCCN3CCN(CC(=O)Nc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,5.74
CHEMBL2393907,CHEMBL2391490,Cc1cc(=O)oc2cc(OCCCCCCN3CCN(CC(=O)Nc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,7.00
CHEMBL2393907,CHEMBL2391488,Cc1cc(=O)oc2cc(OCCCCN3CCN(CC(=O)Nc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.83
CHEMBL2393907,CHEMBL2391475,COc1cc(=O)oc2cc(OCCCCN3CCN(CC(=O)Nc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,5.44
CHEMBL2393907,CHEMBL2391479,O=C(CN1CCN(CCCOc2ccc3c(-c4ccccc4)cc(=O)oc3c2)CC1)Nc1c2c(nc3ccccc13)CCCC2,5.50
CHEMBL2393907,CHEMBL2391482,O=C(CN1CCN(CCCCCCOc2ccc3c(-c4ccccc4)cc(=O)oc3c2)CC1)Nc1c2c(nc3ccccc13)CCCC2,5.35
CHEMBL2393907,CHEMBL2391484,O=C(CN1CCN(CCCCCOc2ccc3ccc(=O)oc3c2)CC1)Nc1c2c(nc3ccccc13)CCCC2,6.67
CHEMBL2393907,CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2,7.38
CHEMBL2393907,CHEMBL2391654,O=C(CN1CCN(CCCOc2ccc3ccc(=O)oc3c2)CC1)Nc1c2c(nc3ccccc13)CCCC2,6.36
CHEMBL2393907,CHEMBL2391476,COc1cc(=O)oc2cc(OCCCCCN3CCN(CC(=O)Nc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.14
CHEMBL2393907,CHEMBL2391483,O=C(CN1CCN(CCCCOc2ccc3ccc(=O)oc3c2)CC1)Nc1c2c(nc3ccccc13)CCCC2,6.51
CHEMBL2393907,CHEMBL2391481,O=C(CN1CCN(CCCCCOc2ccc3c(-c4ccccc4)cc(=O)oc3c2)CC1)Nc1c2c(nc3ccccc13)CCCC2,5.90
CHEMBL2393907,CHEMBL2391485,O=C(CN1CCN(CCCCCCOc2ccc3ccc(=O)oc3c2)CC1)Nc1c2c(nc3ccccc13)CCCC2,6.68
CHEMBL2423526,CHEMBL2417670,Fc1ccccc1/C=C1\CN(CCN2CCOCC2)CC2=C1NC(=S)NC2c1ccccc1F,5.53
CHEMBL2423526,CHEMBL2417663,CCN1CC2=C(NC(=S)NC2c2ccccc2OC)/C(=C/c2ccccc2OC)C1,5.09
CHEMBL2423526,CHEMBL2417675,Fc1ccc(/C=C2\CN(CCN3CCOCC3)CC3=C2NC(=S)NC3c2ccc(F)cc2)cc1,5.47
CHEMBL2423526,CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,4.71
CHEMBL2423526,CHEMBL2417665,CCN1CC2=C(NC(=S)NC2c2ccc(F)cc2)/C(=C/c2ccc(F)cc2)C1,5.22
CHEMBL2423526,CHEMBL2417662,CCN1CC2=C(NC(=S)NC2c2ccccc2F)/C(=C/c2ccccc2F)C1,5.35
CHEMBL2423526,CHEMBL2417659,CCN1CC2=C(NC(=S)NC2c2ccccc2)/C(=C/c2ccccc2)C1,5.38
CHEMBL2423526,CHEMBL2417672,O=[N+]([O-])c1ccc(C2NC(=S)NC3=C2CN(CCN2CCOCC2)C/C3=C\c2cccc([N+](=O)[O-])c2)cc1,5.29
CHEMBL2423526,CHEMBL2417667,S=C1NC2=C(CN(CCN3CCOCC3)C/C2=C\c2ccccc2)C(c2ccccc2)N1,5.49
CHEMBL2423526,CHEMBL2417668,Cc1ccccc1/C=C1\CN(CCN2CCOCC2)CC2=C1NC(=S)NC2c1ccccc1C,5.72
CHEMBL2423526,CHEMBL2417661,CCN1CC2=C(NC(=S)NC2c2ccccc2Cl)/C(=C/c2ccccc2Cl)C1,5.45
CHEMBL2423526,CHEMBL2417664,CCN1CC2=C(NC(=S)NC2c2cccc([N+](=O)[O-])c2)/C(=C/c2cccc([N+](=O)[O-])c2)C1,5.29
CHEMBL2423526,CHEMBL2417666,CCN1CC2=C(NC(=S)NC2c2ccc(Cl)cc2Cl)/C(=C/c2ccc(Cl)cc2Cl)C1,5.44
CHEMBL2423526,CHEMBL2417660,CCN1CC2=C(NC(=S)NC2c2ccccc2C)/C(=C/c2ccccc2C)C1,5.41
CHEMBL2423526,CHEMBL2417676,S=C1NC2=C(CN(CCN3CCOCC3)C/C2=C\c2ccc(Cl)cc2Cl)C(c2ccc(Cl)cc2Cl)N1,5.23
CHEMBL2423526,CHEMBL2417673,Cc1ccc(/C=C2\CN(CCN3CCOCC3)CC3=C2NC(=S)NC3c2ccc(C)cc2)cc1,5.45
CHEMBL2423526,CHEMBL1987383,CCN1CC2=C(NC(=S)NC2c2ccc(Cl)cc2)/C(=C/c2ccc(Cl)cc2)C1,5.23
CHEMBL2423526,CHEMBL1276588,CCN1CC2=C(NC(=S)NC2c2ccc(C)cc2)/C(=C/c2ccc(C)cc2)C1,5.33
CHEMBL2423526,CHEMBL2417671,COc1ccccc1/C=C1\CN(CCN2CCOCC2)CC2=C1NC(=S)NC2c1ccccc1OC,5.23
CHEMBL2423526,CHEMBL2417669,S=C1NC2=C(CN(CCN3CCOCC3)C/C2=C\c2ccccc2Cl)C(c2ccccc2Cl)N1,5.61
CHEMBL2423526,CHEMBL2417674,S=C1NC2=C(CN(CCN3CCOCC3)C/C2=C\c2ccc(Cl)cc2)C(c2ccc(Cl)cc2)N1,5.37
CHEMBL2438751,CHEMBL2436697,O=c1cc(-c2ccccc2)oc2cc(OCCCCCCN3CCN(CCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.54
CHEMBL2438751,CHEMBL2436708,CN(C)c1ccc(-c2cc(=O)c3ccc(OCCCN4CCN(CCCNc5c6c(nc7ccccc57)CCCC6)CC4)cc3o2)cc1,6.07
CHEMBL2438751,CHEMBL2436707,Nc1ccc(-c2cc(=O)c3ccc(OCCCN4CCN(CCCNc5c6c(nc7ccccc57)CCCC6)CC4)cc3o2)cc1,6.16
CHEMBL2438751,CHEMBL2436705,Cc1ccc(-c2cc(=O)c3ccc(OCCCN4CCN(CCCNc5c6c(nc7ccccc57)CCCC6)CC4)cc3o2)cc1,6.24
CHEMBL2438751,CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,4.90
CHEMBL2438751,CHEMBL2436704,COc1cc(OCCCN2CCN(CCCNc3c4c(nc5ccccc35)CCCC4)CC2)cc2oc(-c3ccccc3)cc(=O)c12,6.44
CHEMBL2438751,CHEMBL2436700,O=c1cc(-c2ccccc2)oc2cc(OCCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.50
CHEMBL2438751,CHEMBL2436699,O=c1cc(-c2ccccc2)oc2cc(OCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.68
CHEMBL2438751,CHEMBL2436692,O=c1ccoc2cc(OCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,7.59
CHEMBL2438751,CHEMBL2436690,O=c1ccoc2cc(OCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)cc(O)c12,7.35
CHEMBL2438751,CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2,7.30
CHEMBL2438751,CHEMBL2436695,O=c1cc(-c2ccccc2)oc2cc(OCCCCN3CCN(CCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.71
CHEMBL2438751,CHEMBL2436706,COc1ccc(-c2cc(=O)c3ccc(OCCCN4CCN(CCCNc5c6c(nc7ccccc57)CCCC6)CC4)cc3o2)cc1,6.18
CHEMBL2438751,CHEMBL2436702,O=c1cc(-c2ccccc2)oc2cc(OCCCCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.38
CHEMBL2438751,CHEMBL2436709,O=c1cc(-c2ccc(Cl)cc2)oc2cc(OCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.00
CHEMBL2438751,CHEMBL2436691,COc1cc(OCCCN2CCN(CCCNc3c4c(nc5ccccc35)CCCC4)CC2)cc2occc(=O)c12,7.46
CHEMBL2438751,CHEMBL2436703,O=c1cc(-c2ccccc2)oc2cc(OCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)cc(O)c12,6.25
CHEMBL2438751,CHEMBL2436701,O=c1cc(-c2ccccc2)oc2cc(OCCCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.37
CHEMBL2438751,CHEMBL2436693,O=c1cc(-c2ccccc2)oc2cc(OCCN3CCN(CCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.28
CHEMBL2438751,CHEMBL2436694,O=c1cc(-c2ccccc2)oc2cc(OCCCN3CCN(CCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.51
CHEMBL2438751,CHEMBL2436710,O=c1cc(-c2ccc([N+](=O)[O-])cc2)oc2cc(OCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.34
CHEMBL2438751,CHEMBL2436696,O=c1cc(-c2ccccc2)oc2cc(OCCCCCN3CCN(CCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.59
CHEMBL2438751,CHEMBL2436698,O=c1cc(-c2ccccc2)oc2cc(OCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.58
CHEMBL3105939,CHEMBL3104451,Fc1ccc(/C=C2\CNCC3C2NC(=S)NC3c2ccc(F)cc2)cc1,4.54
CHEMBL3105939,CHEMBL3104454,COc1ccccc1/C=C1\CNCC2=C1N=C1SC=C(c3ccccc3)N1C2c1ccccc1OC,5.39
CHEMBL3105939,CHEMBL3104449,Cc1ccc(/C=C2\CNCC3C2NC(=S)NC3c2ccc(C)cc2)cc1,5.20
CHEMBL3105939,CHEMBL3104332,COc1ccc(C2=CSC3=NC4=C(CNC/C4=C\c4ccccc4Cl)C(c4ccccc4Cl)N23)cc1,4.90
CHEMBL3105939,CHEMBL3104317,Cc1ccc(/C=C2\CNCC3=C2N=C2SC=C(c4ccccc4)N2C3c2ccc(C)cc2)cc1,5.77
CHEMBL3105939,CHEMBL3104336,COc1ccc(C2=CSC3=NC4=C(CNC/C4=C\c4ccc(F)cc4)C(c4ccc(F)cc4)N23)cc1,4.58
CHEMBL3105939,CHEMBL3104452,C1=C(c2ccccc2)N2C(=NC3=C(CNC/C3=C\c3ccccc3)C2c2ccccc2)S1,5.76
CHEMBL3105939,CHEMBL3104335,COc1ccc(C2=CSC3=NC4=C(CNC/C4=C\c4ccc(Cl)cc4)C(c4ccc(Cl)cc4)N23)cc1,4.89
CHEMBL3105939,CHEMBL3104324,Fc1ccc(/C=C2\CNCC3=C2N=C2SC=C(c4ccc(F)cc4)N2C3c2ccc(F)cc2)cc1,4.80
CHEMBL3105939,CHEMBL3104333,COc1ccc(C2=CSC3=NC4=C(CNC/C4=C\c4ccccc4OC)C(c4ccccc4OC)N23)cc1,4.73
CHEMBL3105939,CHEMBL3104327,COc1ccccc1/C=C1\CNCC2=C1N=C1SC=C(c3ccc(Cl)cc3)N1C2c1ccccc1OC,4.53
CHEMBL3105939,CHEMBL3104321,COc1ccccc1/C=C1\CNCC2=C1N=C1SC=C(c3ccc(F)cc3)N1C2c1ccccc1OC,5.06
CHEMBL3105939,CHEMBL3104319,Fc1ccc(/C=C2\CNCC3=C2N=C2SC=C(c4ccccc4)N2C3c2ccc(F)cc2)cc1,5.40
CHEMBL3105939,CHEMBL3104322,Cc1ccc(/C=C2\CNCC3=C2N=C2SC=C(c4ccc(F)cc4)N2C3c2ccc(C)cc2)cc1,5.31
CHEMBL3105939,CHEMBL3104318,Clc1ccc(/C=C2\CNCC3=C2N=C2SC=C(c4ccccc4)N2C3c2ccc(Cl)cc2)cc1,5.66
CHEMBL3105939,CHEMBL3104450,S=C1NC2/C(=C/c3ccc(Cl)cc3)CNCC2C(c2ccc(Cl)cc2)N1,5.20
CHEMBL3105939,CHEMBL3104453,Clc1ccccc1/C=C1\CNCC2=C1N=C1SC=C(c3ccccc3)N1C2c1ccccc1Cl,5.57
CHEMBL3105939,CHEMBL3104326,Clc1ccc(C2=CSC3=NC4=C(CNC/C4=C\c4ccccc4Cl)C(c4ccccc4Cl)N23)cc1,5.12
CHEMBL3105939,CHEMBL3104328,Cc1ccc(/C=C2\CNCC3=C2N=C2SC=C(c4ccc(Cl)cc4)N2C3c2ccc(C)cc2)cc1,4.49
CHEMBL3105939,CHEMBL3102873,Fc1ccc(C2=CSC3=NC4=C(CNC/C4=C\c4ccccc4)C(c4ccccc4)N23)cc1,5.10
CHEMBL3105939,CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,4.71
CHEMBL3105939,CHEMBL3104448,COc1ccccc1/C=C1\CNCC2C1NC(=S)NC2c1ccccc1OC,5.93
CHEMBL3105939,CHEMBL3104334,COc1ccc(C2=CSC3=NC4=C(CNC/C4=C\c4ccc(C)cc4)C(c4ccc(C)cc4)N23)cc1,4.98
CHEMBL3105939,CHEMBL3104329,Clc1ccc(/C=C2\CNCC3=C2N=C2SC=C(c4ccc(Cl)cc4)N2C3c2ccc(Cl)cc2)cc1,4.56
CHEMBL3105939,CHEMBL3104320,Fc1ccc(C2=CSC3=NC4=C(CNC/C4=C\c4ccccc4Cl)C(c4ccccc4Cl)N23)cc1,5.33
CHEMBL3105939,CHEMBL3104330,Fc1ccc(/C=C2\CNCC3=C2N=C2SC=C(c4ccc(Cl)cc4)N2C3c2ccc(F)cc2)cc1,4.65
CHEMBL3105939,CHEMBL3104323,Fc1ccc(C2=CSC3=NC4=C(CNC/C4=C\c4ccc(Cl)cc4)C(c4ccc(Cl)cc4)N23)cc1,4.80
CHEMBL3105939,CHEMBL3104325,Clc1ccc(C2=CSC3=NC4=C(CNC/C4=C\c4ccccc4)C(c4ccccc4)N23)cc1,4.35
CHEMBL3105939,CHEMBL3104446,S=C1NC2/C(=C/c3ccccc3)CNCC2C(c2ccccc2)N1,5.42
CHEMBL3105939,CHEMBL3104447,S=C1NC2/C(=C/c3ccccc3Cl)CNCC2C(c2ccccc2Cl)N1,5.54
CHEMBL3105939,CHEMBL3104331,COc1ccc(C2=CSC3=NC4=C(CNC/C4=C\c4ccccc4)C(c4ccccc4)N23)cc1,4.98
CHEMBL3116520,CHEMBL3115039,C=CC(=O)N1C/C(=C\c2ccccc2)C(=O)[C@@]2(C1)[C@H](c1ccccc1)CN(C)[C@]21C(=O)Nc2ccccc21,5.12
CHEMBL3116520,CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,4.71
CHEMBL3116520,CHEMBL3115198,Cc1ccccc1/C=C1\CN(C(=O)[C@@H]2CCN(C)[C@]23C(=O)Nc2ccccc23)C[C@]2(C1=O)[C@H](c1ccccc1C)CN(C)[C@]21C(=O)Nc2ccccc21,4.90
CHEMBL3116520,CHEMBL3115041,C=CC(=O)N1C/C(=C\c2ccccc2OC)C(=O)[C@@]2(C1)[C@H](c1ccccc1OC)CN(C)[C@]21C(=O)Nc2ccccc21,5.38
CHEMBL3116520,CHEMBL3115035,Cc1ccc(/C=C2\CN(C(=O)[C@@H]3CCN(C)[C@]34C(=O)Nc3ccccc34)C[C@]3(C2=O)[C@H](c2ccc(C)cc2)CN(C)[C@]32C(=O)Nc3ccccc32)cc1,4.95
CHEMBL3116520,CHEMBL3115043,C=CC(=O)N1C/C(=C\c2ccccc2F)C(=O)[C@@]2(C1)[C@H](c1ccccc1F)CN(C)[C@]21C(=O)Nc2ccccc21,5.49
CHEMBL3116520,CHEMBL3115032,CN1CC[C@@H](C(=O)N2C/C(=C\c3ccccc3F)C(=O)[C@@]3(C2)[C@H](c2ccccc2F)CN(C)[C@]32C(=O)Nc3ccccc32)[C@@]12C(=O)Nc1ccccc12,5.13
CHEMBL3116520,CHEMBL3115042,C=CC(=O)N1C/C(=C\c2ccccc2Cl)C(=O)[C@@]2(C1)[C@H](c1ccccc1Cl)CN(C)[C@]21C(=O)Nc2ccccc21,5.38
CHEMBL3116520,CHEMBL3115197,CN1CC[C@@H](C(=O)N2C/C(=C\c3ccccc3)C(=O)[C@@]3(C2)[C@H](c2ccccc2)CN(C)[C@]32C(=O)Nc3ccccc32)[C@@]12C(=O)Nc1ccccc12,5.03
CHEMBL3116520,CHEMBL3115033,CN1CC[C@@H](C(=O)N2C/C(=C\c3cccc([N+](=O)[O-])c3)C(=O)[C@@]3(C2)[C@H](c2cccc([N+](=O)[O-])c2)CN(C)[C@]32C(=O)Nc3ccccc32)[C@@]12C(=O)Nc1ccccc12,4.91
CHEMBL3116520,CHEMBL3115048,C=CC(=O)N1C/C(=C\c2ccc(F)cc2)C(=O)[C@@]2(C1)[C@H](c1ccc(F)cc1)CN(C)[C@]21C(=O)Nc2ccccc21,5.47
CHEMBL3116520,CHEMBL3115036,CN1CC[C@@H](C(=O)N2C/C(=C\c3ccc(Cl)cc3)C(=O)[C@@]3(C2)[C@H](c2ccc(Cl)cc2)CN(C)[C@]32C(=O)Nc3ccccc32)[C@@]12C(=O)Nc1ccccc12,5.03
CHEMBL3116520,CHEMBL3115045,C=CC(=O)N1C/C(=C\c2ccc(Cl)cc2Cl)C(=O)[C@@]2(C1)[C@H](c1ccc(Cl)cc1Cl)CN(C)[C@]21C(=O)Nc2ccccc21,5.27
CHEMBL3116520,CHEMBL3115031,CN1CC[C@@H](C(=O)N2C/C(=C\c3ccccc3Cl)C(=O)[C@@]3(C2)[C@H](c2ccccc2Cl)CN(C)[C@]32C(=O)Nc3ccccc32)[C@@]12C(=O)Nc1ccccc12,5.03
CHEMBL3116520,CHEMBL3115040,C=CC(=O)N1C/C(=C\c2ccccc2C)C(=O)[C@@]2(C1)[C@H](c1ccccc1C)CN(C)[C@]21C(=O)Nc2ccccc21,5.41
CHEMBL3116520,CHEMBL3115037,CN1CC[C@@H](C(=O)N2C/C(=C\c3ccc(F)cc3)C(=O)[C@@]3(C2)[C@H](c2ccc(F)cc2)CN(C)[C@]32C(=O)Nc3ccccc32)[C@@]12C(=O)Nc1ccccc12,5.11
CHEMBL3116520,CHEMBL3115030,COc1ccccc1/C=C1\CN(C(=O)[C@@H]2CCN(C)[C@]23C(=O)Nc2ccccc23)C[C@]2(C1=O)[C@H](c1ccccc1OC)CN(C)[C@]21C(=O)Nc2ccccc21,4.98
CHEMBL3116520,CHEMBL3115047,C=CC(=O)N1C/C(=C\c2ccc(Cl)cc2)C(=O)[C@@]2(C1)[C@H](c1ccc(Cl)cc1)CN(C)[C@]21C(=O)Nc2ccccc21,5.17
CHEMBL3116520,CHEMBL3115044,C=CC(=O)N1C/C(=C\c2cccc([N+](=O)[O-])c2)C(=O)[C@@]2(C1)[C@H](c1cccc([N+](=O)[O-])c1)CN(C)[C@]21C(=O)Nc2ccccc21,5.11
CHEMBL3116520,CHEMBL3115046,C=CC(=O)N1C/C(=C\c2ccc(C)cc2)C(=O)[C@@]2(C1)[C@H](c1ccc(C)cc1)CN(C)[C@]21C(=O)Nc2ccccc21,5.03
CHEMBL3116520,CHEMBL3115196,C=CC(=O)N1C/C(=C\c2cccc3ccccc23)C(=O)[C@@]2(C1)[C@H](c1cccc3ccccc13)CN(C)[C@]21C(=O)Nc2ccccc21,5.05
CHEMBL3116520,CHEMBL3115034,CN1CC[C@@H](C(=O)N2C/C(=C\c3ccc(Cl)cc3Cl)C(=O)[C@@]3(C2)[C@H](c2ccc(Cl)cc2Cl)CN(C)[C@]32C(=O)Nc3ccccc32)[C@@]12C(=O)Nc1ccccc12,4.75
CHEMBL3116520,CHEMBL3115038,CN1CC[C@@H](C(=O)N2C/C(=C\c3cccc4ccccc34)C(=O)[C@@]3(C2)[C@H](c2cccc4ccccc24)CN(C)[C@]32C(=O)Nc3ccccc32)[C@@]12C(=O)Nc1ccccc12,4.72
CHEMBL3135527,CHEMBL3133242,COc1cc(/C=C/c2ccc(OCCCCCCN(C)C)cc2)cc(OC)c1,4.99
CHEMBL3135527,CHEMBL3133309,COc1cc(/C=C/c2ccc(OCCCCCCCCN(C)Cc3ccccc3)cc2)cc(OC)c1,4.33
CHEMBL3135527,CHEMBL3133241,CCN(CC)CCCCCCOc1ccc(/C=C/c2cc(OC)cc(OC)c2)cc1,4.88
CHEMBL3135527,CHEMBL3133244,COc1cc(/C=C/c2ccc(OCCCCCCN3CCCC3)cc2)cc(OC)c1,5.09
CHEMBL3135527,CHEMBL3133308,COc1cc(/C=C/c2ccc(OCCCCCCCN(C)Cc3ccccc3)cc2)cc(OC)c1,4.38
CHEMBL3135527,CHEMBL3133310,CCN(CCCCCCOc1ccc(/C=C/c2cc(OC)cc(OC)c2)cc1)Cc1ccccc1,5.44
CHEMBL3135527,CHEMBL3133240,CCN(CCCCCCOc1ccc(/C=C/c2cc(OC)cc(OC)c2)cc1)Cc1ccc(F)cc1,4.07
CHEMBL3135527,CHEMBL3133311,CCN(CCCCCCOc1ccc(/C=C/c2cc(OC)cc(OC)c2)cc1)Cc1ccccc1OC,5.64
CHEMBL3135527,CHEMBL3132866,COc1cc(/C=C/c2ccc(OCCCCCCN(C)Cc3ccccc3)cc2)cc(OC)c1,4.58
CHEMBL3135527,CHEMBL3133250,COc1cc(/C=C/c2ccc(OCCCN(C)Cc3ccccc3)cc2)cc(OC)c1,4.11
CHEMBL3135527,CHEMBL3133306,COc1cc(/C=C/c2ccc(OCCCCN(C)Cc3ccccc3)cc2)cc(OC)c1,4.39
CHEMBL3135527,CHEMBL3133239,CCN(CCCCCCOc1ccc(/C=C/c2cc(OC)cc(OC)c2)cc1)Cc1cccc(F)c1,4.28
CHEMBL3135527,CHEMBL3133246,COc1cc(/C=C/c2ccc(OCCCCCCN3CCCCC3C)cc2)cc(OC)c1,5.00
CHEMBL3135527,CHEMBL3133307,COc1cc(/C=C/c2ccc(OCCCCCN(C)Cc3ccccc3)cc2)cc(OC)c1,4.36
CHEMBL3135527,CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2,7.28
CHEMBL3135527,CHEMBL3133247,COc1cc(/C=C/c2ccc(OCCCCCCN3CCC(O)CC3)cc2)cc(OC)c1,4.64
CHEMBL3135527,CHEMBL3133249,COc1cc(/C=C/c2ccc(OCCN(C)Cc3ccccc3)cc2)cc(OC)c1,4.05
CHEMBL3135527,CHEMBL3133248,COc1cc(/C=C/c2ccc(OCCCCCCN3CCOCC3)cc2)cc(OC)c1,4.46
CHEMBL3135527,CHEMBL3133245,COc1cc(/C=C/c2ccc(OCCCCCCN3CCCCC3)cc2)cc(OC)c1,4.97
CHEMBL3135527,CHEMBL3133314,CCN(CCCCCCOc1ccc(/C=C/c2cc(OC)cc(OC)c2)cc1)Cc1ccccc1F,4.28
CHEMBL3135527,CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,4.87
CHEMBL3135527,CHEMBL3133243,CCCN(CCC)CCCCCCOc1ccc(/C=C/c2cc(OC)cc(OC)c2)cc1,5.13
CHEMBL3239160,CHEMBL3235958,O=C(C1CC(c2ccccc2)NC12C(=O)Nc1ccccc12)N1C/C(=C\c2cccc3ccccc23)C(=O)C2(C1)C(c1cccc3ccccc13)C(c1ccccc1)NC21C(=O)Nc2ccccc21,4.72
