assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL1016223,CHEMBL443423,O=C1Cc2ccc([N+](=O)[O-])cc2C(=O)N1O,5.07
CHEMBL1016223,CHEMBL414850,O=C(NCc1ccc(F)cc1)c1nc(N2CCCCS2(=O)=O)c2cccnc2c1O,9.30
CHEMBL1016223,CHEMBL456325,O=C(Nc1ccc2c(c1)C(=O)N(O)C(=O)C2)c1cccc([N+](=O)[O-])c1,5.05
CHEMBL1016223,CHEMBL446740,O=C1Cc2ccc(Cl)cc2C(=O)N1O,6.10
CHEMBL1016223,CHEMBL455061,O=C1Cc2ccc(O)cc2C(=O)N1O,5.65
CHEMBL1016223,CHEMBL254316,Cc1nnc(C(=O)NC(C)(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)o1,8.05
CHEMBL1016223,CHEMBL16755,O=C1Cc2ccccc2C(=O)N1O,5.20
CHEMBL1016223,CHEMBL444813,O=C(Nc1ccc2c(c1)C(=O)N(O)C(=O)C2)c1ccc(F)cc1,6.39
CHEMBL1016223,CHEMBL509261,O=C1Cc2ccc(-c3ccc(F)cc3)cc2C(=O)N1O,5.83
CHEMBL1016223,CHEMBL456337,O=C1Cc2ccc(-c3ccc(O)cc3)cc2C(=O)N1O,5.27
CHEMBL1016223,CHEMBL444646,O=C1Cc2ccc(Br)cc2C(=O)N1O,6.24
CHEMBL957610,CHEMBL494946,CCN(C(=O)CN(C)C)c1cccn2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc12,6.73
CHEMBL957610,CHEMBL492538,CCN(CC)C(=O)C(=O)N(CC)c1cccn2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc12,7.72
CHEMBL957610,CHEMBL492350,CCN(C(=O)C(=O)N1CCCC1)c1cccn2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc12,7.68
CHEMBL957610,CHEMBL523678,Cc1cccn2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc12,8.05
CHEMBL957610,CHEMBL492543,CCN(C(=O)C(=O)N1CCN(C)CC1)c1cccn2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc12,7.68
CHEMBL957610,CHEMBL492328,CCN(C(=O)c1ccncc1)c1cccn2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc12,7.30
CHEMBL957610,CHEMBL492526,O=C(NCc1cccn2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc12)c1ccccc1,7.62
CHEMBL957610,CHEMBL495145,CCN(C(=O)c1cscn1)c1cccn2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc12,7.68
CHEMBL957610,CHEMBL522653,CCN(C(=O)C(=O)N1CCOCC1)c1cccn2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc12,7.60
CHEMBL957610,CHEMBL523833,CCN(C(=O)c1ccno1)c1cccn2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc12,7.75
CHEMBL957610,CHEMBL492932,CCN(C(=O)CN1CCOCC1)c1cccn2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc12,7.64
CHEMBL957610,CHEMBL522534,CCN(C(=O)C(=O)N(C)C)c1cccn2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc12,7.44
CHEMBL957610,CHEMBL492524,O=C(NCc1ccc(F)cc1)c1nc2c(CN3CCOCC3)cccn2c(=O)c1O,6.77
CHEMBL957610,CHEMBL493335,CCNc1cccn2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc12,7.44
CHEMBL957610,CHEMBL492537,CN(C)C(=O)C(=O)N(C)c1cccn2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc12,7.58
CHEMBL957610,CHEMBL494944,CCCN(C(=O)C(=O)N(C)C)c1cccn2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc12,7.75
CHEMBL957610,CHEMBL495144,CCN(C(=O)c1nnc(C)o1)c1cccn2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc12,7.30
CHEMBL957610,CHEMBL492930,O=C(Nc1cccn2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc12)c1ccccc1,7.75
CHEMBL957610,CHEMBL493531,CN(C)c1cccn2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc12,7.16
CHEMBL957610,CHEMBL499184,O=C(NCc1ccc(F)cc1)c1nc2ccccn2c(=O)c1O,7.66
CHEMBL957610,CHEMBL492329,CCN(C(=O)c1ccccn1)c1cccn2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc12,7.68
CHEMBL957610,CHEMBL492727,CNc1cccn2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc12,6.89
CHEMBL957610,CHEMBL492525,CC(=O)N1CCN(Cc2cccn3c(=O)c(O)c(C(=O)NCc4ccc(F)cc4)nc23)CC1,6.73
CHEMBL957610,CHEMBL494945,CC(C)N(C(=O)C(=O)N(C)C)c1cccn2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc12,7.68
CHEMBL1033786,CHEMBL549405,O=C(O)c1c[nH]c2ccc(Cc3cc(Cl)ccc3Cl)cc2c1=O,6.60
CHEMBL1033786,CHEMBL559705,O=C(O)c1c[nH]c2ccc(Cc3c(Cl)cccc3Cl)cc2c1=O,6.43
CHEMBL1033786,CHEMBL561437,NCCn1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3Cl)ccc21,6.67
CHEMBL1033786,CHEMBL561827,CCCCn1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3Cl)ccc21,7.19
CHEMBL1033786,CHEMBL561619,O=C(O)c1cn([C@H](CO)C2CCCCC2)c2ccc(Cc3cccc(Cl)c3F)cc2c1=O,5.25
CHEMBL1033786,CHEMBL203443,COc1cc2c(cc1Cc1cccc(Cl)c1F)c(=O)c(C(=O)O)cn2CCO,8.05
CHEMBL1033786,CHEMBL559903,O=C(O)c1cn(CCO)c2cc(Cl)c(Cc3cccc(Cl)c3Cl)cc2c1=O,7.37
CHEMBL1033786,CHEMBL550691,Cn1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3Cl)ccc21,7.08
CHEMBL1033786,CHEMBL558287,O=C(O)c1cn(CCO)c2ccc(Cc3cccc(Cl)c3Cl)c(F)c2c1=O,7.08
CHEMBL1033786,CHEMBL242883,O=C(O)/C(O)=C/C(=O)c1cccc(Cc2ccccc2)c1,7.30
CHEMBL1033786,CHEMBL560836,COc1cc2c(cc1Cc1cccc(Cl)c1F)c(=O)c(C(=O)O)cn2[C@H](CO)C1CCCCC1,5.17
CHEMBL1033786,CHEMBL550080,CCC[C@@H](CO)n1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3F)c(OC)cc21,5.24
CHEMBL1033786,CHEMBL206604,CC(C)[C@@H](CO)n1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3F)ccc21,5.09
CHEMBL1033786,CHEMBL549816,CC[C@@H](CO)n1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3F)ccc21,5.05
CHEMBL1033786,CHEMBL563525,C[C@@H](CO)n1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3F)ccc21,4.83
CHEMBL1033786,CHEMBL557891,O=C(O)c1cn([C@H](CO)c2ccccc2)c2ccc(Cc3cccc(Cl)c3F)cc2c1=O,5.01
CHEMBL1033786,CHEMBL549549,COc1cc2c(cc1Cc1cccc(Cl)c1Cl)c(=O)c(C(=O)O)cn2CCO,7.92
CHEMBL1033786,CHEMBL204656,COc1cc2c(cc1Cc1cccc(Cl)c1F)c(=O)c(C(=O)O)cn2[C@H](CO)C(C)C,5.14
CHEMBL1033786,CHEMBL561100,O=C(O)CCn1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3Cl)ccc21,7.42
CHEMBL1033786,CHEMBL562360,CC(C)n1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3Cl)ccc21,7.58
CHEMBL1033786,CHEMBL550895,O=C(O)c1cn(CCO)c2ccc(Cc3cccc(F)c3Cl)cc2c1=O,7.36
CHEMBL1033786,CHEMBL408699,COc1cc2c(cc1Cc1cccc(Cl)c1F)c(=O)c(C(=O)O)cn2[C@@H](CO)C(C)C,4.84
CHEMBL1033786,CHEMBL549611,Cc1cc2c(cc1Cc1cccc(Cl)c1Cl)c(=O)c(C(=O)O)cn2CCO,7.39
CHEMBL1033786,CHEMBL560960,O=C(O)c1c[nH]c2ccc(Cc3cccc(Cl)c3)cc2c1=O,6.10
CHEMBL1033786,CHEMBL549404,COc1ccccc1Cc1ccc2[nH]cc(C(=O)O)c(=O)c2c1,5.93
CHEMBL1033786,CHEMBL549546,O=C(O)c1cn(CCO)c2cc(F)c(Cc3cccc(Cl)c3Cl)cc2c1=O,7.60
CHEMBL1033786,CHEMBL549338,O=C(O)c1c[nH]c2ccc(Cc3ccccc3C(F)(F)F)cc2c1=O,6.14
CHEMBL1033786,CHEMBL559704,O=C(O)c1c[nH]c2ccc(Cc3ccccc3Cl)cc2c1=O,6.39
CHEMBL1033786,CHEMBL554504,O=C(O)c1cn(CCO)c2cc(C(F)(F)F)c(Cc3cccc(Cl)c3Cl)cc2c1=O,6.17
CHEMBL1033786,CHEMBL558481,O=C(O)Cn1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3Cl)ccc21,7.50
CHEMBL1033786,CHEMBL549750,N#Cc1cc2c(cc1Cc1cccc(Cl)c1Cl)c(=O)c(C(=O)O)cn2CCO,7.30
CHEMBL1033786,CHEMBL551235,NC(=O)CCn1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3Cl)ccc21,6.94
CHEMBL1033786,CHEMBL550893,O=C(O)c1cn(CCO)c2ccc(Cc3cccc(Cl)c3Cl)cc2c1=O,7.68
CHEMBL1033786,CHEMBL563677,CCC[C@@H](CO)n1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3F)ccc21,5.09
CHEMBL1033786,CHEMBL558286,O=C(O)c1cn(CCCO)c2ccc(Cc3cccc(Cl)c3Cl)cc2c1=O,7.11
CHEMBL1033786,CHEMBL379664,O=C(O)c1cn(CCO)c2ccc(Cc3cccc(Cl)c3F)cc2c1=O,7.62
CHEMBL1033786,CHEMBL560234,O=C(O)c1c[nH]c2ccc(Cc3cccc(Cl)c3Cl)cc2c1=O,7.16
CHEMBL1033786,CHEMBL561099,CCn1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3Cl)ccc21,7.51
CHEMBL1033786,CHEMBL550220,COc1cc2c(cc1Cc1cccc(Cl)c1F)c(=O)c(C(=O)O)cn2[C@H](CO)C(C)(C)C,5.24
CHEMBL1033786,CHEMBL565125,CC(C)(C)[C@@H](CO)n1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3F)ccc21,5.22
CHEMBL1033786,CHEMBL561423,O=C(O)c1c[nH]c2ccc(Cc3ccccc3F)cc2c1=O,6.30
CHEMBL1033786,CHEMBL560439,O=C(O)c1cn(CCO)c2c(F)cc(Cc3cccc(Cl)c3Cl)cc2c1=O,7.47
CHEMBL1033786,CHEMBL551437,CCCn1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3Cl)ccc21,7.26
CHEMBL1033786,CHEMBL560761,Cc1ccccc1Cc1ccc2[nH]cc(C(=O)O)c(=O)c2c1,5.97
CHEMBL1033786,CHEMBL554722,C[C@H](CO)n1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3F)ccc21,4.42
CHEMBL1033786,CHEMBL563162,NC(=O)Cn1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3Cl)ccc21,7.46
CHEMBL1033786,CHEMBL382680,O=C(O)c1cnc2ccc(Cc3ccccc3)cc2c1O,5.79
CHEMBL1033786,CHEMBL557480,Cn1cc(C(=O)O)c(=O)c2cc(Cc3ccccc3)ccc21,5.64
CHEMBL1030329,CHEMBL552987,COc1c2c(c(O)c3c1C(=O)c1c(cc(O)c(C)c1O)C3=O)-c1c(cc(/C=N/C34CC5CC(CC(C5)C3)C4)c(C(=O)O)c1O)CC2,4.43
CHEMBL1030329,CHEMBL549679,COc1c2c(c(O)c3c1C(=O)c1c(cc(O)c(C)c1O)C3=O)-c1c(cc3c(c1O)C(=O)N1CCCNC31)CC2,4.25
CHEMBL1030329,CHEMBL562425,COc1c2c(c(O)c3c1C(=O)c1c(cc(O)c(C)c1O)C3=O)-c1c(cc3cnn(C(=N)N)c(=O)c3c1O)CC2,5.52
CHEMBL1030329,CHEMBL538878,COc1c2c(c(O)c3c1C(=O)c1c(cc(O)c(C)c1O)C3=O)-c1c(cc(/C=N/NC(=O)c3ccccc3)c(C(=O)O)c1O)CC2,4.84
CHEMBL1030329,CHEMBL552100,COc1c2c(c(O)c3c1C(=O)c1c(cc(O)c(C)c1O)C3=O)-c1c(cc3cn[nH]c(=O)c3c1O)CC2,5.39
CHEMBL1030329,CHEMBL538947,COc1c2c(c(O)c3c1C(=O)c1c(cc(O)c(C)c1O)C3=O)-c1c(cc(/C=N/NS(=O)(=O)c3ccc(C)cc3)c(C(=O)O)c1O)CC2,4.66
CHEMBL1030329,CHEMBL555734,CCOC(=O)Cn1ncc2cc3c(c(O)c2c1=O)-c1c(O)c2c(c(OC)c1CC3)C(=O)c1c(cc(O)c(C)c1O)C2=O,5.57
CHEMBL1030329,CHEMBL561566,CO/N=C/c1cc2c(c(O)c1C(=O)O)-c1c(O)c3c(c(OC)c1CC2)C(=O)c1c(cc(O)c(C)c1O)C3=O,4.90
CHEMBL1030329,CHEMBL564339,COc1c2c(c(O)c3c1C(=O)c1c(cc(O)c(C)c1O)C3=O)-c1c(cc3cnn(CC(=O)O)c(=O)c3c1O)CC2,5.33
CHEMBL1030329,CHEMBL555736,COc1c2c(c(O)c3c1C(=O)c1c(cc(O)c(C)c1O)C3=O)-c1c(cc(/C=N/Nc3ccc([N+](=O)[O-])cc3)c(C(=O)O)c1O)CC2,5.66
CHEMBL1030329,CHEMBL538879,COc1c2c(c(O)c3c1C(=O)c1c(cc(O)c(C)c1O)C3=O)-c1c(cc(C3NCc4ccccc4N3)c(C(=O)O)c1O)CC2,4.40
CHEMBL1030329,CHEMBL538448,COc1c2c(c(O)c3c1C(=O)c1c(cc(O)c(C)c1O)C3=O)-c1c(cc(/C=N/NC(=O)c3ccccc3O)c(C(=O)O)c1O)CC2,5.21
CHEMBL1030329,CHEMBL557286,CCCn1ncc2cc3c(c(O)c2c1=O)-c1c(O)c2c(c(OC)c1CC3)C(=O)c1c(cc(O)c(C)c1O)C2=O,5.20
CHEMBL1030329,CHEMBL554975,COc1c2c(c(O)c3c1C(=O)c1c(cc(O)c(C)c1O)C3=O)-c1c(cc3c(c1O)C(=O)N1C(C(=O)O)CSC31)CC2,4.70
CHEMBL1030329,CHEMBL541369,COc1c2c(c(O)c3c1C(=O)c1c(cc(O)c(C)c1O)C3=O)-c1c(cc3cnn(-c4ccccc4)c(=O)c3c1O)CC2,6.39
CHEMBL1030329,CHEMBL554095,COc1c2c(c(O)c3c1C(=O)c1c(cc(O)c(C)c1O)C3=O)-c1c(cc3cnn(CCOC(C)=O)c(=O)c3c1O)CC2,5.20
CHEMBL1030329,CHEMBL554301,COc1c2c(c(O)c3c1C(=O)c1c(cc(O)c(C)c1O)C3=O)-c1c(cc(C(=O)O)c(C(=O)O)c1O)CC2,4.88
CHEMBL1030329,CHEMBL562741,COc1c2c(c(O)c3c1C(=O)c1c(cc(O)c(C)c1O)C3=O)-c1c(cc(/C=N/NC(=N)N)c(C(=O)O)c1O)CC2,5.50
CHEMBL1030329,CHEMBL541701,COc1c2c(c(O)c3c1C(=O)c1c(cc(O)c(C)c1O)C3=O)-c1c(cc3c(c1O)C(=O)N1c4ccccc4SC31)CC2,4.02
CHEMBL1030329,CHEMBL550839,COc1c2c(c(O)c3c1C(=O)c1c(cc(O)c(C)c1O)C3=O)-c1c(cc3c(c1O)C(=O)N(N(C)C)C3O)CC2,5.11
CHEMBL1030329,CHEMBL540405,COc1c2c(c(O)c3c1C(=O)c1c(cc(O)c(C)c1O)C3=O)-c1c(cc3cnn(-c4ccc(C(=O)O)cc4)c(=O)c3c1O)CC2,5.46
CHEMBL1024560,CHEMBL561770,Cc1cc(CN2Cc3ccc(O)c(O)c3C2=O)ccc1F,6.05
CHEMBL1024560,CHEMBL572334,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cc(F)c(F)c(F)c1,6.22
CHEMBL1024560,CHEMBL551559,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cc(F)cc(F)c1,6.40
CHEMBL1024560,CHEMBL563783,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(F)c(Br)c1,6.05
CHEMBL1024560,CHEMBL563256,O=C1c2c(ccc(O)c2O)CN1Cc1cc(F)cc(F)c1,6.52
CHEMBL1024560,CHEMBL549966,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cccc(Cl)c1,6.40
CHEMBL1024560,CHEMBL569376,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(Cl)c(F)c1,6.05
CHEMBL1024560,CHEMBL557898,O=C1c2c(ccc(O)c2O)CN1Cc1ccc(F)c(Br)c1,6.00
CHEMBL1024560,CHEMBL559284,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(F)c(Cl)c1,6.77
CHEMBL1024560,CHEMBL561646,O=C1c2c(ccc(O)c2O)CN1Cc1ccc(F)cc1Cl,5.60
CHEMBL1024560,CHEMBL560202,O=C1c2c(ccc(O)c2O)CN1Cc1ccc(F)cc1F,6.30
CHEMBL1024560,CHEMBL569371,O=C1c2c(ccc(O)c2O)CN1Cc1c(F)ccc(F)c1Cl,5.05
CHEMBL1024560,CHEMBL561565,O=C1c2c(ccc(O)c2O)CN1Cc1cc(F)ccc1F,4.57
CHEMBL1024560,CHEMBL553173,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(F)c(F)c1F,6.10
CHEMBL1024560,CHEMBL551568,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cc(Cl)ccc1F,6.51
CHEMBL1024560,CHEMBL540720,O=C1c2c(ccc(O)c2O)CN1Cc1ccc(Cl)c(F)c1,5.22
CHEMBL1024560,CHEMBL560706,O=C1c2c(ccc(O)c2O)CN1Cc1cccc(I)c1,5.40
CHEMBL1024560,CHEMBL549415,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1c(F)ccc(F)c1F,5.75
CHEMBL1024560,CHEMBL549886,O=C1c2c(ccc(O)c2O)CN1Cc1cccc(Cl)c1F,5.70
CHEMBL1024560,CHEMBL563507,O=C1c2c(ccc(O)c2O)CN1Cc1ccc(F)c(F)c1,6.05
CHEMBL1024560,CHEMBL563552,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cc(F)c(F)cc1F,6.30
CHEMBL1024560,CHEMBL560644,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cc(Cl)c(F)cc1F,6.40
CHEMBL1024560,CHEMBL562366,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(F)c(F)c1,7.00
CHEMBL1024560,CHEMBL550838,O=C1c2c(ccc(O)c2O)CN1Cc1cc(Cl)ccc1F,5.92
CHEMBL1024560,CHEMBL539708,O=C1c2c(ccc(O)c2O)CN1Cc1cccc(F)c1F,6.16
CHEMBL1024560,CHEMBL550574,Cc1cc(CN2C(=O)c3ccc(O)c(O)c3C2=O)ccc1F,6.10
CHEMBL1024560,CHEMBL561709,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccccc1F,5.70
CHEMBL1024560,CHEMBL554974,O=C1c2c(ccc(O)c2O)CN1Cc1ccccc1F,4.60
CHEMBL1024560,CHEMBL560218,O=C1c2c(ccc(O)c2O)CN1Cc1c(F)cccc1F,4.70
CHEMBL1024560,CHEMBL564147,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cc(F)ccc1F,6.64
CHEMBL1024560,CHEMBL557899,O=C1c2c(ccc(O)c2O)CN1Cc1ccc(Cl)c(Cl)c1,7.00
CHEMBL1024560,CHEMBL540719,O=C1c2c(ccc(O)c2O)CN1Cc1cccc(Cl)c1,5.40
CHEMBL1024560,CHEMBL551241,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(F)cc1,5.30
CHEMBL1024560,CHEMBL556473,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cccc(Cl)c1F,5.70
CHEMBL1024560,CHEMBL561849,O=C1c2c(ccc(O)c2O)CN1Cc1cc(F)c(F)c(F)c1,5.40
CHEMBL1024560,CHEMBL561848,O=C1c2c(ccc(O)c2O)CN1Cc1c(F)cccc1Cl,4.75
CHEMBL1024560,CHEMBL562442,O=C1c2c(ccc(O)c2O)CN1Cc1c(F)c(F)c(F)c(F)c1F,5.10
CHEMBL1024560,CHEMBL564499,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(F)cc1Cl,5.89
CHEMBL1024560,CHEMBL569135,O=C1c2c(ccc(O)c2O)CN1Cc1ccc(F)c(F)c1F,5.57
CHEMBL1024560,CHEMBL551560,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1c(F)cccc1F,5.70
CHEMBL1024560,CHEMBL560769,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1c(F)c(F)c(F)c(F)c1F,5.89
CHEMBL1024560,CHEMBL562110,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1c(F)cccc1Cl,5.46
CHEMBL1024560,CHEMBL559852,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cccc(F)c1F,6.70
CHEMBL1024560,CHEMBL572338,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cccc(I)c1,6.00
CHEMBL1024560,CHEMBL555979,O=C1c2c(ccc(O)c2O)CN1Cc1cc(Cl)c(F)cc1F,5.36
CHEMBL1024560,CHEMBL564594,O=C1c2c(ccc(O)c2O)CN1Cc1cccc(Br)c1,5.52
CHEMBL1024560,CHEMBL561164,O=C1c2c(ccc(O)c2O)CN1Cc1cccc(F)c1,4.68
CHEMBL1024560,CHEMBL550086,O=C1c2c(ccc(O)c2O)CN1Cc1cc(F)c(F)cc1F,5.43
CHEMBL1024560,CHEMBL550978,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1c(F)ccc(F)c1Cl,5.40
CHEMBL1024560,CHEMBL569375,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cccc(Br)c1,6.40
CHEMBL1024560,CHEMBL552566,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(F)cc1F,6.52
CHEMBL1024560,CHEMBL550494,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccccc1,6.40
CHEMBL1024560,CHEMBL565197,O=C1c2c(ccc(O)c2O)CN1Cc1c(F)ccc(F)c1F,4.60
CHEMBL1024560,CHEMBL564630,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cccc(F)c1,6.52
CHEMBL1024560,CHEMBL550776,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(Cl)c(Cl)c1,6.92
CHEMBL1062363,CHEMBL563270,CC1(C)NCCCn2c1nc(C(=O)NCc1ccc(F)cc1)c(O)c2=O,7.70
CHEMBL1062363,CHEMBL551402,CNC(=O)CN1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C,7.68
CHEMBL1062363,CHEMBL560251,Cn1nncc1CN1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C,8.22
CHEMBL1062363,CHEMBL550108,CCNC(=O)N1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C,7.82
CHEMBL1062363,CHEMBL550394,CC1(C)NCCn2c1nc(C(=O)NCc1ccc(F)cc1)c(O)c2=O,7.80
CHEMBL1062363,CHEMBL552065,CC1(C)NC(=O)Cn2c1nc(C(=O)NCc1ccc(F)cc1)c(O)c2=O,8.30
CHEMBL1062363,CHEMBL549422,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1nnn[nH]1,8.70
CHEMBL1062363,CHEMBL554737,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1S(C)(=O)=O,8.00
CHEMBL1062363,CHEMBL558121,Cn1nccc1CN1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C,8.15
CHEMBL1062363,CHEMBL557646,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1cn[nH]c1,8.15
CHEMBL1062363,CHEMBL564212,CN(C)C(=O)C(=O)N1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C,8.22
CHEMBL1062363,CHEMBL560387,C=C(CCc1ccc(C)cc1)C1=C(C)C(=C)C2CCC(CC#N)C(C)(C)C2=C1,8.30
CHEMBL1062363,CHEMBL554284,Cc1nnc(CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)o1,8.30
CHEMBL1062363,CHEMBL563502,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1ccccc1,8.30
CHEMBL1062363,CHEMBL550997,CN(C)S(=O)(=O)N1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C,8.10
CHEMBL1062363,CHEMBL563631,Cc1cnc(CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)o1,8.10
CHEMBL1062363,CHEMBL552264,Cn1ccc(CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)n1,8.05
CHEMBL1062363,CHEMBL549831,Cn1nnc(CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)n1,8.22
CHEMBL1062363,CHEMBL552327,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1nnco1,7.68
CHEMBL1062363,CHEMBL558641,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1CC(N)=O,8.30
CHEMBL1062363,CHEMBL554745,CN1Cn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C,7.52
CHEMBL1062363,CHEMBL561987,CC1(C)NS(=O)(=O)Cn2c1nc(C(=O)NCc1ccc(F)cc1)c(O)c2=O,8.15
CHEMBL1062363,CHEMBL563963,CC1(C)NC(=O)n2c1nc(C(=O)NCc1ccc(F)cc1)c(O)c2=O,7.50
CHEMBL1062363,CHEMBL552177,Cc1noc(CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)n1,7.89
CHEMBL1062363,CHEMBL560185,CN1CCN(C(=O)CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)CC1,7.68
CHEMBL1062363,CHEMBL550784,Cc1nc(CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)no1,8.22
CHEMBL1062363,CHEMBL552176,Cc1cc(CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)on1,7.21
CHEMBL1062363,CHEMBL560265,CN(C)CCN1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C,7.21
CHEMBL1062363,CHEMBL558051,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1cnco1,8.40
CHEMBL1062363,CHEMBL559306,CN1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C,8.22
