assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL899730,CHEMBL237343,N[C@H]1CN(c2cc(-c3cccc(F)c3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F,7.85,N[C@H]1CN(c2cc(-c3cccc(F)c3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL899730,CHEMBL237785,N[C@H]1CN(c2cc(-c3cccnc3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F,7.51,N[C@H]1CN(c2cc(-c3cccnc3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL899730,CHEMBL236923,N[C@H]1CN(c2cc(-c3ccc(F)cc3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F,7.29,N[C@H]1CN(c2cc(-c3ccc(F)cc3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL899730,CHEMBL236085,N[C@H]1CN(c2cc(-c3cccc(OC(F)(F)F)c3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F,5.89,N[C@H]1CN(c2cc(-c3cccc(OC(F)(F)F)c3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL899730,CHEMBL235201,COc1ccc(-c2cc(N3C[C@H](c4ccccc4)[C@@H](N)C3)ncn2)cc1,5.64,COc1ccc(-c2cc(N3C[C@H](c4ccccc4)[C@@H](N)C3)ncn2)cc1
CHEMBL899730,CHEMBL412585,N[C@H]1CN(c2cc(-c3ccc(Cl)cc3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F,6.33,N[C@H]1CN(c2cc(-c3ccc(Cl)cc3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL899730,CHEMBL236706,N[C@H]1CN(c2cc(-c3ccccc3Cl)ncn2)C[C@@H]1c1cc(F)c(F)cc1F,6.58,N[C@H]1CN(c2cc(-c3ccccc3Cl)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL899730,CHEMBL391251,COc1ccc(-c2cc(N3C[C@H](c4cc(F)c(F)cc4F)[C@@H](N)C3)ncn2)cc1,6.92,COc1ccc(-c2cc(N3C[C@H](c4cc(F)c(F)cc4F)[C@@H](N)C3)ncn2)cc1
CHEMBL899730,CHEMBL236508,N[C@H]1CN(c2cc(-c3cccc(C(=O)O)c3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F,8.3,N[C@H]1CN(c2cc(-c3cccc(C(=O)O)c3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL899730,CHEMBL393612,CC(=O)c1cccc(-c2cc(N3C[C@H](c4cc(F)c(F)cc4F)[C@@H](N)C3)ncn2)c1,7.72,CC(=O)c1cccc(-c2cc(N3C[C@H](c4cc(F)c(F)cc4F)[C@@H](N)C3)ncn2)c1
CHEMBL899730,CHEMBL236507,N[C@H]1CN(c2nc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)C[C@H]1c1ccc(F)cc1,6.85,N[C@H]1CN(c2nc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)C[C@H]1c1ccc(F)cc1
CHEMBL899730,CHEMBL237758,N[C@H]1CN(c2cc(-c3ccccc3)ncn2)C[C@@H]1c1ccccc1,6.1,N[C@H]1CN(c2cc(-c3ccccc3)ncn2)C[C@@H]1c1ccccc1
CHEMBL899730,CHEMBL392696,N#Cc1cccc(-c2cc(N3C[C@H](c4ccccc4)[C@@H](N)C3)ncn2)c1,5.85,N#Cc1cccc(-c2cc(N3C[C@H](c4ccccc4)[C@@H](N)C3)ncn2)c1
CHEMBL899730,CHEMBL438309,COc1ccccc1[C@@H]1CN(c2nc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)C[C@@H]1N,6.7,COc1ccccc1[C@@H]1CN(c2nc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)C[C@@H]1N
CHEMBL899730,CHEMBL237567,COc1ccccc1[C@H]1CN(c2nc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)C[C@@H]1N,5.7,COc1ccccc1[C@H]1CN(c2nc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)C[C@@H]1N
CHEMBL899730,CHEMBL237342,N#Cc1cccc(-c2cc(N3C[C@H](c4cc(F)c(F)cc4F)[C@@H](N)C3)ncn2)c1,7.43,N#Cc1cccc(-c2cc(N3C[C@H](c4cc(F)c(F)cc4F)[C@@H](N)C3)ncn2)c1
CHEMBL899730,CHEMBL391837,CC(=O)c1ccc(-c2cc(N3C[C@H](c4cc(F)c(F)cc4F)[C@@H](N)C3)ncn2)cc1,6.8,CC(=O)c1ccc(-c2cc(N3C[C@H](c4cc(F)c(F)cc4F)[C@@H](N)C3)ncn2)cc1
CHEMBL899730,CHEMBL236719,CC(=O)Nc1cccc(-c2cc(N3C[C@H](c4cc(F)c(F)cc4F)[C@@H](N)C3)ncn2)c1,7.85,CC(=O)Nc1cccc(-c2cc(N3C[C@H](c4cc(F)c(F)cc4F)[C@@H](N)C3)ncn2)c1
CHEMBL899730,CHEMBL399207,N[C@H]1CN(c2cc(-c3cccc([N+](=O)[O-])c3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F,6.92,N[C@H]1CN(c2cc(-c3cccc([N+](=O)[O-])c3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL899730,CHEMBL236714,COc1cccc(-c2cc(N3C[C@H](c4cc(F)c(F)cc4F)[C@@H](N)C3)ncn2)c1,7.33,COc1cccc(-c2cc(N3C[C@H](c4cc(F)c(F)cc4F)[C@@H](N)C3)ncn2)c1
CHEMBL899730,CHEMBL393611,COc1ccccc1-c1cc(N2C[C@H](c3cc(F)c(F)cc3F)[C@@H](N)C2)ncn1,6.75,COc1ccccc1-c1cc(N2C[C@H](c3cc(F)c(F)cc3F)[C@@H](N)C2)ncn1
CHEMBL899730,CHEMBL399409,N[C@H]1CN(c2nc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)C[C@H]1c1ccc(Cl)c(Cl)c1,6.0,N[C@H]1CN(c2nc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)C[C@H]1c1ccc(Cl)c(Cl)c1
CHEMBL943037,CHEMBL429115,Cc1cc(CN2C[C@H](N)[C@H](C(=O)C3CCC[C@H]3C#N)C2)ccc1C#N,8.89,Cc1cc(CN2CC(C(=O)C3CCC[C@H]3C#N)[C@@H](N)C2)ccc1C#N
CHEMBL943037,CHEMBL400532,CC(c1ccc(-n2cncn2)cc1)N1C[C@H](N)[C@H](C(=O)C2CCC[C@H]2C#N)C1,8.52,CC(c1ccc(-n2cncn2)cc1)N1CC(C(=O)C2CCC[C@H]2C#N)[C@@H](N)C1
CHEMBL943037,CHEMBL248838,N[C@H]1CN(C(=O)c2ccc3ccccc3c2)C[C@H]1C(=O)N1CCCC1,7.1,N[C@H]1CN(C(=O)c2ccc3ccccc3c2)CC1C(=O)N1CCCC1
CHEMBL943037,CHEMBL250852,N[C@H]1CN(Cc2cnc3ccccc3c2)C[C@H]1C(=O)N1CCCC1,7.57,N[C@H]1CN(Cc2cnc3ccccc3c2)CC1C(=O)N1CCCC1
CHEMBL943037,CHEMBL249408,N#Cc1ccc2c(c1)CCC2N1C[C@H](N)[C@H](C(=O)C2CCC[C@H]2C#N)C1,8.47,N#Cc1ccc2c(c1)CCC2N1CC(C(=O)C2CCC[C@H]2C#N)[C@@H](N)C1
CHEMBL943037,CHEMBL249174,N[C@H]1CN(Cc2ccc(-n3cncn3)cc2)C[C@H]1C(=O)N1CCCC1,7.16,N[C@H]1CN(Cc2ccc(-n3cncn3)cc2)CC1C(=O)N1CCCC1
CHEMBL943037,CHEMBL429482,CCc1cc(CN2C[C@H](N)[C@H](C(=O)C3CCC[C@H]3C#N)C2)cc(CC)c1C#N,8.33,CCc1cc(CN2CC(C(=O)C3CCC[C@H]3C#N)[C@@H](N)C2)cc(CC)c1C#N
CHEMBL943037,CHEMBL438520,N#Cc1cc(CN2C[C@H](N)[C@H](C(=O)N3CCC[C@H]3C#N)C2)ccc1F,8.44,N#Cc1cc(CN2CC(C(=O)N3CCC[C@H]3C#N)[C@@H](N)C2)ccc1F
CHEMBL943037,CHEMBL248837,N[C@H]1CN(C(=O)c2cc3ccccc3s2)C[C@H]1C(=O)N1CCCC1,7.21,N[C@H]1CN(C(=O)c2cc3ccccc3s2)CC1C(=O)N1CCCC1
CHEMBL943037,CHEMBL249601,CC(c1ccc(C#N)cc1)N1C[C@H](N)[C@H](C(=O)N2CCC[C@H]2C#N)C1,8.26,CC(c1ccc(C#N)cc1)N1CC(C(=O)N2CCC[C@H]2C#N)[C@@H](N)C1
CHEMBL943037,CHEMBL428936,N[C@H]1CN(C(=O)c2cnc3ccccc3n2)C(=O)[C@H]1C(=O)N1CCCC1,7.19,N[C@H]1CN(C(=O)c2cnc3ccccc3n2)C(=O)C1C(=O)N1CCCC1
CHEMBL943037,CHEMBL399693,CC(c1ccc([N+](=O)[O-])cc1)N1C[C@H](N)[C@H](C(=O)N2CCCC2)C1,7.08,CC(c1ccc([N+](=O)[O-])cc1)N1CC(C(=O)N2CCCC2)[C@@H](N)C1
CHEMBL943037,CHEMBL399247,N[C@H]1CN(C(=O)c2ccc3ncsc3c2)C[C@H]1C(=O)N1CCCC1,7.38,N[C@H]1CN(C(=O)c2ccc3ncsc3c2)CC1C(=O)N1CCCC1
CHEMBL943037,CHEMBL250400,N#Cc1ccc(CN2C[C@H](N)[C@H](C(=O)N3CCCC3)C2)cc1,7.09,N#Cc1ccc(CN2CC(C(=O)N3CCCC3)[C@@H](N)C2)cc1
CHEMBL943037,CHEMBL401378,Cc1cc(CN2C[C@H](N)[C@H](C(=O)C3CCC[C@H]3C#N)C2)ccc1-n1cncn1,7.34,Cc1cc(CN2CC(C(=O)C3CCC[C@H]3C#N)[C@@H](N)C2)ccc1-n1cncn1
CHEMBL943037,CHEMBL248794,Cc1ncn(-c2ccc(CN3C[C@H](N)[C@H](C(=O)N4CCC[C@H]4C#N)C3)cc2)n1,8.28,Cc1ncn(-c2ccc(CN3CC(C(=O)N4CCC[C@H]4C#N)[C@@H](N)C3)cc2)n1
CHEMBL943037,CHEMBL249406,Cn1cc(-c2ccc(CN3C[C@H](N)[C@H](C(=O)N4CCC[C@H]4C#N)C3)cc2)cn1,8.0,Cn1cc(-c2ccc(CN3CC(C(=O)N4CCC[C@H]4C#N)[C@@H](N)C3)cc2)cn1
CHEMBL943037,CHEMBL250393,N[C@H]1CN(Cc2ccc(-n3cnnn3)cc2)C[C@H]1C(=O)N1CCCC1,7.3,N[C@H]1CN(Cc2ccc(-n3cnnn3)cc2)CC1C(=O)N1CCCC1
CHEMBL943037,CHEMBL249620,N[C@H]1CN(C(=O)c2ccc3ncccc3c2)C[C@H]1C(=O)N1CCCC1,7.42,N[C@H]1CN(C(=O)c2ccc3ncccc3c2)CC1C(=O)N1CCCC1
CHEMBL943037,CHEMBL250399,N#Cc1cc(CN2C[C@H](N)[C@H](C(=O)N3CCCC3)C2)ccc1F,7.11,N#Cc1cc(CN2CC(C(=O)N3CCCC3)[C@@H](N)C2)ccc1F
CHEMBL943037,CHEMBL249826,N[C@H]1CN(C(=O)c2cnc3ccccc3c2)C[C@H]1C(=O)N1CCCC1,7.31,N[C@H]1CN(C(=O)c2cnc3ccccc3c2)CC1C(=O)N1CCCC1
CHEMBL943037,CHEMBL248795,N#C[C@@H]1CCCN1C(=O)[C@@H]1CN(Cc2cnc3ccccc3c2)C[C@@H]1N,8.21,N#C[C@@H]1CCCN1C(=O)C1CN(Cc2cnc3ccccc3c2)C[C@@H]1N
CHEMBL943037,CHEMBL248599,N#Cc1ccc(CN2C[C@H](N)[C@H](C(=O)N3CCC[C@H]3C#N)C2)cc1,8.62,N#Cc1ccc(CN2CC(C(=O)N3CCC[C@H]3C#N)[C@@H](N)C2)cc1
CHEMBL943037,CHEMBL399791,Cc1cc(CN2C[C@H](N)[C@H](C(=O)C3CCC[C@H]3C#N)C2)cc(C)c1C#N,8.96,Cc1cc(CN2CC(C(=O)C3CCC[C@H]3C#N)[C@@H](N)C2)cc(C)c1C#N
CHEMBL943037,CHEMBL399525,N#C[C@@H]1CCCN1C(=O)[C@@H]1CN(Cc2ccc(-n3cncn3)cc2)C[C@@H]1N,8.49,N#C[C@@H]1CCCN1C(=O)C1CN(Cc2ccc(-n3cncn3)cc2)C[C@@H]1N
CHEMBL943037,CHEMBL250611,N[C@H]1CN(Cc2ccc(-c3csnn3)cc2)C[C@H]1C(=O)N1CCCC1,7.04,N[C@H]1CN(Cc2ccc(-c3csnn3)cc2)CC1C(=O)N1CCCC1
CHEMBL943037,CHEMBL400533,N#C[C@@H]1CCCC1C(=O)[C@@H]1CN(C2CCOc3ccccc32)C[C@@H]1N,8.46,N#C[C@@H]1CCCC1C(=O)C1CN(C2CCOc3ccccc32)C[C@@H]1N
CHEMBL943037,CHEMBL249427,N[C@H]1CN(C(=O)c2ccc(-n3cnnn3)cc2)C[C@H]1C(=O)N1CCCC1,7.52,N[C@H]1CN(C(=O)c2ccc(-n3cnnn3)cc2)CC1C(=O)N1CCCC1
CHEMBL943037,CHEMBL400338,N#C[C@@H]1CCCN1C(=O)[C@@H]1CN(Cc2ccc(-n3nccn3)cc2)C[C@@H]1N,8.27,N#C[C@@H]1CCCN1C(=O)C1CN(Cc2ccc(-n3nccn3)cc2)C[C@@H]1N
CHEMBL943037,CHEMBL428937,N[C@H]1CN(Cc2ccc(F)c(F)c2)C[C@H]1C(=O)N1CCCC1,7.1,N[C@H]1CN(Cc2ccc(F)c(F)c2)CC1C(=O)N1CCCC1
CHEMBL943037,CHEMBL401268,N[C@H]1CN(C(=O)c2ccc(-n3cncn3)cc2)C[C@H]1C(=O)N1CCCC1,7.4,N[C@H]1CN(C(=O)c2ccc(-n3cncn3)cc2)CC1C(=O)N1CCCC1
CHEMBL943037,CHEMBL248793,Cn1nccc1-c1ccc(CN2C[C@H](N)[C@H](C(=O)N3CCC[C@H]3C#N)C2)cc1,8.48,Cn1nccc1-c1ccc(CN2CC(C(=O)N3CCC[C@H]3C#N)[C@@H](N)C2)cc1
CHEMBL943037,CHEMBL250620,Cc1cc(-n2cncn2)ccc1CN1C[C@H](N)[C@H](C(=O)C2CCC[C@H]2C#N)C1,8.42,Cc1cc(-n2cncn2)ccc1CN1CC(C(=O)C2CCC[C@H]2C#N)[C@@H](N)C1
CHEMBL943037,CHEMBL249825,N[C@H]1CN(C(=O)c2cc3ccccc3cn2)C[C@H]1C(=O)N1CCCC1,7.33,N[C@H]1CN(C(=O)c2cc3ccccc3cn2)CC1C(=O)N1CCCC1
CHEMBL943037,CHEMBL249203,N#C[C@@H]1CCCN1C(=O)[C@@H]1CN(Cc2ccc(-c3ccn[nH]3)cc2)C[C@@H]1N,8.17,N#C[C@@H]1CCCN1C(=O)C1CN(Cc2ccc(-c3cc[nH]n3)cc2)C[C@@H]1N
CHEMBL943037,CHEMBL249602,Cc1nnc(-c2ccc(CN3C[C@H](N)[C@H](C(=O)C4[C@H](C#N)CC[C@@H]4F)C3)cc2)o1,8.28,Cc1nnc(-c2ccc(CN3CC(C(=O)C4[C@H](C#N)CC[C@@H]4F)[C@@H](N)C3)cc2)o1
CHEMBL943037,CHEMBL399726,Cc1nnc(-c2ccc(CN3C[C@H](N)[C@H](C(=O)N4CCC[C@H]4C#N)C3)cc2)o1,8.07,Cc1nnc(-c2ccc(CN3CC(C(=O)N4CCC[C@H]4C#N)[C@@H](N)C3)cc2)o1
CHEMBL943037,CHEMBL401269,N[C@H]1CN(C(=O)c2cc3cc(Cl)ccc3o2)C[C@H]1C(=O)N1CCCC1,7.07,N[C@H]1CN(C(=O)c2cc3cc(Cl)ccc3o2)CC1C(=O)N1CCCC1
CHEMBL943037,CHEMBL249407,N#C[C@@H]1CCCN1C(=O)[C@@H]1CN(Cc2ccc(-c3csnn3)cc2)C[C@@H]1N,8.0,N#C[C@@H]1CCCN1C(=O)C1CN(Cc2ccc(-c3csnn3)cc2)C[C@@H]1N
CHEMBL932061,CHEMBL270163,O=C([C@@H]1CN[C@H](C(=O)N2CCCC2)C1)N1CCN(c2nc(C(F)(F)F)ns2)CC1,7.64,O=C(C1CNC(C(=O)N2CCCC2)C1)N1CCN(c2nc(C(F)(F)F)ns2)CC1
CHEMBL932061,CHEMBL272079,Cc1cc(N2CCN(C(=O)[C@@H]3CN[C@H](C(=O)N4CCCC4)C3)CC2)sn1,7.16,Cc1cc(N2CCN(C(=O)C3CNC(C(=O)N4CCCC4)C3)CC2)sn1
CHEMBL932061,CHEMBL404159,Cc1nsc(C2CCN(C(=O)[C@@H]3CN[C@H](C(=O)N4CCCC4)C3)CC2)n1,6.46,Cc1nsc(C2CCN(C(=O)C3CNC(C(=O)N4CCCC4)C3)CC2)n1
CHEMBL932061,CHEMBL271444,CCc1nsc(N2CCN(C(=O)[C@@H]3CN[C@H](C(=O)N4CCCC4)C3)CC2)n1,7.43,CCc1nsc(N2CCN(C(=O)C3CNC(C(=O)N4CCCC4)C3)CC2)n1
CHEMBL932061,CHEMBL257742,Cc1nsc(N2CCCN(C(=O)[C@@H]3CN[C@H](C(=O)N4CCCC4)C3)CC2)n1,6.51,Cc1nsc(N2CCCN(C(=O)C3CNC(C(=O)N4CCCC4)C3)CC2)n1
CHEMBL932061,CHEMBL256691,Cc1nsc(N2CCN(C(=O)[C@@H]3CN[C@H](C(=O)N4CCCC4)C3)CC2)n1,7.7,Cc1nsc(N2CCN(C(=O)C3CNC(C(=O)N4CCCC4)C3)CC2)n1
CHEMBL932061,CHEMBL439067,Cc1cnc(N2CCN(C(=O)[C@@H]3CN[C@H](C(=O)N4CCCC4)C3)CC2)s1,6.47,Cc1cnc(N2CCN(C(=O)C3CNC(C(=O)N4CCCC4)C3)CC2)s1
CHEMBL932061,CHEMBL403969,O=C([C@@H]1CN[C@H](C(=O)N2CCCC2)C1)N1CCN(c2ncns2)CC1,7.72,O=C(C1CNC(C(=O)N2CCCC2)C1)N1CCN(c2ncns2)CC1
CHEMBL932061,CHEMBL437592,CCCc1nsc(N2CCN(C(=O)[C@@H]3CN[C@H](C(=O)N4CCCC4)C3)CC2)n1,7.68,CCCc1nsc(N2CCN(C(=O)C3CNC(C(=O)N4CCCC4)C3)CC2)n1
CHEMBL932061,CHEMBL403970,Cc1ncc(N2CCN(C(=O)[C@@H]3CN[C@H](C(=O)N4CCCC4)C3)CC2)s1,6.89,Cc1ncc(N2CCN(C(=O)C3CNC(C(=O)N4CCCC4)C3)CC2)s1
CHEMBL932061,CHEMBL403882,O=C([C@@H]1CCCN1)N1CCCC1,5.01,O=C(C1CCCN1)N1CCCC1
CHEMBL932061,CHEMBL271062,CN(C)C(=O)[C@@H]1CN[C@H](C(=O)N2CCCC2)C1,6.17,CN(C)C(=O)C1CNC(C(=O)N2CCCC2)C1
CHEMBL932061,CHEMBL258101,O=C([C@@H]1CN[C@H](C(=O)N2CCCC2)C1)N1CCN(c2nc(-c3ccccc3)ns2)CC1,7.7,O=C(C1CNC(C(=O)N2CCCC2)C1)N1CCN(c2nc(-c3ccccc3)ns2)CC1
CHEMBL932061,CHEMBL402645,CC(C)c1nsc(N2CCN(C(=O)[C@@H]3CN[C@H](C(=O)N4CCCC4)C3)CC2)n1,7.28,CC(C)c1nsc(N2CCN(C(=O)C3CNC(C(=O)N4CCCC4)C3)CC2)n1
CHEMBL932061,CHEMBL269952,Cc1nsc(N2CCN(C(=O)[C@H]3C[C@@H](C(=O)N4CCSC4)N[C@H]3C)CC2)n1,7.85,Cc1nsc(N2CCN(C(=O)C3CC(C(=O)N4CCSC4)N[C@H]3C)CC2)n1
CHEMBL932061,CHEMBL273206,Cc1csc(N2CCN(C(=O)[C@@H]3CN[C@H](C(=O)N4CCCC4)C3)CC2)n1,7.28,Cc1csc(N2CCN(C(=O)C3CNC(C(=O)N4CCCC4)C3)CC2)n1
CHEMBL932061,CHEMBL269953,Cc1nsc(N2CCN(C(=O)[C@H]3C[C@@H](C(=O)N4CCCC4)N[C@H]3C)CC2)n1,7.54,Cc1nsc(N2CCN(C(=O)C3CC(C(=O)N4CCCC4)N[C@H]3C)CC2)n1
CHEMBL932061,CHEMBL270395,Cc1nc(N2CCN(C(=O)[C@@H]3CN[C@H](C(=O)N4CCCC4)C3)CC2)no1,6.22,Cc1nc(N2CCN(C(=O)C3CNC(C(=O)N4CCCC4)C3)CC2)no1
CHEMBL932061,CHEMBL403449,Cc1nsc(N2CCN(C(=O)[C@@H]3CN[C@H](C(=O)N4CCSC4)C3)CC2)n1,7.75,Cc1nsc(N2CCN(C(=O)C3CNC(C(=O)N4CCSC4)C3)CC2)n1
CHEMBL932061,CHEMBL269965,COCc1nsc(N2CCN(C(=O)[C@@H]3CN[C@H](C(=O)N4CCCC4)C3)CC2)n1,7.77,COCc1nsc(N2CCN(C(=O)C3CNC(C(=O)N4CCCC4)C3)CC2)n1
CHEMBL932061,CHEMBL271870,Cc1nc(N2CCN(C(=O)[C@@H]3CN[C@H](C(=O)N4CCCC4)C3)CC2)sc1C,6.39,Cc1nc(N2CCN(C(=O)C3CNC(C(=O)N4CCCC4)C3)CC2)sc1C
CHEMBL951312,CHEMBL257653,Cn1cnc2cc(Br)c(-c3ccccc3Cl)c(CN)c21,7.3,Cn1cnc2cc(Br)c(-c3ccccc3Cl)c(CN)c21
CHEMBL951312,CHEMBL406201,Cn1cnc2ccc(-c3ccc(F)cc3F)c(CN)c21,6.1,Cn1cnc2ccc(-c3ccc(F)cc3F)c(CN)c21
CHEMBL951312,CHEMBL256252,Cn1cnc2ccc(-c3ccccc3CO)c(CN)c21,6.4,Cn1cnc2ccc(-c3ccccc3CO)c(CN)c21
CHEMBL951312,CHEMBL404544,NCc1c(-c2ccc(Cl)cc2Cl)ccc2nc[nH]c12,6.2,NCc1c(-c2ccc(Cl)cc2Cl)ccc2[nH]cnc12
CHEMBL951312,CHEMBL257852,Cn1c(=O)[nH]c2ccc(-c3ccccc3Cl)c(CN)c21,7.28,Cn1c(=O)[nH]c2ccc(-c3ccccc3Cl)c(CN)c21
CHEMBL951312,CHEMBL256826,Cn1cnc2ccc(-c3ccccc3C(N)=O)c(CN)c21,5.4,Cn1cnc2ccc(-c3ccccc3C(N)=O)c(CN)c21
CHEMBL951312,CHEMBL428065,COc1ccccc1-c1ccc2ncn(C)c2c1CN,5.7,COc1ccccc1-c1ccc2ncn(C)c2c1CN
CHEMBL951312,CHEMBL256266,Cn1nnc2ccc(-c3ccccc3Cl)c(CN)c21,7.21,Cn1nnc2ccc(-c3ccccc3Cl)c(CN)c21
CHEMBL951312,CHEMBL272771,Cn1cnc2ccc(-c3cc(F)ccc3Cl)c(CN)c21,6.5,Cn1cnc2ccc(-c3cc(F)ccc3Cl)c(CN)c21
CHEMBL951312,CHEMBL257308,CCn1cnc2ccc(-c3ccc(Cl)cc3Cl)c(CN)c21,7.18,CCn1cnc2ccc(-c3ccc(Cl)cc3Cl)c(CN)c21
CHEMBL951312,CHEMBL257036,NCc1ccccc1-c1ccccc1,4.52,NCc1ccccc1-c1ccccc1
CHEMBL951312,CHEMBL255769,Cn1cnc2ccc(-c3ccccc3)c(CN)c21,6.0,Cn1cnc2ccc(-c3ccccc3)c(CN)c21
CHEMBL951312,CHEMBL261246,Cn1c(-c2cccnc2)nc2ccc(-c3ccccc3Cl)c(CN)c21,7.96,Cn1c(-c2cccnc2)nc2ccc(-c3ccccc3Cl)c(CN)c21
CHEMBL951312,CHEMBL403862,Cn1cnc2c(CN)c(-c3ccccc3)ccc21,4.4,Cn1cnc2c(CN)c(-c3ccccc3)ccc21
CHEMBL951312,CHEMBL263137,COCc1nc2ccc(-c3ccccc3Cl)c(CN)c2n1C,7.18,COCc1nc2ccc(-c3ccccc3Cl)c(CN)c2n1C
CHEMBL951312,CHEMBL272114,Cn1cnc2cc(C#N)c(-c3ccccc3Cl)c(CN)c21,8.1,Cn1cnc2cc(C#N)c(-c3ccccc3Cl)c(CN)c21
CHEMBL951312,CHEMBL270365,Cn1cnc2ccc(-c3ccccc3Cl)c(CN)c21,7.2,Cn1cnc2ccc(-c3ccccc3Cl)c(CN)c21
CHEMBL951312,CHEMBL401542,NCc1c(-c2ccccc2Cl)ccc2ncn(CCO)c12,7.02,NCc1c(-c2ccccc2Cl)ccc2ncn(CCO)c12
CHEMBL951312,CHEMBL256624,Cn1cnc2ccc(-c3ccccc3O)c(CN)c21,5.8,Cn1cnc2ccc(-c3ccccc3O)c(CN)c21
CHEMBL951312,CHEMBL257636,Cc1nc2ccc(-c3ccccc3Cl)c(CN)c2n1C,6.8,Cc1nc2ccc(-c3ccccc3Cl)c(CN)c2n1C
CHEMBL951312,CHEMBL403156,NCc1c(-c2ccccc2Cl)ccc2ncn(Cc3ccccc3)c12,6.99,NCc1c(-c2ccccc2Cl)ccc2ncn(Cc3ccccc3)c12
CHEMBL951312,CHEMBL263139,CCc1nc2ccc(-c3ccccc3Cl)c(CN)c2n1C,7.01,CCc1nc2ccc(-c3ccccc3Cl)c(CN)c2n1C
CHEMBL951312,CHEMBL255554,NCc1c(-c2ccccc2)ccc2nc[nH]c12,4.92,NCc1c(-c2ccccc2)ccc2[nH]cnc12
CHEMBL951312,CHEMBL256625,Cc1ccccc1-c1ccc2ncn(C)c2c1CN,7.01,Cc1ccccc1-c1ccc2ncn(C)c2c1CN
CHEMBL951312,CHEMBL273209,Cn1cnc2cc(C(N)=O)c(-c3ccccc3Cl)c(CN)c21,7.5,Cn1cnc2cc(C(N)=O)c(-c3ccccc3Cl)c(CN)c21
CHEMBL951312,CHEMBL255552,Cn1cnc2ccc(-c3ccc(Cl)cc3Cl)c(CN)c21,7.21,Cn1cnc2ccc(-c3ccc(Cl)cc3Cl)c(CN)c21
CHEMBL1011679,CHEMBL473166,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1ccccc1)NCC(=O)N1CCC[C@H]1C#N,7.07,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1ccccc1)NCC(=O)N1CCC[C@H]1C#N
CHEMBL1011679,CHEMBL473176,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1ccc(C(F)(F)F)cc1)NCC(=O)N1CCC[C@H]1C#N,7.07,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1ccc(C(F)(F)F)cc1)NCC(=O)N1CCC[C@H]1C#N
CHEMBL1011679,CHEMBL515552,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1ccc(F)cc1F)NCC(=O)N1CCC[C@H]1C#N,7.08,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1ccc(F)cc1F)NCC(=O)N1CCC[C@H]1C#N
CHEMBL1011679,CHEMBL474560,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1ccc(Cl)cc1)NCC(=O)N1CCC[C@H]1C#N,7.07,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1ccc(Cl)cc1)NCC(=O)N1CCC[C@H]1C#N
CHEMBL1011679,CHEMBL517776,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1cccc(Cl)c1)NCC(=O)N1C[C@@H](F)C[C@H]1C#N,7.82,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1cccc(Cl)c1)NCC(=O)N1C[C@@H](F)C[C@H]1C#N
CHEMBL1011679,CHEMBL447393,CC(C)(CC(=O)N[C@@H]1C[C@H]1c1cccc(Cl)c1)NCC(=O)N1C[C@@H](F)C[C@H]1C#N,7.57,CC(C)(CC(=O)N[C@@H]1C[C@H]1c1cccc(Cl)c1)NCC(=O)N1C[C@@H](F)C[C@H]1C#N
