assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL3383465,CHEMBL3338526,Cc1cc(C#N)cc(C)c1Oc1cc(Nc2ccc(C#N)cc2)ncc1C(=O)NCC1CCCO1,4.96,Cc1cc(C#N)cc(C)c1Oc1cc(=Nc2ccc(C#N)cc2)[nH]cc1C(=O)NCC1CCCO1
CHEMBL3383465,CHEMBL3338522,Cc1cc(C#N)cc(C)c1Oc1cc(Nc2ccc(C#N)cc2)ncc1C(=O)NCC1CC1,5.37,Cc1cc(C#N)cc(C)c1Oc1cc(=Nc2ccc(C#N)cc2)[nH]cc1C(=O)NCC1CC1
CHEMBL3383465,CHEMBL3338528,Cc1cc(C#N)cc(C)c1Oc1cc(Nc2ccc(C#N)cc2)ncc1C(=O)NCCC#N,5.41,Cc1cc(C#N)cc(C)c1Oc1cc(=Nc2ccc(C#N)cc2)[nH]cc1C(=O)NCCC#N
CHEMBL3383465,CHEMBL3338519,Cc1cc(C#N)cc(C)c1Oc1cc(Nc2ccc(C#N)cc2)ncc1C(=O)NCCN(C)C,4.59,Cc1cc(C#N)cc(C)c1Oc1cc(=Nc2ccc(C#N)cc2)[nH]cc1C(=O)NCCN(C)C
CHEMBL3383465,CHEMBL3338521,COCCNC(=O)c1cnc(Nc2ccc(C#N)cc2)cc1Oc1c(C)cc(C#N)cc1C,4.95,COCCNC(=O)c1c[nH]c(=Nc2ccc(C#N)cc2)cc1Oc1c(C)cc(C#N)cc1C
CHEMBL3383465,CHEMBL3338539,Cc1cc(C)c(Oc2cc(Nc3ccc(C#N)cc3)ncc2C(=O)NCCC#N)c(C)c1,6.72,Cc1cc(C)c(Oc2cc(=Nc3ccc(C#N)cc3)[nH]cc2C(=O)NCCC#N)c(C)c1
CHEMBL3383465,CHEMBL3338524,COC(CNC(=O)c1cnc(Nc2ccc(C#N)cc2)cc1Oc1c(C)cc(C#N)cc1C)OC,4.94,COC(CNC(=O)c1c[nH]c(=Nc2ccc(C#N)cc2)cc1Oc1c(C)cc(C#N)cc1C)OC
CHEMBL3383465,CHEMBL3338532,COCCNC(=O)c1cnc(Nc2ccc(C#N)cc2)cc1Oc1c(C)cc(C)cc1C,6.28,COCCNC(=O)c1c[nH]c(=Nc2ccc(C#N)cc2)cc1Oc1c(C)cc(C)cc1C
CHEMBL3383465,CHEMBL3338538,C=CCNC(=O)c1cnc(Nc2ccc(C#N)cc2)cc1Oc1c(C)cc(C)cc1C,6.77,C=CCNC(=O)c1c[nH]c(=Nc2ccc(C#N)cc2)cc1Oc1c(C)cc(C)cc1C
CHEMBL3383465,CHEMBL3338530,Cc1cc(C)c(Oc2cc(Nc3ccc(C#N)cc3)ncc2C(=O)NCCN(C)C)c(C)c1,5.46,Cc1cc(C)c(Oc2cc(=Nc3ccc(C#N)cc3)[nH]cc2C(=O)NCCN(C)C)c(C)c1
CHEMBL3383465,CHEMBL3338540,Cc1cc(C)c(Oc2cc(Nc3ccc(C#N)cc3)ncc2C(N)=O)c(C)c1,7.7,Cc1cc(C)c(Oc2cc(=Nc3ccc(C#N)cc3)[nH]cc2C(N)=O)c(C)c1
CHEMBL3383465,CHEMBL3338531,CCCNC(=O)c1cnc(Nc2ccc(C#N)cc2)cc1Oc1c(C)cc(C)cc1C,6.5,CCCNC(=O)c1c[nH]c(=Nc2ccc(C#N)cc2)cc1Oc1c(C)cc(C)cc1C
CHEMBL3383465,CHEMBL3338523,C#CCNC(=O)c1cnc(Nc2ccc(C#N)cc2)cc1Oc1c(C)cc(C#N)cc1C,5.89,C#CCNC(=O)c1c[nH]c(=Nc2ccc(C#N)cc2)cc1Oc1c(C)cc(C#N)cc1C
CHEMBL3418276,CHEMBL3414858,Cc1ccc(Cc2ccc3c(c2)CC(=O)N(O)C3=O)cc1,5.92,Cc1ccc(Cc2ccc3c(=O)n(O)c(O)cc3c2)cc1
CHEMBL3418276,CHEMBL3414869,COc1ccc(-c2ccc(Cc3ccc4c(c3)CC(=O)N(O)C4=O)cc2)cc1,5.52,COc1ccc(-c2ccc(Cc3ccc4c(=O)n(O)c(O)cc4c3)cc2)cc1
CHEMBL3418276,CHEMBL3414872,NC(=O)c1ccc(-c2ccc(Cc3ccc4c(c3)CC(=O)N(O)C4=O)cc2)cc1,5.62,NC(=O)c1ccc(-c2ccc(Cc3ccc4c(=O)n(O)c(O)cc4c3)cc2)cc1
CHEMBL3418276,CHEMBL3414875,COc1ccc(-c2ccc(Cc3ccc4c(c3)CC(=O)N(O)C4=O)cc2)cc1F,5.66,COc1ccc(-c2ccc(Cc3ccc4c(=O)n(O)c(O)cc4c3)cc2)cc1F
CHEMBL3418276,CHEMBL3414859,O=C1Cc2cc(Cc3ccc(F)cc3)ccc2C(=O)N1O,5.89,O=c1c2ccc(Cc3ccc(F)cc3)cc2cc(O)n1O
CHEMBL3418276,CHEMBL3414865,O=C1Cc2cc(Cc3ccc(-c4ccccc4)cc3)ccc2C(=O)N1O,6.1,O=c1c2ccc(Cc3ccc(-c4ccccc4)cc3)cc2cc(O)n1O
CHEMBL3418276,CHEMBL3414864,O=C1Cc2cc(Cc3ccc(C4CC4)cc3)ccc2C(=O)N1O,6.22,O=c1c2ccc(Cc3ccc(C4CC4)cc3)cc2cc(O)n1O
CHEMBL3418276,CHEMBL3414876,Cc1ccc(S(=O)(=O)O)cc1.O=C1Cc2cc(Cc3ccc(-c4ccncc4)cc3)ccc2C(=O)N1O,6.3,O=c1c2ccc(Cc3ccc(-c4ccncc4)cc3)cc2cc(O)n1O
CHEMBL3418276,CHEMBL3414871,NS(=O)(=O)c1ccc(-c2ccc(Cc3ccc4c(c3)CC(=O)N(O)C4=O)cc2)cc1,6.4,NS(=O)(=O)c1ccc(-c2ccc(Cc3ccc4c(=O)n(O)c(O)cc4c3)cc2)cc1
CHEMBL3418276,CHEMBL3414862,O=C1Cc2cc(Cc3ccc(C(F)(F)F)cc3)ccc2C(=O)N1O,5.82,O=c1c2ccc(Cc3ccc(C(F)(F)F)cc3)cc2cc(O)n1O
CHEMBL3418276,CHEMBL3414867,O=C1Cc2cc(Cc3ccc(-c4ccc(F)cc4)cc3)ccc2C(=O)N1O,5.27,O=c1c2ccc(Cc3ccc(-c4ccc(F)cc4)cc3)cc2cc(O)n1O
CHEMBL3418276,CHEMBL3414873,O=C1Cc2cc(Cc3ccc(-c4ccc(F)cc4F)cc3)ccc2C(=O)N1O,5.82,O=c1c2ccc(Cc3ccc(-c4ccc(F)cc4F)cc3)cc2cc(O)n1O
CHEMBL3418276,CHEMBL3414870,CS(=O)(=O)c1ccc(-c2ccc(Cc3ccc4c(c3)CC(=O)N(O)C4=O)cc2)cc1,5.92,CS(=O)(=O)c1ccc(-c2ccc(Cc3ccc4c(=O)n(O)c(O)cc4c3)cc2)cc1
CHEMBL3418276,CHEMBL3414874,O=C1Cc2cc(Cc3ccc(-c4ccc(C(F)(F)F)cc4C(F)(F)F)cc3)ccc2C(=O)N1O,5.29,O=c1c2ccc(Cc3ccc(-c4ccc(C(F)(F)F)cc4C(F)(F)F)cc3)cc2cc(O)n1O
CHEMBL3418276,CHEMBL16755,O=C1Cc2ccccc2C(=O)N1O,5.92,O=c1c2ccccc2cc(O)n1O
CHEMBL3418276,CHEMBL3414860,O=C1Cc2cc(Cc3ccc(Cl)cc3)ccc2C(=O)N1O,5.41,O=c1c2ccc(Cc3ccc(Cl)cc3)cc2cc(O)n1O
CHEMBL3418276,CHEMBL3414868,N#Cc1ccc(-c2ccc(Cc3ccc4c(c3)CC(=O)N(O)C4=O)cc2)cc1,6.05,N#Cc1ccc(-c2ccc(Cc3ccc4c(=O)n(O)c(O)cc4c3)cc2)cc1
CHEMBL3418276,CHEMBL3414861,O=C1Cc2cc(Cc3ccc(Br)cc3)ccc2C(=O)N1O,5.85,O=c1c2ccc(Cc3ccc(Br)cc3)cc2cc(O)n1O
CHEMBL3418276,CHEMBL3414863,O=C1Cc2cc(Cc3ccc(F)cc3F)ccc2C(=O)N1O,5.8,O=c1c2ccc(Cc3ccc(F)cc3F)cc2cc(O)n1O
CHEMBL3418276,CHEMBL3414866,O=C1Cc2cc(Cc3ccc(-c4cccs4)cc3)ccc2C(=O)N1O,5.57,O=c1c2ccc(Cc3ccc(-c4cccs4)cc3)cc2cc(O)n1O
CHEMBL3418276,CHEMBL3414857,O=C1Cc2cc(Cc3ccccc3)ccc2C(=O)N1O,5.89,O=c1c2ccc(Cc3ccccc3)cc2cc(O)n1O
CHEMBL3755387,CHEMBL378856,COc1ccc2c(c1)N(C(=O)OC(C)C)[C@@H](CSC)C(=O)N2,8.7,COc1ccc2c(c1)N(C(=O)OC(C)C)C(CSC)C(=O)N2
CHEMBL3755387,CHEMBL443942,CCc1n[nH]c2ccc(F)c(Oc3cc(C#N)cc(C#N)c3)c12,7.6,CCc1[nH]nc2ccc(F)c(Oc3cc(C#N)cc(C#N)c3)c12
CHEMBL3755387,CHEMBL3753096,C#CC1(C2CC2)c2cc(Cl)ccc2NC(=O)N1C,8.22,C#CC1(C2CC2)c2cc(Cl)ccc2NC(=O)N1C
CHEMBL3755387,CHEMBL3754170,O=S1(c2ccccc2)=NC(=S)Nc2ccccc21,6.02,O=S1(c2ccccc2)=NC(=S)Nc2ccccc21
CHEMBL3755387,CHEMBL84383,O=C1Nc2ccccc2C1(O)C(F)(F)F,5.22,O=C1Nc2ccccc2C1(O)C(F)(F)F
CHEMBL3755387,CHEMBL2262683,CC(=O)N1C(=O)C(O)(C(F)(F)F)c2cc(Cl)ccc21,5.47,CC(=O)N1C(=O)C(O)(C(F)(F)F)c2cc(Cl)ccc21
CHEMBL3755387,CHEMBL3753006,CC(C)=CCN1C(C)C(=O)Nc2ccc(Cl)cc2S1(=O)=O,6.1,CC(C)=CCN1C(C)C(=O)Nc2ccc(Cl)cc2S1(=O)=O
CHEMBL3755387,CHEMBL473119,Cc1n[nH]c2ccc(F)c(Oc3cc(C#N)cc(C#N)c3)c12,7.3,Cc1[nH]nc2ccc(F)c(Oc3cc(C#N)cc(C#N)c3)c12
CHEMBL3755387,CHEMBL2262684,CC(=O)N1C(=O)C(O)(C(F)(F)F)c2cc(C)ccc21,5.08,CC(=O)N1C(=O)C(O)(C(F)(F)F)c2cc(C)ccc21
CHEMBL3755387,CHEMBL3753009,CCOC(=O)[C@@H]1C[C@@]12C(=O)Nc1ccc(Cl)cc12,7.23,CCOC(=O)C1C[C@@]12C(=O)Nc1ccc(Cl)cc12
CHEMBL3755387,CHEMBL2262681,O=C1Nc2ccc(Cl)cc2C1(O)C(F)(F)F,5.15,O=C1Nc2ccc(Cl)cc2C1(O)C(F)(F)F
CHEMBL3755387,CHEMBL309896,O=C1Nc2ccc(Cl)cc2[C@@](C#Cc2ccccn2)(C2CC2)N1,7.92,O=C1Nc2ccc(Cl)cc2[C@@](C#Cc2ccccn2)(C2CC2)N1
CHEMBL3755387,CHEMBL3753575,C=CCC[C@]12C[C@@]1(C(=O)OCC)C(=O)Nc1ccc(Br)cc12,9.0,C=CCC[C@]12C[C@@]1(C(=O)OCC)C(=O)Nc1ccc(Br)cc12
CHEMBL3755387,CHEMBL3754322,C[C@@H]1O[C@](/C=C/C2CC2)(C(F)(F)F)c2cc(Cl)ccc2NC1=O,7.34,CC1O[C@](/C=C/C2CC2)(C(F)(F)F)c2cc(Cl)ccc2NC1=O
CHEMBL3755387,CHEMBL3754535,CCCCC[C@]12C[C@@]1(C(=O)OCC)C(=O)Nc1ccc(Br)cc12,9.0,CCCCC[C@]12C[C@@]1(C(=O)OCC)C(=O)Nc1ccc(Br)cc12
CHEMBL3755387,CHEMBL3753238,CCOC1(c2ccccc2)c2cc(Cl)ccc2NC(=O)N1C,7.25,CCOC1(c2ccccc2)c2cc(Cl)ccc2NC(=O)N1C
CHEMBL3755387,CHEMBL2262682,CN1C(=O)C(O)(C(F)(F)F)c2cc(Br)ccc21,5.44,CN1C(=O)C(O)(C(F)(F)F)c2cc(Br)ccc21
CHEMBL4135242,CHEMBL361350,O=c1[nH]c2sccc2c(=O)n1O,6.7,O=c1[nH]c2sccc2c(=O)n1O
CHEMBL4135242,CHEMBL4168270,O=c1[nH]c2c(c(=O)n1O)C1CCCCC1S2,7.0,O=c1[nH]c2c(c(=O)n1O)C1CCCCC1S2
CHEMBL4135242,CHEMBL4167216,O=c1[nH]c2cc(-c3ccc(Cl)cc3)ccc2c(=O)n1O,6.7,O=c1[nH]c2cc(-c3ccc(Cl)cc3)ccc2c(=O)n1O
CHEMBL4135242,CHEMBL4163088,O=c1[nH]c2scc(-c3ccc(Cl)cc3)c2c(=O)n1O,7.4,O=c1[nH]c2scc(-c3ccc(Cl)cc3)c2c(=O)n1O
CHEMBL4135242,CHEMBL4163126,Cl.O=c1[nH]c2c(c(=O)n1O)C1CCN(Cc3ccccc3)CC1S2,7.0,O=c1[nH]c2c(c(=O)n1O)C1CCN(Cc3ccccc3)CC1S2
CHEMBL4135242,CHEMBL4159305,O=c1[nH]c2cc(-c3ccccc3)ccc2c(=O)n1O,6.7,O=c1[nH]c2cc(-c3ccccc3)ccc2c(=O)n1O
CHEMBL4135242,CHEMBL183792,Cc1csc2[nH]c(=O)n(O)c(=O)c12,7.0,Cc1csc2[nH]c(=O)n(O)c(=O)c12
CHEMBL4135242,CHEMBL4176832,O=c1[nH]c2scc(-c3ccccc3)c2c(=O)n1O,7.0,O=c1[nH]c2scc(-c3ccccc3)c2c(=O)n1O
CHEMBL4135242,CHEMBL4175393,Cc1c(C(=O)O)sc2[nH]c(=O)n(O)c(=O)c12,7.0,Cc1c(C(=O)O)sc2[nH]c(=O)n(O)c(=O)c12
CHEMBL4135242,CHEMBL4171477,Cl.O=C1NC2CN(Cc3ccccc3)CCC2C(=O)N1O,6.48,O=C1NC2CN(Cc3ccccc3)CCC2C(=O)N1O
CHEMBL4135242,CHEMBL4167025,O=c1[nH]c2c(c(=O)n1O)C1CCCC1S2,7.0,O=c1[nH]c2c(c(=O)n1O)C1CCCC1S2
CHEMBL4135242,CHEMBL4176527,Br.O=c1[nH]c2c(c(=O)n1O)C1CCNCC1S2,6.52,O=c1[nH]c2c(c(=O)n1O)C1CCNCC1S2
CHEMBL4135242,CHEMBL4161705,O=c1[nH]c2sc(-c3ccccc3)cc2c(=O)n1O,7.08,O=c1[nH]c2sc(-c3ccccc3)cc2c(=O)n1O
CHEMBL4135242,CHEMBL4172336,O=c1[nH]c2sc(Cc3ccccc3)cc2c(=O)n1O,7.37,O=c1[nH]c2sc(Cc3ccccc3)cc2c(=O)n1O
CHEMBL4135242,CHEMBL4170035,O=c1[nH]c2cc(-c3ccc(F)cc3)sc2c(=O)n1O,6.7,O=c1[nH]c2cc(-c3ccc(F)cc3)sc2c(=O)n1O
CHEMBL4135242,CHEMBL183062,O=c1[nH]c2cc(-c3ccccc3)sc2c(=O)n1O,7.0,O=c1[nH]c2cc(-c3ccccc3)sc2c(=O)n1O
CHEMBL4135242,CHEMBL4161240,CCN1CCC2c3c([nH]c(=O)n(O)c3=O)SC2C1.Cl,6.7,CCN1CCC2c3c([nH]c(=O)n(O)c3=O)SC2C1
CHEMBL4135242,CHEMBL4162103,O=c1[nH]c2cc(-c3ccc(Cl)cc3)sc2c(=O)n1O,7.16,O=c1[nH]c2cc(-c3ccc(Cl)cc3)sc2c(=O)n1O
CHEMBL4135242,CHEMBL4170599,O=C1Cc2cc(-c3ccccc3)ccc2C(=O)N1O,5.89,O=c1c2ccc(-c3ccccc3)cc2cc(O)n1O
CHEMBL4135242,CHEMBL4175467,Cc1sc2[nH]c(=O)n(O)c(=O)c2c1C,7.0,Cc1sc2[nH]c(=O)n(O)c(=O)c2c1C
CHEMBL4147220,CHEMBL4160562,Cc1cc(-c2ccccc2F)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,8.05,Cc1cc(-c2ccccc2F)cc(C)c1N=c1cc[nH]c(=Nc2ccc(C#N)cc2)[nH]1
CHEMBL4147220,CHEMBL4172683,Cc1cc(-c2ccc(C(F)(F)F)cc2)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,7.17,Cc1cc(-c2ccc(C(F)(F)F)cc2)cc(C)c1N=c1cc[nH]c(=Nc2ccc(C#N)cc2)[nH]1
CHEMBL4147220,CHEMBL4168889,Cc1cccc(-c2cc(C)c(Nc3ccnc(Nc4ccc(C#N)cc4)n3)c(C)c2)c1,7.52,Cc1cccc(-c2cc(C)c(N=c3cc[nH]c(=Nc4ccc(C#N)cc4)[nH]3)c(C)c2)c1
CHEMBL4147220,CHEMBL4159993,Cc1cc(-c2cccc(Cl)c2)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,7.7,Cc1cc(-c2cccc(Cl)c2)cc(C)c1N=c1cc[nH]c(=Nc2ccc(C#N)cc2)[nH]1
CHEMBL4147220,CHEMBL4172516,Cc1cc(C)cc(-c2cc(C)c(Nc3ccnc(Nc4ccc(C#N)cc4)n3)c(C)c2)c1,6.94,Cc1cc(C)cc(-c2cc(C)c(N=c3cc[nH]c(=Nc4ccc(C#N)cc4)[nH]3)c(C)c2)c1
CHEMBL4147220,CHEMBL4163356,Cc1cc(-c2cccc(C#N)c2)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,7.96,Cc1cc(-c2cccc(C#N)c2)cc(C)c1N=c1cc[nH]c(=Nc2ccc(C#N)cc2)[nH]1
CHEMBL4147220,CHEMBL4167795,Cc1cc(-c2cccc(F)c2)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,7.92,Cc1cc(-c2cccc(F)c2)cc(C)c1N=c1cc[nH]c(=Nc2ccc(C#N)cc2)[nH]1
CHEMBL4147220,CHEMBL4176144,Cc1cc(-c2cc(Cl)cc(Cl)c2)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,7.34,Cc1cc(-c2cc(Cl)cc(Cl)c2)cc(C)c1N=c1cc[nH]c(=Nc2ccc(C#N)cc2)[nH]1
CHEMBL4147220,CHEMBL4171262,Cc1cc(-c2ccc(Cl)cc2)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,7.58,Cc1cc(-c2ccc(Cl)cc2)cc(C)c1N=c1cc[nH]c(=Nc2ccc(C#N)cc2)[nH]1
CHEMBL4147220,CHEMBL4175919,Cc1cc(-c2cc(F)cc(F)c2)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,7.28,Cc1cc(-c2cc(F)cc(F)c2)cc(C)c1N=c1cc[nH]c(=Nc2ccc(C#N)cc2)[nH]1
CHEMBL4147220,CHEMBL4161215,Cc1cc(-c2cccc(C(F)(F)F)c2)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,7.24,Cc1cc(-c2cccc(C(F)(F)F)c2)cc(C)c1N=c1cc[nH]c(=Nc2ccc(C#N)cc2)[nH]1
CHEMBL4147220,CHEMBL4169134,Cc1cc(-c2ccccc2C(F)(F)F)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,7.34,Cc1cc(-c2ccccc2C(F)(F)F)cc(C)c1N=c1cc[nH]c(=Nc2ccc(C#N)cc2)[nH]1
CHEMBL4147220,CHEMBL4172245,COc1ccc(-c2cc(C)c(Nc3ccnc(Nc4ccc(C#N)cc4)n3)c(C)c2)cc1,7.57,COc1ccc(-c2cc(C)c(N=c3cc[nH]c(=Nc4ccc(C#N)cc4)[nH]3)c(C)c2)cc1
CHEMBL4147220,CHEMBL4171159,Cc1ccc(-c2cc(C)c(Nc3ccnc(Nc4ccc(C#N)cc4)n3)c(C)c2)cc1,7.72,Cc1ccc(-c2cc(C)c(N=c3cc[nH]c(=Nc4ccc(C#N)cc4)[nH]3)c(C)c2)cc1
CHEMBL4147220,CHEMBL4160951,Cc1ccccc1-c1cc(C)c(Nc2ccnc(Nc3ccc(C#N)cc3)n2)c(C)c1,7.75,Cc1ccccc1-c1cc(C)c(N=c2cc[nH]c(=Nc3ccc(C#N)cc3)[nH]2)c(C)c1
CHEMBL4147220,CHEMBL4174712,Cc1cc(-c2ccc(C#N)cc2)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,7.85,Cc1cc(-c2ccc(C#N)cc2)cc(C)c1N=c1cc[nH]c(=Nc2ccc(C#N)cc2)[nH]1
CHEMBL4147220,CHEMBL4166811,Cc1cc(-c2ccccc2)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,7.8,Cc1cc(-c2ccccc2)cc(C)c1N=c1cc[nH]c(=Nc2ccc(C#N)cc2)[nH]1
CHEMBL4147220,CHEMBL4175661,Cc1cc(-c2ccc(F)cc2)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,7.77,Cc1cc(-c2ccc(F)cc2)cc(C)c1N=c1cc[nH]c(=Nc2ccc(C#N)cc2)[nH]1
CHEMBL4147220,CHEMBL4162019,COc1ccccc1-c1cc(C)c(Nc2ccnc(Nc3ccc(C#N)cc3)n2)c(C)c1,7.68,COc1ccccc1-c1cc(C)c(N=c2cc[nH]c(=Nc3ccc(C#N)cc3)[nH]2)c(C)c1
CHEMBL4147220,CHEMBL4164355,COc1cccc(-c2cc(C)c(Nc3ccnc(Nc4ccc(C#N)cc4)n3)c(C)c2)c1,7.57,COc1cccc(-c2cc(C)c(N=c3cc[nH]c(=Nc4ccc(C#N)cc4)[nH]3)c(C)c2)c1
CHEMBL4147220,CHEMBL4164636,Cc1cc(-c2c(C)cccc2C)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,7.43,Cc1cc(-c2c(C)cccc2C)cc(C)c1N=c1cc[nH]c(=Nc2ccc(C#N)cc2)[nH]1
CHEMBL4147220,CHEMBL4167914,Cc1cc(-c2ccccc2Cl)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1,7.7,Cc1cc(-c2ccccc2Cl)cc(C)c1N=c1cc[nH]c(=Nc2ccc(C#N)cc2)[nH]1
CHEMBL4256391,CHEMBL4294297,Cc1cc(C#N)cc(C)c1Oc1nc(Nc2ccc(C#N)cc2)ncc1SCC(=O)NCC1CCCO1,7.89,Cc1cc(C#N)cc(C)c1Oc1[nH]c(=Nc2ccc(C#N)cc2)ncc1SCC(=O)NCC1CCCO1
CHEMBL4256391,CHEMBL4290801,Cc1cc(C#N)cc(C)c1Oc1nc(Nc2ccc(C#N)cc2)ncc1SCC(=O)C(=O)O,7.89,Cc1cc(C#N)cc(C)c1Oc1[nH]c(=Nc2ccc(C#N)cc2)ncc1SCC(=O)C(=O)O
CHEMBL4256391,CHEMBL4282223,Cc1cc(C#N)cc(C)c1Oc1nc(Nc2ccc(C#N)cc2)ncc1SCC(=O)NCc1ccc(O)cc1,7.89,Cc1cc(C#N)cc(C)c1Oc1[nH]c(=Nc2ccc(C#N)cc2)ncc1SCC(=O)NCc1ccc(O)cc1
CHEMBL4256391,CHEMBL4286319,COC(=O)CCS(=O)(=O)c1cnc(Nc2ccc(C#N)cc2)nc1Oc1c(C)cc(C#N)cc1C,7.89,COC(=O)CCS(=O)(=O)c1c[nH]c(=Nc2ccc(C#N)cc2)nc1Oc1c(C)cc(C#N)cc1C
CHEMBL4256391,CHEMBL4277701,Cc1cc(C#N)cc(C)c1Oc1nc(Nc2ccc(C#N)cc2)ncc1SCC(=O)NC1CCN(C(=O)OC(C)(C)C)CC1,7.89,Cc1cc(C#N)cc(C)c1Oc1[nH]c(=Nc2ccc(C#N)cc2)ncc1SCC(=O)NC1CCN(C(=O)OC(C)(C)C)CC1
CHEMBL4256391,CHEMBL4282942,Cc1cc(C#N)cc(C)c1Oc1nc(Nc2ccc(C#N)cc2)ncc1SCC(=O)NCCN1CCOCC1,7.89,Cc1cc(C#N)cc(C)c1Oc1[nH]c(=Nc2ccc(C#N)cc2)ncc1SCC(=O)NCCN1CCOCC1
CHEMBL4256391,CHEMBL4292826,Cc1cc(C#N)cc(C)c1Oc1nc(Nc2ccc(C#N)cc2)ncc1SCC(N)=O,7.89,Cc1cc(C#N)cc(C)c1Oc1[nH]c(=Nc2ccc(C#N)cc2)ncc1SCC(N)=O
CHEMBL4256391,CHEMBL4289421,Cc1cc(C#N)cc(C)c1Oc1nc(Nc2ccc(C#N)cc2)ncc1SCC(=O)N1CCN(C(=O)OC(C)(C)C)CC1,7.89,Cc1cc(C#N)cc(C)c1Oc1[nH]c(=Nc2ccc(C#N)cc2)ncc1SCC(=O)N1CCN(C(=O)OC(C)(C)C)CC1
CHEMBL4256391,CHEMBL4285641,Cc1cc(C#N)cc(C)c1Oc1nc(Nc2ccc(C#N)cc2)ncc1SCC(=O)NC1CC1,7.68,Cc1cc(C#N)cc(C)c1Oc1[nH]c(=Nc2ccc(C#N)cc2)ncc1SCC(=O)NC1CC1
CHEMBL4256391,CHEMBL4277598,Cc1cc(C#N)cc(C)c1Oc1nc(Nc2ccc(C#N)cc2)ncc1SCC(=O)NCCCN1CCOCC1,7.08,Cc1cc(C#N)cc(C)c1Oc1[nH]c(=Nc2ccc(C#N)cc2)ncc1SCC(=O)NCCCN1CCOCC1
CHEMBL4256391,CHEMBL4283721,Cc1cc(C#N)cc(C)c1Oc1nc(Nc2ccc(C#N)cc2)ncc1SCC(=O)NCC1CC1,7.89,Cc1cc(C#N)cc(C)c1Oc1[nH]c(=Nc2ccc(C#N)cc2)ncc1SCC(=O)NCC1CC1
CHEMBL4256391,CHEMBL4286740,COCCNC(=O)CSc1cnc(Nc2ccc(C#N)cc2)nc1Oc1c(C)cc(C#N)cc1C,7.58,COCCNC(=O)CSc1c[nH]c(=Nc2ccc(C#N)cc2)nc1Oc1c(C)cc(C#N)cc1C
CHEMBL4256391,CHEMBL4279046,COC(=O)CSc1cnc(Nc2ccc(C#N)cc2)nc1Oc1c(C)cc(C#N)cc1C,7.89,COC(=O)CSc1c[nH]c(=Nc2ccc(C#N)cc2)nc1Oc1c(C)cc(C#N)cc1C
CHEMBL4256391,CHEMBL4286003,Cc1cc(C#N)cc(C)c1Oc1nc(Nc2ccc(C#N)cc2)ncc1SCC(=O)N1CCSCC1,7.89,Cc1cc(C#N)cc(C)c1Oc1[nH]c(=Nc2ccc(C#N)cc2)ncc1SCC(=O)N1CCSCC1
CHEMBL4256391,CHEMBL4283394,C=CCNC(=O)CSc1cnc(Nc2ccc(C#N)cc2)nc1Oc1c(C)cc(C#N)cc1C,7.89,C=CCNC(=O)CSc1c[nH]c(=Nc2ccc(C#N)cc2)nc1Oc1c(C)cc(C#N)cc1C
CHEMBL4256391,CHEMBL4293902,Cc1cc(C#N)cc(C)c1Oc1nc(Nc2ccc(C#N)cc2)ncc1SCC(=O)Nc1ccc(S(C)(=O)=O)cc1,7.89,Cc1cc(C#N)cc(C)c1Oc1[nH]c(=Nc2ccc(C#N)cc2)ncc1SCC(=O)Nc1ccc(S(C)(=O)=O)cc1
CHEMBL4256391,CHEMBL4289735,COC(=O)CCSc1cnc(Nc2ccc(C#N)cc2)nc1Oc1c(C)cc(C#N)cc1C,7.89,COC(=O)CCSc1c[nH]c(=Nc2ccc(C#N)cc2)nc1Oc1c(C)cc(C#N)cc1C
CHEMBL4256391,CHEMBL4278753,Cc1cc(C#N)cc(C)c1Oc1nc(Nc2ccc(C#N)cc2)ncc1SCC(=O)N1CC[C@H](NC(=O)OC(C)(C)C)C1,7.89,Cc1cc(C#N)cc(C)c1Oc1[nH]c(=Nc2ccc(C#N)cc2)ncc1SCC(=O)N1CC[C@H](NC(=O)OC(C)(C)C)C1
