assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL763754,CHEMBL295345,CC(C)C[C@H](NC(=O)[C@H](Cc1cccc2ccccc12)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8.92,CC(C)CC(NC(=O)C(CC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)Cc1cccc2ccccc12)C(=O)NC(Cc1ccccc1)C(N)O
CHEMBL763754,CHEMBL297189,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1cccc(O)c1)C(=O)N[C@H]1c2ccccc2C[C@H]1O,9.68,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CC(Cc1cccc(O)c1)C(=O)N[C@H]1c2ccccc2C[C@H]1O
CHEMBL763754,CHEMBL46114,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccc(CO)cc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O,9.77,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CC(Cc1ccc(CO)cc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O
CHEMBL763754,CHEMBL297633,CC[C@H](C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)N[C@H]1c2ccccc2C[C@H]1O,7.46,CCC(C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)N[C@H]1c2ccccc2C[C@H]1O
CHEMBL763754,CHEMBL289195,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,9.38,CC(C)CC(NC(=O)C(CC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(N)O
CHEMBL763754,CHEMBL295357,CSc1ccc(C[C@H](C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)C(=O)N[C@H]2c3ccccc3C[C@H]2O)cc1,9.66,CSc1ccc(CC(C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)C(=O)N[C@H]2c3ccccc3C[C@H]2O)cc1
CHEMBL763754,CHEMBL46061,CN(C)Cc1ccc(C[C@H](C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)C(=O)N[C@H]2c3ccccc3C[C@H]2O)cc1,8.85,CN(C)Cc1ccc(CC(C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)C(=O)N[C@H]2c3ccccc3C[C@H]2O)cc1
CHEMBL763754,CHEMBL295924,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](C/C=C/c1ccc(CCN2CCOCC2)cc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O,9.54,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CC(C/C=C/c1ccc(CCN2CCOCC2)cc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O
CHEMBL763754,CHEMBL297349,C[C@H](C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)N[C@H]1c2ccccc2C[C@H]1O,7.2,CC(C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)N[C@H]1c2ccccc2C[C@H]1O
CHEMBL763754,CHEMBL295471,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccc(S(C)(=O)=O)cc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O,9.77,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CC(Cc1ccc(S(C)(=O)=O)cc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O
CHEMBL763754,CHEMBL416814,CN(C)CCCc1ccc(C[C@H](C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)C(=O)N[C@H]2c3ccccc3C[C@H]2O)cc1,9.22,CN(C)CCCc1ccc(CC(C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)C(=O)N[C@H]2c3ccccc3C[C@H]2O)cc1
CHEMBL763754,CHEMBL44489,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccc(CCCO)cc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O,10.0,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CC(Cc1ccc(CCCO)cc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O
CHEMBL763754,CHEMBL45953,CC(C)C[C@H](NC(=O)[C@H](C)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8.22,CC(C)CC(NC(=O)C(C)CC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NC(Cc1ccccc1)C(N)O
CHEMBL763754,CHEMBL291195,CC(C)C[C@H](NC(=O)[C@H](CCCc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,9.44,CC(C)CC(NC(=O)C(CCCc1ccccc1)CC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NC(Cc1ccccc1)C(N)O
CHEMBL763754,CHEMBL45928,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccc(CCCN2CCSCC2)cc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O,9.0,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CC(Cc1ccc(CCCN2CCSCC2)cc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O
CHEMBL763922,CHEMBL105695,CC1(C)S[C@H]([C@H](NC(=O)Cc2ccccc2)C(N)=O)N[C@H]1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)Cc2ccccc2)C(N)=O)SC1(C)C,8.52,CC1(C)S[C@H](C(NC(=O)Cc2ccccc2)C(N)=O)NC1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)Cc2ccccc2)C(N)=O)SC1(C)C
CHEMBL763922,CHEMBL107310,CC1(C)S[C@H]([C@H](NC(=O)Cc2ccccc2)C(=O)NCC(=O)O)N[C@H]1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)Cc2ccccc2)C(=O)NCC(=O)O)SC1(C)C,7.41,CC1(C)S[C@H](C(NC(=O)Cc2ccccc2)C(=O)NCC(=O)O)NC1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)Cc2ccccc2)C(=O)NCC(=O)O)SC1(C)C
CHEMBL763922,CHEMBL316755,CN(Cc1ccccc1)C(=O)[C@@H](NC(=O)Cc1ccccc1)[C@@H]1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)Cc3ccccc3)C(=O)N(C)Cc3ccccc3)SC2(C)C)C(C)(C)S1,6.09,CN(Cc1ccccc1)C(=O)C(NC(=O)Cc1ccccc1)C1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)Cc3ccccc3)C(=O)N(C)Cc3ccccc3)SC2(C)C)C(C)(C)S1
CHEMBL763922,CHEMBL106623,CC1(C)S[C@H]([C@H](NC(=O)Cc2ccccc2)C(=O)OCc2ccccc2)N[C@H]1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)Cc2ccccc2)C(=O)OCc2ccccc2)SC1(C)C,7.12,CC1(C)SC(C(NC(=O)Cc2ccccc2)C(=O)OCc2ccccc2)N[C@H]1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)Cc2ccccc2)C(=O)OCc2ccccc2)SC1(C)C
CHEMBL763922,CHEMBL107393,CCNC(=O)[C@@H](NC(=O)Cc1cccs1)[C@@H]1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)Cc3cccs3)C(=O)NCC)SC2(C)C)C(C)(C)S1,7.82,CCNC(=O)C(NC(=O)Cc1cccs1)[C@@H]1NC(C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)Cc3cccs3)C(=O)NCC)SC2(C)C)C(C)(C)S1
CHEMBL763922,CHEMBL107250,CC1(C)S[C@H]([C@@H](CO)NC(=O)Cc2ccccc2)N[C@H]1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@@H](CO)NC(=O)Cc2ccccc2)SC1(C)C,6.85,CC1(C)S[C@H]([C@@H](CO)NC(=O)Cc2ccccc2)NC1C(=O)NCCNC(=O)C1N[C@@H]([C@@H](CO)NC(=O)Cc2ccccc2)SC1(C)C
CHEMBL763922,CHEMBL102664,CC1(C)S[C@H]([C@H](NC(=O)Cc2ccccc2)C(=O)NCc2ccccc2)N[C@H]1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)Cc2ccccc2)C(=O)NCc2ccccc2)SC1(C)C,9.05,CC1(C)S[C@H](C(NC(=O)Cc2ccccc2)C(=O)NCc2ccccc2)NC1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)Cc2ccccc2)C(=O)NCc2ccccc2)SC1(C)C
CHEMBL763922,CHEMBL274534,CC(C)(C)OC(=O)CNC(=O)[C@@H](NC(=O)c1ccccc1-c1ccccc1)[C@@H]1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)c3ccccc3-c3ccccc3)C(=O)NCC(=O)OC(C)(C)C)SC2(C)C)C(C)(C)S1,8.39,CC(C)(C)OC(=O)CNC(=O)C(NC(=O)c1ccccc1-c1ccccc1)[C@@H]1NC(C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)c3ccccc3-c3ccccc3)C(=O)NCC(=O)OC(C)(C)C)SC2(C)C)C(C)(C)S1
CHEMBL763922,CHEMBL106633,CCNC(=O)[C@@H](NC(=O)/C=C\c1ccccc1)[C@@H]1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)/C=C\c3ccccc3)C(=O)NCC)SC2(C)C)C(C)(C)S1,8.54,CCNC(=O)C(=NC(=O)CCc1ccccc1)C1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)C=Cc3ccccc3)C(=O)NCC)SC2(C)C)C(C)(C)S1
CHEMBL763922,CHEMBL325546,CC1(C)S[C@H]([C@H](NC(=O)Cc2ccccc2)C(=O)N(CCO)CCO)N[C@H]1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)Cc2ccccc2)C(=O)N(CCO)CCO)SC1(C)C,6.08,CC1(C)SC(C(NC(=O)Cc2ccccc2)C(=O)N(CCO)CCO)N[C@H]1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)Cc2ccccc2)C(=O)N(CCO)CCO)SC1(C)C
CHEMBL763922,CHEMBL2021323,CCNC(=O)[C@@H](NC(=O)Cc1ccccc1)[C@@H]1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)Cc3ccccc3)C(=O)NCC)SC2(C)C)C(C)(C)S1.O.O,5.89,CCNC(=O)C(NC(=O)Cc1ccccc1)[C@@H]1NC(C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)Cc3ccccc3)C(=O)NCC)SC2(C)C)C(C)(C)S1
CHEMBL763922,CHEMBL326249,CCNC(=O)[C@@H](NC(=O)Cc1ccccc1)[C@@H]1N[C@@H](C(=O)NCCNC(=O)[C@@H]2NCSC2(C)C)C(C)(C)S1,5.06,CCNC(=O)C(NC(=O)Cc1ccccc1)C1NC(C(=O)NCCNC(=O)[C@@H]2NCSC2(C)C)C(C)(C)S1
CHEMBL763922,CHEMBL419560,CCNC(=O)[C@@H](NC(=O)c1ccccc1Nc1ccccc1)[C@@H]1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)c3ccccc3Nc3ccccc3)C(=O)NCC)SC2(C)C)C(C)(C)S1,5.32,CCNC(=O)C(NC(=O)c1ccccc1Nc1ccccc1)[C@@H]1NC(C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)c3ccccc3Nc3ccccc3)C(=O)NCC)SC2(C)C)C(C)(C)S1
CHEMBL763922,CHEMBL107001,CC1(C)S[C@H](CNC(=O)Cc2ccccc2)N[C@H]1C(=O)NCCNC(=O)[C@@H]1N[C@@H](CNC(=O)Cc2ccccc2)SC1(C)C,5.11,CC1(C)S[C@H](CNC(=O)Cc2ccccc2)NC1C(=O)NCCNC(=O)C1N[C@@H](CNC(=O)Cc2ccccc2)SC1(C)C
CHEMBL763922,CHEMBL325356,CCNC(=O)[C@@H](NC(=O)c1c(-c2ccccc2)noc1C)[C@@H]1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)c3c(-c4ccccc4)noc3C)C(=O)NCC)SC2(C)C)C(C)(C)S1,8.27,CCNC(=O)C(NC(=O)c1c(-c2ccccc2)noc1C)C1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)c3c(-c4ccccc4)noc3C)C(=O)NCC)SC2(C)C)C(C)(C)S1
CHEMBL763922,CHEMBL439366,CC1(C)S[C@H]([C@H](NC(=O)c2ccccc2-c2ccccc2)C(=O)NCc2ccccc2)N[C@H]1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)c2ccccc2-c2ccccc2)C(=O)NCc2ccccc2)SC1(C)C,8.12,CC1(C)SC(C(NC(=O)c2ccccc2-c2ccccc2)C(=O)NCc2ccccc2)N[C@H]1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)c2ccccc2-c2ccccc2)C(=O)NCc2ccccc2)SC1(C)C
CHEMBL763922,CHEMBL324881,CC1(C)S[C@H]([C@H](NC(=O)Cc2ccccn2)C(=O)NCc2ccccc2)N[C@H]1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)Cc2ccccn2)C(=O)NCc2ccccc2)SC1(C)C,9.26,CC1(C)S[C@H](C(NC(=O)Cc2ccccn2)C(=O)NCc2ccccc2)NC1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)Cc2ccccn2)C(=O)NCc2ccccc2)SC1(C)C
CHEMBL763922,CHEMBL322285,CN(C)C(=O)[C@@H](NC(=O)Cc1ccccc1)[C@@H]1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)Cc3ccccc3)C(=O)N(C)C)SC2(C)C)C(C)(C)S1,8.28,CN(C)C(=O)C(NC(=O)Cc1ccccc1)C1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)Cc3ccccc3)C(=O)N(C)C)SC2(C)C)C(C)(C)S1
CHEMBL763922,CHEMBL105879,CC1(C)S[C@H]([C@H](NC(=O)Cc2ccccc2)C(=O)NCc2ccccn2)N[C@H]1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)Cc2ccccc2)C(=O)NCc2ccccn2)SC1(C)C,7.96,CC1(C)S[C@H](C(NC(=O)Cc2ccccc2)C(=O)NCc2ccccn2)NC1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)Cc2ccccc2)C(=O)NCc2ccccn2)SC1(C)C
CHEMBL763922,CHEMBL104118,CCNC(=O)[C@@H](NC(=O)CCc1ccccc1)[C@@H]1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)CCc3ccccc3)C(=O)NCC)SC2(C)C)C(C)(C)S1,8.62,CCNC(=O)C(NC(=O)CCc1ccccc1)[C@@H]1NC(C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)CCc3ccccc3)C(=O)NCC)SC2(C)C)C(C)(C)S1
CHEMBL763922,CHEMBL106282,CCNC(=O)[C@@H](NC(=O)c1ccccc1Cc1ccccc1)[C@@H]1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)c3ccccc3Cc3ccccc3)C(=O)NCC)SC2(C)C)C(C)(C)S1,7.14,CCNC(=O)C(NC(=O)c1ccccc1Cc1ccccc1)C1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)c3ccccc3Cc3ccccc3)C(=O)NCC)SC2(C)C)C(C)(C)S1
CHEMBL763922,CHEMBL320050,CC1(C)S[C@H]([C@H](NC(=O)Cc2ccccc2)C(=O)NCC2CCCCC2)N[C@H]1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)Cc2ccccc2)C(=O)NCC2CCCCC2)SC1(C)C,7.4,CC1(C)S[C@H](C(NC(=O)Cc2ccccc2)C(=O)NCC2CCCCC2)NC1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)Cc2ccccc2)C(=O)NCC2CCCCC2)SC1(C)C
CHEMBL763922,CHEMBL432787,CCNC(=O)[C@@H](NC(=O)Cc1ccccn1)[C@@H]1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)Cc3ccccn3)C(=O)NCC)SC2(C)C)C(C)(C)S1,7.72,CCNC(=O)C(NC(=O)Cc1ccccn1)[C@@H]1NC(C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)Cc3ccccn3)C(=O)NCC)SC2(C)C)C(C)(C)S1
CHEMBL763922,CHEMBL320268,CCNC(=O)[C@@H](NC(=O)c1ccccc1)[C@@H]1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)c3ccccc3)C(=O)NCC)SC2(C)C)C(C)(C)S1,6.41,CCNC(=O)C(NC(=O)c1ccccc1)C1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)c3ccccc3)C(=O)NCC)SC2(C)C)C(C)(C)S1
CHEMBL763922,CHEMBL447834,CCNC(=O)[C@@H](NC(=O)Cc1ccc2ccccc2c1)[C@@H]1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)Cc3ccc4ccccc4c3)C(=O)NCC)SC2(C)C)C(C)(C)S1,6.09,CCNC(=O)C(NC(=O)Cc1ccc2ccccc2c1)[C@@H]1NC(C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)Cc3ccc4ccccc4c3)C(=O)NCC)SC2(C)C)C(C)(C)S1
CHEMBL763922,CHEMBL217396,CN(C)c1ccc(CNC(=O)[C@@H](NC(=O)Cc2ccccc2)[C@@H]2N[C@@H](C(=O)NCCNC(=O)[C@@H]3N[C@@H]([C@H](NC(=O)Cc4ccccc4)C(=O)NCc4ccc(N(C)C)cc4)SC3(C)C)C(C)(C)S2)cc1,7.33,CN(C)c1ccc(CNC(=O)C(NC(=O)Cc2ccccc2)[C@@H]2NC(C(=O)NCCNC(=O)[C@@H]3N[C@@H]([C@H](NC(=O)Cc4ccccc4)C(=O)NCc4ccc(N(C)C)cc4)SC3(C)C)C(C)(C)S2)cc1
CHEMBL763922,CHEMBL106965,CCNC(=O)[C@@H](NC(=O)c1ccccc1Oc1ccccc1)[C@@H]1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)c3ccccc3Oc3ccccc3)C(=O)NCC)SC2(C)C)C(C)(C)S1,6.8,CCNC(=O)C(NC(=O)c1ccccc1Oc1ccccc1)C1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)c3ccccc3Oc3ccccc3)C(=O)NCC)SC2(C)C)C(C)(C)S1
CHEMBL763922,CHEMBL106748,CC1(C)S[C@H]([C@H](NC(=O)Cc2ccccc2)C(=O)N2CCCCC2)N[C@H]1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)Cc2ccccc2)C(=O)N2CCCCC2)SC1(C)C,8.16,CC1(C)SC(C(NC(=O)Cc2ccccc2)C(=O)N2CCCCC2)N[C@H]1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)Cc2ccccc2)C(=O)N2CCCCC2)SC1(C)C
CHEMBL763922,CHEMBL107015,CCNC(=O)[C@@H](NS(=O)(=O)Cc1ccccc1)[C@@H]1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NS(=O)(=O)Cc3ccccc3)C(=O)NCC)SC2(C)C)C(C)(C)S1,7.24,CCNC(=O)C(NS(=O)(=O)Cc1ccccc1)C1NC(C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NS(=O)(=O)Cc3ccccc3)C(=O)NCC)SC2(C)C)C(C)(C)S1
CHEMBL763922,CHEMBL269252,CC1(C)S[C@H]([C@H](NC(=O)Cc2ccccn2)C(=O)NCc2ccc(Cl)cc2Cl)N[C@H]1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)Cc2ccccn2)C(=O)NCc2ccc(Cl)cc2Cl)SC1(C)C,7.85,CC1(C)S[C@H](C(NC(=O)Cc2ccccn2)C(=O)NCc2ccc(Cl)cc2Cl)NC1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)Cc2ccccn2)C(=O)NCc2ccc(Cl)cc2Cl)SC1(C)C
CHEMBL763922,CHEMBL413515,CN(C)c1ccc(CNC(=O)[C@@H](NC(=O)c2ccccc2-c2ccccc2)[C@@H]2N[C@@H](C(=O)NCCNC(=O)[C@@H]3N[C@@H]([C@H](NC(=O)c4ccccc4-c4ccccc4)C(=O)NCc4ccc(N(C)C)cc4)SC3(C)C)C(C)(C)S2)cc1,9.64,CN(C)c1ccc(CNC(=O)C(NC(=O)c2ccccc2-c2ccccc2)C2N[C@@H](C(=O)NCCNC(=O)[C@@H]3N[C@@H]([C@H](NC(=O)c4ccccc4-c4ccccc4)C(=O)NCc4ccc(N(C)C)cc4)SC3(C)C)C(C)(C)S2)cc1
CHEMBL763922,CHEMBL321789,CC1(C)S[C@H]([C@@H](COC(=O)c2ccccc2)NC(=O)Cc2ccccc2)N[C@H]1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@@H](COC(=O)c2ccccc2)NC(=O)Cc2ccccc2)SC1(C)C,7.16,CC1(C)S[C@H]([C@@H](COC(=O)c2ccccc2)NC(=O)Cc2ccccc2)NC1C(=O)NCCNC(=O)C1N[C@@H]([C@@H](COC(=O)c2ccccc2)NC(=O)Cc2ccccc2)SC1(C)C
CHEMBL763922,CHEMBL325800,CCNC(=O)[C@@H](NC(=O)Cc1ccccc1)[C@@H]1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H](CNC(=O)Cc3ccccc3)SC2(C)C)C(C)(C)S1,7.46,CCNC(=O)C(NC(=O)Cc1ccccc1)[C@@H]1NC(C(=O)NCCNC(=O)[C@@H]2N[C@@H](CNC(=O)Cc3ccccc3)SC2(C)C)C(C)(C)S1
CHEMBL763922,CHEMBL105880,CC1(C)S[C@H]([C@H](NC(=O)Cc2ccccn2)C(=O)NCc2ccc(Cl)cc2)N[C@H]1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)Cc2ccccn2)C(=O)NCc2ccc(Cl)cc2)SC1(C)C,8.12,CC1(C)S[C@H](C(NC(=O)Cc2ccccn2)C(=O)NCc2ccc(Cl)cc2)NC1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)Cc2ccccn2)C(=O)NCc2ccc(Cl)cc2)SC1(C)C
CHEMBL763922,CHEMBL104683,CCNC(=O)[C@@H](NC(=O)CC(C)C)[C@@H]1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)CC(C)C)C(=O)NCC)SC2(C)C)C(C)(C)S1,8.06,CCNC(=O)C(NC(=O)CC(C)C)[C@@H]1NC(C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)CC(C)C)C(=O)NCC)SC2(C)C)C(C)(C)S1
CHEMBL763922,CHEMBL326679,CC1(C)S[C@H]([C@H](NC(=O)Cc2ccccc2)C(=O)NCCO)N[C@H]1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)Cc2ccccc2)C(=O)NCCO)SC1(C)C,7.4,CC1(C)S[C@H](C(NC(=O)Cc2ccccc2)C(=O)NCCO)NC1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)Cc2ccccc2)C(=O)NCCO)SC1(C)C
CHEMBL763922,CHEMBL432962,CC1(C)S[C@H]([C@H](NC(=O)Cc2ccccc2)C(=O)NCC(F)(F)F)N[C@H]1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)Cc2ccccc2)C(=O)NCC(F)(F)F)SC1(C)C,8.36,CC1(C)S[C@H](C(NC(=O)Cc2ccccc2)C(=O)NCC(F)(F)F)NC1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)Cc2ccccc2)C(=O)NCC(F)(F)F)SC1(C)C
CHEMBL763922,CHEMBL107748,CCNC(=O)[C@@H](NC(=O)c1ccccc1-c1ccccc1)[C@@H]1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)c3ccccc3-c3ccccc3)C(=O)NCC)SC2(C)C)C(C)(C)S1,8.0,CCNC(=O)C(NC(=O)c1ccccc1-c1ccccc1)C1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)c3ccccc3-c3ccccc3)C(=O)NCC)SC2(C)C)C(C)(C)S1
CHEMBL763922,CHEMBL104525,COC(=O)[C@@H](NC(=O)Cc1ccccc1)[C@@H]1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)Cc3ccccc3)C(=O)OC)SC2(C)C)C(C)(C)S1,7.22,COC(=O)C(NC(=O)Cc1ccccc1)C1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)Cc3ccccc3)C(=O)OC)SC2(C)C)C(C)(C)S1
CHEMBL763922,CHEMBL386631,CC1(C)S[C@H]([C@H](NC(=O)c2ccccc2-c2ccccc2)C(=O)NCC(=O)O)N[C@H]1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)c2ccccc2-c2ccccc2)C(=O)NCC(=O)O)SC1(C)C,7.41,CC1(C)S[C@H](C(NC(=O)c2ccccc2-c2ccccc2)C(=O)NCC(=O)O)NC1C(=O)NCCNC(=O)[C@@H]1N[C@@H]([C@H](NC(=O)c2ccccc2-c2ccccc2)C(=O)NCC(=O)O)SC1(C)C
CHEMBL763922,CHEMBL106991,CC(C)(C)OC(=O)CNC(=O)[C@@H](NC(=O)Cc1ccccc1)[C@@H]1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)Cc3ccccc3)C(=O)NCC(=O)OC(C)(C)C)SC2(C)C)C(C)(C)S1,7.68,CC(C)(C)OC(=O)CNC(=O)C(NC(=O)Cc1ccccc1)[C@@H]1NC(C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)Cc3ccccc3)C(=O)NCC(=O)OC(C)(C)C)SC2(C)C)C(C)(C)S1
