assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL3625155,CHEMBL3622668,O=C(/C=C/CNC1CC1)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCC(F)(F)F,8.16,O=C(CCC=NC1CC1)Nc1cc2c(=Nc3ccc(F)c(Cl)c3)[nH]cnc2cc1OCC(F)(F)F
CHEMBL3625155,CHEMBL3622643,CN(C)C/C=C/C(=O)Nc1cc2c(Nc3ccc(OCc4ccccn4)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1,8.09,CN(C)C=CCC(=O)Nc1cc2c(=Nc3ccc(OCc4ccccn4)c(Cl)c3)[nH]cnc2cc1O[C@H]1CCOC1
CHEMBL3625155,CHEMBL3622671,C#Cc1cccc(Nc2ncnc3cc(O[C@H]4CCOC4)c(NC(=O)/C=C/CN4CCCCC4)cc23)c1,8.28,C#Cc1cccc(N=c2[nH]cnc3cc(O[C@H]4CCOC4)c(NC(=O)C=CCN4CCCCC4)cc23)c1
CHEMBL3625155,CHEMBL3622617,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(NC(=O)C=C)cc23)c1,8.74,C#Cc1cccc(N=c2[nH]cnc3cc(OCCOC)c(NC(=O)C=C)cc23)c1
CHEMBL3625155,CHEMBL3622672,C#Cc1cccc(Nc2ncnc3cc(OC)c(NC(=O)/C=C/CN4CCCCC4)cc23)c1,8.57,C#Cc1cccc(N=c2[nH]cnc3cc(OC)c(NC(=O)C=CCN4CCCCC4)cc23)c1
CHEMBL3625155,CHEMBL3622645,C#Cc1cccc(Nc2ncnc3cc(O[C@H]4CCOC4)c(NC(=O)/C=C/CN(C)C)cc23)c1,8.92,C#Cc1cccc(N=c2[nH]cnc3cc(O[C@H]4CCOC4)c(NC(=O)C=CCN(C)C)cc23)c1
CHEMBL3625155,CHEMBL3622624,C=CC(=O)Nc1cc2c(Nc3ccc(OCc4ccccn4)cc3)ncnc2cc1O[C@H]1CCOC1,7.0,C=CC(=O)Nc1cc2c(=Nc3ccc(OCc4ccccn4)cc3)[nH]cnc2cc1O[C@H]1CCOC1
CHEMBL3625155,CHEMBL3622679,C#Cc1cccc(Nc2ncnc3cc(O[C@H]4CCOC4)c(NC(=O)/C=C/CNC(C)C)cc23)c1,8.19,C#Cc1cccc(N=c2[nH]cnc3cc(O[C@H]4CCOC4)c(NC(=O)CCC=NC(C)C)cc23)c1
CHEMBL3625155,CHEMBL3622655,CCOc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C1CC1,8.26,CCOc1cc2[nH]cnc(=Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)C=CCN(C)C1CC1
CHEMBL3625155,CHEMBL3622647,CN(C)C/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(C#N)c3)ncnc2cc1O[C@H]1CCOC1,6.83,CN(C)C=CCC(=O)Nc1cc2c(=Nc3ccc(F)c(C#N)c3)[nH]cnc2cc1O[C@H]1CCOC1
CHEMBL3625155,CHEMBL3622644,CN(C)C/C=C/C(=O)Nc1cc2c(Nc3ccc(OCc4ccccn4)cc3)ncnc2cc1O[C@H]1CCOC1,8.05,CN(C)C=CCC(=O)Nc1cc2c(=Nc3ccc(OCc4ccccn4)cc3)[nH]cnc2cc1O[C@H]1CCOC1
CHEMBL3625155,CHEMBL3622621,C=CC(=O)Nc1cc2c(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1,6.25,C=CC(=O)Nc1cc2c(=Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)[nH]cnc2cc1O[C@H]1CCOC1
CHEMBL3625155,CHEMBL3622634,COCCOc1cc2ncnc(Nc3ccc(NC(=O)/C=C/CN(C)C)c(C(F)(F)F)c3)c2cc1NC(=O)/C=C/CN(C)C,6.99,COCCOc1cc2[nH]cnc(=Nc3ccc(NC(=O)C=CCN(C)C)c(C(F)(F)F)c3)c2cc1NC(=O)C=CCN(C)C
CHEMBL3625155,CHEMBL3622669,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CNC1CC(F)(F)C1,6.85,COc1cc2[nH]cnc(=Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)CCC=NC1CC(F)(F)C1
CHEMBL3625155,CHEMBL3622658,O=C(/C=C/CN1CC[S+]([O-])CC1)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1,6.96,O=C(C=CCN1CC[S+]([O-])CC1)Nc1cc2c(=Nc3ccc(F)c(Cl)c3)[nH]cnc2cc1O[C@H]1CCOC1
CHEMBL3625155,CHEMBL3621220,C=CC(=O)Nc1cc2c(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)ncnc2cc1OCCOC,6.99,C=CC(=O)Nc1cc2c(=Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)[nH]cnc2cc1OCCOC
CHEMBL3625155,CHEMBL3622652,O=C1CCN(C/C=C/C(=O)Nc2cc3c(Nc4ccc(F)c(Cl)c4)ncnc3cc2O[C@H]2CCOC2)CC1,6.28,O=C1CCN(C=CCC(=O)Nc2cc3c(=Nc4ccc(F)c(Cl)c4)[nH]cnc3cc2O[C@H]2CCOC2)CC1
CHEMBL3625155,CHEMBL3622673,C#Cc1cccc(Nc2ncnc3cc(OCC)c(NC(=O)/C=C/CN4CCCCC4)cc23)c1,8.21,C#Cc1cccc(N=c2[nH]cnc3cc(OCC)c(NC(=O)C=CCN4CCCCC4)cc23)c1
CHEMBL3625155,CHEMBL3622630,C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1O[C@H]1CCOC1,6.92,C=CC(=O)Nc1cc2c(=Nc3ccc(Br)cc3F)[nH]cnc2cc1O[C@H]1CCOC1
CHEMBL3625155,CHEMBL3622641,CN(C)C/C=C/C(=O)Nc1cc2c(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1,6.29,CN(C)C=CCC(=O)Nc1cc2c(=Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)[nH]cnc2cc1O[C@H]1CCOC1
CHEMBL3625155,CHEMBL3622653,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C1CC1,7.57,COc1cc2[nH]cnc(=Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)C=CCN(C)C1CC1
CHEMBL3625155,CHEMBL3622622,C=CC(=O)Nc1cc2c(Nc3ccc(OCc4cccc(F)c4)cc3)ncnc2cc1O[C@H]1CCOC1,7.14,C=CC(=O)Nc1cc2c(=Nc3ccc(OCc4cccc(F)c4)cc3)[nH]cnc2cc1O[C@H]1CCOC1
CHEMBL3625155,CHEMBL3622649,C#Cc1cccc(Nc2ncnc3cc(OC4CCN(C)CC4)c(NC(=O)/C=C/CN(C)C)cc23)c1,8.09,C#Cc1cccc(N=c2[nH]cnc3cc(OC4CCN(C)CC4)c(NC(=O)C=CCN(C)C)cc23)c1
CHEMBL3625155,CHEMBL3622675,C#Cc1cccc(Nc2ncnc3cc(OCC)c(NC(=O)/C=C/CN(C)C4CC4)cc23)c1,8.62,C#Cc1cccc(N=c2[nH]cnc3cc(OCC)c(NC(=O)C=CCN(C)C4CC4)cc23)c1
CHEMBL3625155,CHEMBL3622639,COCCOc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C,8.92,COCCOc1cc2[nH]cnc(=Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)C=CCN(C)C
CHEMBL3625155,CHEMBL3622636,COCCOc1cc2ncnc(Nc3ccc(OCc4cccc(F)c4)cc3)c2cc1NC(=O)/C=C/CN(C)C,7.04,COCCOc1cc2[nH]cnc(=Nc3ccc(OCc4cccc(F)c4)cc3)c2cc1NC(=O)C=CCN(C)C
CHEMBL3625155,CHEMBL3622659,COCCOc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN1CC[S+]([O-])CC1,6.45,COCCOc1cc2[nH]cnc(=Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)C=CCN1CC[S+]([O-])CC1
CHEMBL3625155,CHEMBL3622670,CC(C)NC/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1,8.15,CC(C)N=CCCC(=O)Nc1cc2c(=Nc3ccc(F)c(Cl)c3)[nH]cnc2cc1O[C@H]1CCOC1
CHEMBL3625155,CHEMBL3622665,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CNC1CC1,8.68,COc1cc2[nH]cnc(=Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)CCC=NC1CC1
CHEMBL3625155,CHEMBL3622625,C#Cc1cccc(Nc2ncnc3cc(O[C@H]4CCOC4)c(NC(=O)C=C)cc23)c1,7.49,C#Cc1cccc(N=c2[nH]cnc3cc(O[C@H]4CCOC4)c(NC(=O)C=C)cc23)c1
CHEMBL3625155,CHEMBL3622667,O=C(/C=C/CNC1CC1)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OC(F)F,8.02,O=C(CCC=NC1CC1)Nc1cc2c(=Nc3ccc(F)c(Cl)c3)[nH]cnc2cc1OC(F)F
CHEMBL3625155,CHEMBL3622676,C#Cc1cccc(Nc2ncnc3cc(O[C@H]4CCOC4)c(NC(=O)/C=C/CNC4CC4)cc23)c1,8.25,C#Cc1cccc(N=c2[nH]cnc3cc(O[C@H]4CCOC4)c(NC(=O)CCC=NC4CC4)cc23)c1
CHEMBL3625155,CHEMBL3622638,COCCOc1cc2ncnc(Nc3ccc(OCc4ccccn4)cc3)c2cc1NC(=O)/C=C/CN(C)C,8.0,COCCOc1cc2[nH]cnc(=Nc3ccc(OCc4ccccn4)cc3)c2cc1NC(=O)C=CCN(C)C
CHEMBL3625155,CHEMBL3622629,C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1,8.24,C=CC(=O)Nc1cc2c(=Nc3ccc(F)c(Cl)c3)[nH]cnc2cc1O[C@H]1CCOC1
CHEMBL3625155,CHEMBL3622619,C=CC(=O)Nc1cc2c(Nc3ccc(NC(=O)C=C)c(C(F)(F)F)c3)ncnc2cc1OCCOC,6.94,C=CC(=O)Nc1cc2c(=Nc3ccc(NC(=O)C=C)c(C(F)(F)F)c3)[nH]cnc2cc1OCCOC
CHEMBL3625155,CHEMBL3622620,C=CC(=O)Nc1cc2c(Nc3ccc(F)c(C#N)c3)ncnc2cc1OCCOC,6.71,C=CC(=O)Nc1cc2c(=Nc3ccc(F)c(C#N)c3)[nH]cnc2cc1OCCOC
CHEMBL3625155,CHEMBL3622633,COCCOc1cc2ncnc(Nc3ccc(Cl)c(C(F)(F)F)c3)c2cc1NC(=O)/C=C/CN(C)C,6.24,COCCOc1cc2[nH]cnc(=Nc3ccc(Cl)c(C(F)(F)F)c3)c2cc1NC(=O)C=CCN(C)C
CHEMBL3625155,CHEMBL3622678,C#Cc1cccc(Nc2ncnc3cc(OCC)c(NC(=O)/C=C/CNC4CC4)cc23)c1,8.38,C#Cc1cccc(N=c2[nH]cnc3cc(OCC)c(NC(=O)CCC=NC4CC4)cc23)c1
CHEMBL3625155,CHEMBL3622628,C=CC(=O)Nc1cc2c(Nc3ccc(F)c(C#N)c3)ncnc2cc1O[C@H]1CCOC1,6.78,C=CC(=O)Nc1cc2c(=Nc3ccc(F)c(C#N)c3)[nH]cnc2cc1O[C@H]1CCOC1
CHEMBL3625155,CHEMBL3622626,C=CC(=O)Nc1cc2c(Nc3ccc(Cl)c(C(F)(F)F)c3)ncnc2cc1O[C@H]1CCOC1,6.98,C=CC(=O)Nc1cc2c(=Nc3ccc(Cl)c(C(F)(F)F)c3)[nH]cnc2cc1O[C@H]1CCOC1
CHEMBL3625155,CHEMBL3622637,COCCOc1cc2ncnc(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C,8.27,COCCOc1cc2[nH]cnc(=Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)C=CCN(C)C
CHEMBL3625155,CHEMBL3622654,COCCOc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C1CC1,8.05,COCCOc1cc2[nH]cnc(=Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)C=CCN(C)C1CC1
CHEMBL3625155,CHEMBL3622648,C#Cc1cccc(Nc2ncnc3cc(OC4CCOCC4)c(NC(=O)/C=C/CN(C)C)cc23)c1,8.22,C#Cc1cccc(N=c2[nH]cnc3cc(OC4CCOCC4)c(NC(=O)C=CCN(C)C)cc23)c1
CHEMBL3625155,CHEMBL3622674,C#Cc1cccc(Nc2ncnc3cc(OC)c(NC(=O)/C=C/CN(C)C4CC4)cc23)c1,8.48,C#Cc1cccc(N=c2[nH]cnc3cc(OC)c(NC(=O)C=CCN(C)C4CC4)cc23)c1
CHEMBL3625155,CHEMBL3622666,O=C(/C=C/CNC1CC1)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1,8.19,O=C(CCC=NC1CC1)Nc1cc2c(=Nc3ccc(F)c(Cl)c3)[nH]cnc2cc1O[C@H]1CCOC1
CHEMBL3625155,CHEMBL3622651,COCCOc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN1CCCCC1,8.68,COCCOc1cc2[nH]cnc(=Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)C=CCN1CCCCC1
CHEMBL3625155,CHEMBL3622632,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(NC(=O)/C=C/CN(C)C)cc23)c1,8.92,C#Cc1cccc(N=c2[nH]cnc3cc(OCCOC)c(NC(=O)C=CCN(C)C)cc23)c1
CHEMBL3625155,CHEMBL3622623,C=CC(=O)Nc1cc2c(Nc3ccc(OCc4ccccn4)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1,6.87,C=CC(=O)Nc1cc2c(=Nc3ccc(OCc4ccccn4)c(Cl)c3)[nH]cnc2cc1O[C@H]1CCOC1
CHEMBL3625155,CHEMBL3622650,O=C(/C=C/CN1CCCCC1)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1,8.28,O=C(C=CCN1CCCCC1)Nc1cc2c(=Nc3ccc(F)c(Cl)c3)[nH]cnc2cc1O[C@H]1CCOC1
CHEMBL3625155,CHEMBL3622640,COCCOc1cc2ncnc(Nc3ccc(Br)cc3F)c2cc1NC(=O)/C=C/CN(C)C,8.52,COCCOc1cc2[nH]cnc(=Nc3ccc(Br)cc3F)c2cc1NC(=O)C=CCN(C)C
CHEMBL3705330,CHEMBL3655347,CC(C)N(C)C/C=C/C(=O)N1CCc2c(oc3ncnc(Nc4ccc(F)c(Cl)c4)c23)C1,9.0,CC(C)N(C)C=CCC(=O)N1CCc2c(oc3[nH]cnc(=Nc4ccc(F)c(Cl)c4)c23)C1
CHEMBL3705330,CHEMBL3655338,CC(C)(CN1CCOCC1)NC/C=C/C(=O)N1CCc2c(sc3ncnc(Nc4ccc(F)c(Cl)c4)c23)C1,9.0,CC(C)(CN1CCOCC1)N=CCCC(=O)N1CCc2c(sc3[nH]cnc(=Nc4ccc(F)c(Cl)c4)c23)C1
CHEMBL3705330,CHEMBL3655351,CN(C/C=C/C(=O)N1CCc2c(sc3ncnc(Nc4cc(O)c(Cl)c(Cl)c4)c23)C1)C(C)(C)C,9.0,CN(C=CCC(=O)N1CCc2c(sc3[nH]cnc(=Nc4cc(O)c(Cl)c(Cl)c4)c23)C1)C(C)(C)C
CHEMBL3705330,CHEMBL3655344,CC(C)N(C)C/C=C/C(=O)N1Cc2sc3ncnc(Nc4ccc(Cl)c(Cl)c4)c3c2C1,8.85,CC(C)N(C)C=CCC(=O)N1Cc2sc3[nH]cnc(=Nc4ccc(Cl)c(Cl)c4)c3c2C1
CHEMBL3705330,CHEMBL3655354,CC(C)N(C)C/C=C/C(=O)N1CCc2c(sc3ncc(C#N)c(Nc4ccc5c(cnn5Cc5cccc(F)c5)c4)c23)C1,8.19,CC(C)N(C)C=CCC(=O)N1CCc2c(sc3[nH]cc(C#N)c(=Nc4ccc5c(cnn5Cc5cccc(F)c5)c4)c23)C1
CHEMBL3705330,CHEMBL3655352,O=C(/C=C/CN1CCCOCC1)N1CCCc2c(sc3ncnc(Nc4ccc(Cl)c(Cl)c4)c23)C1,9.0,O=C(C=CCN1CCCOCC1)N1CCCc2c(sc3[nH]cnc(=Nc4ccc(Cl)c(Cl)c4)c23)C1
CHEMBL3705330,CHEMBL3655346,CN(C)C/C=C/C(=O)N1Cc2sc3ncnc(Nc4ccc(OCc5ccccn5)c(Cl)c4)c3c2C1,7.72,CN(C)C=CCC(=O)N1Cc2sc3[nH]cnc(=Nc4ccc(OCc5ccccn5)c(Cl)c4)c3c2C1
CHEMBL3705330,CHEMBL3639542,CC(C)N(C)C/C=C/C(=O)N1CCc2sc3ncnc(Nc4ccc(Cl)c(Cl)c4)c3c2C1,8.04,CC(C)N(C)C=CCC(=O)N1CCc2sc3[nH]cnc(=Nc4ccc(Cl)c(Cl)c4)c3c2C1
CHEMBL3705330,CHEMBL3655348,CN(C)C/C=C/C(=O)N1CCc2c(sc3ncc(C#N)c(Nc4ccc(F)c(Cl)c4)c23)C1,8.0,CN(C)C=CCC(=O)N1CCc2c(sc3[nH]cc(C#N)c(=Nc4ccc(F)c(Cl)c4)c23)C1
CHEMBL3705330,CHEMBL3655349,O=C(/C=C/CNC12CC3CC(CC(C3)C1)C2)N1CCc2c(sc3ncnc(Nc4ccc(Cl)c(Cl)c4)c23)C1,9.0,O=C(CCC=NC12CC3CC(CC(C3)C1)C2)N1CCc2c(sc3[nH]cnc(=Nc4ccc(Cl)c(Cl)c4)c23)C1
CHEMBL3705330,CHEMBL3655340,CN1CCC[C@H]1/C=C/C(=O)N1CCc2c(sc3ncnc(Nc4ccc(F)c(Cl)c4)c23)C1,9.0,CN1CCCC1=CCC(=O)N1CCc2c(sc3[nH]cnc(=Nc4ccc(F)c(Cl)c4)c23)C1
CHEMBL3705330,CHEMBL3655345,CN(C)C/C=C/C(=O)N1Cc2sc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2C1,8.3,CN(C)C=CCC(=O)N1Cc2sc3[nH]cnc(=Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2C1
CHEMBL3705330,CHEMBL3655343,CN(C)C/C=C/C(=O)N1Cc2sc3ncnc(Nc4ccc(F)c(Cl)c4)c3c2C1,7.92,CN(C)C=CCC(=O)N1Cc2sc3[nH]cnc(=Nc4ccc(F)c(Cl)c4)c3c2C1
CHEMBL3705330,CHEMBL3655342,CN(C)C(=O)N1CCN(C/C=C/C(=O)N2CCc3c(sc4ncnc(Nc5ccc(F)c(Cl)c5)c34)C2)CC1,9.0,CN(C)C(=O)N1CCN(C=CCC(=O)N2CCc3c(sc4[nH]cnc(=Nc5ccc(F)c(Cl)c5)c34)C2)CC1
CHEMBL3705330,CHEMBL3655337,O=C(/C=C/CN1C2CCC1CC2)N1CCc2c(sc3ncnc(Nc4ccc(F)c(Cl)c4)c23)C1,8.96,O=C(C=CCN1C2CCC1CC2)N1CCc2c(sc3[nH]cnc(=Nc4ccc(F)c(Cl)c4)c23)C1
CHEMBL3705330,CHEMBL3655339,O=C(/C=C/[C@@H]1CCCN1)N1CCc2c(sc3ncnc(Nc4ccc(F)c(Cl)c4)c23)C1,8.7,O=C(CCC1=NCCC1)N1CCc2c(sc3[nH]cnc(=Nc4ccc(F)c(Cl)c4)c23)C1
CHEMBL3705330,CHEMBL3655353,N#Cc1cnc2sc3c(c2c1Nc1ccc(Cl)c(Cl)c1)CCN(C(=O)/C=C/CN1CCCOCC1)C3,8.37,N#Cc1c[nH]c2sc3c(c2c1=Nc1ccc(Cl)c(Cl)c1)CCN(C(=O)C=CCN1CCCOCC1)C3
CHEMBL3705330,CHEMBL3655350,CC(C)C(C)C/C=C/C(=O)N1CCc2c(sc3ncnc(Nc4cc(O)cc(Cl)c4)c23)C1,9.0,CC(C)C(C)C=CCC(=O)N1CCc2c(sc3[nH]cnc(=Nc4cc(O)cc(Cl)c4)c23)C1
CHEMBL3705330,CHEMBL3655336,O=C(/C=C/CN1CCCOCC1)N1CCc2c(sc3ncnc(Nc4ccc(F)c(Cl)c4)c23)C1,9.0,O=C(C=CCN1CCCOCC1)N1CCc2c(sc3[nH]cnc(=Nc4ccc(F)c(Cl)c4)c23)C1
CHEMBL3705330,CHEMBL1271561,C[C@@H](Nc1ncnc2sc3c(c12)CCN(C(=O)/C=C/CN(C)C)C3)c1ccccc1,8.34,C[C@@H](N=c1[nH]cnc2sc3c(c12)CCN(C(=O)C=CCN(C)C)C3)c1ccccc1
CHEMBL3705330,CHEMBL3655341,COCCN(C/C=C/C(=O)N1CCc2c(sc3ncnc(Nc4ccc(F)c(Cl)c4)c23)C1)CCOC,9.0,COCCN(C=CCC(=O)N1CCc2c(sc3[nH]cnc(=Nc4ccc(F)c(Cl)c4)c23)C1)CCOC
CHEMBL3707998,CHEMBL3699615,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(S(C)(=O)=O)CC4)cc3OC)ncc2Cl)c1,7.19,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(N4CCN(S(C)(=O)=O)CC4)cc3OC)[nH]cc2Cl)c1
CHEMBL3707998,CHEMBL3699589,C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(N4CCN(C(=O)CO)CC4)cc3OC)ncc2C(F)(F)F)c1,7.7,C=CC(=O)Nc1cccc(Oc2[nH]c(=Nc3ccc(N4CCN(C(=O)CO)CC4)cc3OC)ncc2C(F)(F)F)c1
CHEMBL3707998,CHEMBL3699622,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCS(=O)(=O)CC4)cc3OC)ncc2C(F)(F)F)c1,8.26,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(N4CCS(=O)(=O)CC4)cc3OC)[nH]cc2C(F)(F)F)c1
CHEMBL3707998,CHEMBL3699612,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCCOCC4)cc3OC)ncc2C(F)(F)F)c1,7.7,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(N4CCCOCC4)cc3OC)[nH]cc2C(F)(F)F)c1
CHEMBL3707998,CHEMBL3699613,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCCN(C(=O)OC(C)(C)C)CC4)cc3OC)ncc2C(F)(F)F)c1,6.19,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(N4CCCN(C(=O)OC(C)(C)C)CC4)cc3OC)[nH]cc2C(F)(F)F)c1
CHEMBL3707998,CHEMBL3699586,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(C(C)=O)CC4)cc3OC)ncc2Cl)c1,7.7,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(N4CCN(C(C)=O)CC4)cc3OC)[nH]cc2Cl)c1
CHEMBL3707998,CHEMBL3545308,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(C(C)=O)CC4)cc3OC)ncc2C(F)(F)F)c1,8.26,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(N4CCN(C(C)=O)CC4)cc3OC)[nH]cc2C(F)(F)F)c1
CHEMBL3707998,CHEMBL3699583,C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(N4CCN(C(=O)CO)CC4)cc3OC)ncc2Cl)c1,8.26,C=CC(=O)Nc1cccc(Oc2[nH]c(=Nc3ccc(N4CCN(C(=O)CO)CC4)cc3OC)ncc2Cl)c1
CHEMBL3707998,CHEMBL3699581,C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(N4CCOCC4)cc3OC)ncc2C(F)(F)F)c1,7.19,C=CC(=O)Nc1cccc(Oc2[nH]c(=Nc3ccc(N4CCOCC4)cc3OC)ncc2C(F)(F)F)c1
CHEMBL3707998,CHEMBL3639984,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(C(=O)CO)CC4)cc3OC(F)(F)F)ncc2C(F)(F)F)c1,7.19,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(N4CCN(C(=O)CO)CC4)cc3OC(F)(F)F)[nH]cc2C(F)(F)F)c1
CHEMBL3707998,CHEMBL3699618,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(C(=O)CC(C)(C)C)CC4)cc3OC)ncc2C(F)(F)F)c1,7.19,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(N4CCN(C(=O)CC(C)(C)C)CC4)cc3OC)[nH]cc2C(F)(F)F)c1
CHEMBL3707998,CHEMBL3699614,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(C(C)=O)CC4)cc3OC)ncc2Br)c1,7.7,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(N4CCN(C(C)=O)CC4)cc3OC)[nH]cc2Br)c1
CHEMBL3707998,CHEMBL3699590,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(C(=O)CO)CC4)cc3OC)ncc2Cl)c1,7.7,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(N4CCN(C(=O)CO)CC4)cc3OC)[nH]cc2Cl)c1
CHEMBL3707998,CHEMBL3699619,C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(N4CCN(C(=O)OC(C)(C)C)CC4)cc3OC)ncc2Cl)c1,6.7,C=CC(=O)Nc1cccc(Oc2[nH]c(=Nc3ccc(N4CCN(C(=O)OC(C)(C)C)CC4)cc3OC)ncc2Cl)c1
CHEMBL3707998,CHEMBL3699588,C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(N4CCN(C(C)=O)CC4)cc3OC)ncc2C(F)(F)F)c1,8.26,C=CC(=O)Nc1cccc(Oc2[nH]c(=Nc3ccc(N4CCN(C(C)=O)CC4)cc3OC)ncc2C(F)(F)F)c1
CHEMBL3707998,CHEMBL3699604,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(C(=O)OC)CC4)cc3OC)ncc2C(F)(F)F)c1,7.7,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(N4CCN(C(=O)OC)CC4)cc3OC)[nH]cc2C(F)(F)F)c1
CHEMBL3707998,CHEMBL3699592,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCOCC4)cc3OC(F)F)ncc2C(F)(F)F)c1,7.7,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(N4CCOCC4)cc3OC(F)F)[nH]cc2C(F)(F)F)c1
CHEMBL3707998,CHEMBL3699602,C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(N4CCN(S(N)(=O)=O)CC4)cc3OC)ncc2C(F)(F)F)c1,8.26,C=CC(=O)Nc1cccc(Oc2[nH]c(=Nc3ccc(N4CCN(S(N)(=O)=O)CC4)cc3OC)ncc2C(F)(F)F)c1
CHEMBL3707998,CHEMBL3699587,C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(N4CCN(C(C)=O)CC4)cc3OC)ncc2Cl)c1,8.26,C=CC(=O)Nc1cccc(Oc2[nH]c(=Nc3ccc(N4CCN(C(C)=O)CC4)cc3OC)ncc2Cl)c1
