assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL4385972,CHEMBL4438587,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn(CCN4CCN(S(C)(=O)=O)CC4)c4ncnc(N)c34)cc2)no1,7.58,CC(C)(C)c1cc(=NC(=O)Nc2ccc(-c3cn(CCN4CCN(S(C)(=O)=O)CC4)c4[nH]cnc(=N)c34)cc2)[nH]o1
CHEMBL4385972,CHEMBL4572972,CCn1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)c2c(N)ncnc21,8.15,CCn1cc(-c2ccc(NC(=O)N=c3cc(C(C)(C)C)o[nH]3)cc2)c2c(=N)[nH]cnc21
CHEMBL4385972,CHEMBL4591906,C=CCCn1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)c2c(N)ncnc21,7.42,C=CCCn1cc(-c2ccc(NC(=O)N=c3cc(C(C)(C)C)o[nH]3)cc2)c2c(=N)[nH]cnc21
CHEMBL4430365,CHEMBL4590185,COc1ccc2c(c1)[C@]1(C[C@H]1c1ccc3c(-c4ccc(N5CCOCC5)nc4)n[nH]c3c1)C(=O)N2,5.92,COc1ccc2c(c1)[C@]1(C[C@H]1c1ccc3c(-c4ccc(N5CCOCC5)nc4)[nH]nc3c1)C(=O)N2
CHEMBL4430365,CHEMBL4562664,O=C1Nc2ccccc2C1=Cc1ccc2c(-c3ccncc3)n[nH]c2c1,6.92,O=C1Nc2ccccc2C1=Cc1ccc2c(-c3ccncc3)[nH]nc2c1
CHEMBL4430365,CHEMBL4437913,COc1ccc2c(c1)[C@]1(C[C@H]1c1ccc3c(-c4ccc(C5(F)CCN(C)CC5)cc4)n[nH]c3c1)C(=O)N2,6.7,COc1ccc2c(c1)[C@]1(C[C@H]1c1ccc3c(-c4ccc(C5(F)CCN(C)CC5)cc4)[nH]nc3c1)C(=O)N2
CHEMBL4430365,CHEMBL4461353,COc1ccc2c(c1)[C@]1(C[C@H]1c1ccc3c(-c4ccc(N5CCC(O)CC5)nc4)n[nH]c3c1)C(=O)N2,6.62,COc1ccc2c(c1)[C@]1(C[C@H]1c1ccc3c(-c4ccc(N5CCC(O)CC5)nc4)[nH]nc3c1)C(=O)N2
CHEMBL4430365,CHEMBL4579738,O=C1Nc2ccccc2C1=Cc1ccc2c(-c3cccnc3)n[nH]c2c1,7.57,O=C1Nc2ccccc2C1=Cc1ccc2c(-c3cccnc3)[nH]nc2c1
CHEMBL4430365,CHEMBL4457197,COc1ccc2c(c1)[C@]1(C[C@H]1c1ccc3c(-c4ccnc(N5CCN(C)CC5)c4)n[nH]c3c1)C(=O)N2,6.5,COc1ccc2c(c1)[C@]1(C[C@H]1c1ccc3c(-c4ccnc(N5CCN(C)CC5)c4)[nH]nc3c1)C(=O)N2
CHEMBL4430365,CHEMBL4437872,CN1CCN(c2ccc(-c3n[nH]c4cc(C=C5C(=O)Nc6ccccc65)ccc34)cn2)CC1,7.77,CN1CCN(c2ccc(-c3[nH]nc4cc(C=C5C(=O)Nc6ccccc65)ccc34)cn2)CC1
CHEMBL4430365,CHEMBL4546145,CN1CCN(c2ccc(-c3n[nH]c4cc([C@@H]5C[C@@]56C(=O)Nc5ccccc56)ccc34)cn2)CC1,6.7,CN1CCN(c2ccc(-c3[nH]nc4cc([C@@H]5C[C@@]56C(=O)Nc5ccccc56)ccc34)cn2)CC1
CHEMBL4430365,CHEMBL4470693,COc1ccc2c(c1)[C@]1(C[C@H]1c1ccc3c(-c4ccc(N5CCN(CCO)CC5)cc4)n[nH]c3c1)C(=O)N2,7.11,COc1ccc2c(c1)[C@]1(C[C@H]1c1ccc3c(-c4ccc(N5CCN(CCO)CC5)cc4)[nH]nc3c1)C(=O)N2
CHEMBL4430365,CHEMBL2407911,O=C1Nc2ccccc2/C1=C\c1ccc2cn[nH]c2c1,7.31,O=C1Nc2ccccc2C1=Cc1ccc2c[nH]nc2c1
CHEMBL4430365,CHEMBL4467348,COc1ccc2c(c1)[C@@]1(C[C@@H]1c1ccc3c(-c4ccc(N5CCN(C)CC5)nc4)n[nH]c3c1)C(=O)N2,5.19,COc1ccc2c(c1)[C@@]1(C[C@@H]1c1ccc3c(-c4ccc(N5CCN(C)CC5)nc4)[nH]nc3c1)C(=O)N2
CHEMBL4430365,CHEMBL4440812,CCN1CCN(c2ccc(-c3n[nH]c4cc([C@@H]5C[C@@]56C(=O)Nc5ccc(OC)cc56)ccc34)cc2)CC1,7.21,CCN1CCN(c2ccc(-c3[nH]nc4cc([C@@H]5C[C@@]56C(=O)Nc5ccc(OC)cc56)ccc34)cc2)CC1
CHEMBL4430365,CHEMBL4440053,COc1ccc2c(c1)[C@]1(C[C@H]1c1ccc3c(-c4ccc(N5C[C@@H](C)N[C@@H](C)C5)cc4)n[nH]c3c1)C(=O)N2,6.64,COc1ccc2c(c1)[C@]1(C[C@H]1c1ccc3c(-c4ccc(N5C[C@@H](C)N[C@@H](C)C5)cc4)[nH]nc3c1)C(=O)N2
CHEMBL4430365,CHEMBL4516793,COc1ccc2c(c1)[C@]1(C[C@H]1c1ccc3c(-c4ccc(N5CCN(C)CC5)nc4)n[nH]c3c1)C(=O)N2,7.01,COc1ccc2c(c1)[C@]1(C[C@H]1c1ccc3c(-c4ccc(N5CCN(C)CC5)nc4)[nH]nc3c1)C(=O)N2
CHEMBL4430365,CHEMBL4434704,COc1ccc2c(c1)C(=Cc1ccc3c(-c4ccc(N5CCN(C)CC5)nc4)n[nH]c3c1)C(=O)N2,7.55,COc1ccc2c(c1)=C(Cc1ccc3c(-c4ccc(N5CCN(C)CC5)nc4)[nH]nc3c1)C(=O)N=2
CHEMBL4430365,CHEMBL4475381,CN1CCN(c2ccc(-c3n[nH]c4cc([C@@H]5C[C@@]56C(=O)Nc5ccc(F)cc56)ccc34)cn2)CC1,7.01,CN1CCN(c2ccc(-c3[nH]nc4cc([C@@H]5C[C@@]56C(=O)Nc5ccc(F)cc56)ccc34)cn2)CC1
CHEMBL4430365,CHEMBL4466113,O=C1Nc2ccccc2/C1=C\c1ccc2c(-c3nccs3)n[nH]c2c1,7.14,O=C1Nc2ccccc2C1=Cc1ccc2c(-c3nccs3)[nH]nc2c1
CHEMBL4430365,CHEMBL4448596,COc1ccc2c(c1)[C@]1(C[C@H]1c1ccc3c(-c4ccc(N5CCN(C)CC5)cc4)n[nH]c3c1)C(=O)N2,7.35,COc1ccc2c(c1)[C@]1(C[C@H]1c1ccc3c(-c4ccc(N5CCN(C)CC5)cc4)[nH]nc3c1)C(=O)N2
CHEMBL4430365,CHEMBL4449539,O=C1Nc2ccccc2C1=Cc1ccc2c(-c3ccc[nH]3)n[nH]c2c1,7.3,O=C1Nc2ccccc2C1=Cc1ccc2c(-c3ccc[nH]3)[nH]nc2c1
CHEMBL4430365,CHEMBL4553351,COc1ccc2c(c1)[C@]1(C[C@H]1c1ccc3c(-c4ccc(N5CCNCC5)cc4)n[nH]c3c1)C(=O)N2,7.36,COc1ccc2c(c1)[C@]1(C[C@H]1c1ccc3c(-c4ccc(N5CCNCC5)cc4)[nH]nc3c1)C(=O)N2
CHEMBL4828159,CHEMBL4859554,COc1ccccc1-c1ccc(-c2nnc(N(C)Cc3ccc4nccn4c3)o2)cc1,4.3,COc1ccccc1-c1ccc(-c2nnc(N(C)Cc3ccc4nccn4c3)o2)cc1
CHEMBL4828159,CHEMBL4852284,Cc1cc(-c2c(C)nn(C)c2C)cnc1-c1nnc(N(C)Cc2ccc3nccn3c2)o1,4.7,Cc1cc(-c2c(C)nn(C)c2C)cnc1-c1nnc(N(C)Cc2ccc3nccn3c2)o1
CHEMBL4828159,CHEMBL4862829,Cc1noc(C)c1-c1ccc(-c2nnc(N(C)Cc3ccc4nccn4c3)o2)cc1,4.4,Cc1noc(C)c1-c1ccc(-c2nnc(N(C)Cc3ccc4nccn4c3)o2)cc1
CHEMBL4828159,CHEMBL4875486,Cc1cc(-c2c(C)nn(C)c2C#N)ccc1-c1nnc(N(C)Cc2ccc3nccn3c2)o1,4.8,Cc1cc(-c2c(C)nn(C)c2C#N)ccc1-c1nnc(N(C)Cc2ccc3nccn3c2)o1
CHEMBL4828159,CHEMBL4872116,COc1cc(-c2c(C)nn(C)c2C)ccc1-c1nnc(N(C)Cc2ccc3nccn3c2)o1,4.4,COc1cc(-c2c(C)nn(C)c2C)ccc1-c1nnc(N(C)Cc2ccc3nccn3c2)o1
CHEMBL4828159,CHEMBL4852533,Cc1cc(-c2c(C)n[nH]c2C)ccc1-c1nnc(N(C)Cc2ccc3nccn3c2)o1,4.4,Cc1cc(-c2c(C)n[nH]c2C)ccc1-c1nnc(N(C)Cc2ccc3nccn3c2)o1
CHEMBL4828159,CHEMBL4851329,Cc1ncccc1-c1ccc(-c2nnc(N(C)Cc3ccc4nccn4c3)o2)cc1,4.7,Cc1ncccc1-c1ccc(-c2nnc(N(C)Cc3ccc4nccn4c3)o2)cc1
CHEMBL4828159,CHEMBL4870528,Cc1cc(-c2c(C#N)nn(C)c2C)ccc1-c1nnc(N(C)Cc2ccc3nccn3c2)o1,4.6,Cc1cc(-c2c(C#N)nn(C)c2C)ccc1-c1nnc(N(C)Cc2ccc3nccn3c2)o1
CHEMBL4828159,CHEMBL4873217,Cc1cc(-c2cnn(C)c2C)ccc1-c1nnc(N(C)Cc2ccc3nccn3c2)o1,4.2,Cc1cc(-c2cnn(C)c2C)ccc1-c1nnc(N(C)Cc2ccc3nccn3c2)o1
CHEMBL4828159,CHEMBL4877912,Cc1nn(C)c(C)c1-c1ccc(-c2nnc(N(C)Cc3ccc4nccn4c3)o2)c(C#N)c1,4.1,Cc1nn(C)c(C)c1-c1ccc(-c2nnc(N(C)Cc3ccc4nccn4c3)o2)c(C#N)c1
CHEMBL4828159,CHEMBL4869181,CN(Cc1ccc2nccn2c1)c1nnc(-c2ccc(-c3ccccc3F)cc2)o1,4.3,CN(Cc1ccc2nccn2c1)c1nnc(-c2ccc(-c3ccccc3F)cc2)o1
CHEMBL4828159,CHEMBL4869862,CN(Cc1ccc2nccn2c1)c1nnc(-c2ccc(-c3ccccc3C#N)cc2)o1,5.0,CN(Cc1ccc2nccn2c1)c1nnc(-c2ccc(-c3ccccc3C#N)cc2)o1
CHEMBL4828159,CHEMBL4850040,CN(Cc1ccc2nccn2c1)c1nnc(-c2ccc(-c3ccccc3)cc2)o1,4.6,CN(Cc1ccc2nccn2c1)c1nnc(-c2ccc(-c3ccccc3)cc2)o1
CHEMBL4828159,CHEMBL4856195,Cc1cc(-c2c(C)nc(C)n2C)ccc1-c1nnc(N(C)Cc2ccc3nccn3c2)o1,4.4,Cc1cc(-c2c(C)nc(C)n2C)ccc1-c1nnc(N(C)Cc2ccc3nccn3c2)o1
CHEMBL4828159,CHEMBL4865752,Cc1nn(C)c(C)c1-c1ccc(-c2nnc(N(C)Cc3ccc4nccn4c3)o2)c(Cl)c1,4.7,Cc1nn(C)c(C)c1-c1ccc(-c2nnc(N(C)Cc3ccc4nccn4c3)o2)c(Cl)c1
CHEMBL4828159,CHEMBL4863682,Cc1ccccc1-c1ccc(-c2nnc(N(C)Cc3ccc4nccn4c3)o2)cc1,6.0,Cc1ccccc1-c1ccc(-c2nnc(N(C)Cc3ccc4nccn4c3)o2)cc1
CHEMBL4828159,CHEMBL4754609,CN(Cc1ccc2nccn2c1)c1nnc(-c2ccc(-c3ccccc3Cl)cc2)o1,4.8,CN(Cc1ccc2nccn2c1)c1nnc(-c2ccc(-c3ccccc3Cl)cc2)o1
CHEMBL4828159,CHEMBL4874378,CN(Cc1ccc2nccn2c1)c1nnc(-c2ccc(C3CC3)cc2)o1,4.6,CN(Cc1ccc2nccn2c1)c1nnc(-c2ccc(C3CC3)cc2)o1
CHEMBL4828159,CHEMBL4855381,Cc1cc(-c2c(C)nn(C)c2C)ccc1-c1nnc(N(C)Cc2ccc3nccn3c2)o1,4.8,Cc1cc(-c2c(C)nn(C)c2C)ccc1-c1nnc(N(C)Cc2ccc3nccn3c2)o1
CHEMBL4828159,CHEMBL4877985,Cc1cc(-c2c(C)nn(C(F)F)c2C)ccc1-c1nnc(N(C)Cc2ccc3nccn3c2)o1,4.0,Cc1cc(-c2c(C)nn(C(F)F)c2C)ccc1-c1nnc(N(C)Cc2ccc3nccn3c2)o1
CHEMBL4831021,CHEMBL4863689,Cn1cc(-c2ccn3c(-c4ccc(-c5ccc(Cl)cc5)s4)cnc3c2)cn1,6.7,Cn1cc(-c2ccn3c(-c4ccc(-c5ccc(Cl)cc5)s4)cnc3c2)cn1
CHEMBL4831021,CHEMBL4870662,Cn1cc(-c2ccn3c(-c4ccc(-c5cccnc5)s4)cnc3c2)cn1,6.64,Cn1cc(-c2ccn3c(-c4ccc(-c5cccnc5)s4)cnc3c2)cn1
CHEMBL4831021,CHEMBL4873041,Cn1cc(-c2ccc3ncc(-c4ccc(-c5ccc(Cl)cc5)s4)n3c2)cn1,5.79,Cn1cc(-c2ccc3ncc(-c4ccc(-c5ccc(Cl)cc5)s4)n3c2)cn1
CHEMBL4831021,CHEMBL4863351,CN(C)CCn1cc(-c2ccn3c(-c4ccc(C(N)=O)s4)cnc3c2)cn1,8.62,CN(C)CCn1cc(-c2ccn3c(-c4ccc(C(N)=O)s4)cnc3c2)cn1
CHEMBL4831021,CHEMBL4876014,Cn1cc(-c2ccn3c(-c4ccc(-c5cccc(F)c5)s4)cnc3c2)cn1,6.8,Cn1cc(-c2ccn3c(-c4ccc(-c5cccc(F)c5)s4)cnc3c2)cn1
CHEMBL4831021,CHEMBL4877108,CS(=O)(=O)c1ccc(-c2ccn3c(-c4ccc(-c5ccoc5)s4)cnc3c2)cc1,6.92,CS(=O)(=O)c1ccc(-c2ccn3c(-c4ccc(-c5ccoc5)s4)cnc3c2)cc1
CHEMBL4831021,CHEMBL4878277,Cn1cc(-c2ccc3ncc(-c4ccc(-c5cnn(C)c5)s4)n3c2)cn1,5.92,Cn1cc(-c2ccc3ncc(-c4ccc(-c5cnn(C)c5)s4)n3c2)cn1
CHEMBL4831021,CHEMBL4859133,Cn1cc(-c2ccn3c(-c4ccc(-c5ccc(F)cc5)s4)cnc3c2)cn1,6.57,Cn1cc(-c2ccn3c(-c4ccc(-c5ccc(F)cc5)s4)cnc3c2)cn1
CHEMBL4831021,CHEMBL4868026,Cn1cc(-c2ccn3c(-c4ccc(C(N)=O)s4)cnc3c2)cn1,8.01,Cn1cc(-c2ccn3c(-c4ccc(C(N)=O)s4)cnc3c2)cn1
CHEMBL4831021,CHEMBL4857928,Cn1cc(-c2ccc3ncc(-c4ccc(-c5ccoc5)s4)n3c2)cn1,6.24,Cn1cc(-c2ccc3ncc(-c4ccc(-c5ccoc5)s4)n3c2)cn1
CHEMBL4831021,CHEMBL4878572,CS(=O)(=O)c1ccc(-c2ccn3c(-c4ccc(-c5cccnc5)s4)cnc3c2)cc1,6.58,CS(=O)(=O)c1ccc(-c2ccn3c(-c4ccc(-c5cccnc5)s4)cnc3c2)cc1
CHEMBL4831021,CHEMBL4848966,COc1cc(C(F)(F)F)ccc1-c1ccc(-c2cnc3cc(-c4cnn(C)c4)ccn23)s1,6.12,COc1cc(C(F)(F)F)ccc1-c1ccc(-c2cnc3cc(-c4cnn(C)c4)ccn23)s1
CHEMBL4831021,CHEMBL4872048,CS(=O)(=O)c1ccc(-c2ccn3c(-c4ccc(-c5ccc(F)cc5)s4)cnc3c2)cc1,6.57,CS(=O)(=O)c1ccc(-c2ccn3c(-c4ccc(-c5ccc(F)cc5)s4)cnc3c2)cc1
CHEMBL4831021,CHEMBL4849272,Cn1cc(-c2ccc(-c3cnc4cc(-c5ccc(S(C)(=O)=O)cc5)ccn34)s2)cn1,6.92,Cn1cc(-c2ccc(-c3cnc4cc(-c5ccc(S(C)(=O)=O)cc5)ccn34)s2)cn1
CHEMBL4831021,CHEMBL4859180,CS(=O)(=O)c1ccc(-c2ccc3ncc(-c4ccc(-c5cccc(Cl)c5)s4)n3c2)cc1,5.68,CS(=O)(=O)c1ccc(-c2ccc3ncc(-c4ccc(-c5cccc(Cl)c5)s4)n3c2)cc1
CHEMBL4831021,CHEMBL4867699,CC(C)(C)c1ccc(-c2ccc(-c3cnc4cc(-c5ccc(S(C)(=O)=O)cc5)ccn34)s2)cc1,6.54,CC(C)(C)c1ccc(-c2ccc(-c3cnc4cc(-c5ccc(S(C)(=O)=O)cc5)ccn34)s2)cc1
CHEMBL4831021,CHEMBL4846528,Cn1cc(-c2ccc(-c3cnc4ccccn34)s2)cn1,5.47,Cn1cc(-c2ccc(-c3cnc4ccccn34)s2)cn1
CHEMBL4831021,CHEMBL4863364,Cn1cc(-c2ccc3ncc(-c4ccc(-c5ccc(F)cc5)s4)n3c2)cn1,5.72,Cn1cc(-c2ccc3ncc(-c4ccc(-c5ccc(F)cc5)s4)n3c2)cn1
CHEMBL4831021,CHEMBL4852822,COc1cccc(OC)c1-c1ccc(-c2cnc3cc(-c4cnn(C)c4)ccn23)s1,6.51,COc1cccc(OC)c1-c1ccc(-c2cnc3cc(-c4cnn(C)c4)ccn23)s1
CHEMBL4831021,CHEMBL4855716,CS(=O)(=O)c1ccc(-c2ccn3c(-c4ccc(-c5ccncc5)s4)cnc3c2)cc1,6.27,CS(=O)(=O)c1ccc(-c2ccn3c(-c4ccc(-c5ccncc5)s4)cnc3c2)cc1
CHEMBL4831021,CHEMBL4860913,Cn1cc(-c2ccn3c(-c4ccc(-c5cccc(C(F)(F)F)c5)s4)cnc3c2)cn1,6.52,Cn1cc(-c2ccn3c(-c4ccc(-c5cccc(C(F)(F)F)c5)s4)cnc3c2)cn1
CHEMBL4831021,CHEMBL4869856,CS(=O)(=O)c1ccc(-c2ccc3ncc(-c4ccc(-c5ccc(F)cc5)s4)n3c2)cc1,5.43,CS(=O)(=O)c1ccc(-c2ccc3ncc(-c4ccc(-c5ccc(F)cc5)s4)n3c2)cc1
CHEMBL4831021,CHEMBL4852877,Fc1ccc(-c2ccc(-c3cnc4ccccn34)s2)cc1,5.23,Fc1ccc(-c2ccc(-c3cnc4ccccn34)s2)cc1
CHEMBL4831021,CHEMBL4879086,Cn1cc(-c2ccc(-c3cnc4ccc(-c5ccc(S(C)(=O)=O)cc5)cn34)s2)cn1,5.54,Cn1cc(-c2ccc(-c3cnc4ccc(-c5ccc(S(C)(=O)=O)cc5)cn34)s2)cn1
CHEMBL4831021,CHEMBL4868818,Cn1cc(-c2ccn3c(-c4ccc(-c5cnn(C)c5)s4)cnc3c2)cn1,6.96,Cn1cc(-c2ccn3c(-c4ccc(-c5cnn(C)c5)s4)cnc3c2)cn1
CHEMBL4831021,CHEMBL4847680,Cn1cc(-c2ccn3c(-c4ccc(-c5cccc(Cl)c5)s4)cnc3c2)cn1,7.28,Cn1cc(-c2ccn3c(-c4ccc(-c5cccc(Cl)c5)s4)cnc3c2)cn1
CHEMBL4831021,CHEMBL4849959,Cn1cc(-c2ccn3c(-c4ccc(-c5ccncc5)s4)cnc3c2)cn1,6.35,Cn1cc(-c2ccn3c(-c4ccc(-c5ccncc5)s4)cnc3c2)cn1
CHEMBL4831021,CHEMBL4874305,CS(=O)(=O)c1ccc(-c2ccn3c(-c4ccc(-c5ccccc5C(F)(F)F)s4)cnc3c2)cc1,6.27,CS(=O)(=O)c1ccc(-c2ccn3c(-c4ccc(-c5ccccc5C(F)(F)F)s4)cnc3c2)cc1
CHEMBL4831021,CHEMBL4860697,C[C@@H](Oc1cc(-c2cnc3cc(-c4cnn(CCN(C)C)c4)ccn23)sc1C(N)=O)c1ccccc1C(F)(F)F,7.43,C[C@@H](Oc1cc(-c2cnc3cc(-c4cnn(CCN(C)C)c4)ccn23)sc1C(N)=O)c1ccccc1C(F)(F)F
CHEMBL4838705,CHEMBL4862062,CCC[C@H](C)Nc1ncc2c(C3CCN(C)CC3)cn([C@H]3CC[C@H](O)CC3)c2n1,6.08,CCC[C@H](C)N=c1nc2c(c[nH]1)c(C1CCN(C)CC1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4838705,CHEMBL4866538,CCCCNc1ncc2c(C3CCN(C(=O)c4cc(C)nc(C)c4)CC3)cn([C@H]3CC[C@H](O)CC3)c2n1,8.18,CCCCN=c1nc2c(c[nH]1)c(C1CCN(C(=O)c3cc(C)nc(C)c3)CC1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4838705,CHEMBL4847691,CCC[C@H](C)Nc1ncc2c(C3CCN(C(=O)[C@H]4CCCN(C)C4)CC3)cn([C@H]3CC[C@H](O)CC3)c2n1,6.66,CCC[C@H](C)N=c1nc2c(c[nH]1)c(C1CCN(C(=O)C3CCCN(C)C3)CC1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4838705,CHEMBL4845859,CCC[C@H](C)Nc1ncc2c(C3CCN(C(=O)c4cccnn4)CC3)cn([C@H]3CC[C@H](O)CC3)c2n1,5.82,CCC[C@H](C)N=c1nc2c(c[nH]1)c(C1CCN(C(=O)c3cccnn3)CC1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4838705,CHEMBL4855700,Cc1cc(C(=O)N2CCC(c3cn([C@H]4CC[C@H](O)CC4)c4nc(N[C@@H]5CCc6ccccc65)ncc34)CC2)cc(C)n1,4.96,Cc1cc(C(=O)N2CCC(c3cn([C@H]4CC[C@H](O)CC4)c4[nH]c(=N[C@@H]5CCc6ccccc65)ncc34)CC2)cc(C)n1
CHEMBL4838705,CHEMBL4850498,CCC[C@H](C)Nc1ncc2c(C3CCNCC3)cn([C@H]3CC[C@H](O)CC3)c2n1,6.17,CCC[C@H](C)N=c1nc2c(c[nH]1)c(C1CCNCC1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4838705,CHEMBL4878347,CCC[C@H](C)Nc1ncc2c(C3CCN(Cc4cc(C)nc(C)c4)CC3)cn([C@H]3CC[C@H](O)CC3)c2n1,6.39,CCC[C@H](C)N=c1nc2c(c[nH]1)c(C1CCN(Cc3cc(C)nc(C)c3)CC1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4838705,CHEMBL4877792,CCC[C@H](C)Nc1ncc2c(C3CCN(C(=O)c4cncnc4)CC3)cn([C@H]3CC[C@H](O)CC3)c2n1,6.43,CCC[C@H](C)N=c1nc2c(c[nH]1)c(C1CCN(C(=O)c3cncnc3)CC1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4838705,CHEMBL4847256,CCC[C@H](C)Nc1ncc2c(C3CCN(C(=O)C4CCOCC4)CC3)cn([C@H]3CC[C@H](O)CC3)c2n1,6.21,CCC[C@H](C)N=c1nc2c(c[nH]1)c(C1CCN(C(=O)C3CCOCC3)CC1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4838705,CHEMBL4854055,CCC[C@H](C)Nc1ncc2c(C3CCN(C(=O)c4cccnc4)CC3)cn([C@H]3CC[C@H](O)CC3)c2n1,6.46,CCC[C@H](C)N=c1nc2c(c[nH]1)c(C1CCN(C(=O)c3cccnc3)CC1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4838705,CHEMBL4856976,CC[C@@H]1C[C@H]1Nc1ncc2c(C3CCN(C(=O)c4cc(C)nc(C)c4)CC3)cn([C@H]3CC[C@H](O)CC3)c2n1,7.26,CC[C@@H]1C[C@H]1N=c1nc2c(c[nH]1)c(C1CCN(C(=O)c3cc(C)nc(C)c3)CC1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4838705,CHEMBL4851303,CCC[C@H](C)Nc1ncc2c(C3CCNC3)cn([C@H]3CC[C@H](O)CC3)c2n1,5.96,CCC[C@H](C)N=c1nc2c(c[nH]1)c(C1CCNC1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4838705,CHEMBL4854618,CCC[C@H](C)Nc1ncc2c(C3CCN(C(=O)c4ccncn4)CC3)cn([C@H]3CC[C@H](O)CC3)c2n1,6.54,CCC[C@H](C)N=c1nc2c(c[nH]1)c(C1CCN(C(=O)c3ccncn3)CC1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4838705,CHEMBL4857561,CCC[C@H](C)Nc1ncc2c(C3CCN(C(=O)[C@@H]4CCCCN4C)CC3)cn([C@H]3CC[C@H](O)CC3)c2n1,6.28,CCC[C@H](C)N=c1nc2c(c[nH]1)c(C1CCN(C(=O)C3CCCCN3C)CC1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4838705,CHEMBL4866585,CCC[C@H](C)Nc1ncc2c(C3CCN(C(=O)c4cc(C)cc(C)c4)CC3)cn([C@H]3CC[C@H](O)CC3)c2n1,5.78,CCC[C@H](C)N=c1nc2c(c[nH]1)c(C1CCN(C(=O)c3cc(C)cc(C)c3)CC1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4838705,CHEMBL4862333,CCC[C@H](C)Nc1ncc2c(C3CCN(C(=O)c4ccnc(C)c4)CC3)cn([C@H]3CC[C@H](O)CC3)c2n1,6.92,CCC[C@H](C)N=c1nc2c(c[nH]1)c(C1CCN(C(=O)c3ccnc(C)c3)CC1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4838705,CHEMBL4846907,CCC[C@H](C)Nc1ncc2c(C3CCN(C(=O)c4ncccn4)CC3)cn([C@H]3CC[C@H](O)CC3)c2n1,5.96,CCC[C@H](C)N=c1nc2c(c[nH]1)c(C1CCN(C(=O)c3ncccn3)CC1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4838705,CHEMBL4867544,CCC[C@H](C)Nc1ncc2c(C3CCN(C(=O)c4ccncc4)CC3)cn([C@H]3CC[C@H](O)CC3)c2n1,6.82,CCC[C@H](C)N=c1nc2c(c[nH]1)c(C1CCN(C(=O)c3ccncc3)CC1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4838705,CHEMBL4862025,Cc1cc(C(=O)N2CCC(c3cn([C@H]4CC[C@H](O)CC4)c4nc(N[C@H]5CCc6ccccc65)ncc34)CC2)cc(C)n1,5.1,Cc1cc(C(=O)N2CCC(c3cn([C@H]4CC[C@H](O)CC4)c4[nH]c(=N[C@H]5CCc6ccccc65)ncc34)CC2)cc(C)n1
CHEMBL4838705,CHEMBL4854016,CCC[C@H](C)Nc1ncc2c(C3CCN(S(C)(=O)=O)CC3)cn([C@H]3CC[C@H](O)CC3)c2n1,5.77,CCC[C@H](C)N=c1nc2c(c[nH]1)c(C1CCN(S(C)(=O)=O)CC1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4838705,CHEMBL4849169,Cc1cc(C(=O)N2CCC(c3cn([C@H]4CC[C@H](O)CC4)c4nc(NCc5ccccc5)ncc34)CC2)cc(C)n1,6.55,Cc1cc(C(=O)N2CCC(c3cn([C@H]4CC[C@H](O)CC4)c4[nH]c(=NCc5ccccc5)ncc34)CC2)cc(C)n1
CHEMBL4838705,CHEMBL4853524,CCC[C@H](C)Nc1ncc2c(C3CCN(S(=O)(=O)C4CCOCC4)CC3)cn([C@H]3CC[C@H](O)CC3)c2n1,5.78,CCC[C@H](C)N=c1nc2c(c[nH]1)c(C1CCN(S(=O)(=O)C3CCOCC3)CC1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4838705,CHEMBL4851097,CCC[C@H](C)Nc1ncc2c(C3CCN(C(=O)c4ccnnc4)CC3)cn([C@H]3CC[C@H](O)CC3)c2n1,6.68,CCC[C@H](C)N=c1nc2c(c[nH]1)c(C1CCN(C(=O)c3ccnnc3)CC1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4838705,CHEMBL4848248,CCC[C@H](C)Nc1ncc2c(C3CCN(C(C)C)CC3)cn([C@H]3CC[C@H](O)CC3)c2n1,6.07,CCC[C@H](C)N=c1nc2c(c[nH]1)c(C1CCN(C(C)C)CC1)cn2[C@H]1CC[C@H](O)CC1
