assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL3118392,CHEMBL3115113,COC1COCCC1N[C@@H]1C[C@H]2CN(C)C[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,6.5,COC1COCCC1N[C@@H]1C[C@H]2CN(C)C[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1
CHEMBL3118392,CHEMBL3115097,CNC(=O)N1C[C@@H]2C[C@@H](NC3CCOCC3OC)C[C@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,7.15,CNC(=O)N1C[C@@H]2C[C@@H](NC3CCOCC3OC)C[C@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1
CHEMBL3118392,CHEMBL3115107,COC1COCCC1N[C@@H]1C[C@H]2CN(C(=O)OCC3CCOCC3)C[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,7.19,COC1COCCC1N[C@@H]1C[C@H]2CN(C(=O)OCC3CCOCC3)C[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1
CHEMBL3118392,CHEMBL3115111,COC1COCCC1N[C@@H]1C[C@H]2CN(C(=O)OCCN3CCOCC3)C[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,7.01,COC1COCCC1N[C@@H]1C[C@H]2CN(C(=O)OCCN3CCOCC3)C[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1
CHEMBL3118392,CHEMBL3115106,COCCOC(=O)N1C[C@@H]2C[C@@H](NC3CCOCC3OC)C[C@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,7.39,COCCOC(=O)N1C[C@@H]2C[C@@H](NC3CCOCC3OC)C[C@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1
CHEMBL3118392,CHEMBL3115275,COC1COCCC1N[C@@H]1C[C@H]2CN(C(=O)CCc3ccccc3)C[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,7.06,COC1COCCC1N[C@@H]1C[C@H]2CN(C(=O)CCc3ccccc3)C[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1
CHEMBL3118392,CHEMBL3115096,COC1COCCC1N[C@@H]1C[C@H]2CN(C(N)=O)C[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,7.57,COC1COCCC1N[C@@H]1C[C@H]2CN(C(N)=O)C[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1
CHEMBL3118392,CHEMBL3115100,COC1COCCC1N[C@@H]1C[C@H]2CN(/C(N)=N\C#N)C[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,7.54,COC1COCCC1N[C@@H]1C[C@H]2CN(C(=N)NC#N)C[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1
CHEMBL3268526,CHEMBL3263257,COC1COCCC1N[C@@H]1C[C@H]2OC(C)(C)C[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,7.23,COC1COCCC1N[C@@H]1C[C@H]2OC(C)(C)C[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1
CHEMBL3268526,CHEMBL3263266,COC1COCCC1N[C@@H]1C[C@H]2N(S(C)(=O)=O)CC[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,4.79,COC1COCCC1N[C@@H]1C[C@H]2N(S(C)(=O)=O)CC[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1
CHEMBL3268526,CHEMBL3263259,COC1COCCC1N[C@@H]1C[C@H]2OC(c3ccccc3)C[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,7.85,COC1COCCC1N[C@@H]1C[C@H]2OC(c3ccccc3)C[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1
CHEMBL3268526,CHEMBL3263256,CCC1C[C@@]2(C(=O)N3CCc4ncc(C(F)(F)F)cc4C3)C[C@H](NC3CCOCC3OC)C[C@H]2O1,8.4,CCC1C[C@@]2(C(=O)N3CCc4ncc(C(F)(F)F)cc4C3)C[C@H](NC3CCOCC3OC)C[C@H]2O1
CHEMBL3268526,CHEMBL3263270,COC1COCCC1N[C@@H]1C[C@H]2OCC[C@@]2(C(=O)N2CCc3ccc(C(F)(F)F)cc3C2)C1,8.7,COC1COCCC1N[C@@H]1C[C@H]2OCC[C@@]2(C(=O)N2CCc3ccc(C(F)(F)F)cc3C2)C1
CHEMBL3268526,CHEMBL3263282,O=C(N1CCc2ncc(C(F)(F)F)cc2C1)[C@@]12CCO[C@@H]1C[C@@H](N1CCC(c3ccccc3)CC1)C2,8.82,O=C(N1CCc2ncc(C(F)(F)F)cc2C1)[C@@]12CCO[C@@H]1C[C@@H](N1CCC(c3ccccc3)CC1)C2
CHEMBL3268526,CHEMBL3263284,O=C(O)c1ccc(C2CCN([C@@H]3C[C@H]4OCC[C@@]4(C(=O)N4CCc5ncc(C(F)(F)F)cc5C4)C3)CC2)cc1,5.67,O=C(O)c1ccc(C2CCN([C@@H]3C[C@H]4OCC[C@@]4(C(=O)N4CCc5ncc(C(F)(F)F)cc5C4)C3)CC2)cc1
CHEMBL3268526,CHEMBL3263267,COC1COCCC1N[C@@H]1C[C@H]2N(C(=O)OCc3ccccc3)CC[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,5.66,COC1COCCC1N[C@@H]1C[C@H]2N(C(=O)OCc3ccccc3)CC[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1
CHEMBL3268526,CHEMBL3263255,COC1COCCC1N[C@@H]1C[C@H]2OCC[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,7.8,COC1COCCC1N[C@@H]1C[C@H]2OCC[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1
CHEMBL3268526,CHEMBL3263276,COC1COCCC1N[C@@H]1C[C@H]2OCC[C@@]2(C(=O)N2CC3CC2CN3c2cccc(C(F)(F)F)n2)C1,6.75,COC1COCCC1N[C@@H]1C[C@H]2OCC[C@@]2(C(=O)N2CC3CC2CN3c2cccc(C(F)(F)F)n2)C1
CHEMBL3268526,CHEMBL3263283,O=C(O)c1cccc(C2CCN([C@@H]3C[C@H]4OCC[C@@]4(C(=O)N4CCc5ncc(C(F)(F)F)cc5C4)C3)CC2)c1,6.43,O=C(O)c1cccc(C2CCN([C@@H]3C[C@H]4OCC[C@@]4(C(=O)N4CCc5ncc(C(F)(F)F)cc5C4)C3)CC2)c1
CHEMBL3268526,CHEMBL3263258,COC1COCCC1N[C@@H]1C[C@H]2OC(C3CC3)C[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,7.8,COC1COCCC1N[C@@H]1C[C@H]2OC(C3CC3)C[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1
CHEMBL3268526,CHEMBL3263275,CO[C@@H]1COCC[C@@H]1N[C@@H]1C[C@H]2OCC[C@@]2(C(=O)N2CC3CC2CN3c2ccnc(C(F)(F)F)n2)C1,6.47,CO[C@@H]1COCC[C@@H]1N[C@@H]1C[C@H]2OCC[C@@]2(C(=O)N2CC3CC2CN3c2ccnc(C(F)(F)F)n2)C1
CHEMBL3268526,CHEMBL3263281,COC1COCCC1N(CCCO)[C@@H]1C[C@H]2OCC[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,6.72,COC1COCCC1N(CCCO)[C@@H]1C[C@H]2OCC[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1
CHEMBL3268526,CHEMBL3263264,COC1COCCC1N[C@@H]1C[C@H]2NCC[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,5.5,COC1COCCC1N[C@@H]1C[C@H]2NCC[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1
CHEMBL3268526,CHEMBL3263269,CO[C@H]1COCC[C@H]1N[C@@H]1C[C@H]2OCC[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,7.96,CO[C@H]1COCC[C@H]1N[C@@H]1C[C@H]2OCC[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1
CHEMBL3268526,CHEMBL3263274,COC1COCCC1N[C@@H]1C[C@H]2OCC[C@@]2(C(=O)N2CC3CC2CN3c2nccc(C(F)(F)F)n2)C1,7.09,COC1COCCC1N[C@@H]1C[C@H]2OCC[C@@]2(C(=O)N2CC3CC2CN3c2nccc(C(F)(F)F)n2)C1
CHEMBL3268526,CHEMBL3263286,CNC(=O)c1cccc(C2CCN([C@@H]3C[C@H]4OCC[C@@]4(C(=O)N4COc5ccc(C(F)(F)F)cc5C4)C3)CC2)c1,9.6,CNC(=O)c1cccc(C2CCN([C@@H]3C[C@H]4OCC[C@@]4(C(=O)N4COc5ccc(C(F)(F)F)cc5C4)C3)CC2)c1
CHEMBL3268526,CHEMBL3263260,COC1COCCC1N[C@@H]1C[C@H]2OC(c3nccs3)C[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,5.89,COC1COCCC1N[C@@H]1C[C@H]2OC(c3nccs3)C[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1
CHEMBL3268526,CHEMBL2313765,CO[C@H]1COCC[C@H]1N[C@@H]1C[C@H]2CCC[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,7.31,CO[C@H]1COCC[C@H]1N[C@@H]1C[C@H]2CCC[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1
CHEMBL3268526,CHEMBL3263261,COC1COCCC1N[C@@H]1C[C@H]2SCC[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,7.54,COC1COCCC1N[C@@H]1C[C@H]2SCC[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1
CHEMBL3268526,CHEMBL3263285,O=C(O)c1cccc(C2CCN([C@@H]3C[C@H]4OCC[C@@]4(C(=O)N4COc5ccc(C(F)(F)F)cc5C4)C3)CC2)c1,7.46,O=C(O)c1cccc(C2CCN([C@@H]3C[C@H]4OCC[C@@]4(C(=O)N4COc5ccc(C(F)(F)F)cc5C4)C3)CC2)c1
CHEMBL3268526,CHEMBL3263273,CO[C@@H]1COCC[C@@H]1N[C@@H]1C[C@H]2OCC[C@@]2(C(=O)N2CCN(c3nccc(C(F)(F)F)n3)CC2)C1,6.48,CO[C@@H]1COCC[C@@H]1N[C@@H]1C[C@H]2OCC[C@@]2(C(=O)N2CCN(c3nccc(C(F)(F)F)n3)CC2)C1
CHEMBL3268526,CHEMBL3263268,CO[C@@H]1COCC[C@@H]1N[C@@H]1C[C@H]2OCC[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,8.19,CO[C@@H]1COCC[C@@H]1N[C@@H]1C[C@H]2OCC[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1
CHEMBL3268526,CHEMBL3263279,O=C(N1CCc2ncc(C(F)(F)F)cc2C1)[C@@]12CCO[C@@H]1C[C@@H](NC1CCOCC1)C2,7.21,O=C(N1CCc2ncc(C(F)(F)F)cc2C1)[C@@]12CCO[C@@H]1C[C@@H](NC1CCOCC1)C2
CHEMBL3268526,CHEMBL3263280,COC1COCCC1N(C)[C@@H]1C[C@H]2OCC[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,7.52,COC1COCCC1N(C)[C@@H]1C[C@H]2OCC[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1
CHEMBL3268526,CHEMBL3263262,COC1COCCC1N[C@@H]1C[C@H]2[S+]([O-])CC[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,5.24,COC1COCCC1N[C@@H]1C[C@H]2[S+]([O-])CC[C@@]2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1
CHEMBL3268526,CHEMBL3263271,COC1COCCC1N[C@@H]1C[C@H]2OCC[C@@]2(C(=O)N2CCc3ncc(OC(F)(F)F)cc3C2)C1,7.57,COC1COCCC1N[C@@H]1C[C@H]2OCC[C@@]2(C(=O)N2CCc3ncc(OC(F)(F)F)cc3C2)C1
CHEMBL3268526,CHEMBL3263272,CO[C@@H]1COCC[C@@H]1N[C@@H]1C[C@H]2OCC[C@@]2(C(=O)N2COc3ccc(C(F)(F)F)cc3C2)C1,8.18,CO[C@@H]1COCC[C@@H]1N[C@@H]1C[C@H]2OCC[C@@]2(C(=O)N2COc3ccc(C(F)(F)F)cc3C2)C1
