assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL1259736,CHEMBL1257517,O=C(Nc1ccc(OC(F)(F)F)cc1)NC1CCN(C(=O)C(F)(F)F)CC1,9.4,O=C(Nc1ccc(OC(F)(F)F)cc1)NC1CCN(C(=O)C(F)(F)F)CC1
CHEMBL1259736,CHEMBL1257758,O=C(Nc1ccc(OC(F)(F)F)cc1)NC1CCN(S(=O)(=O)c2ccccc2)CC1,8.74,O=C(Nc1ccc(OC(F)(F)F)cc1)NC1CCN(S(=O)(=O)c2ccccc2)CC1
CHEMBL1259736,CHEMBL1257404,CC(=O)N1CCN(CC(=O)N2CCC(NC(=O)Nc3ccc(OC(F)(F)F)cc3)CC2)CC1,9.3,CC(=O)N1CCN(CC(=O)N2CCC(NC(=O)Nc3ccc(OC(F)(F)F)cc3)CC2)CC1
CHEMBL1259736,CHEMBL1258784,CCC(=O)N1CCC(NC(=O)Nc2cccc(C(F)(F)F)c2)CC1,7.77,CCC(=O)N1CCC(NC(=O)Nc2cccc(C(F)(F)F)c2)CC1
CHEMBL1259736,CHEMBL1258335,CCC(=O)N1CCC(NC(=O)Nc2ccc(Cl)cc2)CC1,8.0,CCC(=O)N1CCC(NC(=O)Nc2ccc(Cl)cc2)CC1
CHEMBL1259736,CHEMBL1258337,CCC(=O)N1CCC(NC(=O)Nc2ccc(I)cc2)CC1,8.14,CCC(=O)N1CCC(NC(=O)Nc2ccc(I)cc2)CC1
CHEMBL1259736,CHEMBL1258904,CCC(=O)N1CCC(NC(=O)Nc2ccc(OC(F)(F)F)cc2)CC1,8.43,CCC(=O)N1CCC(NC(=O)Nc2ccc(OC(F)(F)F)cc2)CC1
CHEMBL1259736,CHEMBL1258558,CCC(=O)N1CCC(NC(=O)Nc2cc(Cl)cc(Cl)c2)CC1,9.4,CCC(=O)N1CCC(NC(=O)Nc2cc(Cl)cc(Cl)c2)CC1
CHEMBL1259736,CHEMBL1258448,CCC(=O)N1CCC(NC(=O)Nc2ccccc2F)CC1,6.52,CCC(=O)N1CCC(NC(=O)Nc2ccccc2F)CC1
CHEMBL1259736,CHEMBL1257878,CCC(=O)N1CCC(NC(=O)Nc2ccc(OC)cc2)CC1,7.06,CCC(=O)N1CCC(NC(=O)Nc2ccc(OC)cc2)CC1
CHEMBL1259736,CHEMBL1258449,CCC(=O)N1CCC(NC(=O)Nc2cccc(Cl)c2)CC1,7.68,CCC(=O)N1CCC(NC(=O)Nc2cccc(Cl)c2)CC1
CHEMBL1259736,CHEMBL1258221,CCC(=O)N1CCC(NC(=O)Nc2ccc(F)cc2)CC1,7.1,CCC(=O)N1CCC(NC(=O)Nc2ccc(F)cc2)CC1
CHEMBL1259736,CHEMBL1257879,CCC(=O)N1CCC(NC(=O)Nc2ccc(Oc3ccccc3)cc2)CC1,8.46,CCC(=O)N1CCC(NC(=O)Nc2ccc(Oc3ccccc3)cc2)CC1
CHEMBL1259736,CHEMBL1257405,O=C(Nc1ccc(OC(F)(F)F)cc1)NC1CCN(C(=O)C2CC2)CC1,9.4,O=C(Nc1ccc(OC(F)(F)F)cc1)NC1CCN(C(=O)C2CC2)CC1
CHEMBL1259736,CHEMBL1256163,CCC(=O)N1CCC(NC(=O)Nc2ccccc2)CC1,6.89,CCC(=O)N1CCC(NC(=O)Nc2ccccc2)CC1
CHEMBL1259736,CHEMBL1258447,CCC(=O)N1CCC(NC(=O)Nc2cccc(F)c2)CC1,7.41,CCC(=O)N1CCC(NC(=O)Nc2cccc(F)c2)CC1
CHEMBL1259736,CHEMBL1258903,CCC(=O)N1CCC(NC(=O)Nc2ccc(C(F)(C(F)(F)F)C(F)(F)F)cc2C)CC1,7.77,CCC(=O)N1CCC(NC(=O)Nc2ccc(C(F)(C(F)(F)F)C(F)(F)F)cc2C)CC1
CHEMBL1259736,CHEMBL1257755,CCC(=O)N1CCC(NC(=O)Nc2cccc(C)c2)CC1,7.4,CCC(=O)N1CCC(NC(=O)Nc2cccc(C)c2)CC1
CHEMBL1259736,CHEMBL1257286,O=C(Nc1ccc(OC(F)(F)F)cc1)NC1CCN(C(=O)CN2CCN(Cc3ccccc3)CC2)CC1,8.82,O=C(Nc1ccc(OC(F)(F)F)cc1)NC1CCN(C(=O)CN2CCN(Cc3ccccc3)CC2)CC1
CHEMBL1259736,CHEMBL1257880,CN(C)c1cccc2c(S(=O)(=O)N3CCC(NC(=O)Nc4ccc(OC(F)(F)F)cc4)CC3)cccc12,9.1,CN(C)c1cccc2c(S(=O)(=O)N3CCC(NC(=O)Nc4ccc(OC(F)(F)F)cc4)CC3)cccc12
CHEMBL1259736,CHEMBL1257169,O=C(Nc1ccc(OC(F)(F)F)cc1)NC1CCN(C(=O)c2ccncc2)CC1,9.15,O=C(Nc1ccc(OC(F)(F)F)cc1)NC1CCN(C(=O)c2ccncc2)CC1
CHEMBL1259736,CHEMBL1257757,CCC(=O)N1CCC(NC(=O)Nc2ccc(CC)cc2)CC1,8.08,CCC(=O)N1CCC(NC(=O)Nc2ccc(CC)cc2)CC1
CHEMBL1768321,CHEMBL1766294,CS(=O)(=O)c1ccc(-n2nc(CNC(=O)Nc3cccc(C(F)(F)F)c3)cc2-c2ccccc2)cc1,7.14,CS(=O)(=O)c1ccc(-n2nc(CNC(=O)Nc3cccc(C(F)(F)F)c3)cc2-c2ccccc2)cc1
CHEMBL1768321,CHEMBL1766285,NS(=O)(=O)c1ccc(-n2nc(CCCNC(=O)NC3CCCCCC3)cc2-c2ccccc2)cc1,9.3,NS(=O)(=O)c1ccc(-n2nc(CCCNC(=O)NC3CCCCCC3)cc2-c2ccccc2)cc1
CHEMBL1768321,CHEMBL1766298,NS(=O)(=O)c1ccc(-n2nc(CCNC(=O)Nc3cccc(C(F)(F)F)c3)cc2-c2ccccc2)cc1,7.58,NS(=O)(=O)c1ccc(-n2nc(CCNC(=O)Nc3cccc(C(F)(F)F)c3)cc2-c2ccccc2)cc1
CHEMBL1768321,CHEMBL1766286,NS(=O)(=O)c1ccc(-n2nc(CCCNC(=O)Nc3ccc(Cl)cc3)cc2-c2ccccc2)cc1,9.1,NS(=O)(=O)c1ccc(-n2nc(CCCNC(=O)Nc3ccc(Cl)cc3)cc2-c2ccccc2)cc1
CHEMBL1768321,CHEMBL1766289,CS(=O)(=O)c1ccc(-n2nc(CNC(=O)NC34CC5CC(CC(C5)C3)C4)cc2-c2ccccc2)cc1,7.6,CS(=O)(=O)c1ccc(-n2nc(CNC(=O)NC34CC5CC(CC(C5)C3)C4)cc2-c2ccccc2)cc1
CHEMBL1768321,CHEMBL1766283,NS(=O)(=O)c1ccc(-n2nc(CCCNC(=O)Nc3ccccc3)cc2-c2ccccc2)cc1,9.1,NS(=O)(=O)c1ccc(-n2nc(CCCNC(=O)Nc3ccccc3)cc2-c2ccccc2)cc1
CHEMBL1768321,CHEMBL1766302,CC(C)c1cccc(C(C)C)c1NC(=O)NCCCc1cc(-c2ccccc2)n(-c2ccc(S(N)(=O)=O)cc2)n1,5.81,CC(C)c1cccc(C(C)C)c1NC(=O)NCCCc1cc(-c2ccccc2)n(-c2ccc(S(N)(=O)=O)cc2)n1
CHEMBL1768321,CHEMBL1766290,CS(=O)(=O)c1ccc(-n2nc(CNC(=O)NC3CCCCCC3)cc2-c2ccccc2)cc1,8.59,CS(=O)(=O)c1ccc(-n2nc(CNC(=O)NC3CCCCCC3)cc2-c2ccccc2)cc1
CHEMBL1768321,CHEMBL1766301,Cc1ccc(-c2cc(CCCNC(=O)Nc3cccc(C(F)(F)F)c3)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,8.0,Cc1ccc(-c2cc(CCCNC(=O)Nc3cccc(C(F)(F)F)c3)nn2-c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL1768321,CHEMBL1766296,CC(C)(C)c1cc(CNC(=O)Nc2cccc(C(F)(F)F)c2)nn1-c1ccc(S(C)(=O)=O)cc1,7.5,CC(C)(C)c1cc(CNC(=O)Nc2cccc(C(F)(F)F)c2)nn1-c1ccc(S(C)(=O)=O)cc1
CHEMBL1768321,CHEMBL1766295,NS(=O)(=O)c1ccc(-n2nc(CNC(=O)Nc3cccc(C(F)(F)F)c3)cc2-c2ccccc2)cc1,7.08,NS(=O)(=O)c1ccc(-n2nc(CNC(=O)Nc3cccc(C(F)(F)F)c3)cc2-c2ccccc2)cc1
CHEMBL1768321,CHEMBL1766291,CS(=O)(=O)c1ccc(-n2nc(CNC(=O)Nc3ccccc3)cc2-c2ccccc2)cc1,7.33,CS(=O)(=O)c1ccc(-n2nc(CNC(=O)Nc3ccccc3)cc2-c2ccccc2)cc1
CHEMBL1768321,CHEMBL1766284,NS(=O)(=O)c1ccc(-n2nc(CCCNC(=O)NC34CC5CC(CC(C5)C3)C4)cc2-c2ccccc2)cc1,9.3,NS(=O)(=O)c1ccc(-n2nc(CCCNC(=O)NC34CC5CC(CC(C5)C3)C4)cc2-c2ccccc2)cc1
CHEMBL1768321,CHEMBL1766288,NS(=O)(=O)c1ccc(-n2nc(CCCNC(=O)Nc3ccc(OC(F)(F)F)cc3)cc2-c2ccccc2)cc1,9.3,NS(=O)(=O)c1ccc(-n2nc(CCCNC(=O)Nc3ccc(OC(F)(F)F)cc3)cc2-c2ccccc2)cc1
CHEMBL1768321,CHEMBL1766300,CS(=O)(=O)c1ccc(-n2nc(CCCNC(=O)Nc3cccc(C(F)(F)F)c3)cc2-c2ccccc2)cc1,8.47,CS(=O)(=O)c1ccc(-n2nc(CCCNC(=O)Nc3cccc(C(F)(F)F)c3)cc2-c2ccccc2)cc1
CHEMBL1768321,CHEMBL1766287,NS(=O)(=O)c1ccc(-n2nc(CCCNC(=O)Nc3ccc(C(F)(F)F)cc3)cc2-c2ccccc2)cc1,9.05,NS(=O)(=O)c1ccc(-n2nc(CCCNC(=O)Nc3ccc(C(F)(F)F)cc3)cc2-c2ccccc2)cc1
CHEMBL1768321,CHEMBL1766292,CS(=O)(=O)c1ccc(-n2nc(CNC(=O)Nc3ccc(OC(F)(F)F)cc3)cc2-c2ccccc2)cc1,8.22,CS(=O)(=O)c1ccc(-n2nc(CNC(=O)Nc3ccc(OC(F)(F)F)cc3)cc2-c2ccccc2)cc1
CHEMBL1768321,CHEMBL1766299,NS(=O)(=O)c1ccc(-n2nc(CCCNC(=O)Nc3cccc(C(F)(F)F)c3)cc2-c2ccccc2)cc1,8.39,NS(=O)(=O)c1ccc(-n2nc(CCCNC(=O)Nc3cccc(C(F)(F)F)c3)cc2-c2ccccc2)cc1
CHEMBL1768321,CHEMBL1766293,CS(=O)(=O)c1ccc(-n2nc(CNC(=O)Nc3ccc(C(F)(F)F)cc3)cc2-c2ccccc2)cc1,6.96,CS(=O)(=O)c1ccc(-n2nc(CNC(=O)Nc3ccc(C(F)(F)F)cc3)cc2-c2ccccc2)cc1
CHEMBL1768321,CHEMBL1766297,NS(=O)(=O)c1ccc(-n2nc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2-c2ccccc2)cc1,7.06,NS(=O)(=O)c1ccc(-n2[nH]c(=NC(=O)Nc3cccc(C(F)(F)F)c3)cc2-c2ccccc2)cc1
CHEMBL1819920,CHEMBL1818402,CCCCCCCNC(=O)NC1C2CC3CC(C2)CC1C3,9.3,CCCCCCCNC(=O)NC1C2CC3CC(C2)CC1C3
CHEMBL1819920,CHEMBL1818410,O=C(NCc1cccc(Cl)c1)Nc1cccc(C(F)(F)F)c1F,8.43,O=C(NCc1cccc(Cl)c1)Nc1cccc(C(F)(F)F)c1F
CHEMBL1819920,CHEMBL1818386,O=C(NCC12CC3CC(CC(C3)C1)C2)Nc1ccc(F)c(F)c1F,9.4,O=C(NCC12CC3CC(CC(C3)C1)C2)Nc1ccc(F)c(F)c1F
CHEMBL1819920,CHEMBL354676,O=C(Nc1ccccc1)Nc1ccccc1,6.41,O=C(Nc1ccccc1)Nc1ccccc1
CHEMBL1819920,CHEMBL1818385,O=C(Nc1ccc(F)c(F)c1F)NC12CC3CC(CC(C3)C1)C2,9.4,O=C(Nc1ccc(F)c(F)c1F)NC12CC3CC(CC(C3)C1)C2
CHEMBL1819920,CHEMBL1563200,CC(C)NC(=O)NC1C2CC3CC(C2)CC1C3,7.07,CC(C)NC(=O)NC1C2CC3CC(C2)CC1C3
CHEMBL1819920,CHEMBL1818404,Cc1ccc(NC(=O)NC2CCCCCCC2)cc1Cl,9.4,Cc1ccc(NC(=O)NC2CCCCCCC2)cc1Cl
CHEMBL1819920,CHEMBL1818389,CC1(C)C2CCC(CNC(=O)Nc3ccc(F)c(F)c3F)C1C2,9.4,CC1(C)C2CCC(CNC(=O)Nc3ccc(F)c(F)c3F)C1C2
CHEMBL1819920,CHEMBL1818388,CC1C(NC(=O)Nc2ccc(F)c(F)c2F)CC2CC1C2(C)C,9.4,CC1C(NC(=O)Nc2ccc(F)c(F)c2F)CC2CC1C2(C)C
CHEMBL1819920,CHEMBL1818406,Cc1ccc(NC(=O)NC(C)CCc2ccccc2)cc1Cl,7.82,Cc1ccc(NC(=O)NC(C)CCc2ccccc2)cc1Cl
CHEMBL1819920,CHEMBL1818407,CCCCCCCNC(=O)Nc1cccc(C(F)(F)F)c1F,9.4,CCCCCCCNC(=O)Nc1cccc(C(F)(F)F)c1F
CHEMBL1819920,CHEMBL1818395,CC(=O)c1cccc(NC(=O)NC2C3CC4CC(C3)CC2C4)c1,9.3,CC(=O)c1cccc(NC(=O)NC2C3CC4CC(C3)CC2C4)c1
CHEMBL1819920,CHEMBL1818419,CCCOCCNC(=O)NC12CC3CC(CC(C3)C1)C2,6.62,CCCOCCNC(=O)NC12CC3CC(CC(C3)C1)C2
CHEMBL1819920,CHEMBL1817677,Cc1ccc(NC(=O)NCC23CC4CC(CC(C4)C2)C3)cc1Cl,9.4,Cc1ccc(NC(=O)NCC23CC4CC(CC(C4)C2)C3)cc1Cl
CHEMBL1819920,CHEMBL1818420,CC(C)CCOc1ccc(NC(=O)Nc2ccc(OCCC(C)C)cc2)cc1,8.19,CC(C)CCOc1ccc(NC(=O)Nc2ccc(OCCC(C)C)cc2)cc1
CHEMBL1819920,CHEMBL1818401,CCCCCCNC(=O)NC1C2CC3CC(C2)CC1C3,9.0,CCCCCCNC(=O)NC1C2CC3CC(C2)CC1C3
CHEMBL1819920,CHEMBL1818417,COCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,6.41,COCCCNC(=O)NC12CC3CC(CC(C3)C1)C2
CHEMBL1819920,CHEMBL1818403,CCCCCCCNC(=O)Nc1ccc(C)c(Cl)c1,8.8,CCCCCCCNC(=O)Nc1ccc(C)c(Cl)c1
CHEMBL1819920,CHEMBL1818384,O=C(Nc1ccc(F)c(F)c1F)NC1C2CC3CC(C2)CC1C3,9.4,O=C(Nc1ccc(F)c(F)c1F)NC1C2CC3CC(C2)CC1C3
CHEMBL1819920,CHEMBL1818394,O=C(NCCc1ccccc1)NC1C2CC3CC(C2)CC1C3,8.35,O=C(NCCc1ccccc1)NC1C2CC3CC(C2)CC1C3
CHEMBL1819920,CHEMBL1818421,CC(=O)C1CCC(NC(=O)Nc2ccc(OC(F)(F)F)cc2)CC1,7.92,CC(=O)C1CCC(NC(=O)Nc2ccc(OC(F)(F)F)cc2)CC1
CHEMBL1819920,CHEMBL1609005,O=C(NC1CCCCC1)NC1C2CC3CC(C2)CC1C3,9.4,O=C(NC1CCCCC1)NC1C2CC3CC(C2)CC1C3
CHEMBL1819920,CHEMBL1818397,Cc1c(Cl)cccc1NC(=O)NC1C2CC3CC(C2)CC1C3,8.35,Cc1c(Cl)cccc1NC(=O)NC1C2CC3CC(C2)CC1C3
CHEMBL1819920,CHEMBL1818387,CCCCCCCNC(=O)Nc1ccc(F)c(F)c1F,9.4,CCCCCCCNC(=O)Nc1ccc(F)c(F)c1F
CHEMBL1819920,CHEMBL1818414,CN(C(=O)N(C)C1C2CC3CC(C2)CC1C3)c1ccc(F)c(F)c1F,5.74,CN(C(=O)N(C)C1C2CC3CC(C2)CC1C3)c1ccc(F)c(F)c1F
CHEMBL1819920,CHEMBL1818418,CC(C)OCCNC(=O)NC12CC3CC(CC(C3)C1)C2,6.58,CC(C)OCCNC(=O)NC12CC3CC(CC(C3)C1)C2
CHEMBL1819920,CHEMBL1818393,N#Cc1ccc(NC(=O)NC2C3CC4CC(C3)CC2C4)cc1,8.96,N#Cc1ccc(NC(=O)NC2C3CC4CC(C3)CC2C4)cc1
CHEMBL1819920,CHEMBL1818415,COc1ccc(NC(=O)NC2C3CC4CC(C3)CC2C4)cc1,7.84,COc1ccc(NC(=O)NC2C3CC4CC(C3)CC2C4)cc1
CHEMBL1819920,CHEMBL1818409,CC(CCc1ccccc1)NC(=O)Nc1cccc(C(F)(F)F)c1F,8.72,CC(CCc1ccccc1)NC(=O)Nc1cccc(C(F)(F)F)c1F
CHEMBL1819920,CHEMBL1818391,O=C(Nc1ccc(F)c(F)c1F)NC1CCCCC1,8.92,O=C(Nc1ccc(F)c(F)c1F)NC1CCCCC1
CHEMBL1819920,CHEMBL1818390,O=C(Nc1ccc(F)c(F)c1F)NC1CCCCCCC1,9.4,O=C(Nc1ccc(F)c(F)c1F)NC1CCCCCCC1
CHEMBL1819920,CHEMBL1818398,CC(C)(C)NC(=O)NC1C2CC3CC(C2)CC1C3,7.62,CC(C)(C)NC(=O)NC1C2CC3CC(C2)CC1C3
CHEMBL1819920,CHEMBL1818413,CN(C(=O)NC1C2CC3CC(C2)CC1C3)c1ccc(F)c(F)c1F,7.42,CN(C(=O)NC1C2CC3CC(C2)CC1C3)c1ccc(F)c(F)c1F
CHEMBL1819920,CHEMBL1818399,CCCNC(=O)NC1C2CC3CC(C2)CC1C3,7.21,CCCNC(=O)NC1C2CC3CC(C2)CC1C3
CHEMBL1819920,CHEMBL1818411,Fc1ccc(NC(=S)NC2C3CC4CC(C3)CC2C4)c(F)c1F,8.32,Fc1ccc(NC(=S)NC2C3CC4CC(C3)CC2C4)c(F)c1F
CHEMBL1819920,CHEMBL1818396,O=C(NCc1ccccc1)NC1C2CC3CC(C2)CC1C3,7.83,O=C(NCc1ccccc1)NC1C2CC3CC(C2)CC1C3
CHEMBL1819920,CHEMBL1818405,Cc1ccc(NC(=O)NCc2cccc(F)c2)cc1Cl,7.78,Cc1ccc(NC(=O)NCc2cccc(F)c2)cc1Cl
CHEMBL1819920,CHEMBL1818416,CCOCCNC(=O)NC12CC3CC(CC(C3)C1)C2,6.28,CCOCCNC(=O)NC12CC3CC(CC(C3)C1)C2
CHEMBL1819920,CHEMBL1818408,O=C(Nc1cccc(C(F)(F)F)c1F)NC1CCCCCCC1,9.4,O=C(Nc1cccc(C(F)(F)F)c1F)NC1CCCCCCC1
CHEMBL1819920,CHEMBL1818400,CCCCCNC(=O)NC1C2CC3CC(C2)CC1C3,8.19,CCCCCNC(=O)NC1C2CC3CC(C2)CC1C3
CHEMBL1819920,CHEMBL1818392,O=C(Nc1ccc(F)c(F)c1F)NC1CCCC1,7.25,O=C(Nc1ccc(F)c(F)c1F)NC1CCCC1
CHEMBL1819920,CHEMBL1076347,O=C(Nc1ccc(Cl)cc1)Nc1ccc(Cl)c(Cl)c1,7.89,O=C(Nc1ccc(Cl)cc1)Nc1ccc(Cl)c(Cl)c1
CHEMBL1819920,CHEMBL1818412,O=C(Nc1ccc(F)c(F)c1F)OC1C2CC3CC(C2)CC1C3,6.33,O=C(Nc1ccc(F)c(F)c1F)OC1C2CC3CC(C2)CC1C3
CHEMBL1936453,CHEMBL1933655,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N1CCC(C(=O)NC2CCCCCC2)CC1,7.5,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N1CCC(C(=O)NC2CCCCCC2)CC1
CHEMBL1936453,CHEMBL1933649,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc(Br)cc2Br)CC1,7.92,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc(Br)cc2Br)CC1
CHEMBL1936453,CHEMBL1933517,Cc1cc(F)ccc1S(=O)(=O)N1CCC(C(=O)NC2CCCCCC2)CC1,7.75,Cc1cc(F)ccc1S(=O)(=O)N1CCC(C(=O)NC2CCCCCC2)CC1
CHEMBL1936453,CHEMBL1705444,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccccc2)CC1,6.29,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccccc2)CC1
CHEMBL1936453,CHEMBL1933505,O=C(O)c1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1,6.62,O=C(O)c1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1
CHEMBL1936453,CHEMBL1933660,O=C(O)c1cc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)c(F)cc1Cl,5.22,O=C(O)c1cc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)c(F)cc1Cl
CHEMBL1936453,CHEMBL1933491,Cc1cc(C)c(S(=O)(=O)N2CCC(NC(=O)C3CCCCCC3)CC2)c(C)c1,7.66,Cc1cc(C)c(S(=O)(=O)N2CCC(NC(=O)C3CCCCCC3)CC2)c(C)c1
CHEMBL1936453,CHEMBL1933497,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccccc2Br)CC1,8.17,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccccc2Br)CC1
CHEMBL1936453,CHEMBL1933515,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc(F)cc2Br)CC1,8.27,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc(F)cc2Br)CC1
CHEMBL1936453,CHEMBL1933502,CC(=O)c1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1,6.47,CC(=O)c1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1
CHEMBL1936453,CHEMBL1933669,COc1ccc(C(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1,5.92,COc1ccc(C(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1
CHEMBL1936453,CHEMBL1933672,O=C(NC1CCCCCC1)C1CCN(C(=O)c2ccccc2)CC1,6.2,O=C(NC1CCCCCC1)C1CCN(C(=O)c2ccccc2)CC1
CHEMBL1936453,CHEMBL1933652,Cc1cccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)c1,5.77,Cc1cccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)c1
CHEMBL1936453,CHEMBL1890196,O=C(NC1CCCCCC1)C1CCN(C(=O)c2ccc(Br)cc2)CC1,6.23,O=C(NC1CCCCCC1)C1CCN(C(=O)c2ccc(Br)cc2)CC1
CHEMBL1936453,CHEMBL1933498,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccccc2F)CC1,7.11,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccccc2F)CC1
CHEMBL1936453,CHEMBL1933659,CC(C)c1cc(C(C)C)c(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)c(C(C)C)c1,7.8,CC(C)c1cc(C(C)C)c(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)c(C(C)C)c1
CHEMBL1936453,CHEMBL1933495,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)C2CC2)CC1,6.35,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)C2CC2)CC1
CHEMBL1936453,CHEMBL1933508,O=C=Nc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1,6.82,O=C=Nc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1
CHEMBL1936453,CHEMBL1933503,CC(C)(C)c1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1,7.21,CC(C)(C)c1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1
CHEMBL1936453,CHEMBL1933492,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)CCCl)CC1,6.47,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)CCCl)CC1
CHEMBL1936453,CHEMBL1933496,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)C2CCCCC2)CC1,6.02,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)C2CCCCC2)CC1
CHEMBL1936453,CHEMBL1933514,CC(C)c1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1,6.33,CC(C)c1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1
CHEMBL1936453,CHEMBL1933666,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc(Br)s2)CC1,6.15,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc(Br)s2)CC1
CHEMBL1936453,CHEMBL1933500,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccccc2[N+](=O)[O-])CC1,7.92,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccccc2[N+](=O)[O-])CC1
CHEMBL1936453,CHEMBL1933499,Cc1ccccc1S(=O)(=O)N1CCC(C(=O)NC2CCCCCC2)CC1,7.62,Cc1ccccc1S(=O)(=O)N1CCC(C(=O)NC2CCCCCC2)CC1
CHEMBL1936453,CHEMBL1933664,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2cccs2)CC1,6.06,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2cccs2)CC1
CHEMBL1936453,CHEMBL1933512,CS(=O)(=O)c1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1,4.89,CS(=O)(=O)c1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1
CHEMBL1936453,CHEMBL1933489,Cc1cc(C)c(C(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)c(C)c1,7.34,Cc1cc(C)c(C(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)c(C)c1
CHEMBL1936453,CHEMBL1933490,Cc1cc(C)c(CN2CCC(C(=O)NC3CCCCCC3)CC2)c(C)c1,6.92,Cc1cc(C)c(CN2CCC(C(=O)NC3CCCCCC3)CC2)c(C)c1
CHEMBL1936453,CHEMBL1933504,N#Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1,5.68,N#Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1
CHEMBL1936453,CHEMBL1933657,COc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1OC,6.44,COc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1OC
CHEMBL1936453,CHEMBL1933648,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc(F)cc2[N+](=O)[O-])CC1,8.11,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc(F)cc2[N+](=O)[O-])CC1
CHEMBL1936453,CHEMBL1933647,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc(F)cc2Cl)CC1,7.57,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc(F)cc2Cl)CC1
CHEMBL1936453,CHEMBL1933654,O=C(O)c1cccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)c1,6.82,O=C(O)c1cccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)c1
