assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL4478104,CHEMBL4569249,C#Cc1ccc(NC(=O)c2coc3ccccc3c2=O)cc1,7.62,C#Cc1ccc(NC(=O)c2coc3ccccc3c2=O)cc1
CHEMBL4478104,CHEMBL4575130,Cc1cccc(NC(=O)c2coc3ccccc3c2=O)c1,8.58,Cc1cccc(NC(=O)c2coc3ccccc3c2=O)c1
CHEMBL4478104,CHEMBL4592562,O=C(Nc1ccc(Br)cc1)c1coc2ccccc2c1=O,8.94,O=C(Nc1ccc(Br)cc1)c1coc2ccccc2c1=O
CHEMBL4478104,CHEMBL4209203,Cc1ccc(NC(=O)c2coc3ccccc3c2=O)cc1C,9.17,Cc1ccc(NC(=O)c2coc3ccccc3c2=O)cc1C
CHEMBL4478104,CHEMBL4515554,Cc1ccc(C(=O)Nc2coc3ccccc3c2=O)cc1,6.99,Cc1ccc(C(=O)Nc2coc3ccccc3c2=O)cc1
CHEMBL4478104,CHEMBL1814068,O=C(Nc1ccc(Cl)cc1)c1coc2ccccc2c1=O,8.54,O=C(Nc1ccc(Cl)cc1)c1coc2ccccc2c1=O
CHEMBL4478104,CHEMBL1643121,O=C(Nc1ccc(I)cc1)c1coc2ccccc2c1=O,7.94,O=C(Nc1ccc(I)cc1)c1coc2ccccc2c1=O
CHEMBL4478104,CHEMBL4574549,Cc1ccc(OC(=O)c2coc3ccccc3c2=O)cc1,5.69,Cc1ccc(OC(=O)c2coc3ccccc3c2=O)cc1
CHEMBL4478104,CHEMBL4582189,CN(C)c1ccc(NC(=O)c2coc3ccccc3c2=O)cc1,5.13,CN(C)c1ccc(NC(=O)c2coc3ccccc3c2=O)cc1
CHEMBL4478104,CHEMBL4576126,O=C(Nc1ccccc1O)c1coc2ccccc2c1=O,6.13,O=C(Nc1ccccc1O)c1coc2ccccc2c1=O
CHEMBL4478104,CHEMBL1643120,O=C(Nc1ccccc1)c1coc2ccccc2c1=O,7.15,O=C(Nc1ccccc1)c1coc2ccccc2c1=O
CHEMBL4478104,CHEMBL16857,C#CCN(C)[C@@H](C)Cc1ccccc1,7.77,C#CCN(C)[C@@H](C)Cc1ccccc1
CHEMBL4478104,CHEMBL4557483,Cc1ccccc1NC(=O)c1coc2ccccc2c1=O,6.62,Cc1ccccc1NC(=O)c1coc2ccccc2c1=O
CHEMBL4478104,CHEMBL887,C#CCN[C@@H]1CCc2ccccc21,7.3,C#CCN[C@@H]1CCc2ccccc21
CHEMBL4478104,CHEMBL4538163,Cc1ccc(SC(=O)c2coc3ccccc3c2=O)cc1,6.27,Cc1ccc(SC(=O)c2coc3ccccc3c2=O)cc1
CHEMBL4478104,CHEMBL4534643,CCc1ccc(NC(=O)c2coc3ccccc3c2=O)cc1,8.48,CCc1ccc(NC(=O)c2coc3ccccc3c2=O)cc1
CHEMBL4478104,CHEMBL1814064,O=C(Nc1ccc(O)cc1)c1coc2ccccc2c1=O,5.86,O=C(Nc1ccc(O)cc1)c1coc2ccccc2c1=O
CHEMBL4478104,CHEMBL4204513,O=C(Nc1cccc(Br)c1)c1coc2ccccc2c1=O,8.88,O=C(Nc1cccc(Br)c1)c1coc2ccccc2c1=O
CHEMBL4478104,CHEMBL4588031,O=C(Nc1ccc(F)cc1)c1coc2ccccc2c1=O,8.14,O=C(Nc1ccc(F)cc1)c1coc2ccccc2c1=O
CHEMBL4478104,CHEMBL4540576,Cc1cccc(NC(=O)c2coc3ccccc3c2=O)c1C,6.24,Cc1cccc(NC(=O)c2coc3ccccc3c2=O)c1C
CHEMBL4711821,CHEMBL4752356,CS(=O)(=O)c1ccc(-c2cnc3c4cccnc4nn3c2)cc1,5.24,CS(=O)(=O)c1ccc(-c2cnc3c4cccnc4nn3c2)cc1
CHEMBL4711821,CHEMBL4783092,FC(F)(F)c1ccc2c(c1)nn1cc(Br)cnc21,5.93,FC(F)(F)c1ccc2c(c1)nn1cc(Br)cnc21
CHEMBL4711821,CHEMBL4763130,c1csc(-c2cnc3c4cccnc4nn3c2)c1,5.35,c1csc(-c2cnc3c4cccnc4nn3c2)c1
CHEMBL4711821,CHEMBL4794759,COc1cccc(-c2cnc3c4cccnc4nn3c2)c1,6.4,COc1cccc(-c2cnc3c4cccnc4nn3c2)c1
CHEMBL4711821,CHEMBL4785345,c1ccc(-c2cnc3c4ncccc4nn3c2)cc1,4.05,c1ccc(-c2cnc3c4ncccc4nn3c2)cc1
CHEMBL4711821,CHEMBL4746352,CC(=O)c1ccc(-c2cnc3c4cccnc4nn3c2)cc1,6.89,CC(=O)c1ccc(-c2cnc3c4cccnc4nn3c2)cc1
CHEMBL4711821,CHEMBL4778686,c1cnc2c(c1)nn1cc(-c3ccsc3)cnc21,4.83,c1cnc2c(c1)nn1cc(-c3ccsc3)cnc21
CHEMBL4711821,CHEMBL4753501,COc1ccc(-c2cnc3c4nccnc4nn3c2)cc1,5.9,COc1ccc(-c2cnc3c4nccnc4nn3c2)cc1
CHEMBL4711821,CHEMBL4744827,Fc1ncccc1-c1cnc2c3ccccc3nn2c1,6.19,Fc1ncccc1-c1cnc2c3ccccc3nn2c1
CHEMBL4711821,CHEMBL4748078,C(=C/c1cnc2c3cccnc3nn2c1)\c1ccccc1,6.08,C(=C\c1cnc2c3cccnc3nn2c1)/c1ccccc1
CHEMBL4711821,CHEMBL4779904,COc1ccc(-c2cnc3c4c(Cl)cccc4nn3c2)cc1,6.88,COc1ccc(-c2cnc3c4c(Cl)cccc4nn3c2)cc1
CHEMBL4711821,CHEMBL4753863,COc1ccc(-c2cnc3c4cccnc4nn3c2)cc1,6.09,COc1ccc(-c2cnc3c4cccnc4nn3c2)cc1
CHEMBL4711821,CHEMBL4758739,COc1ccc(-c2cnc3c4c(F)cccc4nn3c2)cc1,7.21,COc1ccc(-c2cnc3c4c(F)cccc4nn3c2)cc1
CHEMBL4711821,CHEMBL4759301,CSc1ccc(-c2cnc3c4ccccc4nn3c2)cc1,7.19,CSc1ccc(-c2cnc3c4ccccc4nn3c2)cc1
CHEMBL4711821,CHEMBL4791844,COc1ccc(-c2cnc3c4ccccc4nn3c2)cc1,6.67,COc1ccc(-c2cnc3c4ccccc4nn3c2)cc1
CHEMBL4711821,CHEMBL4760176,FC(F)(F)c1cccc(-c2cnc3c4cccnc4nn3c2)c1,5.99,FC(F)(F)c1cccc(-c2cnc3c4cccnc4nn3c2)c1
CHEMBL4711821,CHEMBL4757484,COc1ccc(-c2cnc3c4ncccc4nn3c2)cc1,6.63,COc1ccc(-c2cnc3c4ncccc4nn3c2)cc1
CHEMBL4711821,CHEMBL4780349,CCOC(=O)c1ccc(-c2cnc3c4cccnc4nn3c2)cc1,6.08,CCOC(=O)c1ccc(-c2cnc3c4cccnc4nn3c2)cc1
CHEMBL4711821,CHEMBL4795009,COc1ccccc1-c1cnc2c3cccnc3nn2c1,5.42,COc1ccccc1-c1cnc2c3cccnc3nn2c1
