assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL3706068,CHEMBL3671804,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4cccnc4)cc23)CC[C@]1(C)N,9.3,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4cccnc4)cc23)CC[C@]1(C)N
CHEMBL3706068,CHEMBL3671799,COc1cccc(-c2cc3c(NC4C5CC6CC4CC(O)(C6)C5)c(C(N)=O)cnn3c2)c1,8.05,COc1cccc(-c2cc3c(=NC4C5CC6CC4CC(O)(C6)C5)c(C(N)=O)c[nH]n3c2)c1
CHEMBL3706068,CHEMBL3666891,CC1(C)[C@@H](Nc2c(C(N)=O)cnn3cc(-c4ccc(C#N)cc4)cc23)CC[C@@]1(C)N,8.03,CC1(C)[C@@H](N=c2c(C(N)=O)c[nH]n3cc(-c4ccc(C#N)cc4)cc23)CC[C@@]1(C)N
CHEMBL3706068,CHEMBL3671816,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4)cc23)CC[C@@]1(C)O,9.7,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4ccccc4)cc23)CC[C@@]1(C)O
CHEMBL3706068,CHEMBL3671794,C[C@]1(F)CCC[C@H]1Nc1c(C(N)=O)cnn2cc(N3CCCC3=O)cc12,9.3,C[C@]1(F)CCC[C@H]1N=c1c(C(N)=O)c[nH]n2cc(N3CCCC3=O)cc12
CHEMBL3766654,CHEMBL3763213,CC(C)[C@H](C)n1cc(-c2cc(N3CCOCC3)n(C)n2)c2[nH]nc(N)c2c1=O,8.55,CC(C)[C@H](C)n1cc(-c2cc(N3CCOCC3)n(C)n2)c2[nH][nH]c(=N)c2c1=O
CHEMBL3766654,CHEMBL3763289,Nc1n[nH]c2ccn(-c3ccccc3Cl)c(=O)c12,5.72,N=c1[nH][nH]c2ccn(-c3ccccc3Cl)c(=O)c12
CHEMBL3766654,CHEMBL3764463,Nc1n[nH]c2c(-c3ccccn3)cn(-c3ccccc3Cl)c(=O)c12,7.57,N=c1[nH][nH]c2c(-c3ccccn3)cn(-c3ccccc3Cl)c(=O)c12
CHEMBL3766654,CHEMBL3763184,CCC(C(C)C)n1cc(-c2ccn(C)n2)c2[nH]nc(N)c2c1=O,7.04,CCC(C(C)C)n1cc(-c2ccn(C)n2)c2[nH][nH]c(=N)c2c1=O
CHEMBL3766654,CHEMBL3763252,CC(C)C(C)n1cc(-c2ccc(N3CCOCC3)cn2)c2[nH]nc(N)c2c1=O,8.28,CC(C)C(C)n1cc(-c2ccc(N3CCOCC3)cn2)c2[nH][nH]c(=N)c2c1=O
CHEMBL3766654,CHEMBL3763833,Cc1ccccc1-n1cc(-c2ccccc2)c2[nH]nc(N)c2c1=O,5.66,Cc1ccccc1-n1cc(-c2ccccc2)c2[nH][nH]c(=N)c2c1=O
CHEMBL3766654,CHEMBL3763864,Cc1ccccc1-n1cc(-c2ccn(C)n2)c2[nH]nc(N)c2c1=O,7.09,Cc1ccccc1-n1cc(-c2ccn(C)n2)c2[nH][nH]c(=N)c2c1=O
CHEMBL3766654,CHEMBL3763697,CC(C)Cn1cc(-c2ccn(C)n2)c2[nH]nc(N)c2c1=O,7.0,CC(C)Cn1cc(-c2ccn(C)n2)c2[nH][nH]c(=N)c2c1=O
CHEMBL3766654,CHEMBL3764167,CCC(C)n1cc(-c2ccn(C)n2)c2[nH]nc(N)c2c1=O,7.28,CCC(C)n1cc(-c2ccn(C)n2)c2[nH][nH]c(=N)c2c1=O
CHEMBL3766654,CHEMBL3764637,CC(C)C(C)n1cc(-c2ccn(C)n2)c2[nH]nc(N)c2c1=O,7.5,CC(C)C(C)n1cc(-c2ccn(C)n2)c2[nH][nH]c(=N)c2c1=O
CHEMBL3766654,CHEMBL3764030,CC(C)[C@H](C)n1cc(-c2ccn(C)n2)c2[nH]nc(N)c2c1=O,8.19,CC(C)[C@H](C)n1cc(-c2ccn(C)n2)c2[nH][nH]c(=N)c2c1=O
CHEMBL3766654,CHEMBL498859,Nc1n[nH]c2ccc(-c3ccccc3Cl)cc12,6.43,N=c1[nH][nH]c2ccc(-c3ccccc3Cl)cc12
CHEMBL3766654,CHEMBL3764383,CC(C)[C@@H](C)n1cc(-c2ccc(N3CCOCC3)cn2)c2[nH]nc(N)c2c1=O,7.07,CC(C)[C@@H](C)n1cc(-c2ccc(N3CCOCC3)cn2)c2[nH][nH]c(=N)c2c1=O
CHEMBL3766654,CHEMBL3765822,CC(C)[C@@H](C)n1cc(-c2cc(C(C)(C)O)n(C)n2)c2[nH]nc(N)c2c1=O,8.48,CC(C)[C@@H](C)n1cc(-c2cc(C(C)(C)O)n(C)n2)c2[nH][nH]c(=N)c2c1=O
CHEMBL3766654,CHEMBL3765517,CC(C)[C@H](C)n1cc(-c2cc(N3CCS(=O)(=O)CC3)n(C)n2)c2[nH]nc(N)c2c1=O,8.4,CC(C)[C@H](C)n1cc(-c2cc(N3CCS(=O)(=O)CC3)n(C)n2)c2[nH][nH]c(=N)c2c1=O
CHEMBL3766654,CHEMBL3764277,CC(C)[C@H](C)n1cc(-c2cc(C3CCOCC3)n(C)n2)c2[nH]nc(N)c2c1=O,8.34,CC(C)[C@H](C)n1cc(-c2cc(C3CCOCC3)n(C)n2)c2[nH][nH]c(=N)c2c1=O
CHEMBL3766654,CHEMBL3765131,Cn1ccc(-c2cn(-c3ccccc3Cl)c(=O)c3c(N)n[nH]c23)n1,7.41,Cn1ccc(-c2cn(-c3ccccc3Cl)c(=O)c3c(=N)[nH][nH]c23)n1
CHEMBL3766654,CHEMBL2105759,CCS(=O)(=O)N1CC(CC#N)(n2cc(-c3ncnc4[nH]ccc34)cn2)C1,7.6,CCS(=O)(=O)N1CC(CC#N)(n2cc(-c3ncnc4[nH]ccc34)cn2)C1
CHEMBL3766654,CHEMBL3763991,CC(C)[C@H](C)n1cc(-c2ccc(N3CCOCC3)cn2)c2[nH]nc(N)c2c1=O,7.64,CC(C)[C@H](C)n1cc(-c2ccc(N3CCOCC3)cn2)c2[nH][nH]c(=N)c2c1=O
CHEMBL3766654,CHEMBL3763310,O=C(O)Cc1cnc(Nc2n[nH]c3ccc(-c4ncccc4Cl)cc23)s1,5.47,O=C(O)Cc1c[nH]c(=Nc2[nH]nc3ccc(-c4ncccc4Cl)cc23)s1
CHEMBL4054821,CHEMBL4076823,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4cccc(Cl)c4)cc23)CC[C@]1(C)N,9.0,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4cccc(Cl)c4)cc23)CC[C@]1(C)N
CHEMBL4054821,CHEMBL4088673,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4cncc(F)c4)cc23)CC[C@]1(C)N,8.72,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4cncc(F)c4)cc23)CC[C@]1(C)N
CHEMBL4054821,CHEMBL4091582,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccc(C#N)cc4)cc23)CC[C@]1(C)N,9.0,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4ccc(C#N)cc4)cc23)CC[C@]1(C)N
CHEMBL4054821,CHEMBL4098840,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccc(F)nc4)cc23)CC[C@]1(C)N,9.4,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4ccc(F)nc4)cc23)CC[C@]1(C)N
CHEMBL4054821,CHEMBL4069127,COc1cc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)ccn1,8.55,COc1cc(-c2cc3c(=N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)c[nH]n3c2)ccn1
CHEMBL4054821,CHEMBL4076191,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4F)cc23)CC[C@]1(C)N,8.82,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4ccccc4F)cc23)CC[C@]1(C)N
CHEMBL4054821,CHEMBL4104127,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccnc(F)c4)cc23)CC[C@]1(C)N,8.8,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4ccnc(F)c4)cc23)CC[C@]1(C)N
CHEMBL4054821,CHEMBL4105015,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4Cl)cc23)CC[C@]1(C)N,8.89,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4ccccc4Cl)cc23)CC[C@]1(C)N
CHEMBL4054821,CHEMBL4078773,COc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cc1,8.82,COc1ccc(-c2cc3c(=N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)c[nH]n3c2)cc1
CHEMBL4054821,CHEMBL4070687,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4cccc(C#N)c4)cc23)CC[C@]1(C)N,8.42,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4cccc(C#N)c4)cc23)CC[C@]1(C)N
CHEMBL4054821,CHEMBL4070136,CC(C)Oc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cn1,9.3,CC(C)Oc1ccc(-c2cc3c(=N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)c[nH]n3c2)cn1
CHEMBL4054821,CHEMBL4060984,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4cc[nH]n4)cc23)CC[C@]1(C)N,8.8,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4cc[nH]n4)cc23)CC[C@]1(C)N
CHEMBL4054821,CHEMBL4079880,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccncc4F)cc23)CC[C@]1(C)N,8.34,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4ccncc4F)cc23)CC[C@]1(C)N
CHEMBL4054821,CHEMBL4060536,Cc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cc1,9.15,Cc1ccc(-c2cc3c(=N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)c[nH]n3c2)cc1
CHEMBL4054821,CHEMBL4096145,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4)cc23)CC[C@]1(C)N,9.05,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4ccccc4)cc23)CC[C@]1(C)N
CHEMBL4054821,CHEMBL4076794,COc1cccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)c1,9.4,COc1cccc(-c2cc3c(=N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)c[nH]n3c2)c1
CHEMBL4054821,CHEMBL4096795,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccc(C#N)nc4)cc23)CC[C@]1(C)N,9.0,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4ccc(C#N)nc4)cc23)CC[C@]1(C)N
CHEMBL4054821,CHEMBL4062062,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccc(Cl)cc4)cc23)CC[C@]1(C)N,9.1,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4ccc(Cl)cc4)cc23)CC[C@]1(C)N
CHEMBL4054821,CHEMBL4080797,COc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cn1,9.05,COc1ccc(-c2cc3c(=N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)c[nH]n3c2)cn1
CHEMBL4054821,CHEMBL4091096,CCOc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cn1,8.96,CCOc1ccc(-c2cc3c(=N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)c[nH]n3c2)cn1
CHEMBL4054821,CHEMBL4083798,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4C#N)cc23)CC[C@]1(C)N,8.72,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4ccccc4C#N)cc23)CC[C@]1(C)N
CHEMBL4054821,CHEMBL4071255,COc1ccccc1-c1cc2c(N[C@@H]3CC[C@](C)(N)C3(C)C)c(C(N)=O)cnn2c1,8.89,COc1ccccc1-c1cc2c(=N[C@@H]3CC[C@](C)(N)C3(C)C)c(C(N)=O)c[nH]n2c1
CHEMBL4054821,CHEMBL4063870,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccncc4)cc23)CC[C@]1(C)N,8.17,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4ccncc4)cc23)CC[C@]1(C)N
CHEMBL4054821,CHEMBL4087655,Cc1cccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)c1,9.05,Cc1cccc(-c2cc3c(=N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)c[nH]n3c2)c1
CHEMBL4054821,CHEMBL4068856,Cc1ccccc1-c1cc2c(N[C@@H]3CC[C@](C)(N)C3(C)C)c(C(N)=O)cnn2c1,8.74,Cc1ccccc1-c1cc2c(=N[C@@H]3CC[C@](C)(N)C3(C)C)c(C(N)=O)c[nH]n2c1
CHEMBL4054821,CHEMBL4071806,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4cccc(F)c4)cc23)CC[C@]1(C)N,8.8,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4cccc(F)c4)cc23)CC[C@]1(C)N
CHEMBL4054821,CHEMBL4077508,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccc(F)cc4)cc23)CC[C@]1(C)N,8.68,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4ccc(F)cc4)cc23)CC[C@]1(C)N
CHEMBL4054821,CHEMBL4089164,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4cncnc4)cc23)CC[C@]1(C)N,7.96,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4cncnc4)cc23)CC[C@]1(C)N
CHEMBL4054821,CHEMBL4073562,Cc1cc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)ccn1,9.22,Cc1cc(-c2cc3c(=N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)c[nH]n3c2)ccn1
CHEMBL4054821,CHEMBL4060444,Cc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cn1,9.05,Cc1ccc(-c2cc3c(=N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)c[nH]n3c2)cn1
CHEMBL4054821,CHEMBL4084341,Cc1cnccc1-c1cc2c(N[C@@H]3CC[C@](C)(N)C3(C)C)c(C(N)=O)cnn2c1,8.4,Cc1cnccc1-c1cc2c(=N[C@@H]3CC[C@](C)(N)C3(C)C)c(C(N)=O)c[nH]n2c1
CHEMBL4261265,CHEMBL4286762,CCOC(=O)C(CC)n1c(=O)c2cc(OC)c(OC)cc2c2cnc3[nH]ccc3c21,7.56,CCOC(=O)C(CC)n1c(=O)c2cc(OC)c(OC)cc2c2cnc3[nH]ccc3c21
CHEMBL4261265,CHEMBL4281080,COc1cc2c(=O)n(C3CCCCCCC3)c3c4cc[nH]c4ncc3c2cc1OC,9.0,COc1cc2c(=O)n(C3CCCCCCC3)c3c4cc[nH]c4ncc3c2cc1OC
CHEMBL4261265,CHEMBL4291720,COc1cc2c(=O)n(C3CCCCCC3)c3c4cc[nH]c4ncc3c2cc1OC,8.96,COc1cc2c(=O)n(C3CCCCCC3)c3c4cc[nH]c4ncc3c2cc1OC
CHEMBL4261265,CHEMBL4278853,CC[C@H](C(=O)NCC(F)(F)F)n1c(=O)c2cc(OC)c(OC)cc2c2cnc3[nH]ccc3c21,7.06,CCC(C(=O)NCC(F)(F)F)n1c(=O)c2cc(OC)c(OC)cc2c2cnc3[nH]ccc3c21
CHEMBL4261265,CHEMBL4288673,CN(C)CCCn1c(=O)c2ccccc2c2cnc3[nH]ccc3c21,6.54,CN(C)CCCn1c(=O)c2ccccc2c2cnc3[nH]ccc3c21
CHEMBL4261265,CHEMBL4284499,COc1cc2c(=O)n(CC3CCCCC3)c3c4cc[nH]c4ncc3c2cc1OC,8.78,COc1cc2c(=O)n(CC3CCCCC3)c3c4cc[nH]c4ncc3c2cc1OC
CHEMBL4261265,CHEMBL4277379,CN(C)CCCn1c(=O)c2cc([N+](=O)[O-])ccc2c2cnc3[nH]ccc3c21,5.95,CN(C)CCCn1c(=O)c2cc([N+](=O)[O-])ccc2c2cnc3[nH]ccc3c21
CHEMBL4261265,CHEMBL4278842,COC(=O)Cn1c(=O)c2cc(OC)c(OC)cc2c2cnc3[nH]ccc3c21,8.18,COC(=O)Cn1c(=O)c2cc(OC)c(OC)cc2c2cnc3[nH]ccc3c21
CHEMBL4261265,CHEMBL4294002,COc1cc2c(=O)n([C@@H](C(=O)NCC(F)(F)F)C(C)C)c3c4cc[nH]c4ncc3c2cc1OC,7.58,COc1cc2c(=O)n(C(C(=O)NCC(F)(F)F)C(C)C)c3c4cc[nH]c4ncc3c2cc1OC
CHEMBL4261265,CHEMBL4279991,COc1cc2c(=O)n([C@@H]3CCNC3)c3c4cc[nH]c4ncc3c2cc1OC,6.84,COc1cc2c(=O)n([C@@H]3CCNC3)c3c4cc[nH]c4ncc3c2cc1OC
CHEMBL4261265,CHEMBL4282720,COc1cc2c(=O)n([C@@H](C(=O)N3CC(C#N)C3)C(C)C)c3c4cc[nH]c4ncc3c2cc1OC,6.09,COc1cc2c(=O)n(C(C(=O)N3CC(C#N)C3)C(C)C)c3c4cc[nH]c4ncc3c2cc1OC
CHEMBL4261265,CHEMBL4295151,COc1cc2c(=O)n(C3CCCCC3)c3c4cc[nH]c4ncc3c2cc1OC,8.54,COc1cc2c(=O)n(C3CCCCC3)c3c4cc[nH]c4ncc3c2cc1OC
CHEMBL4261265,CHEMBL4291298,COc1cc2c(=O)n(C3CCNCC3)c3c4cc[nH]c4ncc3c2cc1OC,7.74,COc1cc2c(=O)n(C3CCNCC3)c3c4cc[nH]c4ncc3c2cc1OC
CHEMBL4261265,CHEMBL4289375,COC(=O)[C@H](C(C)C)n1c(=O)c2cc(OC)c(OC)cc2c2cnc3[nH]ccc3c21,7.02,COC(=O)C(C(C)C)n1c(=O)c2cc(OC)c(OC)cc2c2cnc3[nH]ccc3c21
CHEMBL4261265,CHEMBL4290597,COc1cc2c(=O)n([C@@H]3CCCN(C(=O)CC#N)C3)c3c4cc[nH]c4ncc3c2cc1OC,8.59,COc1cc2c(=O)n([C@@H]3CCCN(C(=O)CC#N)C3)c3c4cc[nH]c4ncc3c2cc1OC
CHEMBL4261265,CHEMBL4285332,COc1cc2c(=O)n(CC(=O)OC(C)(C)C)c3c4cc[nH]c4ncc3c2cc1OC,8.0,COc1cc2c(=O)n(CC(=O)OC(C)(C)C)c3c4cc[nH]c4ncc3c2cc1OC
CHEMBL4261265,CHEMBL4287893,COc1cc2c(=O)n([C@@H]3CCCNC3)c3c4cc[nH]c4ncc3c2cc1OC,7.63,COc1cc2c(=O)n([C@@H]3CCCNC3)c3c4cc[nH]c4ncc3c2cc1OC
CHEMBL4261265,CHEMBL4286103,CC[C@H](C(=O)N1CC(C#N)C1)n1c(=O)c2cc(OC)c(OC)cc2c2cnc3[nH]ccc3c21,6.94,CCC(C(=O)N1CC(C#N)C1)n1c(=O)c2cc(OC)c(OC)cc2c2cnc3[nH]ccc3c21
CHEMBL4261265,CHEMBL4283458,COc1cc2c(=O)n(C3CCN(C)CC3)c3c4cc[nH]c4ncc3c2cc1OC,6.91,COc1cc2c(=O)n(C3CCN(C)CC3)c3c4cc[nH]c4ncc3c2cc1OC
CHEMBL4261265,CHEMBL4280783,COc1cc2c(=O)n(CCCN(C)C)c3c4cc[nH]c4ncc3c2cc1OC,6.89,COc1cc2c(=O)n(CCCN(C)C)c3c4cc[nH]c4ncc3c2cc1OC
CHEMBL4265554,CHEMBL4292612,COCCc1c[nH]c2ncnc(-c3ccc4c(c3)N(C#N)CCO4)c12,5.91,COCCc1c[nH]c2ncnc(-c3ccc4c(c3)N(C#N)CCO4)c12
CHEMBL4265554,CHEMBL4287845,N#CN[C@H]1CCc2ccc(-c3ncnc4[nH]cc(-c5ccccc5)c34)cc21,7.31,N#CN[C@H]1CCc2ccc(-c3ncnc4[nH]cc(-c5ccccc5)c34)cc21
CHEMBL4265554,CHEMBL4292341,N#CN[C@H]1CCc2ccc(-c3ncnc4[nH]cc(-c5cccc(CO)c5)c34)cc21,7.11,N#CN[C@H]1CCc2ccc(-c3ncnc4[nH]cc(-c5cccc(CO)c5)c34)cc21
CHEMBL4265554,CHEMBL4282878,N#CN[C@@H]1CCOc2ccc(-c3ncnc4[nH]ccc34)cc21,5.21,N#CN[C@@H]1CCOc2ccc(-c3ncnc4[nH]ccc34)cc21
CHEMBL4265554,CHEMBL4279720,C[C@]1(NC#N)CCc2ccc(-c3ncnc4[nH]ccc34)cc21,7.25,C[C@]1(NC#N)CCc2ccc(-c3ncnc4[nH]ccc34)cc21
CHEMBL4265554,CHEMBL4284799,COCCc1c[nH]c2ncnc(-c3ccc4c(c3)C(NC#N)CC4)c12,5.8,COCCc1c[nH]c2ncnc(-c3ccc4c(c3)C(NC#N)CC4)c12
CHEMBL4265554,CHEMBL4293778,CC1(NC#N)CCc2ccc(-c3ncnc4[nH]ccc34)cc21,7.04,CC1(NC#N)CCc2ccc(-c3ncnc4[nH]ccc34)cc21
CHEMBL4265554,CHEMBL4284952,N#CN[C@H]1CCOc2ccc(-c3ncnc4[nH]ccc34)cc21,6.11,N#CN[C@H]1CCOc2ccc(-c3ncnc4[nH]ccc34)cc21
CHEMBL4265554,CHEMBL4288935,COCCS(=O)(=O)N[C@@H]1C[C@H](NC#N)c2cc(-c3ncnc4[nH]ccc34)ccc21,6.96,COCCS(=O)(=O)N[C@@H]1C[C@H](NC#N)c2cc(-c3ncnc4[nH]ccc34)ccc21
CHEMBL4265554,CHEMBL4277610,N#CN[C@H]1C[C@@H](NS(=O)(=O)c2cccc(F)c2)c2ccc(-c3ncnc4[nH]ccc34)cc21,7.96,N#CN[C@H]1C[C@@H](NS(=O)(=O)c2cccc(F)c2)c2ccc(-c3ncnc4[nH]ccc34)cc21
CHEMBL4265554,CHEMBL4284396,COCCc1c[nH]c2ncnc(-c3ccc4c(c3)N(C#N)CC(F)(F)O4)c12,6.34,COCCc1c[nH]c2ncnc(-c3ccc4c(c3)N(C#N)CC(F)(F)O4)c12
CHEMBL4265554,CHEMBL4286963,N#CN[C@H]1C[C@H](O)c2ccc(-c3ncnc4[nH]ccc34)cc21,5.87,N#CN[C@H]1C[C@H](O)c2ccc(-c3ncnc4[nH]ccc34)cc21
CHEMBL4265554,CHEMBL4292320,CS(=O)(=O)N[C@@H]1C[C@H](NC#N)c2cc(-c3ncnc4[nH]ccc34)ccc21,7.42,CS(=O)(=O)N[C@@H]1C[C@H](NC#N)c2cc(-c3ncnc4[nH]ccc34)ccc21
CHEMBL4265554,CHEMBL4281035,Cn1nccc1S(=O)(=O)N[C@@H]1C[C@H](NC#N)c2cc(-c3ncnc4[nH]ccc34)ccc21,7.42,Cn1nccc1S(=O)(=O)N[C@@H]1C[C@H](NC#N)c2cc(-c3ncnc4[nH]ccc34)ccc21
CHEMBL4265554,CHEMBL4085457,C=CC(=O)N1C[C@H](Nc2ncnc3[nH]ccc23)CC[C@@H]1C,7.48,C=CC(=O)N1C[C@H](N=c2[nH]cnc3[nH]ccc23)CC[C@@H]1C
CHEMBL4265554,CHEMBL4278647,C[C@H]1Cc2ccc(-c3ncnc4[nH]ccc34)cc2[C@@H]1NC#N,6.22,C[C@H]1Cc2ccc(-c3ncnc4[nH]ccc34)cc2[C@@H]1NC#N
CHEMBL4265554,CHEMBL4281693,N#CN[C@@H]1c2cc(-c3ncnc4[nH]ccc34)ccc2C[C@H]1O,6.55,N#CN[C@@H]1c2cc(-c3ncnc4[nH]ccc34)ccc2C[C@H]1O
CHEMBL4265554,CHEMBL4280180,C=CC(=O)N1CCOc2ccc(-c3ncnc4[nH]cc(CCOC)c34)cc21,7.31,C=CC(=O)N1CCOc2ccc(-c3ncnc4[nH]cc(CCOC)c34)cc21
CHEMBL4265554,CHEMBL4294868,N#CN[C@H]1C[C@@H](O)c2ccc(-c3ncnc4[nH]ccc34)cc21,6.79,N#CN[C@H]1C[C@@H](O)c2ccc(-c3ncnc4[nH]ccc34)cc21
CHEMBL4265554,CHEMBL4285555,N#CN[C@H]1C[C@@H](NS(=O)(=O)c2cccc(C#N)c2)c2ccc(-c3ncnc4[nH]ccc34)cc21,7.85,N#CN[C@H]1C[C@@H](NS(=O)(=O)c2cccc(C#N)c2)c2ccc(-c3ncnc4[nH]ccc34)cc21
CHEMBL4265554,CHEMBL4277193,COc1ccc(S(=O)(=O)N[C@@H]2C[C@H](NC#N)c3cc(-c4ncnc5[nH]ccc45)ccc32)cc1,7.8,COc1ccc(S(=O)(=O)N[C@@H]2C[C@H](NC#N)c3cc(-c4ncnc5[nH]ccc45)ccc32)cc1
CHEMBL4265554,CHEMBL4283198,C[C@@H]1Cc2ccc(-c3ncnc4[nH]ccc34)cc2[C@@H]1NC#N,5.82,C[C@@H]1Cc2ccc(-c3ncnc4[nH]ccc34)cc2[C@@H]1NC#N
CHEMBL4265554,CHEMBL4292010,N#CNC1CCc2ccc(-c3ncnc4[nH]ccc34)cc21,6.15,N#CNC1CCc2ccc(-c3ncnc4[nH]ccc34)cc21
CHEMBL4265554,CHEMBL4281393,N#CN[C@H]1CCc2ccc(-c3ncnc4[nH]ccc34)cc21,6.59,N#CN[C@H]1CCc2ccc(-c3ncnc4[nH]ccc34)cc21
CHEMBL4265554,CHEMBL4288201,N#CNC1CCOc2ccc(-c3ncnc4[nH]ccc34)cc21,5.92,N#CNC1CCOc2ccc(-c3ncnc4[nH]ccc34)cc21
CHEMBL4265554,CHEMBL4286562,COCCc1c[nH]c2ncnc(-c3ccc4c(c3)C(NC#N)CCO4)c12,5.23,COCCc1c[nH]c2ncnc(-c3ccc4c(c3)C(NC#N)CCO4)c12
CHEMBL4265554,CHEMBL4288086,C=CC(=O)Nc1cccc(-c2ncnc3[nH]cc(CCOC)c23)c1,7.51,C=CC(=O)Nc1cccc(-c2ncnc3[nH]cc(CCOC)c23)c1
CHEMBL4341344,CHEMBL4453064,Cc1cnc(Nc2ccccc2)nc1-c1cc2c(o1)CCN(S(C)(=O)=O)C2,6.82,Cc1c[nH]c(=Nc2ccccc2)nc1-c1cc2c(o1)CCN(S(C)(=O)=O)C2
CHEMBL4341344,CHEMBL4452803,Cc1cnc(Nc2cccc(N3CCN(C)CC3)c2)nc1-c1cc2c(o1)CCN(S(C)(=O)=O)C2,6.12,Cc1c[nH]c(=Nc2cccc(N3CCN(C)CC3)c2)nc1-c1cc2c(o1)CCN(S(C)(=O)=O)C2
