assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL3705848,CHEMBL3670117,CN1CCCC1c1ccc(Nc2cc(-c3cc(F)cc(N4CCc5c(sc6c5CCCC6)C4=O)c3CO)cn(C)c2=O)nc1,8.68,CN1CCCC1c1ccc(=Nc2cc(-c3cc(F)cc(N4CCc5c(sc6c5CCCC6)C4=O)c3CO)cn(C)c2=O)[nH]c1
CHEMBL3705848,CHEMBL3670081,Cn1cc(-c2cccc(N3CCc4c(sc5c4CCCC5)C3=O)c2CO)cc(Nc2ccncn2)c1=O,9.06,Cn1cc(-c2cccc(N3CCc4c(sc5c4CCCC5)C3=O)c2CO)cc(N=c2cc[nH]cn2)c1=O
CHEMBL3705848,CHEMBL3670099,CCN1CCN(c2ccc(Nc3cc(-c4cc(F)cc(N5CCc6c(sc7c6CCCC7)C5=O)c4CO)cn(C)c3=O)nc2)CC1,8.4,CCN1CCN(c2ccc(=Nc3cc(-c4cc(F)cc(N5CCc6c(sc7c6CCCC7)C5=O)c4CO)cn(C)c3=O)[nH]c2)CC1
CHEMBL3705848,CHEMBL3670105,Cc1cc(Nc2cc(-c3cc(F)cc(N4CCn5c(cc6c5CC(C)(C)C6)C4=O)c3CO)cn(C)c2=O)[nH]n1,8.66,Cc1cc(=Nc2cc(-c3cc(F)cc(N4CCn5c(cc6c5CC(C)(C)C6)C4=O)c3CO)cn(C)c2=O)[nH][nH]1
CHEMBL3705848,CHEMBL3670104,CN1CCN(c2ccc(Nc3cc(-c4cccc(N5CCc6c(cc7n6CCCC7)C5=O)c4CO)cn(C)c3=O)nc2)CC1,7.79,CN1CCN(c2ccc(=Nc3cc(-c4cccc(N5CCc6c(cc7n6CCCC7)C5=O)c4CO)cn(C)c3=O)[nH]c2)CC1
CHEMBL3705848,CHEMBL3670135,CN1CCC(c2ccc(Nc3cc(-c4cc(F)cc(N5CCc6c(sc7c6CCCC7)C5=O)c4CO)cn(C)c3=O)nc2)C1,8.48,CN1CCC(c2ccc(=Nc3cc(-c4cc(F)cc(N5CCc6c(sc7c6CCCC7)C5=O)c4CO)cn(C)c3=O)[nH]c2)C1
CHEMBL3705848,CHEMBL3670136,Cn1cc(-c2cccc(N3CCc4c(cc5n4CCCC5)C3=O)c2CO)cc(Nc2cc3n(n2)CCOC3)c1=O,7.78,Cn1cc(-c2cccc(N3CCc4c(cc5n4CCCC5)C3=O)c2CO)cc(N=c2cc3n([nH]2)CCOC3)c1=O
CHEMBL3705848,CHEMBL3670107,CN1CCC(c2ccc(Nc3nc(-c4cc(F)cc(N5CCc6c(sc7c6CC(C)(C)C7)C5=O)c4CO)cn(C)c3=O)cc2)CC1,8.59,CN1CCC(c2ccc(N=c3[nH]c(-c4cc(F)cc(N5CCc6c(sc7c6CC(C)(C)C7)C5=O)c4CO)cn(C)c3=O)cc2)CC1
CHEMBL3705848,CHEMBL3639689,Cn1cc(-c2cc(F)cc(N3CCn4c(cc5c4CC(C)(C)C5)C3=O)c2CO)cc(Nc2ccc(N3CCN(CCF)CC3)cn2)c1=O,8.2,Cn1cc(-c2cc(F)cc(N3CCn4c(cc5c4CC(C)(C)C5)C3=O)c2CO)cc(N=c2ccc(N3CCN(CCF)CC3)c[nH]2)c1=O
CHEMBL3705848,CHEMBL3670083,Cn1cc(-c2cccc(N3CCn4c(cc5c4CCCC5)C3=O)c2CO)cc(Nc2cc(C3CC3)n[nH]2)c1=O,9.0,Cn1cc(-c2cccc(N3CCn4c(cc5c4CCCC5)C3=O)c2CO)cc(N=c2cc(C3CC3)[nH][nH]2)c1=O
CHEMBL3705848,CHEMBL3670100,CN(C)CCN(C)c1ccc(Nc2cc(-c3cc(F)cc(N4CCc5c(sc6c5CC(C)(C)C6)C4=O)c3CO)cn(C)c2=O)nc1,8.4,CN(C)CCN(C)c1ccc(=Nc2cc(-c3cc(F)cc(N4CCc5c(sc6c5CC(C)(C)C6)C4=O)c3CO)cn(C)c2=O)[nH]c1
CHEMBL3705848,CHEMBL3670106,CC(C)N(C)Cc1ccc(Nc2cc(-c3cc(F)cc(N4CCc5c(sc6c5CCCC6)C4=O)c3CO)cn(C)c2=O)nc1,8.47,CC(C)N(C)Cc1ccc(=Nc2cc(-c3cc(F)cc(N4CCc5c(sc6c5CCCC6)C4=O)c3CO)cn(C)c2=O)[nH]c1
CHEMBL3705848,CHEMBL3670098,CN(C)CCOc1ccc(Nc2cc(-c3cc(F)cc(N4CCc5c(sc6c5CCCC6)C4=O)c3CO)cn(C)c2=O)nc1,8.7,CN(C)CCOc1ccc(=Nc2cc(-c3cc(F)cc(N4CCc5c(sc6c5CCCC6)C4=O)c3CO)cn(C)c2=O)[nH]c1
CHEMBL3705848,CHEMBL3670095,Cn1cc(-c2cc(F)cc(N3CCn4c(cc5c4CCCC5)C3=O)c2CO)cc(Nc2ccc(N3CCN(C4COC4)CC3)cn2)c1=O,8.41,Cn1cc(-c2cc(F)cc(N3CCn4c(cc5c4CCCC5)C3=O)c2CO)cc(N=c2ccc(N3CCN(C4COC4)CC3)c[nH]2)c1=O
CHEMBL3705848,CHEMBL3670092,CCn1cc(Nc2nc(-c3cccc(N4CCc5c(sc6c5CC(C)(C)C6)C4=O)c3CO)cn(C)c2=O)cn1,8.7,CCn1cc(N=c2[nH]c(-c3cccc(N4CCc5c(sc6c5CC(C)(C)C6)C4=O)c3CO)cn(C)c2=O)cn1
CHEMBL3705848,CHEMBL3670126,CN1CC(c2ccc(Nc3nc(-c4cc(F)cc(N5CCc6c(sc7c6CC(C)(C)C7)C5=O)c4CO)cn(C)c3=O)cc2)C1,8.28,CN1CC(c2ccc(N=c3[nH]c(-c4cc(F)cc(N5CCc6c(sc7c6CC(C)(C)C7)C5=O)c4CO)cn(C)c3=O)cc2)C1
CHEMBL3705848,CHEMBL3670128,COc1nccc(Nc2cc(-c3cc(F)cc(N4CCn5c(cc6c5CC(C)(C)C6)C4=O)c3CO)cn(C)c2=O)n1,8.47,COc1nc(=Nc2cc(-c3cc(F)cc(N4CCn5c(cc6c5CC(C)(C)C6)C4=O)c3CO)cn(C)c2=O)cc[nH]1
CHEMBL3705848,CHEMBL3670132,Cn1cc(-c2cc(F)cc(N3CCn4c(cc5c4CC(C)(C)C5)C3=O)c2CO)cc(Nc2ccc(N3CCN(C4COC4)CC3)cn2)c1=O,8.11,Cn1cc(-c2cc(F)cc(N3CCn4c(cc5c4CC(C)(C)C5)C3=O)c2CO)cc(N=c2ccc(N3CCN(C4COC4)CC3)c[nH]2)c1=O
CHEMBL3705848,CHEMBL3670138,Cn1cc(-c2cccc(N3CCn4c(cc5c4CC(C)(C)C5)C3=O)c2CO)cc(Nc2ccc(N3CCN(C4COC4)CC3)cn2)c1=O,8.28,Cn1cc(-c2cccc(N3CCn4c(cc5c4CC(C)(C)C5)C3=O)c2CO)cc(N=c2ccc(N3CCN(C4COC4)CC3)c[nH]2)c1=O
CHEMBL3705848,CHEMBL3670121,CN1CC(Oc2ccc(Nc3cc(-c4cc(F)cc(N5CCn6c(cc7c6CCCC7)C5=O)c4CO)cn(C)c3=O)nc2)C1,8.01,CN1CC(Oc2ccc(=Nc3cc(-c4cc(F)cc(N5CCn6c(cc7c6CCCC7)C5=O)c4CO)cn(C)c3=O)[nH]c2)C1
CHEMBL3705848,CHEMBL3670124,CN(C)CCOc1ccc(Nc2cc(-c3cc(F)cc(N4CCc5c(sc6c5CC(C)(C)C6)C4=O)c3CO)cn(C)c2=O)nc1,8.52,CN(C)CCOc1ccc(=Nc2cc(-c3cc(F)cc(N4CCc5c(sc6c5CC(C)(C)C6)C4=O)c3CO)cn(C)c2=O)[nH]c1
CHEMBL3705848,CHEMBL3670120,Cn1cc(-c2cc(F)cc(N3CCn4c(cc5c4CC(C)(C)C5)C3=O)c2CO)cc(Nc2ccc3c(n2)CCN(C2COC2)C3)c1=O,7.94,Cn1cc(-c2cc(F)cc(N3CCn4c(cc5c4CC(C)(C)C5)C3=O)c2CO)cc(N=c2ccc3c([nH]2)CCN(C2COC2)C3)c1=O
CHEMBL3706082,CHEMBL3965958,CCN(C1COC1)C(C)(C)/C=C(\C#N)C(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(N)ncnc32)C1,9.05,CCN(C1COC1)C(C)(C)/C=C(\C#N)C(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(=N)[nH]cnc32)C1
CHEMBL3706082,CHEMBL3933784,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(N)ncnc32)C1)N1CC2(COC2)C1,8.82,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(=N)[nH]cnc32)C1)N1CC2(COC2)C1
CHEMBL3706082,CHEMBL3702831,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2F)c2c(N)ncnc21)N1CCCC1,8.72,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2F)c2c(=N)[nH]cnc21)N1CCCC1
CHEMBL3706082,CHEMBL3950862,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(N)ncnc32)C1)N1CCC1,8.39,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(=N)[nH]cnc32)C1)N1CCC1
CHEMBL3706082,CHEMBL3890663,CC(C)(C)N1CCN(C(C)(C)/C=C(\C#N)C(=O)N2CCC[C@H](n3nc(-c4ccc(Oc5ccccc5)cc4F)c4c(N)ncnc43)C2)CC1,9.22,CC(C)(C)N1CCN(C(C)(C)/C=C(\C#N)C(=O)N2CCC[C@H](n3nc(-c4ccc(Oc5ccccc5)cc4F)c4c(=N)[nH]cnc43)C2)CC1
CHEMBL3706082,CHEMBL3913230,COCCN1CCN(C(C)(C)/C=C(\C#N)C(=O)N2CCC[C@H](n3nc(-c4ccc(Oc5ccccc5)cc4F)c4c(N)ncnc43)C2)CC1,9.0,COCCN1CCN(C(C)(C)/C=C(\C#N)C(=O)N2CCC[C@H](n3nc(-c4ccc(Oc5ccccc5)cc4F)c4c(=N)[nH]cnc43)C2)CC1
CHEMBL3706082,CHEMBL3904226,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(N)ncnc32)C1)N1CCN(S(C)(=O)=O)CC1,8.85,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(=N)[nH]cnc32)C1)N1CCN(S(C)(=O)=O)CC1
CHEMBL3706082,CHEMBL3941568,CN(C1COC1)C(C)(C)/C=C(\C#N)C(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(N)ncnc32)C1,9.22,CN(C1COC1)C(C)(C)/C=C(\C#N)C(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(=N)[nH]cnc32)C1
CHEMBL3706082,CHEMBL3979968,CN1CCN(C(C)(C)/C=C(\C#N)C(=O)N2CCC[C@H](n3nc(-c4ccc(Oc5ccccc5)cc4F)c4c(N)ncnc43)C2)CC1=O,8.92,CN1CCN(C(C)(C)/C=C(\C#N)C(=O)N2CCC[C@H](n3nc(-c4ccc(Oc5ccccc5)cc4F)c4c(=N)[nH]cnc43)C2)CC1=O
CHEMBL3706082,CHEMBL3918024,CCN1CCN(C(C)(C)/C=C(\C#N)C(=O)N2CCC[C@H](n3nc(-c4ccc(Oc5ccccc5)cc4F)c4c(N)ncnc43)C2)CC1=O,8.89,CCN1CCN(C(C)(C)/C=C(\C#N)C(=O)N2CCC[C@H](n3nc(-c4ccc(Oc5ccccc5)cc4F)c4c(=N)[nH]cnc43)C2)CC1=O
CHEMBL3706082,CHEMBL3967056,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(N)ncnc32)C1)N1CCC(O)CC1,9.15,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(=N)[nH]cnc32)C1)N1CCC(O)CC1
CHEMBL3706082,CHEMBL3918726,CC(C)N1CCN(C(C)(C)/C=C(\C#N)C(=O)N2CCC[C@H](n3nc(-c4ccc(Oc5ccccc5)cc4F)c4c(N)ncnc43)C2)CC1,9.15,CC(C)N1CCN(C(C)(C)/C=C(\C#N)C(=O)N2CCC[C@H](n3nc(-c4ccc(Oc5ccccc5)cc4F)c4c(=N)[nH]cnc43)C2)CC1
CHEMBL3706082,CHEMBL3890002,COC(=O)N1CCN(C(C)(C)/C=C(\C#N)C(=O)N2CCC[C@H](n3nc(-c4ccc(Oc5ccccc5)cc4F)c4c(N)ncnc43)C2)CC1,8.7,COC(=O)N1CCN(C(C)(C)/C=C(\C#N)C(=O)N2CCC[C@H](n3nc(-c4ccc(Oc5ccccc5)cc4F)c4c(=N)[nH]cnc43)C2)CC1
CHEMBL3706082,CHEMBL3702834,CN1CCN(C(C)(C)/C=C(\C#N)C(=O)N2CCC[C@H]2Cn2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(N)ncnc32)CC1,8.42,CN1CCN(C(C)(C)/C=C(\C#N)C(=O)N2CCC[C@H]2Cn2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(=N)[nH]cnc32)CC1
CHEMBL3706082,CHEMBL3702835,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2F)c2c(N)ncnc21)N1CCNCC1,8.33,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2F)c2c(=N)[nH]cnc21)N1CCNCC1
CHEMBL3706082,CHEMBL3942079,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(N)ncnc32)C1)N1CC(O)C1,9.05,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(=N)[nH]cnc32)C1)N1CC(O)C1
CHEMBL3706082,CHEMBL3982962,CC1(/C=C(\C#N)C(=O)N2CCC[C@H](n3nc(-c4ccc(Oc5ccccc5)cc4F)c4c(N)ncnc43)C2)COC1,8.51,CC1(/C=C(\C#N)C(=O)N2CCC[C@H](n3nc(-c4ccc(Oc5ccccc5)cc4F)c4c(=N)[nH]cnc43)C2)COC1
CHEMBL3706082,CHEMBL3702853,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2F)c2c(N)ncnc21)CN1CCOCC1,8.28,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2F)c2c(=N)[nH]cnc21)CN1CCOCC1
CHEMBL3706082,CHEMBL3902505,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(N)ncnc32)C1)N1CCN=C(O)C1,7.89,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(=N)[nH]cnc32)C1)N1CCNC(=O)C1
CHEMBL3706082,CHEMBL3903174,CCN1CCN(C(C)(C)/C=C(\C#N)C(=O)N2CCC[C@H](n3nc(-c4ccc(Oc5ccccc5)cc4F)c4c(N)ncnc43)C2)CC1,9.05,CCN1CCN(C(C)(C)/C=C(\C#N)C(=O)N2CCC[C@H](n3nc(-c4ccc(Oc5ccccc5)cc4F)c4c(=N)[nH]cnc43)C2)CC1
CHEMBL3706082,CHEMBL3979355,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(N)ncnc32)C1)N1CCN(C2COC2)CC1,8.82,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(=N)[nH]cnc32)C1)N1CCN(C2COC2)CC1
CHEMBL3706082,CHEMBL3954211,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(N)ncnc32)C1)CO,8.09,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(=N)[nH]cnc32)C1)CO
CHEMBL3706082,CHEMBL3702846,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2F)c2c(N)ncnc21)N1CC2(COC2)C1,8.25,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2F)c2c(=N)[nH]cnc21)N1CC2(COC2)C1
CHEMBL3706082,CHEMBL3702837,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2F)c2c(N)ncnc21)NC1COC1,7.79,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2F)c2c(=N)[nH]cnc21)NC1COC1
CHEMBL3706082,CHEMBL3702841,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2F)c2c(N)ncnc21)N(C1CC1)C1COC1,7.58,CC(C)(/C=C(\C#N)C(=O)N1CCC[C@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2F)c2c(=N)[nH]cnc21)N(C1CC1)C1COC1
CHEMBL3706082,CHEMBL3702836,CN(C1COC1)C(C)(C)/C=C(\C#N)C(=O)N1CCC[C@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2F)c2c(N)ncnc21,8.68,CN(C1COC1)C(C)(C)/C=C(\C#N)C(=O)N1CCC[C@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2F)c2c(=N)[nH]cnc21
CHEMBL3706082,CHEMBL3952977,[C-]#[N+]/C(=C/C(C)(C)N1CCN(C)CC1)C(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(N)ncnc32)C1,9.52,[C-]#[N+]/C(=C/C(C)(C)N1CCN(C)CC1)C(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(=N)[nH]cnc32)C1
CHEMBL3706082,CHEMBL3912580,CC(=O)N1CCN(C(C)(C)/C=C(\C#N)C(=O)N2CCC[C@H](n3nc(-c4ccc(Oc5ccccc5)cc4F)c4c(N)ncnc43)C2)CC1,8.72,CC(=O)N1CCN(C(C)(C)/C=C(\C#N)C(=O)N2CCC[C@H](n3nc(-c4ccc(Oc5ccccc5)cc4F)c4c(=N)[nH]cnc43)C2)CC1
CHEMBL3706082,CHEMBL3702843,CC(C)(/C=C(\C#N)C(=O)N1CCC1Cn1nc(-c2ccc(Oc3ccccc3)cc2F)c2c(N)ncnc21)N1CCOCC1,8.39,CC(C)(/C=C(\C#N)C(=O)N1CCC1Cn1nc(-c2ccc(Oc3ccccc3)cc2F)c2c(=N)[nH]cnc21)N1CCOCC1
CHEMBL3706082,CHEMBL3889963,CC(C)/C=C(/C#N)C(=O)N1CC(Cn2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(N)ncnc32)C1,7.69,CC(C)=CC(C#N)C(=O)N1CC(Cn2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(=N)[nH]cnc32)C1
CHEMBL3706082,CHEMBL3985927,[C-]#[N+]/C(=C/C(C)(C)N1CCNCC1)C(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(N)ncnc32)C1,9.4,[C-]#[N+]/C(=C/C(C)(C)N1CCNCC1)C(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(=N)[nH]cnc32)C1
CHEMBL3706082,CHEMBL3702838,CC(C)/C=C(\C#N)C(=O)N1CCC1Cn1nc(-c2ccc(Oc3ccccc3)cc2F)c2c(N)ncnc21,8.4,CC(C)=CC(C#N)C(=O)N1CCC1Cn1nc(-c2ccc(Oc3ccccc3)cc2F)c2c(=N)[nH]cnc21
CHEMBL3706082,CHEMBL3702859,CCN1CCN(C(C)(C)/C=C(\C#N)C(=O)N2CCC[C@H]2Cn2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(N)ncnc32)CC1,9.05,CCN1CCN(C(C)(C)/C=C(\C#N)C(=O)N2CCC[C@H]2Cn2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(=N)[nH]cnc32)CC1
CHEMBL3705416,CHEMBL3657223,Cc1ccccc1-c1ncc(-c2ccc(Oc3ccccc3)cc2)c2c(N)n[nH]c12,4.9,Cc1ccccc1-c1ncc(-c2ccc(Oc3ccccc3)cc2)c2c(=N)[nH][nH]c12
CHEMBL3705416,CHEMBL3657211,COc1ccc(Oc2cc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c3n2)cc1,4.55,COc1ccc(Oc2cc(-c3ccc(Oc4ccccc4)cc3)c3c(=N)[nH][nH]c3n2)cc1
CHEMBL3705416,CHEMBL3657244,Nc1n[nH]c2cc(-c3ccc(C(=O)O)cc3)nc(-c3ccc(Oc4cccc(F)c4)cc3)c12,8.7,N=c1[nH][nH]c2cc(-c3ccc(C(=O)O)cc3)nc(-c3ccc(Oc4cccc(F)c4)cc3)c12
CHEMBL3705416,CHEMBL3657220,Nc1n[nH]c2c(-c3ccc4[nH]ccc4c3)ncc(-c3ccc(Oc4ccccc4)cc3)c12,6.6,N=c1[nH][nH]c2c(-c3ccc4[nH]ccc4c3)ncc(-c3ccc(Oc4ccccc4)cc3)c12
CHEMBL3705416,CHEMBL3657219,Nc1n[nH]c2c(-c3ccc(O)cc3)ncc(-c3ccc(Oc4ccccc4)cc3)c12,6.55,N=c1[nH][nH]c2c(-c3ccc(O)cc3)ncc(-c3ccc(Oc4ccccc4)cc3)c12
CHEMBL3705416,CHEMBL3657243,CC(C)Oc1ccc(-c2nc(-c3ccc(C(=O)O)cc3)cc3[nH]nc(N)c23)cc1,6.54,CC(C)Oc1ccc(-c2nc(-c3ccc(C(=O)O)cc3)cc3[nH][nH]c(=N)c23)cc1
CHEMBL3705416,CHEMBL3657222,CC(C)COc1cccc(-c2ncc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c23)c1,4.85,CC(C)COc1cccc(-c2ncc(-c3ccc(Oc4ccccc4)cc3)c3c(=N)[nH][nH]c23)c1
CHEMBL3705416,CHEMBL3657209,Cc1cccc(Oc2ccc(-c3cc(C4CCCC4)nc(N)c3C(=N)N)cc2)c1,6.54,Cc1cccc(Oc2ccc(-c3cc(C4CCCC4)[nH]c(=N)c3C(=N)N)cc2)c1
CHEMBL3705416,CHEMBL3657227,COc1cccc(-c2cnc(Nc3ccccc3)c3[nH]nc(N)c23)c1,6.54,COc1cccc(-c2c[nH]c(=Nc3ccccc3)c3[nH][nH]c(=N)c23)c1
CHEMBL3705416,CHEMBL3657213,CC(C)Oc1ccc(-c2cncc3[nH]nc(N)c23)cc1,5.03,CC(C)Oc1ccc(-c2cncc3[nH][nH]c(=N)c23)cc1
CHEMBL3705416,CHEMBL3657241,CN(C)C(=O)Cn1ccc(Nc2cc3[nH]nc(N)c3c(-c3ccc(Oc4ccccc4)cc3)n2)n1,8.52,CN(C)C(=O)Cn1ccc(=Nc2cc3[nH][nH]c(=N)c3c(-c3ccc(Oc4ccccc4)cc3)n2)[nH]1
CHEMBL3705416,CHEMBL3657221,CS(=O)(=O)Nc1ccc(-c2ncc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c23)cc1,6.55,CS(=O)(=O)Nc1ccc(-c2ncc(-c3ccc(Oc4ccccc4)cc3)c3c(=N)[nH][nH]c23)cc1
CHEMBL3705416,CHEMBL3657232,CNC(=O)c1ccc(-c2cc3[nH]nc(N)c3c(-c3ccc(Oc4ccccc4)cc3)n2)cc1,8.7,CNC(=O)c1ccc(-c2cc3[nH][nH]c(=N)c3c(-c3ccc(Oc4ccccc4)cc3)n2)cc1
CHEMBL3705416,CHEMBL3657238,COC(=O)C(=O)N1CCCC(c2cc3[nH]nc(N)c3c(-c3ccc(Oc4ccccc4)cc3)n2)C1,8.7,COC(=O)C(=O)N1CCCC(c2cc3[nH][nH]c(=N)c3c(-c3ccc(Oc4ccccc4)cc3)n2)C1
CHEMBL3705416,CHEMBL3657215,Nc1n[nH]c2cncc(-c3ccc(C(=O)N4CCCC4)cc3)c12,4.39,N=c1[nH][nH]c2cncc(-c3ccc(C(=O)N4CCCC4)cc3)c12
CHEMBL3705416,CHEMBL2057923,Nc1n[nH]c2cc(-c3ccc(C(=O)O)cc3)nc(-c3ccc(Oc4ccccc4)cc3)c12,9.0,N=c1[nH][nH]c2cc(-c3ccc(C(=O)O)cc3)nc(-c3ccc(Oc4ccccc4)cc3)c12
CHEMBL3705416,CHEMBL3657242,COc1ccc2cc(-c3nc(-c4ccc(C(=O)O)cc4)cc4[nH]nc(N)c34)ccc2c1,6.55,COc1ccc2cc(-c3nc(-c4ccc(C(=O)O)cc4)cc4[nH][nH]c(=N)c34)ccc2c1
CHEMBL3705416,CHEMBL3657231,Nc1n[nH]c2cc(-c3ccc4ccccc4c3)nc(-c3ccc(Oc4ccccc4)cc3)c12,6.58,N=c1[nH][nH]c2cc(-c3ccc4ccccc4c3)nc(-c3ccc(Oc4ccccc4)cc3)c12
CHEMBL3705416,CHEMBL3657214,Nc1n[nH]c2cncc(-c3ccc(OC4CCCC4)cc3)c12,5.02,N=c1[nH][nH]c2cncc(-c3ccc(OC4CCCC4)cc3)c12
CHEMBL3705416,CHEMBL3657228,COc1cccc(-c2cnc(Nc3ccccc3Cl)c(Cl)c2C#N)c1,6.64,COc1cccc(-c2c[nH]c(=Nc3ccccc3Cl)c(Cl)c2C#N)c1
CHEMBL3705416,CHEMBL3657230,Cc1ccccc1Nc1ncc(-c2cccc(OC(C)C)c2)c2c(N)n[nH]c12,6.62,Cc1ccccc1N=c1[nH]cc(-c2cccc(OC(C)C)c2)c2c(=N)[nH][nH]c12
CHEMBL3705416,CHEMBL3639560,Nc1n[nH]c2cc(-c3ccc(C(=O)Nc4nnn[nH]4)cc3)nc(-c3ccc(Oc4ccccc4)cc3)c12,9.15,N=c1[nH][nH]c2cc(-c3ccc(C(=O)N=c4nn[nH][nH]4)cc3)nc(-c3ccc(Oc4ccccc4)cc3)c12
CHEMBL3705416,CHEMBL3657217,CS(=O)(=O)Nc1cccc(-c2ncc(-c3ccc(Oc4ccccc4)cc3)c3c(N)n[nH]c23)c1,6.57,CS(=O)(=O)Nc1cccc(-c2ncc(-c3ccc(Oc4ccccc4)cc3)c3c(=N)[nH][nH]c23)c1
CHEMBL3705416,CHEMBL3657235,Nc1n[nH]c2c(-c3ccccn3)cnc(-c3ccc(Oc4ccccc4)cc3)c12,9.0,N=c1[nH][nH]c2c(-c3ccccn3)cnc(-c3ccc(Oc4ccccc4)cc3)c12
CHEMBL3705416,CHEMBL3657239,Nc1n[nH]c2cc(C3CCN(C(=O)Nc4ccccc4)CC3)nc(-c3ccc(Oc4ccccc4)cc3)c12,8.7,N=c1[nH][nH]c2cc(C3CCN(C(=O)Nc4ccccc4)CC3)nc(-c3ccc(Oc4ccccc4)cc3)c12
