assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL4158778,CHEMBL3979863,Cc1ccn2nc([C@H](C)Nc3ncnc4[nH]cc(Cc5cccc(O)c5)c34)n(-c3ccccc3)c(=O)c12,7.19,Cc1ccn2nc(C(C)N=c3[nH]cnc4[nH]cc(Cc5cccc(O)c5)c34)n(-c3ccccc3)c(=O)c12
CHEMBL4158778,CHEMBL3901855,Cc1ccn2nc([C@H](C)Nc3ncnc4[nH]cc(-c5cc(O)cc(F)c5)c34)n(-c3ccccc3)c(=O)c12,9.22,Cc1ccn2nc(C(C)N=c3[nH]cnc4[nH]cc(-c5cc(O)cc(F)c5)c34)n(-c3ccccc3)c(=O)c12
CHEMBL4405140,CHEMBL4460447,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1,8.4,CC(N=c1[nH]c(=N)[nH]c(N)c1C#N)c1nc2cccc(NCc3ccc(C(O)=NO)cc3)c2c(=O)n1-c1ccccc1
CHEMBL4405140,CHEMBL4450613,CC[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(CCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1,8.7,CCC(N=c1[nH]c(=N)[nH]c(N)c1C#N)c1nc2cccc(CCc3ccc(C(O)=NO)cc3)c2c(=O)n1-c1ccccc1
CHEMBL4405140,CHEMBL4443548,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(NCc3ccc(C(=O)NO)cn3)c2c(=O)n1-c1ccccc1,6.87,CCC(N=c1[nH]cnc2[nH]cnc12)c1nc2cccc(NCc3ccc(C(O)=NO)cn3)c2c(=O)n1-c1ccccc1
CHEMBL4405140,CHEMBL4516095,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1,6.99,CCC(N=c1[nH]cnc2[nH]cnc12)c1nc2cccc(NCc3ccc(C(O)=NO)cc3)c2c(=O)n1-c1ccccc1
CHEMBL4405140,CHEMBL4464812,CC[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1,7.35,CCC(N=c1[nH]c(=N)[nH]c(N)c1C#N)c1nc2cccc(NCc3ccc(C(O)=NO)cc3)c2c(=O)n1-c1ccccc1
CHEMBL4405140,CHEMBL4451623,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(CCCCCC(=O)NO)c2c(=O)n1-c1ccccc1,7.37,CCC(N=c1[nH]cnc2[nH]cnc12)c1nc2cccc(CCCCCC(O)=NO)c2c(=O)n1-c1ccccc1
CHEMBL4405140,CHEMBL4443378,CC[C@H](Nc1nc(N)nc(C)c1C#N)c1nc2cccc(CCCCCC(=O)NO)c2c(=O)n1-c1ccccc1,8.7,CCC(N=c1[nH]c(=N)[nH]c(C)c1C#N)c1nc2cccc(CCCCCC(O)=NO)c2c(=O)n1-c1ccccc1
CHEMBL4405140,CHEMBL4550648,CC[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(CCCCCC(=O)NO)c2c(=O)n1-c1ccccc1,8.52,CCC(N=c1[nH]c(=N)[nH]c(N)c1C#N)c1nc2cccc(CCCCCC(O)=NO)c2c(=O)n1-c1ccccc1
CHEMBL4405140,CHEMBL4435002,CC[C@H](Nc1nc(N)nc(C(F)F)c1C#N)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1,6.65,CCC(N=c1[nH]c(=N)[nH]c(C(F)F)c1C#N)c1nc2cccc(NCc3ccc(C(O)=NO)cc3)c2c(=O)n1-c1ccccc1
CHEMBL4405140,CHEMBL573339,Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1,7.09,Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1
CHEMBL4405140,CHEMBL4578757,CC[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1,6.12,CCC(N=c1[nH]cnc(N)c1C#N)c1nc2cccc(NCc3ccc(C(O)=NO)cc3)c2c(=O)n1-c1ccccc1
CHEMBL4405140,CHEMBL4522666,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(CNC(=O)c3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1,8.0,CC(N=c1[nH]c(=N)[nH]c(N)c1C#N)c1nc2cccc(CNC(=O)c3ccc(C(O)=NO)cc3)c2c(=O)n1-c1ccccc1
CHEMBL4405140,CHEMBL4544187,CC[C@H](Nc1nc(N)nc(C)c1C#N)c1nc2cccc(NCCCCC(=O)NO)c2c(=O)n1-c1ccccc1,8.1,CCC(N=c1[nH]c(=N)[nH]c(C)c1C#N)c1nc2cccc(NCCCCC(O)=NO)c2c(=O)n1-c1ccccc1
CHEMBL4405140,CHEMBL4581057,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(CNc3ncc(C(=O)NO)cn3)c2c(=O)n1-c1ccccc1,6.0,CCC(N=c1[nH]cnc2[nH]cnc12)c1nc2cccc(CN=c3ncc(C(O)=NO)c[nH]3)c2c(=O)n1-c1ccccc1
CHEMBL4405140,CHEMBL4525968,CC[C@H](Nc1nc(N)ncc1C)c1nc2cccc(CCCCCC(=O)NO)c2c(=O)n1-c1ccccc1,5.75,CCC(N=c1[nH]c(=N)[nH]cc1C)c1nc2cccc(CCCCCC(O)=NO)c2c(=O)n1-c1ccccc1
CHEMBL4405140,CHEMBL4583074,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(CNc3ncc(C(=O)NO)cn3)c2c(=O)n1-c1ccccc1,7.82,CC(N=c1[nH]c(=N)[nH]c(N)c1C#N)c1nc2cccc(CN=c3ncc(C(O)=NO)c[nH]3)c2c(=O)n1-c1ccccc1
CHEMBL4405140,CHEMBL4449106,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(NCc3ccc(C(=O)N(C)O)cc3)c2c(=O)n1-c1ccccc1,6.79,CCC(N=c1[nH]cnc2[nH]cnc12)c1nc2cccc(NCc3ccc(C(=O)N(C)O)cc3)c2c(=O)n1-c1ccccc1
CHEMBL4405140,CHEMBL4586038,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(NCc3ccc(C(=O)NO)c(C)c3)c2c(=O)n1-c1ccccc1,6.69,CCC(N=c1[nH]cnc2[nH]cnc12)c1nc2cccc(NCc3ccc(C(O)=NO)c(C)c3)c2c(=O)n1-c1ccccc1
CHEMBL4405140,CHEMBL4464003,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(CNC(=O)c3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1,6.63,CCC(N=c1[nH]cnc2[nH]cnc12)c1nc2cccc(CNC(=O)c3ccc(C(O)=NO)cc3)c2c(=O)n1-c1ccccc1
CHEMBL4405140,CHEMBL4526673,Cc1nc(N)nc(N[C@@H](C)c2nc3cccc(NCc4ccc(C(=O)NO)cc4)c3c(=O)n2-c2ccccc2)c1C#N,8.7,Cc1[nH]c(=N)[nH]c(=NC(C)c2nc3cccc(NCc4ccc(C(O)=NO)cc4)c3c(=O)n2-c2ccccc2)c1C#N
CHEMBL4405140,CHEMBL4455923,CC[C@H](Nc1nc(N)nc(C)c1C#N)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1,8.05,CCC(N=c1[nH]c(=N)[nH]c(C)c1C#N)c1nc2cccc(NCc3ccc(C(O)=NO)cc3)c2c(=O)n1-c1ccccc1
CHEMBL4416687,CHEMBL4456577,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1,5.7,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416687,CHEMBL4452326,CNC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,5.2,CNC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4468444,CC(=O)NC1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)CC1,6.8,CC(=O)NC1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416687,CHEMBL4437860,COCC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,6.9,COCC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4472462,COCC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,5.7,COCC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4473276,CS(=O)(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,6.0,CS(=O)(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4456189,CNC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1,5.9,CNC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416687,CHEMBL4442020,COCC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,5.7,COCC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4437468,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)CC1,7.4,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416687,CHEMBL4592893,CNC(=O)NC1CCCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,6.8,CNC(=O)NC1CCCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4456215,CN(C1CCCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O,7.6,CN(C1CCCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O
CHEMBL4416687,CHEMBL4456813,COCC(=O)NC1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)CC1,7.2,COCC(=O)NC1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416687,CHEMBL4458909,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1,6.0,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416687,CHEMBL4560843,COCC(=O)NC1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.3,COCC(=O)NC1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4569614,COCC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,6.1,COCC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4472147,CNC(=O)NC1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)CC1,7.2,CNC(=O)NC1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416687,CHEMBL4453879,CN(C1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)CC1)S(C)(=O)=O,7.6,CN(C1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)CC1)S(C)(=O)=O
CHEMBL4416687,CHEMBL4579430,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,5.9,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4584477,COCC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,5.6,COCC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4444453,CS(=O)(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,5.8,CS(=O)(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4569315,CNC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,6.7,CNC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4472331,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.4,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4575913,CNC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1,5.2,CNC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416687,CHEMBL4581849,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1,6.1,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416687,CHEMBL4445065,CN(C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1)S(C)(=O)=O,6.1,CN(C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1)S(C)(=O)=O
CHEMBL4416687,CHEMBL4448306,CC(=O)NC1CCCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,6.8,CC(=O)NC1CCCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4469603,CC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1,5.7,CC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416687,CHEMBL4469156,CNC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,5.4,CNC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4465671,CC(=O)NC1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.1,CC(=O)NC1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4454271,CC(=O)N(C)[C@H]1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.8,CC(=O)N(C)[C@H]1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4580546,CC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,5.7,CC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4589808,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,6.0,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4476490,CS(=O)(=O)NC1CCCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.4,CS(=O)(=O)NC1CCCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4583106,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1,5.8,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416687,CHEMBL4580111,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,6.2,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4464201,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,5.8,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4532070,CN(C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O,6.3,CN(C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O
CHEMBL4416687,CHEMBL4556864,CC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,6.3,CC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4580720,CN(C1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O,6.1,CN(C1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O
CHEMBL4416687,CHEMBL4472123,CN(C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1)S(C)(=O)=O,6.1,CN(C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1)S(C)(=O)=O
CHEMBL4416687,CHEMBL4443987,CC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.0,CC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4468356,COCC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1,5.8,COCC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416687,CHEMBL4537126,CC(=O)N[C@H]1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,6.6,CC(=O)N[C@H]1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4456953,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1,6.0,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416687,CHEMBL4470887,CNC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,5.9,CNC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4465563,CC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,5.9,CC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4473394,COCC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,5.5,COCC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4441686,CC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1,5.8,CC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416687,CHEMBL4585433,COCC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1,5.4,COCC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416687,CHEMBL4538734,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,8.1,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4555758,CC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,5.6,CC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4441333,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,6.0,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4435258,CC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,5.9,CC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4440799,CNC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,5.6,CNC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4543271,CN(C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O,6.4,CN(C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O
CHEMBL4416687,CHEMBL4463677,CNC(=O)NC1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,6.8,CNC(=O)NC1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4444263,CC(=O)N[C@@H]1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,6.9,CC(=O)N[C@@H]1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4461502,CNC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,5.8,CNC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4514181,COCC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,5.6,COCC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4516194,CC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,5.6,CC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4568963,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1,5.9,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416687,CHEMBL4580893,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)CC1,6.9,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416687,CHEMBL4593752,CNC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,5.5,CNC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4576565,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,6.0,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4467891,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.7,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4534127,CN(C1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O,7.9,CN(C1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O
CHEMBL4416687,CHEMBL4462986,CC(=O)N(C)[C@@H]1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.6,CC(=O)N(C)[C@@H]1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
