assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL1816563,CHEMBL1813513,N#Cc1cc(O)c(O)c(C(=O)NCc2ccc(F)cc2)c1,4.66,N#Cc1cc(O)c(O)c(C(=O)NCc2ccc(F)cc2)c1
CHEMBL1816563,CHEMBL1813493,O=C(NCc1ccc2[nH]ccc2c1)c1cccc(O)c1O,4.62,O=C(NCc1ccc2[nH]ccc2c1)c1cccc(O)c1O
CHEMBL1816563,CHEMBL1813507,O=C(NCc1ccco1)c1cc(S(=O)(=O)N2CCCCC2)cc(O)c1O,4.89,O=C(NCc1ccco1)c1cc(S(=O)(=O)N2CCCCC2)cc(O)c1O
CHEMBL1816563,CHEMBL1813510,O=C(NCc1cccs1)c1cc(S(=O)(=O)N2CCCCC2)cc(O)c1O,4.36,O=C(NCc1cccs1)c1cc(S(=O)(=O)N2CCCCC2)cc(O)c1O
CHEMBL1816563,CHEMBL1813497,O=C(NCc1ccco1)c1cccc(O)c1O,4.82,O=C(NCc1ccco1)c1cccc(O)c1O
CHEMBL1816563,CHEMBL1813504,O=C(NCc1ccc(F)cc1)c1cc(S(=O)(=O)N2CCCCC2)cc(O)c1O,5.3,O=C(NCc1ccc(F)cc1)c1cc(S(=O)(=O)N2CCCCC2)cc(O)c1O
CHEMBL1816563,CHEMBL1813498,O=C(NCc1ccc(-c2cccs2)cc1)c1cccc(O)c1O,4.68,O=C(NCc1ccc(-c2cccs2)cc1)c1cccc(O)c1O
CHEMBL1816563,CHEMBL1813381,O=C(NO)c1ccc(OCc2ccc(F)cc2)cc1O,4.0,ON=C(O)c1ccc(OCc2ccc(F)cc2)cc1O
CHEMBL1816563,CHEMBL1813511,CS(=O)(=O)Nc1cc(O)c(O)c(C(=O)NCc2ccc(F)cc2)c1,4.47,CS(=O)(=O)Nc1cc(O)c(O)c(C(=O)NCc2ccc(F)cc2)c1
CHEMBL1816563,CHEMBL1813383,O=C(NO)c1c(O)cccc1OCc1ccc(F)cc1,4.01,ON=C(O)c1c(O)cccc1OCc1ccc(F)cc1
CHEMBL1816563,CHEMBL1813509,O=C(NCC1CCCCC1)c1cc(S(=O)(=O)N2CCCCC2)cc(O)c1O,4.72,O=C(NCC1CCCCC1)c1cc(S(=O)(=O)N2CCCCC2)cc(O)c1O
CHEMBL1816563,CHEMBL1813508,O=C(NCc1ccc(C(F)(F)F)cc1)c1cc(S(=O)(=O)N2CCCCC2)cc(O)c1O,4.96,O=C(NCc1ccc(C(F)(F)F)cc1)c1cc(S(=O)(=O)N2CCCCC2)cc(O)c1O
CHEMBL1816563,CHEMBL1813501,O=C(NCC1CCCCC1)c1cccc(O)c1O,4.75,O=C(NCC1CCCCC1)c1cccc(O)c1O
CHEMBL1816563,CHEMBL1813506,CC(C)(C)NS(=O)(=O)c1cc(O)c(O)c(C(=O)NCc2ccc(F)cc2)c1,5.1,CC(C)(C)NS(=O)(=O)c1cc(O)c(O)c(C(=O)NCc2ccc(F)cc2)c1
CHEMBL1816563,CHEMBL1813502,CNC(=O)Cc1ccccc1CNC(=O)c1cccc(O)c1O,4.25,CNC(=O)Cc1ccccc1CNC(=O)c1cccc(O)c1O
CHEMBL1816563,CHEMBL252553,O=C(NCc1ccc(F)cc1)c1cccc(O)c1O,4.46,O=C(NCc1ccc(F)cc1)c1cccc(O)c1O
CHEMBL1816563,CHEMBL1813515,CN(C)Cc1ccc(C(=O)NCc2ccco2)c(O)c1O,4.41,CN(C)Cc1ccc(C(=O)NCc2ccco2)c(O)c1O
CHEMBL1816563,CHEMBL1813386,O=C(NCc1ccc(F)c(F)c1)c1cccc(O)c1O,4.64,O=C(NCc1ccc(F)c(F)c1)c1cccc(O)c1O
CHEMBL1816563,CHEMBL1813495,O=C(Nc1ccc2[nH]ccc2c1)c1cccc(O)c1O,4.24,O=C(Nc1ccc2[nH]ccc2c1)c1cccc(O)c1O
CHEMBL1816563,CHEMBL1813385,O=C(NCc1cccc2ccccc12)c1cccc(O)c1O,4.58,O=C(NCc1cccc2ccccc12)c1cccc(O)c1O
CHEMBL1816563,CHEMBL1813503,CNC(=O)c1cc(F)ccc1CNC(=O)c1cccc(O)c1O,4.0,CNC(=O)c1cc(F)ccc1CNC(=O)c1cccc(O)c1O
CHEMBL1816563,CHEMBL1813505,CNS(=O)(=O)c1cc(O)c(O)c(C(=O)NCc2ccc(F)cc2)c1,4.36,CNS(=O)(=O)c1cc(O)c(O)c(C(=O)NCc2ccc(F)cc2)c1
CHEMBL1816563,CHEMBL1813496,O=C(NCc1cccs1)c1cccc(O)c1O,4.92,O=C(NCc1cccs1)c1cccc(O)c1O
CHEMBL1918322,CHEMBL1914460,CN(C)C(=O)Cn1c(=O)c(C(=O)NCc2ccc(F)cc2)c(O)c2ncc(Cc3ccc(F)cc3)cc21,8.4,CN(C)C(=O)Cn1c(=O)c(C(=O)NCc2ccc(F)cc2)c(O)c2ncc(Cc3ccc(F)cc3)cc21
CHEMBL1918322,CHEMBL1917877,O=C(NCc1ccc(F)cc1Cl)c1c(O)c2ncc(Cc3ccccc3)cc2[nH]c1=O,7.46,O=C(NCc1ccc(F)cc1Cl)c1c(O)[nH]c2cc(Cc3ccccc3)cnc2c1=O
CHEMBL1918322,CHEMBL1914560,CS(=O)(=O)c1ccc(Cn2c(=O)c(C(=O)NCc3ccc(F)cc3)c(O)c3ncc(Cc4ccccc4)cc32)cc1,7.55,CS(=O)(=O)c1ccc(Cn2c(=O)c(C(=O)NCc3ccc(F)cc3)c(O)c3ncc(Cc4ccccc4)cc32)cc1
CHEMBL1918322,CHEMBL1917873,CC(C)n1c(=O)c(C(=O)NCc2ccc(F)cc2)c(O)c2ncccc21,9.0,CC(C)n1c(=O)c(C(=O)NCc2ccc(F)cc2)c(O)c2ncccc21
CHEMBL1918322,CHEMBL1914558,O=C(NCc1ccc(F)cc1)c1c(O)c2ncc(Cc3ccccc3)cc2n(CC2CC2)c1=O,7.47,O=C(NCc1ccc(F)cc1)c1c(O)c2ncc(Cc3ccccc3)cc2n(CC2CC2)c1=O
CHEMBL1918322,CHEMBL1914563,O=C(NCc1ccc(F)cc1)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(CC(=O)N2CCCCC2)c1=O,7.72,O=C(NCc1ccc(F)cc1)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(CC(=O)N2CCCCC2)c1=O
CHEMBL1918322,CHEMBL1914553,COc1ccccc1CNC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,8.22,COc1ccccc1CNC(=O)c1c(O)[nH]c2cc(Cc3ccc(F)cc3)cnc2c1=O
CHEMBL1918322,CHEMBL1914551,COc1ccc(CNC(=O)c2c(O)c3ncc(Cc4ccc(F)cc4)cc3[nH]c2=O)cc1,8.15,COc1ccc(CNC(=O)c2c(O)[nH]c3cc(Cc4ccc(F)cc4)cnc3c2=O)cc1
CHEMBL1918322,CHEMBL1914561,O=C(NCc1ccc(F)cc1)c1c(O)c2ncc(Cc3ccccc3)cc2n(CCN2CCCC2=O)c1=O,7.5,O=C(NCc1ccc(F)cc1)c1c(O)c2ncc(Cc3ccccc3)cc2n(CCN2CCCC2=O)c1=O
CHEMBL1918322,CHEMBL1917875,O=C(NCc1ccc(F)cc1)c1c(O)c2ncc(Cc3ccccc3)cc2[nH]c1=O,7.89,O=C(NCc1ccc(F)cc1)c1c(O)[nH]c2cc(Cc3ccccc3)cnc2c1=O
CHEMBL1918322,CHEMBL1917876,O=C(NCc1ccc(F)cc1)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,8.22,O=C(NCc1ccc(F)cc1)c1c(O)[nH]c2cc(Cc3ccc(F)cc3)cnc2c1=O
CHEMBL1918322,CHEMBL1914554,COc1ccc(CNC(=O)c2c(O)c3ncc(Cc4ccc(F)cc4)cc3[nH]c2=O)cc1OC,8.1,COc1ccc(CNC(=O)c2c(O)[nH]c3cc(Cc4ccc(F)cc4)cnc3c2=O)cc1OC
CHEMBL1918322,CHEMBL1914559,Nc1ccc(Cn2c(=O)c(C(=O)NCc3ccc(F)cc3)c(O)c3ncc(Cc4ccccc4)cc32)cc1,7.55,Nc1ccc(Cn2c(=O)c(C(=O)NCc3ccc(F)cc3)c(O)c3ncc(Cc4ccccc4)cc32)cc1
CHEMBL1918322,CHEMBL1914550,O=C(NCc1ccc(F)cc1C(F)(F)F)c1c(O)c2ncc(Cc3ccccc3)cc2[nH]c1=O,7.5,O=C(NCc1ccc(F)cc1C(F)(F)F)c1c(O)[nH]c2cc(Cc3ccccc3)cnc2c1=O
CHEMBL1918322,CHEMBL1917872,O=C(NCc1ccc(F)cc1)c1c(O)c2ncccc2[nH]c1=O,7.89,O=C(NCc1ccc(F)cc1)c1c(O)[nH]c2cccnc2c1=O
CHEMBL1918322,CHEMBL1914555,CC(NC(=O)c1c(O)c2ncc(Cc3ccccc3)cc2[nH]c1=O)c1ccccc1,7.7,CC(NC(=O)c1c(O)[nH]c2cc(Cc3ccccc3)cnc2c1=O)c1ccccc1
CHEMBL1918322,CHEMBL1914556,Cn1c(=O)c(C(=O)NCc2ccc(F)cc2)c(O)c2ncc(Cc3ccc(F)cc3)cc21,7.77,Cn1c(=O)c(C(=O)NCc2ccc(F)cc2)c(O)c2ncc(Cc3ccc(F)cc3)cc21
CHEMBL1918322,CHEMBL1914552,COc1cccc(CNC(=O)c2c(O)c3ncc(Cc4ccc(F)cc4)cc3[nH]c2=O)c1,8.0,COc1cccc(CNC(=O)c2c(O)[nH]c3cc(Cc4ccc(F)cc4)cnc3c2=O)c1
CHEMBL1918322,CHEMBL1917874,O=C(NCc1ccc(F)cc1)c1c(O)c2ncccc2n(C2CCCC2)c1=O,8.22,O=C(NCc1ccc(F)cc1)c1c(O)c2ncccc2n(C2CCCC2)c1=O
CHEMBL1918322,CHEMBL1914562,O=C(NCc1ccc(F)cc1)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(CCN2CCCC2=O)c1=O,7.85,O=C(NCc1ccc(F)cc1)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(CCN2CCCC2=O)c1=O
CHEMBL1918322,CHEMBL1914564,O=C(NCc1ccc(F)cc1)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(CC(=O)N2CCOCC2)c1=O,8.1,O=C(NCc1ccc(F)cc1)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(CC(=O)N2CCOCC2)c1=O
CHEMBL1918322,CHEMBL1914557,CCCn1c(=O)c(C(=O)NCc2ccc(F)cc2)c(O)c2ncc(Cc3ccccc3)cc21,7.75,CCCn1c(=O)c(C(=O)NCc2ccc(F)cc2)c(O)c2ncc(Cc3ccccc3)cc21
CHEMBL2185782,CHEMBL448816,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OCc6ccccc6)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,6.16,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OCc6ccccc6)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL2185782,CHEMBL506556,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OCc6cccc(C(=O)O)c6)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,5.94,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OCc6cccc(C(=O)O)c6)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL2185782,CHEMBL1935203,O=C(/C=C/c1ccccc1Cl)c1ccc(O)cc1O,6.5,O=C(/C=C/c1ccccc1Cl)c1ccc(O)cc1O
CHEMBL2185782,CHEMBL2180481,Cc1nc2ccccc2c(-c2cc(F)c3c(c2C)CCCO3)c1[C@H](OC(C)(C)C)C(=O)O,7.72,Cc1nc2ccccc2c(-c2cc(F)c3c(c2C)CCCO3)c1C(OC(C)(C)C)C(=O)O
CHEMBL2185782,CHEMBL446573,COc1ccccc1CC(NC(=O)CCCC[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2)C(=O)O,5.34,COc1ccccc1CC(NC(=O)CCCC[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2)C(=O)O
CHEMBL2185782,CHEMBL243619,O=C(/C=C/c1cccc(O)c1O)c1c(O)cc(O)cc1O,6.58,O=C(C=Cc1cccc(O)c1O)c1c(O)cc(O)cc1O
CHEMBL2185782,CHEMBL2180476,O=C(/C=C/c1cc(O)ccc1O)c1ccc(O)cc1O,5.42,O=C(C=Cc1cc(O)ccc1O)c1ccc(O)cc1O
CHEMBL2185782,CHEMBL211369,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,5.26,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL2185782,CHEMBL449967,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,5.0,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL2185782,CHEMBL2180475,O=C(/C=C/c1cccc(O)c1O)c1ccc(O)cc1O,5.77,O=C(C=Cc1cccc(O)c1O)c1ccc(O)cc1O
CHEMBL2185782,CHEMBL2180473,O=C(/C=C/c1ccccc1O)c1cccc(O)c1O,5.79,O=C(C=Cc1ccccc1O)c1cccc(O)c1O
CHEMBL2185782,CHEMBL2180478,O=C(NCc1cccc([N+](=O)[O-])c1)c1ccc(OCc2ccccc2)cc1O,5.42,O=C(NCc1cccc([N+](=O)[O-])c1)c1ccc(OCc2ccccc2)cc1O
CHEMBL2185782,CHEMBL2180474,O=C(/C=C/c1ccccc1O)c1c(O)cc(O)cc1O,5.21,O=C(C=Cc1ccccc1O)c1c(O)cc(O)cc1O
CHEMBL2185782,CHEMBL301567,CC1(C)CC[C@]2(CCCCC(=O)NC(Cc3ccccc3Cl)C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,6.19,CC1(C)CC[C@]2(CCCCC(=O)NC(Cc3ccccc3Cl)C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL2185782,CHEMBL2180479,CCCC(C(=O)O)c1c(C)nc2ccc(Cl)cc2c1-c1ccccc1,6.0,CCCC(C(=O)O)c1c(C)nc2ccc(Cl)cc2c1-c1ccccc1
CHEMBL2185782,CHEMBL2180472,O=C(/C=C/c1ccccc1O)c1ccc(O)c(O)c1,5.43,O=C(C=Cc1ccccc1O)c1ccc(O)c(O)c1
CHEMBL2185782,CHEMBL2180477,O=C(/C=C/c1cc(F)cc(F)c1)c1ccc(O)cc1O,5.76,O=C(/C=C/c1cc(F)cc(F)c1)c1ccc(O)cc1O
CHEMBL2185782,CHEMBL1230532,O=C(O)Cc1c(-c2ccccc2)c2cc(Cl)ccc2[nH]c1=O,4.93,O=C(O)Cc1c(-c2ccccc2)c2cc(Cl)ccc2[nH]c1=O
CHEMBL2185782,CHEMBL443663,COc1cccc(CC(NC(=O)CCCC[C@]23CCC(C)(C)C[C@H]2C2=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]2(C)CC3)C(=O)O)c1OC,5.49,COc1cccc(CC(NC(=O)CCCC[C@]23CCC(C)(C)C[C@H]2C2=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]2(C)CC3)C(=O)O)c1OC
CHEMBL2185782,CHEMBL448797,COc1cc(CC(NC(=O)CCCC[C@]23CCC(C)(C)C[C@H]2C2=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]2(C)CC3)C(=O)O)cc(OC)c1,5.9,COc1cc(CC(NC(=O)CCCC[C@]23CCC(C)(C)C[C@H]2C2=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]2(C)CC3)C(=O)O)cc(OC)c1
CHEMBL2215189,CHEMBL2206768,O=C1c2c(O)c(O)cc(S(=O)(=O)N3CCOCC3)c2CN1Cc1ccc(F)c(Cl)c1,7.33,O=S(=O)(c1cc(O)c(O)c2c(O)n(Cc3ccc(F)c(Cl)c3)cc12)N1CCOCC1
CHEMBL2215189,CHEMBL2206227,CN(C)S(=O)(=O)c1c(O)c(O)c(O)c2c1CN(Cc1ccc(F)c(Cl)c1)C2=O,6.58,CN(C)S(=O)(=O)c1c(O)c(O)c(O)c2c(O)n(Cc3ccc(F)c(Cl)c3)cc12
CHEMBL2215189,CHEMBL2206231,CC(C)c1cc2c(c(O)c1O)C(=O)N(Cc1ccc(F)c(Cl)c1)C2,5.27,CC(C)c1cc2cn(Cc3ccc(F)c(Cl)c3)c(O)c2c(O)c1O
CHEMBL2215189,CHEMBL2206774,CC(C)c1c(O)c(O)c2c(c1S(=O)(=O)N1CCOCC1)CN(Cc1ccc(F)c(Cl)c1)C2=O,6.39,CC(C)c1c(O)c(O)c2c(O)n(Cc3ccc(F)c(Cl)c3)cc2c1S(=O)(=O)N1CCOCC1
CHEMBL2215189,CHEMBL2206766,CN1CCN(S(=O)(=O)c2cc(O)c(O)c3c2CN(Cc2ccc(F)c(Cl)c2)C3=O)CC1,6.4,CN1CCN(S(=O)(=O)c2cc(O)c(O)c3c(O)n(Cc4ccc(F)c(Cl)c4)cc23)CC1
CHEMBL2215189,CHEMBL2206230,CCCCc1cc2c(c(O)c1O)C(=O)N(Cc1ccc(F)c(Cl)c1)C2,5.17,CCCCc1cc2cn(Cc3ccc(F)c(Cl)c3)c(O)c2c(O)c1O
CHEMBL2215189,CHEMBL2206764,O=C1c2c(O)c(O)cc(S(=O)(=O)NCCN3CCNCC3)c2CN1Cc1ccc(F)c(Cl)c1,6.51,O=S(=O)(NCCN1CCNCC1)c1cc(O)c(O)c2c(O)n(Cc3ccc(F)c(Cl)c3)cc12
CHEMBL2215189,CHEMBL2206773,CC(C)c1c(O)c(O)c2c(c1S(=O)(=O)N(C)C)CN(Cc1ccc(F)c(Cl)c1)C2=O,6.72,CC(C)c1c(O)c(O)c2c(O)n(Cc3ccc(F)c(Cl)c3)cc2c1S(=O)(=O)N(C)C
CHEMBL2215189,CHEMBL2206771,Cc1c(O)c(O)c2c(c1S(=O)(=O)N(C)C)CN(Cc1ccc(F)c(Cl)c1)C2=O,5.55,Cc1c(O)c(O)c2c(O)n(Cc3ccc(F)c(Cl)c3)cc2c1S(=O)(=O)N(C)C
CHEMBL2215189,CHEMBL2206233,O=C1c2c(cc(O)c(O)c2O)CN1Cc1ccc(F)c(Cl)c1,5.82,Oc1cc2cn(Cc3ccc(F)c(Cl)c3)c(O)c2c(O)c1O
CHEMBL2215189,CHEMBL2206769,O=C(O)CNS(=O)(=O)c1cc(O)c(O)c2c1CN(Cc1ccc(F)c(Cl)c1)C2=O,7.1,O=C(O)CNS(=O)(=O)c1cc(O)c(O)c2c(O)n(Cc3ccc(F)c(Cl)c3)cc12
CHEMBL2215189,CHEMBL2206760,CNS(=O)(=O)c1cc(O)c(O)c2c1CN(Cc1ccc(F)c(Cl)c1)C2=O,6.92,CNS(=O)(=O)c1cc(O)c(O)c2c(O)n(Cc3ccc(F)c(Cl)c3)cc12
CHEMBL2215189,CHEMBL2206228,CN(C)S(=O)(=O)c1ccc(-c2c(O)c(O)c3c(c2S(=O)(=O)N(C)C)CN(Cc2ccc(F)c(Cl)c2)C3=O)cc1,6.6,CN(C)S(=O)(=O)c1ccc(-c2c(O)c(O)c3c(O)n(Cc4ccc(F)c(Cl)c4)cc3c2S(=O)(=O)N(C)C)cc1
CHEMBL2215189,CHEMBL2206761,CCN(CC)S(=O)(=O)c1cc(O)c(O)c2c1CN(Cc1ccc(F)c(Cl)c1)C2=O,7.27,CCN(CC)S(=O)(=O)c1cc(O)c(O)c2c(O)n(Cc3ccc(F)c(Cl)c3)cc12
CHEMBL2215189,CHEMBL2206770,CN(CC(=O)O)S(=O)(=O)c1cc(O)c(O)c2c1CN(Cc1ccc(F)c(Cl)c1)C2=O,7.24,CN(CC(=O)O)S(=O)(=O)c1cc(O)c(O)c2c(O)n(Cc3ccc(F)c(Cl)c3)cc12
CHEMBL2215189,CHEMBL2206763,O=C1c2c(O)c(O)cc(S(=O)(=O)NCCN3CCOCC3)c2CN1Cc1ccc(F)c(Cl)c1,6.5,O=S(=O)(NCCN1CCOCC1)c1cc(O)c(O)c2c(O)n(Cc3ccc(F)c(Cl)c3)cc12
CHEMBL2215189,CHEMBL2206772,CCCCc1c(O)c(O)c2c(c1S(=O)(=O)N(C)C)CN(Cc1ccc(F)c(Cl)c1)C2=O,5.64,CCCCc1c(O)c(O)c2c(O)n(Cc3ccc(F)c(Cl)c3)cc2c1S(=O)(=O)N(C)C
CHEMBL2215189,CHEMBL2206759,CN(C)S(=O)(=O)c1ccc(-c2cc3c(c(O)c2O)C(=O)N(Cc2ccc(F)c(Cl)c2)C3)cc1,6.4,CN(C)S(=O)(=O)c1ccc(-c2cc3cn(Cc4ccc(F)c(Cl)c4)c(O)c3c(O)c2O)cc1
CHEMBL2215189,CHEMBL2206762,O=C1c2c(O)c(O)cc(S(=O)(=O)NCCCBr)c2CN1Cc1ccc(F)c(Cl)c1,6.96,O=S(=O)(NCCCBr)c1cc(O)c(O)c2c(O)n(Cc3ccc(F)c(Cl)c3)cc12
CHEMBL2215189,CHEMBL2203322,CN(C)CCCNS(=O)(=O)c1cc(O)c(O)c2c1CN(Cc1ccc(F)c(Cl)c1)C2=O,6.62,CN(C)CCCNS(=O)(=O)c1cc(O)c(O)c2c(O)n(Cc3ccc(F)c(Cl)c3)cc12
CHEMBL2215189,CHEMBL2206232,O=C1c2c(cc(-c3ccccc3)c(O)c2O)CN1Cc1ccc(F)c(Cl)c1,6.06,Oc1c(-c2ccccc2)cc2cn(Cc3ccc(F)c(Cl)c3)c(O)c2c1O
CHEMBL2215189,CHEMBL2206229,Cc1cc2c(c(O)c1O)C(=O)N(Cc1ccc(F)c(Cl)c1)C2,4.94,Cc1cc2cn(Cc3ccc(F)c(Cl)c3)c(O)c2c(O)c1O
CHEMBL2215189,CHEMBL2206767,NCCN1CCN(S(=O)(=O)c2cc(O)c(O)c3c2CN(Cc2ccc(F)c(Cl)c2)C3=O)CC1,6.72,NCCN1CCN(S(=O)(=O)c2cc(O)c(O)c3c(O)n(Cc4ccc(F)c(Cl)c4)cc23)CC1
CHEMBL2215189,CHEMBL2206765,O=C1c2c(O)c(O)cc(S(=O)(=O)NCc3ccccn3)c2CN1Cc1ccc(F)c(Cl)c1,6.43,O=S(=O)(NCc1ccccn1)c1cc(O)c(O)c2c(O)n(Cc3ccc(F)c(Cl)c3)cc12
CHEMBL2318645,CHEMBL2316125,C[C@H](O)CNC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(C)c1=O,8.7,C[C@H](O)CNC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(C)c1=O
CHEMBL2318645,CHEMBL2316121,C[C@H](CO)NC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(C)c1=O,8.1,C[C@H](CO)NC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(C)c1=O
CHEMBL2318645,CHEMBL2316114,C[C@H](CO)NC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,8.3,C[C@H](CO)NC(=O)c1c(O)[nH]c2cc(Cc3ccc(F)cc3)cnc2c1=O
CHEMBL2318645,CHEMBL2316122,C[C@@H](CO)NC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(C)c1=O,8.4,C[C@@H](CO)NC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(C)c1=O
CHEMBL2318645,CHEMBL2316118,CC(C)(CO)CNC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,8.4,CC(C)(CO)CNC(=O)c1c(O)[nH]c2cc(Cc3ccc(F)cc3)cnc2c1=O
CHEMBL2318645,CHEMBL2316120,Cn1c(=O)c(C(=O)NCCCO)c(O)c2ncc(Cc3ccc(F)cc3)cc21,8.3,Cn1c(=O)c(C(=O)NCCCO)c(O)c2ncc(Cc3ccc(F)cc3)cc21
CHEMBL2318645,CHEMBL2316131,CC(C)OCCCNC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,8.05,CC(C)OCCCNC(=O)c1c(O)[nH]c2cc(Cc3ccc(F)cc3)cnc2c1=O
CHEMBL2318645,CHEMBL2316135,O=C(NCCCN1CCCC1)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,7.64,O=C(NCCCN1CCCC1)c1c(O)[nH]c2cc(Cc3ccc(F)cc3)cnc2c1=O
CHEMBL2318645,CHEMBL491347,COCCNC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(C)c1=O,8.4,COCCNC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(C)c1=O
CHEMBL2318645,CHEMBL2316137,O=C(NCCN1CCOCC1)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,8.15,O=C(NCCN1CCOCC1)c1c(O)[nH]c2cc(Cc3ccc(F)cc3)cnc2c1=O
CHEMBL2318645,CHEMBL2315828,Cn1c(=O)c(C(=O)NCCCN2CCCC2=O)c(O)c2ncc(Cc3ccc(F)cc3)cc21,7.8,Cn1c(=O)c(C(=O)NCCCN2CCCC2=O)c(O)c2ncc(Cc3ccc(F)cc3)cc21
CHEMBL2318645,CHEMBL2316134,O=C(NCCN1CCCCC1)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,7.85,O=C(NCCN1CCCCC1)c1c(O)[nH]c2cc(Cc3ccc(F)cc3)cnc2c1=O
CHEMBL2318645,CHEMBL2316111,CN(CCNC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O)S(C)(=O)=O,8.4,CN(CCNC(=O)c1c(O)[nH]c2cc(Cc3ccc(F)cc3)cnc2c1=O)S(C)(=O)=O
CHEMBL2318645,CHEMBL2316136,O=C(NCCCN1CCCC1=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,8.4,O=C(NCCCN1CCCC1=O)c1c(O)[nH]c2cc(Cc3ccc(F)cc3)cnc2c1=O
CHEMBL2318645,CHEMBL491336,CCNC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(C)c1=O,8.4,CCNC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(C)c1=O
