assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL3705490,CHEMBL3643439,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cncn5C)C4)c3C2)cc1C(F)(F)F,6.06,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cncn5C)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643398,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnccn5)C4)c3C2)cc1C(F)(F)F,5.99,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnccn5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643387,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5oc(C)nc5C)C4)c3C2)cc1C(F)(F)F,6.58,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5oc(C)nc5C)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643402,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1Cl,6.07,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1Cl
CHEMBL3705490,CHEMBL3643354,N#Cc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cnc1N,6.01,N#Cc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)c[nH]c1=N
CHEMBL3705490,CHEMBL3643361,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cncn5C)C4)c3C2)cc1C,5.74,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cncn5C)C4)c3C2)cc1C
CHEMBL3705490,CHEMBL3643363,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CC(OC)C5)C4)c3C2)cc1C,5.79,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CC(OC)C5)C4)c3C2)cc1C
CHEMBL3705490,CHEMBL3643373,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCC(F)(F)CC5)C4)c3C2)cnc1OC,6.43,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCC(F)(F)CC5)C4)c3C2)cnc1OC
CHEMBL3705490,CHEMBL3643426,COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)C5CCOC(C)(C)C5)C4)c3C2)cc1C,6.37,COc1ncc(N2CCc3[nH]cnc(=N[C@H]4CCN(C(=O)C5CCOC(C)(C)C5)C4)c3C2)cc1C
CHEMBL3705490,CHEMBL3643365,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCN(C(C)=O)CC5)C4)c3C2)cc1C,5.12,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCN(C(C)=O)CC5)C4)c3C2)cc1C
CHEMBL3705490,CHEMBL3643435,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)N5CCN(C(C)=O)CC5)C4)c3C2)cc1C(F)(F)F,5.92,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)N5CCN(C(C)=O)CC5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643414,COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1C(F)(F)F,7.37,COc1ncc(N2CCc3[nH]cnc(=N[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643370,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnco5)C4)c3C2)cnc1OC,6.24,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnco5)C4)c3C2)cnc1OC
CHEMBL3705490,CHEMBL3643385,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOC(C)(C)C5)C4)c3C2)cc1C,5.48,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOC(C)(C)C5)C4)c3C2)cc1C
CHEMBL3705490,CHEMBL3643374,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)CC5CCOCC5)C4)c3C2)cc1C#N,5.47,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)CC5CCOCC5)C4)c3C2)cc1C#N
CHEMBL3706182,CHEMBL3667437,C[C@H]1COCCN1c1nc(N2CCOCC2)nc2[nH]c(-c3cccc4[nH]ccc34)nc12,5.26,C[C@H]1COCCN1c1nc(N2CCOCC2)nc2[nH]c(-c3cccc4[nH]ccc34)nc12
CHEMBL3706182,CHEMBL3667417,Oc1cccc(-c2cc3c(N4CCOCC4)nc(N4CCOCC4)nc3[nH]2)c1,5.97,Oc1cccc(-c2cc3c(N4CCOCC4)nc(N4CCOCC4)nc3[nH]2)c1
CHEMBL3706182,CHEMBL3667434,C[C@@H]1COCCN1c1nc(N2CCOCC2)nc2[nH]c(-c3cccc4[nH]ccc34)nc12,5.22,C[C@@H]1COCCN1c1nc(N2CCOCC2)nc2[nH]c(-c3cccc4[nH]ccc34)nc12
CHEMBL3706182,CHEMBL3667418,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2nc(-c3ccnc4[nH]ccc34)[nH]c2n1,5.18,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2[nH]c(-c3ccnc4[nH]ccc34)nc2n1
CHEMBL3706182,CHEMBL3667432,C[C@@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2nc(-c3cccc4[nH]ccc34)[nH]c2n1,5.3,C[C@@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2[nH]c(-c3cccc4[nH]ccc34)nc2n1
CHEMBL3706182,CHEMBL3667441,c1cc(-c2nc3c(N4CCOCC4)nc(N4CCOCC4)nc3[nH]2)c2cn[nH]c2c1,7.4,c1cc(-c2nc3c(N4CCOCC4)nc(N4CCOCC4)nc3[nH]2)c2c[nH]nc2c1
CHEMBL3706182,CHEMBL3667438,C[C@H]1COCCN1c1nc(N2CCOCC2)nc2[nH]c(-c3ccc4cc[nH]c4c3)nc12,5.07,C[C@H]1COCCN1c1nc(N2CCOCC2)nc2[nH]c(-c3ccc4cc[nH]c4c3)nc12
CHEMBL3706182,CHEMBL3667451,OCc1cccc(-c2nc3c(N4CCOCC4)nc(N4CCOCC4)nc3[nH]2)c1,8.0,OCc1cccc(-c2nc3c(N4CCOCC4)nc(N4CCOCC4)nc3[nH]2)c1
CHEMBL3706182,CHEMBL3639662,C[C@@H]1COCCN1c1nc(N2CCOC[C@H]2C)c2nc(-c3cccc4[nH]ccc34)[nH]c2n1,5.34,C[C@@H]1COCCN1c1nc(N2CCOC[C@H]2C)c2[nH]c(-c3cccc4[nH]ccc34)nc2n1
CHEMBL3706182,CHEMBL3667431,COc1cc(CO)cc(-c2nc3c(N4CCOC[C@@H]4C)nc(N4CCOC[C@@H]4C)nc3[nH]2)c1,6.4,COc1cc(CO)cc(-c2nc3c(N4CCOC[C@@H]4C)nc(N4CCOC[C@@H]4C)nc3[nH]2)c1
CHEMBL3706182,CHEMBL3667428,C[C@H]1COCCN1c1nc(N2CCOCC2)nc2[nH]c(-c3cnc4cc[nH]c4c3)nc12,6.37,C[C@H]1COCCN1c1nc(N2CCOCC2)nc2[nH]c(-c3cnc4cc[nH]c4c3)nc12
CHEMBL3706182,CHEMBL3667436,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2nc(-c3cccc4[nH]ccc34)[nH]c2n1,5.23,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2[nH]c(-c3cccc4[nH]ccc34)nc2n1
CHEMBL3706182,CHEMBL3667430,C[C@H]1COCCN1c1nc(N2CCC(O)CC2)nc2[nH]c(-c3cccc4[nH]ccc34)nc12,5.14,C[C@H]1COCCN1c1nc(N2CCC(O)CC2)nc2[nH]c(-c3cccc4[nH]ccc34)nc12
CHEMBL3706182,CHEMBL3667444,CC(=O)Nc1cccc(-c2nc3c(N4CCOCC4)nc(N4CCOCC4)nc3[nH]2)c1,5.52,CC(=O)Nc1cccc(-c2nc3c(N4CCOCC4)nc(N4CCOCC4)nc3[nH]2)c1
CHEMBL3706182,CHEMBL3667416,C[C@@H]1CN(c2nc(N3CCOCC3)c3nc(-c4cccc(O)c4)[nH]c3n2)C[C@H](C)O1,7.7,C[C@@H]1CN(c2nc(N3CCOCC3)c3[nH]c(-c4cccc(O)c4)nc3n2)C[C@H](C)O1
CHEMBL3706182,CHEMBL3667419,C[C@H]1COCCN1c1nc(N2CCOCC2)nc2[nH]c(-c3ccc(F)c(CO)c3)nc12,5.75,C[C@H]1COCCN1c1nc(N2CCOCC2)nc2[nH]c(-c3ccc(F)c(CO)c3)nc12
CHEMBL3706182,CHEMBL3667452,Oc1ccccc1-c1nc2c(N3CCOCC3)nc(N3CCOCC3)nc2[nH]1,6.32,Oc1ccccc1-c1nc2c(N3CCOCC3)nc(N3CCOCC3)nc2[nH]1
CHEMBL3706182,CHEMBL3667445,Cc1cc2c(-c3nc4c(N5CCOCC5)nc(N5CCOCC5)nc4[nH]3)cccc2[nH]1,6.23,Cc1cc2c(-c3nc4c(N5CCOCC5)nc(N5CCOCC5)nc4[nH]3)cccc2[nH]1
CHEMBL3706182,CHEMBL3667433,C[C@@H]1COCCN1c1nc(N2CCOC[C@H]2C)c2nc(-c3cc(CO)ccc3F)[nH]c2n1,6.77,C[C@@H]1COCCN1c1nc(N2CCOC[C@H]2C)c2[nH]c(-c3cc(CO)ccc3F)nc2n1
CHEMBL3706182,CHEMBL3667446,C[C@@H]1CN(c2nc(N3CCOCC3)c3nc(-c4cccc(N)c4)[nH]c3n2)C[C@H](C)O1,5.6,C[C@@H]1CN(c2nc(N3CCOCC3)c3[nH]c(-c4cccc(N)c4)nc3n2)C[C@H](C)O1
CHEMBL3706182,CHEMBL3667427,CC(O)c1cc(-c2nc3c(N4CCOC[C@@H]4C)nc(N4CCOCC4)nc3[nH]2)ccn1,5.54,CC(O)c1cc(-c2nc3c(N4CCOC[C@@H]4C)nc(N4CCOCC4)nc3[nH]2)ccn1
CHEMBL3706182,CHEMBL3667426,NCc1cc(-c2nc3c(N4CCOCC4)nc(N4CCOCC4)nc3[nH]2)ccn1,5.09,NCc1cc(-c2nc3c(N4CCOCC4)nc(N4CCOCC4)nc3[nH]2)ccn1
CHEMBL3706182,CHEMBL3667439,COC1CCN(c2nc(N3CCOCC3)c3nc(-c4cccc5[nH]ccc45)[nH]c3n2)CC1,5.68,COC1CCN(c2nc(N3CCOCC3)c3[nH]c(-c4cccc5[nH]ccc45)nc3n2)CC1
CHEMBL3706182,CHEMBL3667425,C[C@H]1COCCN1c1nc(N2CCOCC2)nc2[nH]c(-c3cc(CO)ccc3Cl)nc12,6.14,C[C@H]1COCCN1c1nc(N2CCOCC2)nc2[nH]c(-c3cc(CO)ccc3Cl)nc12
CHEMBL3706182,CHEMBL3667440,c1cc(-c2nc3c(N4CCOCC4)nc(N4CCOCC4)nc3[nH]2)c2cc[nH]c2c1,6.24,c1cc(-c2nc3c(N4CCOCC4)nc(N4CCOCC4)nc3[nH]2)c2cc[nH]c2c1
CHEMBL3706182,CHEMBL3667443,Nc1cccc(-c2nc3c(N4CCOCC4)nc(N4CCOCC4)nc3[nH]2)c1,5.41,Nc1cccc(-c2nc3c(N4CCOCC4)nc(N4CCOCC4)nc3[nH]2)c1
CHEMBL3706182,CHEMBL3667449,OCc1ccccc1-c1nc2c(N3CCOCC3)nc(N3CCOCC3)nc2[nH]1,5.23,OCc1ccccc1-c1nc2c(N3CCOCC3)nc(N3CCOCC3)nc2[nH]1
CHEMBL3706182,CHEMBL3667422,COc1ccc(-c2nc3c(N4CCOC[C@@H]4C)nc(N4CCOC[C@@H]4C)nc3[nH]2)cc1CO,5.59,COc1ccc(-c2nc3c(N4CCOC[C@@H]4C)nc(N4CCOC[C@@H]4C)nc3[nH]2)cc1CO
CHEMBL3706182,CHEMBL3667442,c1cc2ccc(-c3nc4c(N5CCOCC5)nc(N5CCOCC5)nc4[nH]3)cc2[nH]1,5.04,c1cc2ccc(-c3nc4c(N5CCOCC5)nc(N5CCOCC5)nc4[nH]3)cc2[nH]1
CHEMBL3706182,CHEMBL3667450,Oc1cccc(-c2nc3c(N4CCOCC4)nc(N4CCOCC4)nc3[nH]2)c1,7.7,Oc1cccc(-c2nc3c(N4CCOCC4)nc(N4CCOCC4)nc3[nH]2)c1
CHEMBL3777095,CHEMBL3775119,NC(=O)c1cccc(Nc2nc(-c3cccc4[nH]ncc34)nc(N3CCOCC3)n2)c1,7.1,NC(=O)c1cccc(N=c2nc(-c3cccc4[nH]ncc34)[nH]c(N3CCOCC3)n2)c1
CHEMBL3777095,CHEMBL3775032,CN(C)C(=O)CNc1nc(-c2cccc(O)c2)nc(N2CCOCC2)n1,6.27,CN(C)C(=O)CN=c1nc(-c2cccc(O)c2)[nH]c(N2CCOCC2)n1
CHEMBL3777095,CHEMBL3775646,Nc1nc(-c2cccc(O)c2)nc(N2CCOCC2)n1,6.17,N=c1nc(-c2cccc(O)c2)[nH]c(N2CCOCC2)n1
CHEMBL3777095,CHEMBL3775230,CNc1cccc(Nc2nc(-c3cccc4[nH]ncc34)nc(N3CCOCC3)n2)c1,7.1,CNc1cccc(N=c2nc(-c3cccc4[nH]ncc34)[nH]c(N3CCOCC3)n2)c1
CHEMBL3777095,CHEMBL3774677,CN(C)C(=O)c1cc(Oc2nc(-c3cccc4[nH]ncc34)nc(N3CCOCC3)n2)cs1,7.0,CN(C)C(=O)c1cc(Oc2nc(-c3cccc4[nH]ncc34)nc(N3CCOCC3)n2)cs1
CHEMBL3777095,CHEMBL3775200,CN(C)C(=O)c1sccc1Nc1nc(-c2cccc3[nH]ncc23)nc(N2CCOCC2)n1,6.7,CN(C)C(=O)c1sccc1N=c1nc(-c2cccc3[nH]ncc23)[nH]c(N2CCOCC2)n1
CHEMBL3777095,CHEMBL3775083,CN(C)C(=O)CNc1nc(-c2cncc(O)c2)nc(N2CCOCC2)n1,5.8,CN(C)C(=O)CN=c1nc(-c2cncc(O)c2)[nH]c(N2CCOCC2)n1
CHEMBL3777095,CHEMBL3774605,O=C1CCN(c2nc(-c3cccc4[nH]ncc34)nc(N3CCOCC3)n2)CCN1,6.7,O=C1CCN(c2nc(-c3cccc4[nH]ncc34)nc(N3CCOCC3)n2)CCN1
CHEMBL3777095,CHEMBL3774664,COC(=O)CNc1nc(-c2cccc(O)c2)nc(N2CCOCC2)n1,5.93,COC(=O)CN=c1nc(-c2cccc(O)c2)[nH]c(N2CCOCC2)n1
CHEMBL3777095,CHEMBL3775448,CN(CC(=O)O)c1nc(-c2cccc(O)c2)nc(N2CCOCC2)n1,5.0,CN(CC(=O)O)c1nc(-c2cccc(O)c2)nc(N2CCOCC2)n1
CHEMBL3777095,CHEMBL3774907,c1ccc(Nc2nc(-c3cccc4[nH]ncc34)nc(N3CCOCC3)n2)cc1,6.1,c1ccc(N=c2nc(-c3cccc4[nH]ncc34)[nH]c(N3CCOCC3)n2)cc1
CHEMBL3777095,CHEMBL3774827,CN(C)C(=O)N1CCC(Oc2nc(-c3cccc4[nH]ncc34)nc(N3CCOCC3)n2)CC1,7.22,CN(C)C(=O)N1CCC(Oc2nc(-c3cccc4[nH]ncc34)nc(N3CCOCC3)n2)CC1
CHEMBL3777095,CHEMBL3774899,O=C1CN(c2nc(-c3cccc4[nH]ncc34)nc(N3CCOCC3)n2)CCN1,6.4,O=C1CN(c2nc(-c3cccc4[nH]ncc34)nc(N3CCOCC3)n2)CCN1
CHEMBL3777095,CHEMBL3774843,NC(=O)c1cccc(Oc2nc(-c3cccc4[nH]ncc34)nc(N3CCOCC3)n2)c1,6.57,NC(=O)c1cccc(Oc2nc(-c3cccc4[nH]ncc34)nc(N3CCOCC3)n2)c1
CHEMBL3777095,CHEMBL3775985,CN(C)C(=O)c1cccc(Nc2nc(-c3cccc4[nH]ncc34)nc(N3CCOCC3)n2)c1,7.22,CN(C)C(=O)c1cccc(N=c2nc(-c3cccc4[nH]ncc34)[nH]c(N3CCOCC3)n2)c1
CHEMBL3777095,CHEMBL3775141,CN(C)C(=O)CNc1nc(-c2cccc3[nH]ncc23)nc(N2CCOCC2)n1,5.96,CN(C)C(=O)CN=c1nc(-c2cccc3[nH]ncc23)[nH]c(N2CCOCC2)n1
CHEMBL3777095,CHEMBL3774579,NC(=O)CNc1nc(-c2cccc(O)c2)nc(N2CCOCC2)n1,6.13,NC(=O)CN=c1nc(-c2cccc(O)c2)[nH]c(N2CCOCC2)n1
CHEMBL3777095,CHEMBL3775504,CN(C)C(=O)c1ccc(Oc2nc(-c3cccc4[nH]ncc34)nc(N3CCOCC3)n2)cc1,7.22,CN(C)C(=O)c1ccc(Oc2nc(-c3cccc4[nH]ncc34)nc(N3CCOCC3)n2)cc1
CHEMBL3777095,CHEMBL3775745,CNC(=O)CNc1nc(-c2cccc(O)c2)nc(N2CCOCC2)n1,6.14,CNC(=O)CN=c1nc(-c2cccc(O)c2)[nH]c(N2CCOCC2)n1
CHEMBL3777095,CHEMBL3775341,CS(=O)(=O)N1CCN(CNc2nc(-c3cccc(O)c3)nc(N3CCOCC3)n2)CC1,5.97,CS(=O)(=O)N1CCN(CN=c2nc(-c3cccc(O)c3)[nH]c(N3CCOCC3)n2)CC1
CHEMBL3777095,CHEMBL3775133,CN(C)C(=O)CCNc1nc(-c2cccc3[nH]ncc23)nc(N2CCOCC2)n1,6.22,CN(C)C(=O)CCN=c1nc(-c2cccc3[nH]ncc23)[nH]c(N2CCOCC2)n1
CHEMBL3777095,CHEMBL3775875,CN(C)C(=O)[C@H]1CC[C@H](Oc2nc(-c3cccc4[nH]ncc34)nc(N3CCOCC3)n2)CC1,7.22,CN(C)C(=O)C1CCC(Oc2nc(-c3cccc4[nH]ncc34)nc(N3CCOCC3)n2)CC1
CHEMBL3867033,CHEMBL3905930,COc1ncc(-c2ccc3nccc(-c4ccc(CN5CCOCC5)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1,8.8,COc1ncc(-c2ccc3nccc(-c4ccc(CN5CCOCC5)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1
CHEMBL3867033,CHEMBL3951052,COc1ncc(-c2ccc3nccc(-c4ccc(CN5CCN(CCO)CC5)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F,8.92,COc1ncc(-c2ccc3nccc(-c4ccc(CN5CCN(CCO)CC5)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL3867033,CHEMBL3925191,COc1ncc(-c2ccc3nccc(-c4ccc(CN(C)C)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1,8.68,COc1ncc(-c2ccc3nccc(-c4ccc(CN(C)C)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1
CHEMBL3867033,CHEMBL3933347,COc1ncc(-c2ccc3nccc(-c4ccc(CN5CCCC5)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F,8.85,COc1ncc(-c2ccc3nccc(-c4ccc(CN5CCCC5)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL3867033,CHEMBL3949358,O=S(=O)(Nc1cc(-c2ccc3nccc(-c4ccc(CN5CCOCC5)cc4)c3c2)cnc1N1CCOCC1)c1ccc(F)cc1F,8.96,O=S(=O)(Nc1cc(-c2ccc3nccc(-c4ccc(CN5CCOCC5)cc4)c3c2)cnc1N1CCOCC1)c1ccc(F)cc1F
CHEMBL3867033,CHEMBL3914319,COc1ncc(-c2ccc3nccc(-c4ccc(CN5CCCCC5)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F,8.92,COc1ncc(-c2ccc3nccc(-c4ccc(CN5CCCCC5)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL3867033,CHEMBL3915419,CCN(CC)Cc1ccc(-c2ccnc3ccc(-c4cnc(OC)c(NS(=O)(=O)c5ccc(F)cc5F)c4)cc23)cc1,8.96,CCN(CC)Cc1ccc(-c2ccnc3ccc(-c4cnc(OC)c(NS(=O)(=O)c5ccc(F)cc5F)c4)cc23)cc1
CHEMBL3867033,CHEMBL3923330,COc1ncc(-c2ccc3nccc(-c4ccc(CN5CCN(C(C)C)CC5)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F,8.77,COc1ncc(-c2ccc3nccc(-c4ccc(CN5CCN(C(C)C)CC5)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL3867033,CHEMBL3978461,O=S(=O)(Nc1cc(-c2ccc3nccc(-c4ccc(CN5CCOCC5)cc4)c3c2)cnc1Cl)c1ccc(F)cc1F,8.96,O=S(=O)(Nc1cc(-c2ccc3nccc(-c4ccc(CN5CCOCC5)cc4)c3c2)cnc1Cl)c1ccc(F)cc1F
CHEMBL3867033,CHEMBL3958024,O=S(=O)(Nc1cc(-c2ccc3nccc(-c4ccc(Cn5cncn5)cc4)c3c2)cnc1Cl)c1ccc(F)cc1,9.14,O=S(=O)(Nc1cc(-c2ccc3nccc(-c4ccc(Cn5cncn5)cc4)c3c2)cnc1Cl)c1ccc(F)cc1
CHEMBL3867033,CHEMBL3904794,COc1ncc(-c2ccc3nccc(Cl)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F,8.64,COc1ncc(-c2ccc3nccc(Cl)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL3867033,CHEMBL3911998,COc1ncc(-c2ccc3nccc(-c4ccc(CN(C)CCO)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1,8.32,COc1ncc(-c2ccc3nccc(-c4ccc(CN(C)CCO)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1
CHEMBL3867033,CHEMBL3905333,CNCCN(C)Cc1ccc(-c2ccnc3ccc(-c4cnc(OC)c(NS(=O)(=O)c5ccc(F)cc5F)c4)cc23)cc1,8.6,CNCCN(C)Cc1ccc(-c2ccnc3ccc(-c4cnc(OC)c(NS(=O)(=O)c5ccc(F)cc5F)c4)cc23)cc1
CHEMBL3867033,CHEMBL3968925,COc1ncc(-c2ccc3nccc(-c4ccc(Cn5cncn5)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F,9.19,COc1ncc(-c2ccc3nccc(-c4ccc(Cn5cncn5)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL3867033,CHEMBL3986709,COc1ncc(-c2ccc3nccc(-c4ccc(Cn5cncn5)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1,9.04,COc1ncc(-c2ccc3nccc(-c4ccc(Cn5cncn5)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1
CHEMBL3867033,CHEMBL3904493,COc1ncc(-c2ccc3nccc(-c4ccc(Cn5ccnc5)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F,8.96,COc1ncc(-c2ccc3nccc(-c4ccc(Cn5ccnc5)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL3867033,CHEMBL3924412,COc1ncc(-c2ccc3nccc(-c4ccc(CN(CCO)CCO)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F,8.89,COc1ncc(-c2ccc3nccc(-c4ccc(CN(CCO)CCO)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL3867033,CHEMBL3897883,O=S(=O)(Nc1cc(-c2ccc3nccc(-c4ccc(Cn5cncn5)cc4)c3c2)cnc1Cl)c1ccc(F)cc1F,9.09,O=S(=O)(Nc1cc(-c2ccc3nccc(-c4ccc(Cn5cncn5)cc4)c3c2)cnc1Cl)c1ccc(F)cc1F
CHEMBL3867033,CHEMBL3985009,COc1ncc(-c2ccc3nccc(-c4ccc(Cn5ccnc5C)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F,9.02,COc1ncc(-c2ccc3nccc(-c4ccc(Cn5ccnc5C)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL3867033,CHEMBL3940597,O=S(=O)(Nc1cc(-c2ccc3nccc(-c4ccc(CN5CCOCC5)cc4)c3c2)cnc1Cl)c1ccc(F)cc1,8.82,O=S(=O)(Nc1cc(-c2ccc3nccc(-c4ccc(CN5CCOCC5)cc4)c3c2)cnc1Cl)c1ccc(F)cc1
CHEMBL3867033,CHEMBL3985191,COc1ncc(-c2ccc3nccc(-c4ccc(C)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F,8.35,COc1ncc(-c2ccc3nccc(-c4ccc(C)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL3867033,CHEMBL3975939,CN(CCO)Cc1ccc(-c2ccnc3ccc(-c4cnc(Cl)c(NS(=O)(=O)c5ccc(F)cc5F)c4)cc23)cc1,9.12,CN(CCO)Cc1ccc(-c2ccnc3ccc(-c4cnc(Cl)c(NS(=O)(=O)c5ccc(F)cc5F)c4)cc23)cc1
CHEMBL3867033,CHEMBL3976938,COc1ncc(-c2ccc3nccc(-c4ccc(Cn5cccn5)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F,8.96,COc1ncc(-c2ccc3nccc(-c4ccc(Cn5cccn5)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL3867033,CHEMBL3895847,COc1ncc(-c2ccc3nccc(N4CCOCC4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F,8.85,COc1ncc(-c2ccc3nccc(N4CCOCC4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL3867033,CHEMBL3896400,CCN(Cc1ccc(-c2ccnc3ccc(-c4cnc(OC)c(NS(=O)(=O)c5ccc(F)cc5F)c4)cc23)cc1)C1CCCCC1,8.8,CCN(Cc1ccc(-c2ccnc3ccc(-c4cnc(OC)c(NS(=O)(=O)c5ccc(F)cc5F)c4)cc23)cc1)C1CCCCC1
CHEMBL3867033,CHEMBL573339,Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1,8.21,Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1
CHEMBL3867033,CHEMBL3939972,CN(CCO)Cc1ccc(-c2ccnc3ccc(-c4cnc(Cl)c(NS(=O)(=O)c5ccc(F)cc5)c4)cc23)cc1,9.0,CN(CCO)Cc1ccc(-c2ccnc3ccc(-c4cnc(Cl)c(NS(=O)(=O)c5ccc(F)cc5)c4)cc23)cc1
CHEMBL3867033,CHEMBL3896198,CN(C)Cc1ccc(-c2ccnc3ccc(-c4cnc(Cl)c(NS(=O)(=O)c5ccc(F)cc5F)c4)cc23)cc1,9.16,CN(C)Cc1ccc(-c2ccnc3ccc(-c4cnc(Cl)c(NS(=O)(=O)c5ccc(F)cc5F)c4)cc23)cc1
CHEMBL3867033,CHEMBL3963018,COc1ncc(-c2ccc3nccc(-c4ccc(CN(C)C)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F,8.89,COc1ncc(-c2ccc3nccc(-c4ccc(CN(C)C)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL3867033,CHEMBL3942320,COc1ncc(-c2ccc3nccc(-c4ccc(CN5CCN(C)CC5)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F,8.89,COc1ncc(-c2ccc3nccc(-c4ccc(CN5CCN(C)CC5)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F
