assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL3705857,CHEMBL3695741,CN1C(=O)C[C@@]2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1cnc(C3=CCCOC3)cc12,5.61,CN1C(=O)C[C@@]2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1cnc(C3=CCCOC3)cc12
CHEMBL3705857,CHEMBL3695732,Cc1ccc(-c2cc(F)c3c(c2)[C@]2(N=C(N)N(C)C2=O)c2cc(-c4cccc(Cl)c4)ccc2O3)cc1,6.65,Cc1ccc(-c2cc(F)c3c(c2)[C@]2(N=C(N)N(C)C2=O)c2cc(-c4cccc(Cl)c4)ccc2O3)cc1
CHEMBL3705857,CHEMBL3639946,CN1C(=O)CC2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1c2cc(-c2ccnc(F)c2)nc1F,8.62,CN1C(=O)CC2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1c2cc(-c2ccnc(F)c2)nc1F
CHEMBL3705857,CHEMBL3695736,CN1C(=O)[C@@]2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1c(F)cc(-c3ccnc(F)c3)cc12,6.77,CN1C(=O)[C@@]2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1c(F)cc(-c3ccnc(F)c3)cc12
CHEMBL3705857,CHEMBL3695752,CN1C(=O)C[C@]2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1c2cc(C2=CCOC(C)(C)C2)nc1F,9.15,CN1C(=O)C[C@]2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1c2cc(C2=CCOC(C)(C)C2)nc1F
CHEMBL3705857,CHEMBL3695749,CN1C(=O)C[C@]2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1c2cc(C2=CCCOC2)nc1F,8.55,CN1C(=O)C[C@]2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1c2cc(C2=CCCOC2)nc1F
CHEMBL3705857,CHEMBL3695729,COc1ccc2c(c1)[C@]1(N=C(N)N(C)C1=O)c1cc(-c3ccc(C)cc3)cc(F)c1O2,7.87,COc1ccc2c(c1)[C@]1(N=C(N)N(C)C1=O)c1cc(-c3ccc(C)cc3)cc(F)c1O2
CHEMBL3705857,CHEMBL3695737,CN1C(=O)[C@]2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1c(F)cc(-c3ccnc(F)c3)cc12,9.7,CN1C(=O)[C@]2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1c(F)cc(-c3ccnc(F)c3)cc12
CHEMBL3705857,CHEMBL3695731,CC#Cc1cncc(-c2ccc3c(c2)[C@@]2(N=C(N)N(C)C2=O)c2cc(C4=CCOCC4)cc(F)c2O3)c1,6.75,CC#Cc1cncc(-c2ccc3c(c2)[C@@]2(N=C(N)N(C)C2=O)c2cc(C4=CCOCC4)cc(F)c2O3)c1
CHEMBL3705857,CHEMBL3695740,CN1C(=O)C[C@@]2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1cnc(C3=CCOCC3)cc12,5.76,CN1C(=O)C[C@@]2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1cnc(C3=CCOCC3)cc12
CHEMBL3705857,CHEMBL3695735,CN1C(=O)[C@@]2(N=C1N)c1cc(-c3cccc(Cl)c3)ccc1Oc1c(F)cc(C3=CCOCC3)cc12,7.61,CN1C(=O)[C@@]2(N=C1N)c1cc(-c3cccc(Cl)c3)ccc1Oc1c(F)cc(C3=CCOCC3)cc12
CHEMBL3705857,CHEMBL3695751,CN1C(=O)C[C@]2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1c2cc(C2=CC(C)(C)OCC2)nc1F,9.22,CN1C(=O)C[C@]2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1c2cc(C2=CC(C)(C)OCC2)nc1F
CHEMBL3705857,CHEMBL3695738,CN1C(=O)C[C@]2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1cnc(C3=CCOCC3)cc12,8.03,CN1C(=O)C[C@]2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1cnc(C3=CCOCC3)cc12
CHEMBL3705857,CHEMBL3695742,CN1C(=O)C[C@@]2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1cnc(-c3ccnc(F)c3)cc12,6.36,CN1C(=O)C[C@@]2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1cnc(-c3ccnc(F)c3)cc12
CHEMBL3705857,CHEMBL3695753,CN1C(=O)C[C@]2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1c2cc(C2CCOC(C)(C)C2)nc1F,8.7,CN1C(=O)C[C@]2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1c2cc(C2CCOC(C)(C)C2)nc1F
CHEMBL3705857,CHEMBL3695728,CN1C(=O)[C@]2(N=C1N)c1cc(C3=CCOCC3)ccc1Oc1ccc(-c3cccnc3F)cc12,9.05,CN1C(=O)[C@]2(N=C1N)c1cc(C3=CCOCC3)ccc1Oc1ccc(-c3cccnc3F)cc12
CHEMBL3705857,CHEMBL3695727,COc1ccc2c(c1)[C@]1(N=C(N)N(C)C1=O)c1cc(-c3cncnc3)ccc1O2,7.87,COc1ccc2c(c1)[C@]1(N=C(N)N(C)C1=O)c1cc(-c3cncnc3)ccc1O2
CHEMBL3705857,CHEMBL3695734,CN1C(=O)[C@]2(N=C1N)c1cc(-c3cccc(Cl)c3)ccc1Oc1c(F)cc(C3=CCOCC3)cc12,9.52,CN1C(=O)[C@]2(N=C1N)c1cc(-c3cccc(Cl)c3)ccc1Oc1c(F)cc(C3=CCOCC3)cc12
CHEMBL3705857,CHEMBL3695745,CN1C(=O)C[C@@]2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1c2cc(Cl)nc1F,5.09,CN1C(=O)C[C@@]2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1c2cc(Cl)nc1F
CHEMBL3705857,CHEMBL3695739,CN1C(=O)C[C@]2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1cnc(C3=CCCOC3)cc12,7.92,CN1C(=O)C[C@]2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1cnc(C3=CCCOC3)cc12
CHEMBL3705857,CHEMBL3695746,CN1C(=O)C[C@]2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1c2cc(Cl)nc1F,7.48,CN1C(=O)C[C@]2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1c2cc(Cl)nc1F
CHEMBL3705857,CHEMBL3695748,CN1C(=N)NC2(CC1=O)c1cc(-c3cccnc3F)ccc1Oc1cnc(-c3cccnc3F)cc12,7.32,CN1C(=O)CC2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1cnc(-c3cccnc3F)cc12
CHEMBL3705857,CHEMBL3695750,CN1C(=O)CC2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1c2cc(-c2cccnc2F)nc1F,7.64,CN1C(=O)CC2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1c2cc(-c2cccnc2F)nc1F
CHEMBL3705857,CHEMBL3695744,CN1C(=O)CC2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1c2cc(C2=CCCOC2)nc1F,8.85,CN1C(=O)CC2(N=C1N)c1cc(-c3cccnc3F)ccc1Oc1c2cc(C2=CCCOC2)nc1F
CHEMBL3705857,CHEMBL3695733,Cc1ccc(-c2cc(F)c3c(c2)[C@@]2(N=C(N)N(C)C2=O)c2cc(-c4cccc(Cl)c4)ccc2O3)cc1,8.54,Cc1ccc(-c2cc(F)c3c(c2)[C@@]2(N=C(N)N(C)C2=O)c2cc(-c4cccc(Cl)c4)ccc2O3)cc1
CHEMBL3705920,CHEMBL3672429,COc1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(N(C)C)cc2Cl)cc1O,5.75,COc1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(N(C)C)cc2Cl)cc1O
CHEMBL3705920,CHEMBL3677240,O=C(/C=C/c1ccc(O)cc1)CC(=O)/C=C/c1cc(OCc2ccccc2)ccc1Br,6.43,O=C(C=Cc1ccc(O)cc1)CC(=O)/C=C/c1cc(OCc2ccccc2)ccc1Br
CHEMBL3705920,CHEMBL3677237,O=C(/C=C/c1ccc(O)cc1)CC(=O)/C=C/c1ccccc1-c1cccc2ccccc12,6.31,O=C(C=Cc1ccc(O)cc1)CC(=O)/C=C/c1ccccc1-c1cccc2ccccc12
CHEMBL3705920,CHEMBL3672446,O=C(/C=C/c1ccc(O)cc1Cl)CC(=O)/C=C/c1ccc(O)cc1Cl,6.14,O=C(C=Cc1ccc(O)cc1Cl)CC(=O)C=Cc1ccc(O)cc1Cl
CHEMBL3705920,CHEMBL3639760,C=CC(=O)CC(=O)CC(c1ccc(O)cc1)c1ccc2cc[nH]c2c1,5.62,C=CC(=O)CC(=O)CC(c1ccc(O)cc1)c1ccc2cc[nH]c2c1
CHEMBL3705920,CHEMBL3672449,O=C(/C=C/c1cccc2cc[nH]c12)CC(=O)/C=C/c1cccc2cc[nH]c12,6.03,O=C(C=Cc1cccc2cc[nH]c12)CC(=O)C=Cc1cccc2cc[nH]c12
CHEMBL3705920,CHEMBL3677239,O=C(/C=C/c1cc(O)ccc1[N+](=O)[O-])CC(=O)CCc1ccc(O)cc1,6.22,O=C(/C=C/c1cc(O)ccc1[N+](=O)[O-])CC(=O)CCc1ccc(O)cc1
CHEMBL3705920,CHEMBL3677242,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)cc2)c(Br)cc1O,5.85,COc1cc(C=CC(=O)CC(=O)C=Cc2ccc(O)cc2)c(Br)cc1O
CHEMBL3705920,CHEMBL3672407,COc1ccc2ccccc2c1/C=C/C(=O)CC(=O)/C=C/c1ccc(O)cc1,5.8,COc1ccc2ccccc2c1/C=C/C(=O)CC(=O)C=Cc1ccc(O)cc1
CHEMBL3705920,CHEMBL3677217,O=C(/C=C/c1ccc(O)cc1)CC(=O)/C=C/c1c[nH]c2cccc([N+](=O)[O-])c12,6.08,O=C(C=Cc1ccc(O)cc1)CC(=O)C=Cc1c[nH]c2cccc([N+](=O)[O-])c12
CHEMBL3705920,CHEMBL3672442,COCOc1cccc(O)c1/C=C/C(=O)CC(=O)/C=C/c1ccc(OC)c(O)c1,5.92,COCOc1cccc(O)c1C=CC(=O)CC(=O)/C=C/c1ccc(OC)c(O)c1
CHEMBL3705920,CHEMBL3677224,O=C(/C=C/c1ccc(O)cc1)CC(=O)/C=C/c1cc(C(F)(F)F)ccc1F,6.29,O=C(C=Cc1ccc(O)cc1)CC(=O)/C=C/c1cc(C(F)(F)F)ccc1F
CHEMBL3705920,CHEMBL3677211,CCN(CC)c1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)cc2)c(OCc2ccccc2)c1,5.47,CCN(CC)c1ccc(/C=C/C(=O)CC(=O)C=Cc2ccc(O)cc2)c(OCc2ccccc2)c1
CHEMBL3705920,CHEMBL3672405,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)c(OC)c2)cc(OC)c1,5.47,COc1cc(/C=C/C(=O)CC(=O)C=Cc2ccc(O)c(OC)c2)cc(OC)c1
CHEMBL3705920,CHEMBL3672423,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(N(C)C)cc2[N+](=O)[O-])ccc1O,5.82,COc1cc(C=CC(=O)CC(=O)/C=C/c2ccc(N(C)C)cc2[N+](=O)[O-])ccc1O
CHEMBL3705920,CHEMBL3672403,O=C(/C=C/c1ccc(O)cc1)CC(=O)/C=C/c1cc(O)ccc1O,5.66,O=C(C=Cc1ccc(O)cc1)CC(=O)C=Cc1cc(O)ccc1O
CHEMBL3705920,CHEMBL3677212,N[C@@H](Cc1ccccc1)C(=O)Nc1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)cc2)cc1,5.68,NC(Cc1ccccc1)C(=O)Nc1ccc(C=CC(=O)CC(=O)C=Cc2ccc(O)cc2)cc1
CHEMBL3705920,CHEMBL3672421,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc3[nH]ccc3c2)ccc1O,5.72,COc1cc(C=CC(=O)CC(=O)C=Cc2ccc3[nH]ccc3c2)ccc1O
CHEMBL3705920,CHEMBL3672401,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)cc2OC)ccc1O,5.92,COc1cc(C=CC(=O)CC(=O)C=Cc2ccc(O)cc2OC)ccc1O
CHEMBL3705920,CHEMBL3677220,O=C(/C=C/c1ccc(O)cc1)CC(=O)/C=C/c1cc(Cl)ccc1[N+](=O)[O-],5.82,O=C(C=Cc1ccc(O)cc1)CC(=O)/C=C/c1cc(Cl)ccc1[N+](=O)[O-]
CHEMBL3705920,CHEMBL3677233,CN(C)c1ccc(/C=C/C(=O)CC(=O)CCc2ccc(O)cc2)c([N+](=O)[O-])c1,5.68,CN(C)c1ccc(/C=C/C(=O)CC(=O)CCc2ccc(O)cc2)c([N+](=O)[O-])c1
CHEMBL3705920,CHEMBL3677209,CS(=O)(=O)n1ccc2ccc(/C=C/C(=O)CC(=O)/C=C/c3ccc(O)cc3)cc21,5.48,CS(=O)(=O)n1ccc2ccc(/C=C/C(=O)CC(=O)C=Cc3ccc(O)cc3)cc21
CHEMBL3705920,CHEMBL3672443,O=C(/C=C/c1ccc(O)cc1)CC(=O)/C=C/c1cccc2cccnc12,5.7,O=C(C=Cc1ccc(O)cc1)CC(=O)/C=C/c1cccc2cccnc12
CHEMBL3705920,CHEMBL3672419,COc1cc(N(C)C)ccc1/C=C/C(=O)CC(=O)/C=C/c1ccc(O)cc1,5.96,COc1cc(N(C)C)ccc1/C=C/C(=O)CC(=O)C=Cc1ccc(O)cc1
CHEMBL3705920,CHEMBL3672439,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2c(O)cccc2OC)ccc1O,5.85,COc1cc(C=CC(=O)CC(=O)C=Cc2c(O)cccc2OC)ccc1O
CHEMBL3705920,CHEMBL3672428,COc1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(N(C)C)cc2[N+](=O)[O-])cc1O,5.92,COc1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(N(C)C)cc2[N+](=O)[O-])cc1O
CHEMBL3705920,CHEMBL3672413,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2cc(O)ccc2[N+](=O)[O-])ccc1O,6.1,COc1cc(C=CC(=O)CC(=O)/C=C/c2cc(O)ccc2[N+](=O)[O-])ccc1O
CHEMBL3705920,CHEMBL3672414,COc1ccc(/C=C/C(=O)CC(=O)/C=C/c2cc(O)ccc2[N+](=O)[O-])cc1O,6.2,COc1ccc(/C=C/C(=O)CC(=O)/C=C/c2cc(O)ccc2[N+](=O)[O-])cc1O
CHEMBL3705920,CHEMBL3672434,COc1cccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)cc2)c1O,6.12,COc1cccc(C=CC(=O)CC(=O)C=Cc2ccc(O)cc2)c1O
CHEMBL3705920,CHEMBL3672436,COc1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)c(OC)c2)c(O)c1,5.92,COc1ccc(C=CC(=O)CC(=O)C=Cc2ccc(O)c(OC)c2)c(O)c1
CHEMBL3705920,CHEMBL3672433,COCOc1c(O)cccc1/C=C/C(=O)CC(=O)/C=C/c1ccc(O)cc1,5.62,COCOc1c(O)cccc1/C=C/C(=O)CC(=O)C=Cc1ccc(O)cc1
CHEMBL3705920,CHEMBL3677227,O=C(/C=C/c1ccc(O)cc1)CC(=O)/C=C/c1ccccc1[N+](=O)[O-],5.72,O=C(C=Cc1ccc(O)cc1)CC(=O)/C=C/c1ccccc1[N+](=O)[O-]
CHEMBL3705920,CHEMBL3677231,O=C(/C=C/c1ccc2ccn(Cc3ccccc3)c2c1)CC(=O)CCc1ccc(O)cc1,6.21,O=C(/C=C/c1ccc2ccn(Cc3ccccc3)c2c1)CC(=O)CCc1ccc(O)cc1
CHEMBL3705920,CHEMBL3672418,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2cccc3ccccc23)ccc1O,5.7,COc1cc(C=CC(=O)CC(=O)/C=C/c2cccc3ccccc23)ccc1O
CHEMBL3705920,CHEMBL3672408,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OC)c3ccccc23)ccc1O,5.92,COc1cc(C=CC(=O)CC(=O)/C=C/c2ccc(OC)c3ccccc23)ccc1O
CHEMBL3705920,CHEMBL3672406,O=C(/C=C/c1ccc(O)cc1)CC(=O)/C=C/c1c[nH]c2ccccc12,5.77,O=C(C=Cc1ccc(O)cc1)CC(=O)C=Cc1c[nH]c2ccccc12
CHEMBL3705920,CHEMBL3672432,COc1ccc(/C=C/C(=O)CC(=O)/C=C/c2cccc(Oc3ccccc3)c2)cc1O,5.58,COc1ccc(/C=C/C(=O)CC(=O)/C=C/c2cccc(Oc3ccccc3)c2)cc1O
CHEMBL3705920,CHEMBL3672426,CN(C)c1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)cc2)c(Cl)c1,5.92,CN(C)c1ccc(/C=C/C(=O)CC(=O)C=Cc2ccc(O)cc2)c(Cl)c1
CHEMBL3705920,CHEMBL3677215,CCN(CC)c1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)cc2)c(OC(C)C)c1,5.96,CCN(CC)c1ccc(/C=C/C(=O)CC(=O)C=Cc2ccc(O)cc2)c(OC(C)C)c1
CHEMBL3705920,CHEMBL3677222,O=C(/C=C/c1ccc(O)cc1)CC(=O)/C=C/c1cc(F)cc(F)c1,5.64,O=C(C=Cc1ccc(O)cc1)CC(=O)/C=C/c1cc(F)cc(F)c1
CHEMBL3705920,CHEMBL3672441,O=C(/C=C/c1ccc(O)cc1)CC(=O)/C=C/c1cc(Cl)cc(Cl)c1O,5.0,O=C(C=Cc1ccc(O)cc1)CC(=O)C=Cc1cc(Cl)cc(Cl)c1O
CHEMBL3705920,CHEMBL3677218,COc1ccc(/C=C/C(=O)CC(=O)/C=C/c2c[nH]c3cccc([N+](=O)[O-])c23)cc1O,5.85,COc1ccc(/C=C/C(=O)CC(=O)C=Cc2c[nH]c3cccc([N+](=O)[O-])c23)cc1O
CHEMBL3705920,CHEMBL3672437,COCOc1cccc(O)c1/C=C/C(=O)CC(=O)/C=C/c1ccc(O)c(OC)c1,5.92,COCOc1cccc(O)c1C=CC(=O)CC(=O)C=Cc1ccc(O)c(OC)c1
CHEMBL3705920,CHEMBL3672430,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)cc2)cc(OC)c1OC,5.4,COc1cc(/C=C/C(=O)CC(=O)C=Cc2ccc(O)cc2)cc(OC)c1OC
CHEMBL3705920,CHEMBL3677238,O=C(/C=C/c1ccc(O)cc1)CC(=O)/C=C/c1ccccc1-c1ccc2ccccc2c1,5.57,O=C(C=Cc1ccc(O)cc1)CC(=O)/C=C/c1ccccc1-c1ccc2ccccc2c1
CHEMBL3705920,CHEMBL3677228,COC(=O)c1ccccc1/C=C/C(=O)CC(=O)/C=C/c1ccc(O)cc1,5.92,COC(=O)c1ccccc1/C=C/C(=O)CC(=O)C=Cc1ccc(O)cc1
CHEMBL3705920,CHEMBL3672440,COc1ccc(/C=C/C(=O)CC(=O)/C=C/c2c(O)cccc2OC)cc1O,5.85,COc1ccc(/C=C/C(=O)CC(=O)C=Cc2c(O)cccc2OC)cc1O
CHEMBL3705920,CHEMBL3672431,COc1ccc(/C=C/C(=O)CC(=O)/C=C/c2cc(OC)c(OC)c(OC)c2)cc1O,5.52,COc1ccc(/C=C/C(=O)CC(=O)/C=C/c2cc(OC)c(OC)c(OC)c2)cc1O
CHEMBL3705920,CHEMBL3672411,COc1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)cc2Cl)cc1O,5.82,COc1ccc(/C=C/C(=O)CC(=O)C=Cc2ccc(O)cc2Cl)cc1O
CHEMBL3705920,CHEMBL3672404,COc1ccc(/C=C/C(=O)CC(=O)/C=C/c2cc(O)ccc2O)cc1O,5.85,COc1ccc(/C=C/C(=O)CC(=O)C=Cc2cc(O)ccc2O)cc1O
CHEMBL3705920,CHEMBL3677223,O=C(/C=C/c1ccc(O)cc1)CC(=O)/C=C/c1ccccc1-c1ccccc1,6.06,O=C(C=Cc1ccc(O)cc1)CC(=O)/C=C/c1ccccc1-c1ccccc1
CHEMBL3705920,CHEMBL3677234,CN(C)c1ccc(/C=C/C(=O)CC(=O)CCc2ccc(O)cc2)c(Cl)c1,5.62,CN(C)c1ccc(/C=C/C(=O)CC(=O)CCc2ccc(O)cc2)c(Cl)c1
CHEMBL3705920,CHEMBL3677230,CSc1ccccc1/C=C/C(=O)CC(=O)/C=C/c1ccc(O)cc1,6.02,CSc1ccccc1/C=C/C(=O)CC(=O)C=Cc1ccc(O)cc1
CHEMBL3705920,CHEMBL3677225,CCCN(CCC)C(=O)c1cccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)cc2)c1,5.48,CCCN(CCC)C(=O)c1cccc(/C=C/C(=O)CC(=O)C=Cc2ccc(O)cc2)c1
CHEMBL3705920,CHEMBL3672447,COc1ccc(O)cc1/C=C/C(=O)CC(=O)/C=C/c1cc(O)ccc1OC,5.8,COc1ccc(O)cc1/C=C/C(=O)CC(=O)/C=C/c1cc(O)ccc1OC
CHEMBL3705920,CHEMBL3677216,COCOc1ccc(OC)cc1/C=C/C(=O)CC(=O)/C=C/c1cc(OC)ccc1O,5.66,COCOc1ccc(OC)cc1/C=C/C(=O)CC(=O)C=Cc1cc(OC)ccc1O
CHEMBL3705920,CHEMBL3677236,O=C(/C=C/c1ccc(O)cc1)CC(=O)/C=C/c1cc(OCc2ccccc2)ccc1-c1ccccc1,6.32,O=C(C=Cc1ccc(O)cc1)CC(=O)/C=C/c1cc(OCc2ccccc2)ccc1-c1ccccc1
CHEMBL3705920,CHEMBL3677208,O=C(/C=C/c1ccc(O)cc1)CC(=O)/C=C/c1ccc2ccn(Cc3ccccc3)c2c1,6.04,O=C(C=Cc1ccc(O)cc1)CC(=O)/C=C/c1ccc2ccn(Cc3ccccc3)c2c1
CHEMBL3705920,CHEMBL3672412,O=C(/C=C/c1ccc(O)cc1)CC(=O)/C=C/c1cc(O)ccc1[N+](=O)[O-],6.04,O=C(C=Cc1ccc(O)cc1)CC(=O)/C=C/c1cc(O)ccc1[N+](=O)[O-]
CHEMBL3705920,CHEMBL3672425,CN(C)c1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)cc2)c([N+](=O)[O-])c1,5.92,CN(C)c1ccc(/C=C/C(=O)CC(=O)C=Cc2ccc(O)cc2)c([N+](=O)[O-])c1
CHEMBL3705920,CHEMBL3672409,O=C(/C=C/c1ccc(O)cc1)CC(=O)/C=C/c1ccc(O)cc1Cl,6.0,O=C(C=Cc1ccc(O)cc1)CC(=O)C=Cc1ccc(O)cc1Cl
CHEMBL3705920,CHEMBL3672445,COc1cc(O)cc(/C=C/C(=O)CC(=O)/C=C/c2cc(O)cc(OC)c2)c1,6.32,COc1cc(O)cc(/C=C/C(=O)CC(=O)/C=C/c2cc(O)cc(OC)c2)c1
CHEMBL3705920,CHEMBL3677219,O=C(/C=C/c1ccc(O)cc1)CC(=O)/C=C/c1cccc(Br)c1,5.51,O=C(C=Cc1ccc(O)cc1)CC(=O)/C=C/c1cccc(Br)c1
CHEMBL3705920,CHEMBL3677214,CCN(CC)c1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)cc2)c(OCC=C(C)C)c1,6.0,CCN(CC)c1ccc(/C=C/C(=O)CC(=O)C=Cc2ccc(O)cc2)c(OCC=C(C)C)c1
CHEMBL3705920,CHEMBL3677221,O=C(/C=C/c1ccc(O)cc1)CC(=O)/C=C/c1ccccc1C(F)(F)F,6.07,O=C(C=Cc1ccc(O)cc1)CC(=O)/C=C/c1ccccc1C(F)(F)F
CHEMBL3705920,CHEMBL3672444,O=C(/C=C/c1ccc(O)cc1)CC(=O)/C=C/c1cn(Cc2ccccc2)c2ccccc12,5.64,O=C(C=Cc1ccc(O)cc1)CC(=O)/C=C/c1cn(Cc2ccccc2)c2ccccc12
CHEMBL3705920,CHEMBL3672435,COc1ccc(O)c(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)cc2)c1,6.02,COc1ccc(O)c(C=CC(=O)CC(=O)C=Cc2ccc(O)cc2)c1
CHEMBL3705920,CHEMBL3672448,O=C(/C=C/c1cc(O)ccc1[N+](=O)[O-])CC(=O)/C=C/c1cc(O)ccc1[N+](=O)[O-],6.1,O=C(/C=C/c1cc(O)ccc1[N+](=O)[O-])CC(=O)/C=C/c1cc(O)ccc1[N+](=O)[O-]
CHEMBL3705920,CHEMBL3672416,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(F)c(OC)c2)ccc1O,5.66,COc1cc(C=CC(=O)CC(=O)/C=C/c2ccc(F)c(OC)c2)ccc1O
CHEMBL3705920,CHEMBL3672424,COc1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc3[nH]ccc3c2)cc1O,5.64,COc1ccc(/C=C/C(=O)CC(=O)C=Cc2ccc3[nH]ccc3c2)cc1O
CHEMBL3705920,CHEMBL3975998,O=C(/C=C/c1ccc(O)cc1)CC(=O)/C=C/c1ccc(O)cc1O,5.77,O=C(C=Cc1ccc(O)cc1)CC(=O)C=Cc1ccc(O)cc1O
CHEMBL3705920,CHEMBL3672402,COc1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)cc2OC)cc1O,5.68,COc1ccc(/C=C/C(=O)CC(=O)C=Cc2ccc(O)cc2OC)cc1O
CHEMBL3705920,CHEMBL1405147,COc1ccc(/C=C/C(=O)CC(=O)/C=C/c2cccc(O)c2OC)cc1O,5.54,COc1ccc(/C=C/C(=O)CC(=O)/C=C/c2cccc(O)c2OC)cc1O
CHEMBL3705920,CHEMBL3677229,COc1ccc([N+](=O)[O-])c(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)cc2)c1,5.47,COc1ccc([N+](=O)[O-])c(/C=C/C(=O)CC(=O)C=Cc2ccc(O)cc2)c1
CHEMBL3705920,CHEMBL3672417,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2c[nH]c3ccccc23)ccc1O,5.89,COc1cc(C=CC(=O)CC(=O)C=Cc2c[nH]c3ccccc23)ccc1O
CHEMBL3705920,CHEMBL3677244,COCOc1cc(O)ccc1/C=C/C(=O)CC(=O)/C=C/c1ccc(O)cc1,5.77,COCOc1cc(O)ccc1C=CC(=O)CC(=O)C=Cc1ccc(O)cc1
CHEMBL3705920,CHEMBL3672398,Cc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)cc2)ccc1O,6.14,Cc1cc(C=CC(=O)CC(=O)C=Cc2ccc(O)cc2)ccc1O
CHEMBL3705920,CHEMBL3672427,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(N(C)C)cc2Cl)ccc1O,5.7,COc1cc(C=CC(=O)CC(=O)/C=C/c2ccc(N(C)C)cc2Cl)ccc1O
CHEMBL3705920,CHEMBL3672410,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)cc2Cl)ccc1O,6.09,COc1cc(C=CC(=O)CC(=O)C=Cc2ccc(O)cc2Cl)ccc1O
CHEMBL3705920,CHEMBL3677232,O=C(/C=C/c1ccc(O)cc1Cl)CC(=O)CCc1ccc(O)cc1,5.96,O=C(C=Cc1ccc(O)cc1Cl)CC(=O)CCc1ccc(O)cc1
CHEMBL3705920,CHEMBL3672400,COc1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)cc2)c(OC)c1,6.01,COc1ccc(/C=C/C(=O)CC(=O)C=Cc2ccc(O)cc2)c(OC)c1
