assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL4124583,CHEMBL4126049,COc1ccc(C2CC(c3cc4cc(Br)ccc4o3)=Nc3ccccc3S2)cc1,6.0,COc1ccc(C2CC(c3cc4cc(Br)ccc4o3)=Nc3ccccc3S2)cc1
CHEMBL4124583,CHEMBL4129309,O=[N+]([O-])c1ccc2oc(C3=Nc4ccccc4SC(c4cccc5ccccc45)C3)cc2c1,4.26,O=[N+]([O-])c1ccc2oc(C3=Nc4ccccc4SC(c4cccc5ccccc45)C3)cc2c1
CHEMBL4124583,CHEMBL4126881,Oc1ccc(C2CC(c3cc4ccccc4o3)=Nc3ccccc3S2)cc1,4.85,Oc1ccc(C2CC(c3cc4ccccc4o3)=Nc3ccccc3S2)cc1
CHEMBL4124583,CHEMBL4127914,O=[N+]([O-])c1ccc2oc(C3=Nc4ccccc4SC(c4c[nH]c5ccccc45)C3)cc2c1,4.14,O=[N+]([O-])c1ccc2oc(C3=Nc4ccccc4SC(c4c[nH]c5ccccc45)C3)cc2c1
CHEMBL4124583,CHEMBL4130145,COc1ccccc1C1CC(c2cc3ccccc3o2)=Nc2ccccc2S1,5.32,COc1ccccc1C1CC(c2cc3ccccc3o2)=Nc2ccccc2S1
CHEMBL4124583,CHEMBL4126207,COc1cccc(C2CC(c3cc4cc(Br)ccc4o3)=Nc3ccccc3S2)c1,6.0,COc1cccc(C2CC(c3cc4cc(Br)ccc4o3)=Nc3ccccc3S2)c1
CHEMBL4124583,CHEMBL4128273,Brc1ccc2oc(C3=Nc4ccccc4SC(c4ccccc4)C3)cc2c1,5.07,Brc1ccc2oc(C3=Nc4ccccc4SC(c4ccccc4)C3)cc2c1
CHEMBL4124583,CHEMBL4129645,Oc1ccc(C2CC(c3cc4cc(Br)ccc4o3)=Nc3ccccc3S2)cc1,5.19,Oc1ccc(C2CC(c3cc4cc(Br)ccc4o3)=Nc3ccccc3S2)cc1
CHEMBL4124583,CHEMBL4127739,Brc1ccc2oc(C3=Nc4ccccc4SC(c4c[nH]c5ccccc45)C3)cc2c1,4.55,Brc1ccc2oc(C3=Nc4ccccc4SC(c4c[nH]c5ccccc45)C3)cc2c1
CHEMBL4124583,CHEMBL4130033,COc1cccc2cc(C3=Nc4ccccc4SC(c4ccccc4)C3)oc12,5.6,COc1cccc2cc(C3=Nc4ccccc4SC(c4ccccc4)C3)oc12
CHEMBL4124583,CHEMBL4127850,COc1cccc(C2CC(c3cc4ccccc4o3)=Nc3ccccc3S2)c1,5.39,COc1cccc(C2CC(c3cc4ccccc4o3)=Nc3ccccc3S2)c1
CHEMBL4146837,CHEMBL4160696,COc1cc2c(cc1OC)C(=O)C(CC1C=CN(Cc3ccccc3)C=C1C(C)=O)CC2,5.04,COc1cc2c(cc1OC)C(=O)C(CC1C=CN(Cc3ccccc3)C=C1C(C)=O)CC2
CHEMBL4146837,CHEMBL4162692,COc1ccc2c(c1)CCC(CC1C=CN(Cc3ccccc3Cl)C=C1C(C)=O)C2=O,5.24,COc1ccc2c(c1)CCC(CC1C=CN(Cc3ccccc3Cl)C=C1C(C)=O)C2=O
CHEMBL4146837,CHEMBL4174056,COc1ccc2c(c1)CCC(CC1C=CN(Cc3cccc(F)c3)C=C1C(C)=O)C2=O,5.36,COc1ccc2c(c1)CCC(CC1C=CN(Cc3cccc(F)c3)C=C1C(C)=O)C2=O
CHEMBL4146837,CHEMBL4170614,COc1ccc2c(c1)CCC(CC1C=CN(Cc3cccc(C)c3)C=C1C(C)=O)C2=O,5.4,COc1ccc2c(c1)CCC(CC1C=CN(Cc3cccc(C)c3)C=C1C(C)=O)C2=O
CHEMBL4146837,CHEMBL4101303,COc1cc2c(cc1OC)C(=O)C(CC1C=CN(Cc3cccc(Cl)c3)C=C1C(N)=O)C2,4.7,COc1cc2c(cc1OC)C(=O)C(CC1C=CN(Cc3cccc(Cl)c3)C=C1C(N)=O)C2
CHEMBL4146837,CHEMBL4166141,COc1ccc2c(c1)CCC(CC1C=CN(Cc3ccccc3F)C=C1C(C)=O)C2=O,5.22,COc1ccc2c(c1)CCC(CC1C=CN(Cc3ccccc3F)C=C1C(C)=O)C2=O
CHEMBL4193443,CHEMBL4207876,CCN(Cc1ccccc1)Cc1ccc(NC(=O)Cc2ccc(O)cc2)cc1,5.35,CCN(Cc1ccccc1)Cc1ccc(NC(=O)Cc2ccc(O)cc2)cc1
CHEMBL4193443,CHEMBL4203653,CCN(Cc1ccccc1)Cc1ccc(NC(=O)Cc2ccc(OC)c(OC)c2)cc1,5.48,CCN(Cc1ccccc1)Cc1ccc(NC(=O)Cc2ccc(OC)c(OC)c2)cc1
CHEMBL4193443,CHEMBL4216806,CN(Cc1ccccc1)Cc1ccc(NC(=O)/C=C/c2ccc(O)c(O)c2)cc1,5.01,CN(Cc1ccccc1)Cc1ccc(NC(=O)C=Cc2ccc(O)c(O)c2)cc1
CHEMBL4193443,CHEMBL4217212,COc1ccc(CC(=O)Nc2ccc(CN(C)Cc3ccccc3)cc2)cc1O,5.62,COc1ccc(CC(=O)Nc2ccc(CN(C)Cc3ccccc3)cc2)cc1O
CHEMBL4193443,CHEMBL4212229,CCN(Cc1ccccc1)Cc1ccc(NC(=O)Cc2ccc(O)c(O)c2)cc1,5.22,CCN(Cc1ccccc1)Cc1ccc(NC(=O)Cc2ccc(O)c(O)c2)cc1
CHEMBL4193443,CHEMBL4218997,CN(Cc1ccccc1)Cc1ccc(NC(=O)Cc2ccccc2)cc1,5.28,CN(Cc1ccccc1)Cc1ccc(NC(=O)Cc2ccccc2)cc1
CHEMBL4193443,CHEMBL3978533,COc1ccc(/C=C/C(=O)Nc2ccc(CN(C)Cc3ccccc3)cc2)cc1,5.09,COc1ccc(/C=C/C(=O)Nc2ccc(CN(C)Cc3ccccc3)cc2)cc1
CHEMBL4193443,CHEMBL3917990,COc1ccc(/C=C/C(=O)Nc2ccc(CN(C)Cc3ccccc3)cc2)cc1OC,5.43,COc1ccc(/C=C/C(=O)Nc2ccc(CN(C)Cc3ccccc3)cc2)cc1OC
CHEMBL4193443,CHEMBL4207272,CCN(Cc1ccccc1)Cc1ccc(NC(=O)c2ccccc2)cc1,4.86,CCN(Cc1ccccc1)Cc1ccc(NC(=O)c2ccccc2)cc1
CHEMBL4193443,CHEMBL4215728,CCN(Cc1ccccc1)Cc1ccc(NC(=O)Cc2ccccc2)cc1,4.86,CCN(Cc1ccccc1)Cc1ccc(NC(=O)Cc2ccccc2)cc1
CHEMBL4193443,CHEMBL3891025,COc1cc(/C=C/C(=O)Nc2ccc(CN(C)Cc3ccccc3)cc2)ccc1O,5.06,COc1cc(C=CC(=O)Nc2ccc(CN(C)Cc3ccccc3)cc2)ccc1O
CHEMBL4193443,CHEMBL4203538,COc1ccc(CC(=O)Nc2ccc(CN(C)Cc3ccccc3)cc2)cc1OC,5.83,COc1ccc(CC(=O)Nc2ccc(CN(C)Cc3ccccc3)cc2)cc1OC
CHEMBL4193443,CHEMBL3970226,CN(Cc1ccccc1)Cc1ccc(NC(=O)/C=C/c2ccc(O)cc2)cc1,5.02,CN(Cc1ccccc1)Cc1ccc(NC(=O)C=Cc2ccc(O)cc2)cc1
CHEMBL4193443,CHEMBL4208392,CN(Cc1ccccc1)Cc1ccc(NC(=O)Cc2ccc(O)cc2)cc1,5.46,CN(Cc1ccccc1)Cc1ccc(NC(=O)Cc2ccc(O)cc2)cc1
CHEMBL4193443,CHEMBL4214755,CCN(Cc1ccccc1)Cc1ccc(NC(=O)Cc2ccc(OC)c(O)c2)cc1,5.48,CCN(Cc1ccccc1)Cc1ccc(NC(=O)Cc2ccc(OC)c(O)c2)cc1
CHEMBL4193443,CHEMBL4214951,CN(Cc1ccccc1)Cc1ccc(NC(=O)Cc2ccc(O)c(O)c2)cc1,5.64,CN(Cc1ccccc1)Cc1ccc(NC(=O)Cc2ccc(O)c(O)c2)cc1
CHEMBL4193443,CHEMBL75121,COc1cc2cc(-c3ccc(CN(C)Cc4ccccc4)cc3)c(=O)oc2cc1OC,4.91,COc1cc2cc(-c3ccc(CN(C)Cc4ccccc4)cc3)c(=O)oc2cc1OC
CHEMBL4193443,CHEMBL4203519,CCN(Cc1ccccc1)Cc1ccc(NC(=O)CCc2ccccc2)cc1,4.86,CCN(Cc1ccccc1)Cc1ccc(NC(=O)CCc2ccccc2)cc1
CHEMBL4193443,CHEMBL4204053,CN(Cc1ccccc1)Cc1ccc(NC(=O)CCc2ccccc2)cc1,5.28,CN(Cc1ccccc1)Cc1ccc(NC(=O)CCc2ccccc2)cc1
CHEMBL4193443,CHEMBL4204899,CN(Cc1ccccc1)Cc1ccc(NC(=O)c2ccccc2)cc1,5.28,CN(Cc1ccccc1)Cc1ccc(NC(=O)c2ccccc2)cc1
CHEMBL4193443,CHEMBL4215324,CN(Cc1ccccc1)Cc1ccc(NC(=O)/C=C/c2ccccc2)cc1,5.09,CN(Cc1ccccc1)Cc1ccc(NC(=O)/C=C/c2ccccc2)cc1
CHEMBL4197232,CHEMBL4212711,Cc1nc(C)c(COc2ccc(CC(O)C(=O)NCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C,8.89,Cc1nc(C)c(COc2ccc(CC(=O)C(O)NCCCCCCN=c3c4c([nH]c5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C
CHEMBL4197232,CHEMBL4217135,Cc1nc(C)c(COc2ccc(CC(O)C(=O)NCCCNc3c4c(nc5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C,6.78,Cc1nc(C)c(COc2ccc(CC(=O)C(O)NCCCN=c3c4c([nH]c5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C
CHEMBL4197232,CHEMBL4207532,COc1cc(/C=C/C(=O)NCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCc1nc(C)c(C)nc1C,6.3,COc1cc(/C=C/C(=O)NCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1OCc1nc(C)c(C)nc1C
CHEMBL4197232,CHEMBL4214842,COc1cc(/C=C/C(=O)NCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCc1nc(C)c(C)nc1C,7.65,COc1cc(/C=C/C(=O)NCCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1OCc1nc(C)c(C)nc1C
CHEMBL4197232,CHEMBL4210235,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCCNc3c4c(nc5ccccc35)CCCC4)cc2)nc1C,8.64,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCCN=c3c4c([nH]c5ccccc35)CCCC4)cc2)nc1C
CHEMBL4197232,CHEMBL4213182,O=C(/C=C/c1ccc(O)cc1)NCCNc1c2c(nc3ccccc13)CCCC2,6.52,O=C(C=Cc1ccc(O)cc1)NCCN=c1c2c([nH]c3ccccc13)CCCC2
CHEMBL4197232,CHEMBL4215360,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2)nc1C,6.83,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCCCCN=c3c4c([nH]c5ccccc35)CCCC4)cc2)nc1C
CHEMBL4197232,CHEMBL4211615,COc1cc(/C=C/C(=O)NCCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1O,6.48,COc1cc(C=CC(=O)NCCCN=c2c3c([nH]c4ccccc24)CCCC3)cc(OC)c1O
CHEMBL4197232,CHEMBL4202500,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2)nc1C,6.64,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCCCCCCN=c3c4c([nH]c5ccccc35)CCCC4)cc2)nc1C
CHEMBL4197232,CHEMBL4209802,Cc1nc(C)c(COc2ccc(CC(O)C(=O)NCCNc3c4c(nc5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C,6.09,Cc1nc(C)c(COc2ccc(CC(=O)C(O)NCCN=c3c4c([nH]c5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C
CHEMBL4197232,CHEMBL4217585,O=C(/C=C/c1ccc(O)cc1)NCCCCNc1c2c(nc3ccccc13)CCCC2,7.53,O=C(C=Cc1ccc(O)cc1)NCCCCN=c1c2c([nH]c3ccccc13)CCCC2
CHEMBL4197232,CHEMBL4207798,COc1cc(/C=C/C(=O)NCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1O,8.03,COc1cc(C=CC(=O)NCCCCCCCCN=c2c3c([nH]c4ccccc24)CCCC3)cc(OC)c1O
CHEMBL4197232,CHEMBL4216066,COc1cc(/C=C/C(=O)NCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1O,7.61,COc1cc(C=CC(=O)NCCCCCCN=c2c3c([nH]c4ccccc24)CCCC3)cc(OC)c1O
CHEMBL4197232,CHEMBL4217616,COc1cc(/C=C/C(=O)NCCCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCc1nc(C)c(C)nc1C,7.55,COc1cc(/C=C/C(=O)NCCCCCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1OCc1nc(C)c(C)nc1C
CHEMBL4197232,CHEMBL4209287,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCCNc3c4c(nc5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C,6.96,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCCN=c3c4c([nH]c5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C
CHEMBL4197232,CHEMBL4205345,O=C(/C=C/c1ccc(O)cc1)NCCCCCCCCNc1c2c(nc3ccccc13)CCCC2,6.55,O=C(C=Cc1ccc(O)cc1)NCCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2
CHEMBL4197232,CHEMBL4212639,O=C(/C=C/c1ccc(O)cc1)NCCCNc1c2c(nc3ccccc13)CCCC2,7.36,O=C(C=Cc1ccc(O)cc1)NCCCN=c1c2c([nH]c3ccccc13)CCCC2
CHEMBL4197232,CHEMBL4217555,COc1cc(/C=C/C(=O)NCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCc1nc(C)c(C)nc1C,6.76,COc1cc(/C=C/C(=O)NCCCCCCCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1OCc1nc(C)c(C)nc1C
CHEMBL4197232,CHEMBL4218621,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCNc3c4c(nc5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C,6.7,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCN=c3c4c([nH]c5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C
CHEMBL4197232,CHEMBL4202660,COc1cc(/C=C/C(=O)NCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1OCc1nc(C)c(C)nc1C,7.78,COc1cc(/C=C/C(=O)NCCCCCCCCN=c2c3c([nH]c4ccccc24)CCCC3)cc(OC)c1OCc1nc(C)c(C)nc1C
CHEMBL4197232,CHEMBL4204921,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C,7.21,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCCCCCCN=c3c4c([nH]c5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C
CHEMBL4197232,CHEMBL4217061,O=C(/C=C/c1ccc(O)cc1)NCCCCCCNc1c2c(nc3ccccc13)CCCC2,7.62,O=C(C=Cc1ccc(O)cc1)NCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2
CHEMBL4197232,CHEMBL4202909,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCNc3c4c(nc5ccccc35)CCCC4)cc2)nc1C,6.23,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCN=c3c4c([nH]c5ccccc35)CCCC4)cc2)nc1C
CHEMBL4197232,CHEMBL4211272,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCNc3c4c(nc5ccccc35)CCCC4)cc2)nc1C,8.28,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCN=c3c4c([nH]c5ccccc35)CCCC4)cc2)nc1C
CHEMBL4197232,CHEMBL4204394,COc1cc(/C=C/C(=O)NCCCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1O,6.62,COc1cc(C=CC(=O)NCCCCN=c2c3c([nH]c4ccccc24)CCCC3)cc(OC)c1O
CHEMBL4197232,CHEMBL4217662,Cc1nc(C)c(COc2ccc(CC(O)C(=O)NCCCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C,8.42,Cc1nc(C)c(COc2ccc(CC(=O)C(O)NCCCCCCCCN=c3c4c([nH]c5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C
CHEMBL4197232,CHEMBL4211373,COc1cc(/C=C/C(=O)NCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1OCc1nc(C)c(C)nc1C,6.21,COc1cc(/C=C/C(=O)NCCN=c2c3c([nH]c4ccccc24)CCCC3)cc(OC)c1OCc1nc(C)c(C)nc1C
CHEMBL4197232,CHEMBL4203194,COc1cc(/C=C/C(=O)NCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCc1nc(C)c(C)nc1C,7.49,COc1cc(/C=C/C(=O)NCCCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1OCc1nc(C)c(C)nc1C
CHEMBL4197232,CHEMBL4214204,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C,7.17,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCCCCN=c3c4c([nH]c5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C
CHEMBL4197232,CHEMBL4209795,COc1cc(/C=C/C(=O)NCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1OCc1nc(C)c(C)nc1C,7.54,COc1cc(/C=C/C(=O)NCCCCCCN=c2c3c([nH]c4ccccc24)CCCC3)cc(OC)c1OCc1nc(C)c(C)nc1C
CHEMBL4257759,CHEMBL4289232,BrCCCCCCCCCCNc1c2c(nc3ccccc13)CCCC2,8.06,BrCCCCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2
CHEMBL4257759,CHEMBL32823,c1ccc2c(NCCCCCCCNc3c4c(nc5ccccc35)CCCC4)c3c(nc2c1)CCCC3,9.14,c1ccc2c(=NCCCCCCCN=c3c4c([nH]c5ccccc35)CCCC4)c3c([nH]c2c1)CCCC3
CHEMBL4257759,CHEMBL4291154,c1ccc2c(CCCCCCCCCCNc3c4c(nc5ccccc35)CCCC4)c3c(nc2c1)CCCC3,9.34,c1ccc2c(CCCCCCCCCCN=c3c4c([nH]c5ccccc35)CCCC4)c3c(nc2c1)CCCC3
CHEMBL4257759,CHEMBL4279836,BrCCCCCCCNc1c2c(nc3ccccc13)CCCC2,6.58,BrCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2
CHEMBL4353563,CHEMBL4457225,O=c1c2cc(NS(=O)(=O)c3cccc([N+](=O)[O-])c3)ccc2nc2n1CCc1c-2[nH]c2ccccc12,4.63,O=c1c2cc(NS(=O)(=O)c3cccc([N+](=O)[O-])c3)ccc2nc2n1CCc1c-2[nH]c2ccccc12
CHEMBL4353563,CHEMBL4437151,COc1ccc(S(=O)(=O)Nc2ccc3nc4n(c(=O)c3c2)CCc2c-4[nH]c3ccccc23)c(OC)c1,5.12,COc1ccc(S(=O)(=O)Nc2ccc3nc4n(c(=O)c3c2)CCc2c-4[nH]c3ccccc23)c(OC)c1
CHEMBL4353563,CHEMBL4459390,O=c1c2cc(NS(=O)(=O)c3c(Cl)cccc3Cl)ccc2nc2n1CCc1c-2[nH]c2ccccc12,4.87,O=c1c2cc(NS(=O)(=O)c3c(Cl)cccc3Cl)ccc2nc2n1CCc1c-2[nH]c2ccccc12
CHEMBL4353563,CHEMBL4473904,CC(=O)c1ccc(S(=O)(=O)Nc2ccc3nc4n(c(=O)c3c2)CCc2c-4[nH]c3ccccc23)cc1,4.59,CC(=O)c1ccc(S(=O)(=O)Nc2ccc3nc4n(c(=O)c3c2)CCc2c-4[nH]c3ccccc23)cc1
CHEMBL4353563,CHEMBL4550345,COc1ccc(S(=O)(=O)Nc2ccc3nc4n(c(=O)c3c2)CCc2c-4[nH]c3ccccc23)cc1OC,4.96,COc1ccc(S(=O)(=O)Nc2ccc3nc4n(c(=O)c3c2)CCc2c-4[nH]c3ccccc23)cc1OC
CHEMBL4353563,CHEMBL4522998,O=c1c2cc(NS(=O)(=O)c3cccc(C(F)(F)F)c3)ccc2nc2n1CCc1c-2[nH]c2ccccc12,5.42,O=c1c2cc(NS(=O)(=O)c3cccc(C(F)(F)F)c3)ccc2nc2n1CCc1c-2[nH]c2ccccc12
CHEMBL4353563,CHEMBL4591776,COc1ccc(S(=O)(=O)Nc2ccc3nc4n(c(=O)c3c2)CCc2c-4[nH]c3ccccc23)cc1,5.1,COc1ccc(S(=O)(=O)Nc2ccc3nc4n(c(=O)c3c2)CCc2c-4[nH]c3ccccc23)cc1
CHEMBL4353563,CHEMBL4460059,CC(C)(C)c1ccc(S(=O)(=O)Nc2ccc3nc4n(c(=O)c3c2)CCc2c-4[nH]c3ccccc23)cc1,4.89,CC(C)(C)c1ccc(S(=O)(=O)Nc2ccc3nc4n(c(=O)c3c2)CCc2c-4[nH]c3ccccc23)cc1
CHEMBL4353563,CHEMBL4464161,O=c1c2cc(NS(=O)(=O)c3ccc(Br)s3)ccc2nc2n1CCc1c-2[nH]c2ccccc12,4.22,O=c1c2cc(NS(=O)(=O)c3ccc(Br)s3)ccc2nc2n1CCc1c-2[nH]c2ccccc12
CHEMBL4353563,CHEMBL4467089,O=c1c2cc(NS(=O)(=O)c3ccc(Cl)s3)ccc2nc2n1CCc1c-2[nH]c2ccccc12,4.11,O=c1c2cc(NS(=O)(=O)c3ccc(Cl)s3)ccc2nc2n1CCc1c-2[nH]c2ccccc12
CHEMBL4353563,CHEMBL4436795,O=c1c2cc(NS(=O)(=O)c3ccc([N+](=O)[O-])cc3)ccc2nc2n1CCc1c-2[nH]c2ccccc12,4.78,O=c1c2cc(NS(=O)(=O)c3ccc([N+](=O)[O-])cc3)ccc2nc2n1CCc1c-2[nH]c2ccccc12
CHEMBL4353563,CHEMBL4582454,O=c1c2cc(NS(=O)(=O)c3ccc(F)cc3)ccc2nc2n1CCc1c-2[nH]c2ccccc12,5.12,O=c1c2cc(NS(=O)(=O)c3ccc(F)cc3)ccc2nc2n1CCc1c-2[nH]c2ccccc12
CHEMBL4353563,CHEMBL4548040,O=c1c2cc(NS(=O)(=O)c3ccc(C(F)(F)F)cc3)ccc2nc2n1CCc1c-2[nH]c2ccccc12,5.08,O=c1c2cc(NS(=O)(=O)c3ccc(C(F)(F)F)cc3)ccc2nc2n1CCc1c-2[nH]c2ccccc12
CHEMBL4353563,CHEMBL4564374,O=c1c2cc(NS(=O)(=O)c3cc(Cl)cc(Cl)c3)ccc2nc2n1CCc1c-2[nH]c2ccccc12,5.1,O=c1c2cc(NS(=O)(=O)c3cc(Cl)cc(Cl)c3)ccc2nc2n1CCc1c-2[nH]c2ccccc12
CHEMBL4353563,CHEMBL4448097,O=c1c2cc(NS(=O)(=O)c3ccc(OC(F)(F)F)cc3)ccc2nc2n1CCc1c-2[nH]c2ccccc12,5.4,O=c1c2cc(NS(=O)(=O)c3ccc(OC(F)(F)F)cc3)ccc2nc2n1CCc1c-2[nH]c2ccccc12
CHEMBL4353563,CHEMBL4441851,O=c1c2cc(NS(=O)(=O)c3ccc(Br)cc3)ccc2nc2n1CCc1c-2[nH]c2ccccc12,5.05,O=c1c2cc(NS(=O)(=O)c3ccc(Br)cc3)ccc2nc2n1CCc1c-2[nH]c2ccccc12
CHEMBL4353563,CHEMBL4454279,O=c1c2cc(NS(=O)(=O)c3ccc(F)c(Cl)c3)ccc2nc2n1CCc1c-2[nH]c2ccccc12,5.33,O=c1c2cc(NS(=O)(=O)c3ccc(F)c(Cl)c3)ccc2nc2n1CCc1c-2[nH]c2ccccc12
CHEMBL4353563,CHEMBL4473175,O=c1c2cc(NS(=O)(=O)c3ccccc3OC(F)(F)F)ccc2nc2n1CCc1c-2[nH]c2ccccc12,5.44,O=c1c2cc(NS(=O)(=O)c3ccccc3OC(F)(F)F)ccc2nc2n1CCc1c-2[nH]c2ccccc12
CHEMBL4396590,CHEMBL4538834,Cl.c1ccc(CCCCN2CCCc3[nH]c4ccccc4c3C2)cc1,6.77,c1ccc(CCCCN2CCCc3[nH]c4ccccc4c3C2)cc1
CHEMBL4396590,CHEMBL4471250,Cl.Fc1ccc(CN2CCCc3[nH]c4ccccc4c3C2)cc1,5.92,Fc1ccc(CN2CCCc3[nH]c4ccccc4c3C2)cc1
CHEMBL4396590,CHEMBL4537928,Fc1ccc2[nH]c3c(c2c1)CCCN(Cc1ccccc1)C3,5.47,Fc1ccc2[nH]c3c(c2c1)CCCN(Cc1ccccc1)C3
CHEMBL4396590,CHEMBL4459186,Cc1ccc(CN2CCCc3[nH]c4ccccc4c3C2)cc1.Cl,6.02,Cc1ccc(CN2CCCc3[nH]c4ccccc4c3C2)cc1
CHEMBL4396590,CHEMBL4570863,Cl.c1ccc(CCCN2CCCc3[nH]c4ccccc4c3C2)cc1,6.55,c1ccc(CCCN2CCCc3[nH]c4ccccc4c3C2)cc1
CHEMBL4396590,CHEMBL4436327,Cl.c1ccc(CN2CCCc3[nH]c4ccccc4c3C2)cc1,5.7,c1ccc(CN2CCCc3[nH]c4ccccc4c3C2)cc1
CHEMBL4396590,CHEMBL4472742,c1ccc2c3c([nH]c2c1)CCCNC3,4.7,c1ccc2c3c([nH]c2c1)CCCNC3
CHEMBL4396590,CHEMBL4591804,CN1CCCc2[nH]c3ccccc3c2C1,4.6,CN1CCCc2[nH]c3ccccc3c2C1
CHEMBL4396590,CHEMBL4451370,Cc1ccc2[nH]c3c(c2c1)CNCCC3,5.1,Cc1ccc2[nH]c3c(c2c1)CNCCC3
CHEMBL4396590,CHEMBL4577733,Cl.Fc1ccc(CN2CCCc3[nH]c4ccc(F)cc4c3C2)cc1,5.54,Fc1ccc(CN2CCCc3[nH]c4ccc(F)cc4c3C2)cc1
CHEMBL4396590,CHEMBL4453569,Cl.c1ccc(CCN2CCCc3[nH]c4ccccc4c3C2)cc1,6.16,c1ccc(CCN2CCCc3[nH]c4ccccc4c3C2)cc1
CHEMBL4396590,CHEMBL4565173,O=C(c1ccccc1)N1CCCc2[nH]c3ccc(F)cc3c2C1,5.22,O=C(c1ccccc1)N1CCCc2[nH]c3ccc(F)cc3c2C1
CHEMBL4396590,CHEMBL4455138,Cc1ccc2[nH]c3c(c2c1)CN(Cc1ccccc1)CCC3.Cl,5.92,Cc1ccc2[nH]c3c(c2c1)CN(Cc1ccccc1)CCC3
CHEMBL4396590,CHEMBL4440707,Fc1ccc2[nH]c3c(c2c1)CNCCC3,5.37,Fc1ccc2[nH]c3c(c2c1)CNCCC3
CHEMBL4396590,CHEMBL4518716,Cc1ccc2[nH]c3c(c2c1)CN(C)CCC3,5.15,Cc1ccc2[nH]c3c(c2c1)CN(C)CCC3
CHEMBL4396590,CHEMBL4452751,Cl.Cn1c2c(c3ccccc31)CN(CCc1ccccc1)CCC2,6.07,Cn1c2c(c3ccccc31)CN(CCc1ccccc1)CCC2
