assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL3876605,CHEMBL3885380,CN(Cc1ccccn1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,6.89,CN(Cc1ccccn1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12
CHEMBL3876605,CHEMBL3883357,CN(CCN)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,6.33,CN(CCN)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12
CHEMBL3876605,CHEMBL3883632,CN(Cc1cccnc1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,6.8,CN(Cc1cccnc1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12
CHEMBL3876605,CHEMBL3884669,C/C(=N\N(C)S(=O)(=O)c1cc([N+](=O)[O-])ccc1N(C)Cc1ccccn1)c1cnn2ccc(C#N)cc12,6.24,CC(=NN(C)S(=O)(=O)c1cc([N+](=O)[O-])ccc1N(C)Cc1ccccn1)c1cnn2ccc(C#N)cc12
CHEMBL3876605,CHEMBL3884928,CN(C)CCCN(C)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,7.0,CN(C)CCCN(C)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12
CHEMBL3876605,CHEMBL3885168,CN(Cc1ccncc1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,6.82,CN(Cc1ccncc1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12
CHEMBL3876605,CHEMBL3885459,C/C(=N\N(C)S(=O)(=O)c1cc([N+](=O)[O-])ccc1N(C)CCN(C)C)c1cnn2ccc(C#N)cc12,6.18,CC(=NN(C)S(=O)(=O)c1cc([N+](=O)[O-])ccc1N(C)CCN(C)C)c1cnn2ccc(C#N)cc12
CHEMBL3876605,CHEMBL3885320,CN(C)CCN(C)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,6.64,CN(C)CCN(C)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12
CHEMBL3876605,CHEMBL3885111,CCN(CC)CCN(C)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,7.18,CCN(CC)CCN(C)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12
CHEMBL3876605,CHEMBL3885182,CN(CCN1CCCCC1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,6.35,CN(CCN1CCCCC1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12
CHEMBL3996844,CHEMBL4098611,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4C4CC4)c4c(N)ncnn34)c2)CC1,8.6,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4C4CC4)c4c(=N)[nH]cnn34)c2)CC1
CHEMBL3996844,CHEMBL4098095,Nc1ncnn2c(-c3cccc(N4CCNCC4)c3)cc(-c3ccnn3C3CCOCC3)c12,8.3,N=c1[nH]cnn2c(-c3cccc(N4CCNCC4)c3)cc(-c3ccnn3C3CCOCC3)c12
CHEMBL3996844,CHEMBL4091002,CC(=O)N1C[C@@H](C)N(c2cc(F)cc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)c2)[C@@H](C)C1,9.05,CC(=O)N1C[C@@H](C)N(c2cc(F)cc(-c3cc(-c4ccnn4C4CCOCC4)c4c(=N)[nH]cnn34)c2)[C@@H](C)C1
CHEMBL3996844,CHEMBL4083212,CC(=O)N1C[C@@H](C)N(c2cncc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)c2)[C@@H](C)C1,9.22,CC(=O)N1C[C@@H](C)N(c2cncc(-c3cc(-c4ccnn4C4CCOCC4)c4c(=N)[nH]cnn34)c2)[C@@H](C)C1
CHEMBL3996844,CHEMBL4062954,CN1CCN(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)c2)CC1,8.7,CN1CCN(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(=N)[nH]cnn34)c2)CC1
CHEMBL3996844,CHEMBL4073217,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)c2)C(c2ccc(Cl)cc2)C1,8.89,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(=N)[nH]cnn34)c2)C(c2ccc(Cl)cc2)C1
CHEMBL3996844,CHEMBL4099020,CN1CCN(c2cc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)ccn2)CC1,8.33,CN1CCN(c2cc(-c3cc(-c4ccnn4C4CCOCC4)c4c(=N)[nH]cnn34)ccn2)CC1
CHEMBL3996844,CHEMBL4097699,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)c2)C(C(F)(F)F)C1,9.1,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(=N)[nH]cnn34)c2)C(C(F)(F)F)C1
CHEMBL3996844,CHEMBL4083101,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)c2)[C@@H](C)C1,8.77,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(=N)[nH]cnn34)c2)[C@@H](C)C1
CHEMBL3996844,CHEMBL4099634,COC(=O)N1C[C@@H](C)N(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)c2)[C@@H](C)C1,8.35,COC(=O)N1C[C@@H](C)N(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(=N)[nH]cnn34)c2)[C@@H](C)C1
CHEMBL3996844,CHEMBL4070480,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)c2)CC1c1ccccc1,8.37,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(=N)[nH]cnn34)c2)CC1c1ccccc1
CHEMBL3996844,CHEMBL4072625,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4C4COC4)c4c(N)ncnn34)c2)CC1,8.18,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4C4COC4)c4c(=N)[nH]cnn34)c2)CC1
CHEMBL3996844,CHEMBL4101075,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4CC(F)(F)F)c4c(N)ncnn34)c2)CC1,8.26,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4CC(F)(F)F)c4c(=N)[nH]cnn34)c2)CC1
CHEMBL3996844,CHEMBL4061855,CC(=O)N1C[C@@H](C)N(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)c2)[C@@H](C)C1,8.89,CC(=O)N1C[C@@H](C)N(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(=N)[nH]cnn34)c2)[C@@H](C)C1
CHEMBL3996844,CHEMBL4091410,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)c2)CC1c1cccnc1,8.92,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(=N)[nH]cnn34)c2)CC1c1cccnc1
CHEMBL3996844,CHEMBL4093336,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4C(C)C)c4c(N)ncnn34)c2)CC1,8.3,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4C(C)C)c4c(=N)[nH]cnn34)c2)CC1
CHEMBL3996844,CHEMBL4080063,CC(=O)N1CCN(c2cc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)ccn2)CC1,8.28,CC(=O)N1CCN(c2cc(-c3cc(-c4ccnn4C4CCOCC4)c4c(=N)[nH]cnn34)ccn2)CC1
CHEMBL3996844,CHEMBL4081103,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)c2)C(=O)C1,8.26,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(=N)[nH]cnn34)c2)C(=O)C1
CHEMBL3996844,CHEMBL4087086,C[C@@H]1CN(C)C[C@H](C)N1c1cccc(-c2cc(-c3ccnn3C3CCOCC3)c3c(N)ncnn23)c1,8.19,C[C@@H]1CN(C)C[C@H](C)N1c1cccc(-c2cc(-c3ccnn3C3CCOCC3)c3c(=N)[nH]cnn23)c1
CHEMBL3996844,CHEMBL4090888,Nc1ncnn2c(-c3cccc(N4CCN(C5COC5)CC4)c3)cc(-c3ccnn3C3CCOCC3)c12,9.05,N=c1[nH]cnn2c(-c3cccc(N4CCN(C5COC5)CC4)c3)cc(-c3ccnn3C3CCOCC3)c12
CHEMBL3996844,CHEMBL4100063,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)c2)C(c2cccnc2)C1,9.3,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(=N)[nH]cnn34)c2)C(c2cccnc2)C1
CHEMBL3996844,CHEMBL4072054,Nc1ncnn2c(-c3ccnc(N4CCN(C5COC5)CC4)c3)cc(-c3ccnn3C3CCOCC3)c12,9.1,N=c1[nH]cnn2c(-c3ccnc(N4CCN(C5COC5)CC4)c3)cc(-c3ccnn3C3CCOCC3)c12
CHEMBL3996844,CHEMBL4065659,C[C@@H]1CNC[C@H](C)N1c1cccc(-c2cc(-c3ccnn3C3CCOCC3)c3c(N)ncnn23)c1,7.97,C[C@@H]1CNC[C@H](C)N1c1cccc(-c2cc(-c3ccnn3C3CCOCC3)c3c(=N)[nH]cnn23)c1
CHEMBL3996844,CHEMBL4064155,C[C@@H]1CN(C(=O)CO)C[C@H](C)N1c1cccc(-c2cc(-c3ccnn3C3CCOCC3)c3c(N)ncnn23)c1,8.82,C[C@@H]1CN(C(=O)CO)C[C@H](C)N1c1cccc(-c2cc(-c3ccnn3C3CCOCC3)c3c(=N)[nH]cnn23)c1
CHEMBL3996844,CHEMBL4068514,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)c2)C(=O)C1(C)C,9.52,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(=N)[nH]cnn34)c2)C(=O)C1(C)C
CHEMBL3996844,CHEMBL4071580,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)c2)CC1,8.62,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(=N)[nH]cnn34)c2)CC1
CHEMBL3996844,CHEMBL4082528,Nc1ncnn2c(-c3ccnc(N4CCNCC4)c3)cc(-c3ccnn3C3CCOCC3)c12,8.74,N=c1[nH]cnn2c(-c3ccnc(N4CCNCC4)c3)cc(-c3ccnn3C3CCOCC3)c12
CHEMBL3996844,CHEMBL4083625,CC(=O)N1[C@H](C)CN(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)c2)C[C@@H]1C,8.85,CC(=O)N1[C@H](C)CN(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(=N)[nH]cnn34)c2)C[C@@H]1C
CHEMBL3996844,CHEMBL4079663,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)c2)C(c2ccccc2)C1,9.05,CC(=O)N1CCN(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(=N)[nH]cnn34)c2)C(c2ccccc2)C1
CHEMBL3996844,CHEMBL4091906,C[C@@H]1CN(C(=O)C(C)(C)O)C[C@H](C)N1c1cccc(-c2cc(-c3ccnn3C3CCOCC3)c3c(N)ncnn23)c1,8.41,C[C@@H]1CN(C(=O)C(C)(C)O)C[C@H](C)N1c1cccc(-c2cc(-c3ccnn3C3CCOCC3)c3c(=N)[nH]cnn23)c1
CHEMBL3996844,CHEMBL4072750,C[C@@H]1CN(C2COC2)C[C@H](C)N1c1cccc(-c2cc(-c3ccnn3C3CCOCC3)c3c(N)ncnn23)c1,8.02,C[C@@H]1CN(C2COC2)C[C@H](C)N1c1cccc(-c2cc(-c3ccnn3C3CCOCC3)c3c(=N)[nH]cnn23)c1
CHEMBL3996844,CHEMBL4070023,COc1cc(-c2cc(-c3ccnn3C3CCOCC3)c3c(N)ncnn23)cc(N2[C@H](C)CN(C(C)=O)C[C@@H]2C)c1,8.92,COc1cc(-c2cc(-c3ccnn3C3CCOCC3)c3c(=N)[nH]cnn23)cc(N2[C@H](C)CN(C(C)=O)C[C@@H]2C)c1
CHEMBL4042388,CHEMBL4060396,CC[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(C#CCCCC(=O)N3CCCC3)c2c(=O)n1-c1ccccc1,8.17,CCC(N=c1[nH]c(=N)[nH]c(N)c1C#N)c1nc2cccc(C#CCCCC(=O)N3CCCC3)c2c(=O)n1-c1ccccc1
CHEMBL4042388,CHEMBL4090122,N#Cc1c(N)ncnc1N1CCC[C@H]1c1nc2cccc(C#CCN3C[C@@H]4C[C@H]3CN4)c2c(=O)n1-c1ccccc1,6.87,N#Cc1c(N2CCCC2c2nc3cccc(C#CCN4C[C@@H]5C[C@H]4CN5)c3c(=O)n2-c2ccccc2)[nH]cnc1=N
CHEMBL4042388,CHEMBL4104722,N#Cc1c(N)ncnc1N1CCC[C@H]1c1nc2cccc(C#CCN3CCOCC3)c2c(=O)n1-c1ccccc1,6.97,N#Cc1c(N2CCCC2c2nc3cccc(C#CCN4CCOCC4)c3c(=O)n2-c2ccccc2)[nH]cnc1=N
CHEMBL4042388,CHEMBL4088632,CC[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(C#CCCCC(=O)N3CCCC3)c2c(=O)n1-c1ccccc1,6.95,CCC(N=c1[nH]cnc(N)c1C#N)c1nc2cccc(C#CCCCC(=O)N3CCCC3)c2c(=O)n1-c1ccccc1
CHEMBL4042388,CHEMBL4100702,CC[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(C#CCCCC(=O)N3CCOCC3)c2c(=O)n1-c1ccccc1,7.01,CCC(N=c1[nH]cnc(N)c1C#N)c1nc2cccc(C#CCCCC(=O)N3CCOCC3)c2c(=O)n1-c1ccccc1
CHEMBL4042388,CHEMBL4092557,N#Cc1c(N)ncnc1N1CCC[C@H]1c1nc2cccc(C#CCCCC(=O)N3CCCC3)c2c(=O)n1-c1ccccc1,7.94,N#Cc1c(N2CCCC2c2nc3cccc(C#CCCCC(=O)N4CCCC4)c3c(=O)n2-c2ccccc2)[nH]cnc1=N
CHEMBL4042388,CHEMBL4064856,Cc1nc(N)nc(N2CC[C@H]2c2nc3cccc(C#CCCCC(=O)N4CCOCC4)c3c(=O)n2-c2ccccc2)c1C#N,7.78,Cc1[nH]c(=N)nc(N2CCC2c2nc3cccc(C#CCCCC(=O)N4CCOCC4)c3c(=O)n2-c2ccccc2)c1C#N
CHEMBL4042388,CHEMBL4074526,N#Cc1c(N)ncnc1N1CC[C@H]1c1nc2cccc(C#CCCCC(=O)N3CCCC3)c2c(=O)n1-c1ccccc1,6.36,N#Cc1c(N2CCC2c2nc3cccc(C#CCCCC(=O)N4CCCC4)c3c(=O)n2-c2ccccc2)[nH]cnc1=N
CHEMBL4042388,CHEMBL4084960,N#Cc1c(N)ncnc1N1CCC[C@H]1c1nc2cccc(C#Cc3cccs3)c2c(=O)n1-c1ccccc1,7.38,N#Cc1c(N2CCCC2c2nc3cccc(C#Cc4cccs4)c3c(=O)n2-c2ccccc2)[nH]cnc1=N
CHEMBL4042388,CHEMBL4080494,CC(C)(C)N1CCN(CC#Cc2cccc3nc([C@@H]4CCCN4c4ncnc(N)c4C#N)n(-c4ccccc4)c(=O)c23)CC1,7.37,CC(C)(C)N1CCN(CC#Cc2cccc3nc(C4CCCN4c4[nH]cnc(=N)c4C#N)n(-c4ccccc4)c(=O)c23)CC1
CHEMBL4042388,CHEMBL4083244,CC(COC(F)F)N1CCN(CC#Cc2cccc3nc([C@@H]4CCCN4c4ncnc(N)c4C#N)n(-c4ccccc4)c(=O)c23)CC1,6.73,CC(COC(F)F)N1CCN(CC#Cc2cccc3nc(C4CCCN4c4[nH]cnc(=N)c4C#N)n(-c4ccccc4)c(=O)c23)CC1
CHEMBL4042388,CHEMBL4060367,N#Cc1c(N)ncnc1N1CCC[C@H]1c1nc2cccc(C#CCN3CCC(C4CC(F)(F)C4)CC3)c2c(=O)n1-c1ccccc1,6.85,N#Cc1c(N2CCCC2c2nc3cccc(C#CCN4CCC(C5CC(F)(F)C5)CC4)c3c(=O)n2-c2ccccc2)[nH]cnc1=N
CHEMBL4042388,CHEMBL4087312,CC[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(C#CCCCO)c2c(=O)n1-c1ccccc1,7.91,CCC(N=c1[nH]c(=N)[nH]c(N)c1C#N)c1nc2cccc(C#CCCCO)c2c(=O)n1-c1ccccc1
CHEMBL4042388,CHEMBL4073929,CC[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(C#CCCCC(=O)N3CCOCC3)c2c(=O)n1-c1ccccc1,8.42,CCC(N=c1[nH]c(=N)[nH]c(N)c1C#N)c1nc2cccc(C#CCCCC(=O)N3CCOCC3)c2c(=O)n1-c1ccccc1
CHEMBL4042388,CHEMBL4093653,Cc1nc(N)nc(N2CCC[C@H]2c2nc3cccc(C#CCCCC(=O)N4CCOCC4)c3c(=O)n2-c2ccccc2)c1C#N,7.93,Cc1[nH]c(=N)nc(N2CCCC2c2nc3cccc(C#CCCCC(=O)N4CCOCC4)c3c(=O)n2-c2ccccc2)c1C#N
CHEMBL4042388,CHEMBL4101244,CC(C)(CO)N1CCN(CC#Cc2cccc3nc([C@@H]4CCCN4c4ncnc(N)c4C#N)n(-c4ccccc4)c(=O)c23)CC1,7.17,CC(C)(CO)N1CCN(CC#Cc2cccc3nc(C4CCCN4c4[nH]cnc(=N)c4C#N)n(-c4ccccc4)c(=O)c23)CC1
CHEMBL4042388,CHEMBL4098370,Cc1nc(N)nc(N2CCC[C@H]2c2nc3cccc(C#CCCCC(=O)N4CCCC4)c3c(=O)n2-c2ccccc2)c1C#N,8.15,Cc1[nH]c(=N)nc(N2CCCC2c2nc3cccc(C#CCCCC(=O)N4CCCC4)c3c(=O)n2-c2ccccc2)c1C#N
CHEMBL4042388,CHEMBL4097840,CC(F)CN1CCN(CC#Cc2cccc3nc([C@@H]4CCCN4c4ncnc(N)c4C#N)n(-c4ccccc4)c(=O)c23)CC1,7.1,CC(F)CN1CCN(CC#Cc2cccc3nc(C4CCCN4c4[nH]cnc(=N)c4C#N)n(-c4ccccc4)c(=O)c23)CC1
CHEMBL4042388,CHEMBL4102933,C=CC(O)C(C)(C)N1CCN(CC#Cc2cccc3nc([C@@H]4CCCN4c4ncnc(N)c4C#N)n(-c4ccccc4)c(=O)c23)CC1,7.22,C=CC(O)C(C)(C)N1CCN(CC#Cc2cccc3nc(C4CCCN4c4[nH]cnc(=N)c4C#N)n(-c4ccccc4)c(=O)c23)CC1
CHEMBL4042388,CHEMBL4080347,N#Cc1c(N)ncnc1N1CCC[C@H]1c1nc2cccc(C#CCCCC(=O)N3CCOCC3)c2c(=O)n1-c1ccccc1,7.86,N#Cc1c(N2CCCC2c2nc3cccc(C#CCCCC(=O)N4CCOCC4)c3c(=O)n2-c2ccccc2)[nH]cnc1=N
CHEMBL4042388,CHEMBL4105575,N#Cc1c(N)ncnc1N1CCC[C@H]1c1nc2cccc(C#CCN3CCC(C4CC(F)C4)CC3)c2c(=O)n1-c1ccccc1,7.11,N#Cc1c(N2CCCC2c2nc3cccc(C#CCN4CCC(C5CC(F)C5)CC4)c3c(=O)n2-c2ccccc2)[nH]cnc1=N
CHEMBL4042388,CHEMBL4069844,CC(C)(C)N1CCN(C(=O)C#Cc2cccc3nc([C@@H]4CCCN4c4ncnc(N)c4C#N)n(-c4ccccc4)c(=O)c23)CC1,7.01,CC(C)(C)N1CCN(C(=O)C#Cc2cccc3nc(C4CCCN4c4[nH]cnc(=N)c4C#N)n(-c4ccccc4)c(=O)c23)CC1
CHEMBL4042388,CHEMBL4087697,N#Cc1c(N)ncnc1N1CCC[C@H]1c1nc2cccc(C#CCN3CCN(CC4CC4)CC3)c2c(=O)n1-c1ccccc1,6.97,N#Cc1c(N2CCCC2c2nc3cccc(C#CCN4CCN(CC5CC5)CC4)c3c(=O)n2-c2ccccc2)[nH]cnc1=N
CHEMBL4042388,CHEMBL4084802,Cc1ncnc(N2CC[C@H]2c2nc3cccc(C#CCCCC(=O)N4CCOCC4)c3c(=O)n2-c2ccccc2)c1C#N,6.21,Cc1ncnc(N2CCC2c2nc3cccc(C#CCCCC(=O)N4CCOCC4)c3c(=O)n2-c2ccccc2)c1C#N
CHEMBL4042388,CHEMBL4082276,N#Cc1c(N)ncnc1N1CCC[C@H]1c1nc2cccc(C#CC(=O)N3CCOCC3)c2c(=O)n1-c1ccccc1,7.16,N#Cc1c(N2CCCC2c2nc3cccc(C#CC(=O)N4CCOCC4)c3c(=O)n2-c2ccccc2)[nH]cnc1=N
CHEMBL4042388,CHEMBL4102744,Cc1nc(N)nc(N2CC[C@H]2c2nc3cccc(C#CCCCC(=O)N4CCCC4)c3c(=O)n2-c2ccccc2)c1C#N,7.71,Cc1[nH]c(=N)nc(N2CCC2c2nc3cccc(C#CCCCC(=O)N4CCCC4)c3c(=O)n2-c2ccccc2)c1C#N
CHEMBL4042388,CHEMBL4065896,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(C#CCCCC(=O)N3CCOCC3)c2c(=O)n1-c1ccccc1,6.96,CCC(N=c1[nH]cnc2[nH]cnc12)c1nc2cccc(C#CCCCC(=O)N3CCOCC3)c2c(=O)n1-c1ccccc1
CHEMBL4042388,CHEMBL4079811,CC(C)(F)CN1CCN(CC#Cc2cccc3nc([C@@H]4CCCN4c4ncnc(N)c4C#N)n(-c4ccccc4)c(=O)c23)CC1,6.77,CC(C)(F)CN1CCN(CC#Cc2cccc3nc(C4CCCN4c4[nH]cnc(=N)c4C#N)n(-c4ccccc4)c(=O)c23)CC1
CHEMBL4156827,CHEMBL4170400,Cc1nc(NC(=O)C(N)C2CC2)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,7.69,Cc1[nH]c(=NC(=O)C(N)C2CC2)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1
CHEMBL4156827,CHEMBL4162361,Cc1nc(NC(=O)CN)sc1-c1cnc(O)c(NS(=O)(=O)c2ccccc2)c1,6.96,Cc1[nH]c(=NC(=O)CN)sc1-c1c[nH]c(=O)c(NS(=O)(=O)c2ccccc2)c1
CHEMBL4156827,CHEMBL4166285,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)c1,7.0,Cc1[nH]c(=NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)c1
CHEMBL4156827,CHEMBL4173039,Cc1ncc(-c2sc(NC(=O)CN)nc2C)cc1NS(=O)(=O)c1ccccc1,6.38,Cc1ncc(-c2sc(=NC(=O)CN)[nH]c2C)cc1NS(=O)(=O)c1ccccc1
CHEMBL4156827,CHEMBL4175297,Cc1nc(NC(=O)C(C)(C)N)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,7.27,Cc1[nH]c(=NC(=O)C(C)(C)N)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1
CHEMBL4156827,CHEMBL4175347,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2cc(Cl)ccc2Cl)c1,9.0,Cc1[nH]c(=NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2cc(Cl)ccc2Cl)c1
CHEMBL4156827,CHEMBL4164334,Cc1ccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)cc1,8.49,Cc1ccc(S(=O)(=O)Nc2cc(-c3sc(=NC(=O)C(N)C(C)C)[nH]c3C)cnc2Cl)cc1
CHEMBL4156827,CHEMBL4161241,Cc1nc(NC(=O)[C@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,6.87,Cc1[nH]c(=NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1
CHEMBL4156827,CHEMBL4169697,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2c(F)cccc2F)c1,8.21,Cc1[nH]c(=NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2c(F)cccc2F)c1
CHEMBL4156827,CHEMBL4166220,CCC(=O)Nc1nc(C)c(-c2cnc(Cl)c(NS(=O)(=O)c3ccccc3)c2)s1,8.17,CCC(=O)N=c1[nH]c(C)c(-c2cnc(Cl)c(NS(=O)(=O)c3ccccc3)c2)s1
CHEMBL4156827,CHEMBL4169638,Cc1nc(NC(=O)CN)sc1-c1ccc(Cl)c(NS(=O)(=O)c2ccccc2)c1,5.67,Cc1[nH]c(=NC(=O)CN)sc1-c1ccc(Cl)c(NS(=O)(=O)c2ccccc2)c1
CHEMBL4156827,CHEMBL4168546,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2cccc(Cl)c2)c1,8.0,Cc1[nH]c(=NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2cccc(Cl)c2)c1
CHEMBL4156827,CHEMBL4162773,COc1ncc(-c2sc(NC(=O)CN)nc2C)cc1NS(=O)(=O)c1ccccc1,7.68,COc1ncc(-c2sc(=NC(=O)CN)[nH]c2C)cc1NS(=O)(=O)c1ccccc1
CHEMBL4156827,CHEMBL4174988,Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)c1,8.22,Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(=NC(=O)C(N)C(C)C)[nH]c3C)cnc2Cl)c1
CHEMBL4156827,CHEMBL4159763,Cc1nc(NC(=O)[C@@H](N)CC(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,8.07,Cc1[nH]c(=NC(=O)C(N)CC(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1
CHEMBL4156827,CHEMBL4174132,CC(=O)Nc1nc(C)c(-c2cnc(Cl)c(NS(=O)(=O)c3ccccc3)c2)s1,9.0,CC(=O)N=c1[nH]c(C)c(-c2cnc(Cl)c(NS(=O)(=O)c3ccccc3)c2)s1
