assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL4367261,CHEMBL4466391,c1ccc(-c2cnc[nH]2)c(OCCC2CCCCC2)c1,5.42,c1ccc(-c2c[nH]cn2)c(OCCC2CCCCC2)c1
CHEMBL4367261,CHEMBL4467515,OC(CC1c2ccc(F)cc2-c2cncn21)C1CCCCC1,5.4,OC(CC1c2ccc(F)cc2-c2cncn21)C1CCCCC1
CHEMBL4367261,CHEMBL4537319,O=C(Cc1ccccc1)N1CCC(C(O)CC2c3ccccc3-c3cncn32)CC1,7.51,O=C(Cc1ccccc1)N1CCC(C(O)CC2c3ccccc3-c3cncn32)CC1
CHEMBL4367261,CHEMBL4576216,Cc1ccc(O)c(-c2cnc[nH]2)c1,6.19,Cc1ccc(O)c(-c2c[nH]cn2)c1
CHEMBL4367261,CHEMBL4557547,c1ccc2c(c1)Cn1cncc1-2,5.24,c1ccc2c(c1)Cn1cncc1-2
CHEMBL4367261,CHEMBL4546052,OC(CC1c2cc(Cl)ccc2-c2cncn21)C1CCCCC1,6.68,OC(CC1c2cc(Cl)ccc2-c2cncn21)C1CCCCC1
CHEMBL4367261,CHEMBL4454031,c1ccc2c(c1)-c1cncn1C2CCC1CCCCC1,6.87,c1ccc2c(c1)-c1cncn1C2CCC1CCCCC1
CHEMBL4367261,CHEMBL4466645,OCCC1c2ccccc2-c2cncn21,5.17,OCCC1c2ccccc2-c2cncn21
CHEMBL4367261,CHEMBL4443852,O[C@@H](C[C@@H]1c2c(F)cccc2-c2cncn21)[C@H]1CC[C@H](O)CC1,5.54,O[C@@H](C[C@@H]1c2c(F)cccc2-c2cncn21)[C@H]1CC[C@H](O)CC1
CHEMBL4367261,CHEMBL4450473,O=C(N[C@H]1CC[C@H](C(O)CC2c3ccccc3-c3cncn32)CC1)c1ccccc1,7.3,O=C(N[C@H]1CC[C@H](C(O)CC2c3ccccc3-c3cncn32)CC1)c1ccccc1
CHEMBL4367261,CHEMBL4455007,Oc1ccc(Cl)cc1-c1cnc[nH]1,6.31,Oc1ccc(Cl)cc1-c1c[nH]cn1
CHEMBL4367261,CHEMBL4543526,O=C1CCC(C(O)CC2c3c(F)cccc3-c3cncn32)CC1,6.22,O=C1CCC(C(O)CC2c3c(F)cccc3-c3cncn32)CC1
CHEMBL4367261,CHEMBL4571106,O=C(c1ccc(F)cc1)N1CCC(C(O)CC2c3ccccc3-c3cncn32)CC1,5.62,O=C(c1ccc(F)cc1)N1CCC(C(O)CC2c3ccccc3-c3cncn32)CC1
CHEMBL4367261,CHEMBL457063,Oc1ccccc1-c1c[nH]cn1,5.77,Oc1ccccc1-c1c[nH]cn1
CHEMBL4367261,CHEMBL4449551,Oc1ccc(Cl)cc1-c1cncn1C1CCCCC1,5.72,Oc1ccc(Cl)cc1-c1cncn1C1CCCCC1
CHEMBL4367261,CHEMBL4585404,Oc1cccc2c1-c1cncn1C2,5.51,Oc1cccc2c1-c1cncn1C2
CHEMBL4367261,CHEMBL4542242,O=C(Cc1ccc(F)cc1)N1CCC(C(O)CC2c3ccccc3-c3cncn32)CC1,7.4,O=C(Cc1ccc(F)cc1)N1CCC(C(O)CC2c3ccccc3-c3cncn32)CC1
CHEMBL4367261,CHEMBL4467319,CC(C)(C)OC(=O)N1CCC(C(O)CC2c3ccccc3-c3cncn32)CC1,6.85,CC(C)(C)OC(=O)N1CCC(C(O)CC2c3ccccc3-c3cncn32)CC1
CHEMBL4367261,CHEMBL14145,c1ccc(-c2c[nH]cn2)cc1,4.57,c1ccc(-c2c[nH]cn2)cc1
CHEMBL4367261,CHEMBL4439809,OC(CC1c2ccccc2-c2cncn21)c1cncs1,5.75,OC(CC1c2ccccc2-c2cncn21)c1cncs1
CHEMBL4367261,CHEMBL4594197,OC(CC1c2ccccc2-c2cncn21)C1CCCC1,6.8,OC(CC1c2ccccc2-c2cncn21)C1CCCC1
CHEMBL4367261,CHEMBL4466912,CC(C)(C)CCn1cncc1-c1ccccc1O,4.64,CC(C)(C)CCn1cncc1-c1ccccc1O
CHEMBL4367261,CHEMBL4557815,CC(C)(C)OC(=O)N1CC(C(O)CC2c3ccccc3-c3cncn32)C1,6.09,CC(C)(C)OC(=O)N1CC(C(O)CC2c3ccccc3-c3cncn32)C1
CHEMBL4367261,CHEMBL4589736,CC(C)(C)CCOc1ccccc1-c1cnc[nH]1,5.11,CC(C)(C)CCOc1ccccc1-c1c[nH]cn1
CHEMBL4367261,CHEMBL4530496,O[C@H](C[C@H]1c2c(F)cccc2-c2cncn21)[C@H]1CC[C@@H](O)CC1,7.05,O[C@H](C[C@H]1c2c(F)cccc2-c2cncn21)[C@H]1CC[C@@H](O)CC1
CHEMBL4367261,CHEMBL4437006,OC(COc1ccccc1-c1cnc[nH]1)c1ccccc1,5.14,OC(COc1ccccc1-c1c[nH]cn1)c1ccccc1
CHEMBL4367261,CHEMBL3752060,O[C@@H](C[C@H]1c2ccccc2-c2cncn21)C1CCCCC1,7.68,O[C@@H](C[C@H]1c2ccccc2-c2cncn21)C1CCCCC1
CHEMBL4367261,CHEMBL4539142,Oc1c(F)cc(F)cc1-c1cnc[nH]1,6.02,Oc1c(F)cc(F)cc1-c1c[nH]cn1
CHEMBL4367261,CHEMBL4576829,OC(CC1c2c(F)cccc2-c2cncn21)C1CCC(F)(F)CC1,7.0,OC(CC1c2c(F)cccc2-c2cncn21)C1CCC(F)(F)CC1
CHEMBL4367261,CHEMBL4464867,Oc1c(Cl)cccc1-c1cnc[nH]1,4.5,Oc1c(Cl)cccc1-c1c[nH]cn1
CHEMBL4367261,CHEMBL3752711,O[C@H](C[C@H]1c2ccccc2-c2cncn21)C1CCCCC1,6.96,O[C@H](C[C@H]1c2ccccc2-c2cncn21)C1CCCCC1
CHEMBL4367261,CHEMBL4461858,COC(=O)[C@H]1CC[C@H]([C@H](O)CC2c3ccccc3-c3cncn32)CC1,6.55,COC(=O)C1CCC([C@H](O)CC2c3ccccc3-c3cncn32)CC1
CHEMBL4367261,CHEMBL4551141,NC(CC1c2ccccc2-c2cncn21)C1CCCCC1,5.96,NC(CC1c2ccccc2-c2cncn21)C1CCCCC1
CHEMBL4367261,CHEMBL4446572,O[C@@H](C[C@H]1c2c(F)cccc2-c2cncn21)[C@H]1CC[C@H](O)CC1,7.38,O[C@@H](C[C@H]1c2c(F)cccc2-c2cncn21)[C@H]1CC[C@H](O)CC1
CHEMBL4367261,CHEMBL4562289,OC(CC1c2c(F)cccc2-c2cncn21)[C@H]1CC[C@@H](O)CC1,6.58,OC(CC1c2c(F)cccc2-c2cncn21)[C@H]1CC[C@@H](O)CC1
CHEMBL4367261,CHEMBL4542931,Cn1cc(C(O)CC2c3ccccc3-c3cncn32)cn1,5.92,Cn1cc(C(O)CC2c3ccccc3-c3cncn32)cn1
CHEMBL4367261,CHEMBL3753837,OC(CC1c2c(F)cccc2-c2cncn21)C1CCCCC1,7.52,OC(CC1c2c(F)cccc2-c2cncn21)C1CCCCC1
CHEMBL4367261,CHEMBL4524535,OC(CC1c2ccccc2-c2cncn21)c1cccnc1,5.54,OC(CC1c2ccccc2-c2cncn21)c1cccnc1
CHEMBL4367261,CHEMBL4527119,CC(C)(O)CC1c2ccccc2-c2cncn21,5.11,CC(C)(O)CC1c2ccccc2-c2cncn21
CHEMBL4367261,CHEMBL4476409,c1ccc(CCOc2ccccc2-c2cnc[nH]2)cc1,5.04,c1ccc(CCOc2ccccc2-c2c[nH]cn2)cc1
CHEMBL4367261,CHEMBL4461262,O=C(C1CCCCC1)N1CCC(C(O)CC2c3ccccc3-c3cncn32)CC1,6.17,O=C(C1CCCCC1)N1CCC(C(O)CC2c3ccccc3-c3cncn32)CC1
CHEMBL4367261,CHEMBL4466840,c1ccc(COc2ccccc2-c2cnc[nH]2)cc1,4.75,c1ccc(COc2ccccc2-c2c[nH]cn2)cc1
CHEMBL4367261,CHEMBL4563021,OC(CC1c2cc(F)ccc2-c2cncn21)C1CCCCC1,6.38,OC(CC1c2cc(F)ccc2-c2cncn21)C1CCCCC1
CHEMBL4367261,CHEMBL4579820,Oc1c(F)cc(Cl)cc1-c1cnc[nH]1,6.52,Oc1c(F)cc(Cl)cc1-c1c[nH]cn1
CHEMBL4367261,CHEMBL4453343,OC(CC1c2ccccc2-c2cncn21)c1ccccc1,6.48,OC(CC1c2ccccc2-c2cncn21)c1ccccc1
CHEMBL4367261,CHEMBL4467206,O[C@@H](C[C@@H]1c2c(F)cccc2-c2cncn21)[C@H]1CC[C@@H](O)CC1,5.82,O[C@@H](C[C@@H]1c2c(F)cccc2-c2cncn21)[C@H]1CC[C@@H](O)CC1
CHEMBL4367261,CHEMBL4581555,Oc1c(Cl)cc(F)cc1-c1cnc[nH]1,4.33,Oc1c(Cl)cc(F)cc1-c1c[nH]cn1
CHEMBL4367261,CHEMBL4439222,Oc1cccc(OCCC2CCCCC2)c1-c1cnc[nH]1,5.77,Oc1cccc(OCCC2CCCCC2)c1-c1c[nH]cn1
CHEMBL4367261,CHEMBL4569332,Cl.Cl.OC(CC1c2ccccc2-c2cncn21)C1CNC1,4.62,OC(CC1c2ccccc2-c2cncn21)C1CNC1
CHEMBL4367261,CHEMBL4550278,O=C(N[C@H]1CC[C@@H](C(O)CC2c3ccccc3-c3cncn32)CC1)c1ccccc1,7.14,O=C(N[C@H]1CC[C@@H](C(O)CC2c3ccccc3-c3cncn32)CC1)c1ccccc1
CHEMBL4367261,CHEMBL4455592,OC(CC1c2ccc(Cl)cc2-c2cncn21)C1CCCCC1,5.16,OC(CC1c2ccc(Cl)cc2-c2cncn21)C1CCCCC1
CHEMBL4367261,CHEMBL4529846,CC(C)CCOc1ccccc1-c1cnc[nH]1,5.18,CC(C)CCOc1ccccc1-c1c[nH]cn1
CHEMBL4367261,CHEMBL4476312,OC(CC1c2c(F)cccc2-c2cncn21)[C@H]1CC[C@H](O)CC1,6.7,OC(CC1c2c(F)cccc2-c2cncn21)[C@H]1CC[C@H](O)CC1
CHEMBL4367261,CHEMBL4445081,Oc1ccc(Br)cc1-c1cnc[nH]1,6.12,Oc1ccc(Br)cc1-c1c[nH]cn1
CHEMBL4367261,CHEMBL3754097,O[C@@H](C[C@@H]1c2ccccc2-c2cncn21)C1CCCCC1,4.75,O[C@@H](C[C@@H]1c2ccccc2-c2cncn21)C1CCCCC1
CHEMBL4367261,CHEMBL4527226,c1ccc(-c2cnc[nH]2)c(OCCC2CCCC2)c1,5.14,c1ccc(-c2c[nH]cn2)c(OCCC2CCCC2)c1
CHEMBL4367261,CHEMBL4546318,c1ccc(-c2cnc[nH]2)c(OCCC2CC2)c1,5.29,c1ccc(-c2c[nH]cn2)c(OCCC2CC2)c1
CHEMBL4367261,CHEMBL4517185,OC1CCC(C(O)CC2c3c(F)cccc3-c3cncn32)CC1,6.7,OC1CCC(C(O)CC2c3c(F)cccc3-c3cncn32)CC1
CHEMBL4367261,CHEMBL4566253,CC(=O)N1CCC(C(O)CC2c3ccccc3-c3cncn32)CC1,5.6,CC(=O)N1CCC(C(O)CC2c3ccccc3-c3cncn32)CC1
CHEMBL4367261,CHEMBL4577440,O=C(Nc1ccccc1)N1CCC(C(O)CC2c3ccccc3-c3cncn32)CC1,7.35,O=C(Nc1ccccc1)N1CCC(C(O)CC2c3ccccc3-c3cncn32)CC1
CHEMBL4367261,CHEMBL4449872,OC(CC1c2ccccc2-c2cncn21)c1ccncc1,6.43,OC(CC1c2ccccc2-c2cncn21)c1ccncc1
CHEMBL4367261,CHEMBL4466768,Oc1ccc(F)cc1-c1cnc[nH]1,5.77,Oc1ccc(F)cc1-c1c[nH]cn1
CHEMBL4367261,CHEMBL3989951,O[C@H](C[C@H]1c2c(F)cccc2-c2cncn21)[C@H]1CC[C@H](O)CC1,7.55,O[C@H](C[C@H]1c2c(F)cccc2-c2cncn21)[C@H]1CC[C@H](O)CC1
CHEMBL4367261,CHEMBL4524705,O=C(CC1c2ccccc2-c2cncn21)c1ccccc1,5.28,O=C(CC1c2ccccc2-c2cncn21)c1ccccc1
CHEMBL4367261,CHEMBL4473619,O=C(Cc1cncnc1)N1CCC(C(O)CC2c3ccccc3-c3cncn32)CC1,6.16,O=C(Cc1cncnc1)N1CCC(C(O)CC2c3ccccc3-c3cncn32)CC1
CHEMBL4367261,CHEMBL4437180,c1ccc2c(c1)ccn1cncc21,4.66,c1ccc2c(c1)ccn1cncc21
CHEMBL4381946,CHEMBL4513280,O=C1C(N[C@H](Cc2ccccc2)C(=O)Nc2ccccc2Br)=C/C(=N/O)c2ccccc21,5.6,O=Nc1cc(NC(Cc2ccccc2)C(=O)Nc2ccccc2Br)c(O)c2ccccc12
CHEMBL4381946,CHEMBL4543491,COc1ccccc1NC(=O)[C@@H](Cc1ccccc1)NC1=C/C(=N/O)c2ccccc2C1=O,5.09,COc1ccccc1NC(=O)C(Cc1ccccc1)Nc1cc(N=O)c2ccccc2c1O
CHEMBL4381946,CHEMBL4462121,O=C1C(N[C@H](Cc2ccccc2)C(=O)Nc2cccc(F)c2)=C/C(=N/O)c2ccccc21,6.62,O=Nc1cc(NC(Cc2ccccc2)C(=O)Nc2cccc(F)c2)c(O)c2ccccc12
CHEMBL4381946,CHEMBL4590197,O=C1C(N[C@H](Cc2ccccc2)C(=O)Nc2cc(F)cc(F)c2)=C/C(=N/O)c2ccccc21,6.6,O=Nc1cc(NC(Cc2ccccc2)C(=O)Nc2cc(F)cc(F)c2)c(O)c2ccccc12
CHEMBL4381946,CHEMBL4445234,O=C1C(N[C@H](Cc2ccccc2)C(=O)Nc2ccc(C(F)(F)F)cc2)=C/C(=N/O)c2ccccc21,7.16,O=Nc1cc(NC(Cc2ccccc2)C(=O)Nc2ccc(C(F)(F)F)cc2)c(O)c2ccccc12
CHEMBL4381946,CHEMBL4459816,O=C1C(N[C@H](Cc2ccccc2)C(=O)Nc2ccccc2Cl)=C/C(=N/O)c2ccccc21,5.68,O=Nc1cc(NC(Cc2ccccc2)C(=O)Nc2ccccc2Cl)c(O)c2ccccc12
CHEMBL4381946,CHEMBL4435244,COc1cccc(NC(=O)[C@@H](Cc2ccccc2)NC2=C/C(=N/O)c3ccccc3C2=O)c1,6.28,COc1cccc(NC(=O)C(Cc2ccccc2)Nc2cc(N=O)c3ccccc3c2O)c1
CHEMBL4381946,CHEMBL4568628,COc1cc(NC(=O)[C@@H](Cc2ccccc2)NC2=C/C(=N/O)c3ccccc3C2=O)cc(OC)c1,7.34,COc1cc(NC(=O)C(Cc2ccccc2)Nc2cc(N=O)c3ccccc3c2O)cc(OC)c1
CHEMBL4381946,CHEMBL4582983,O=C1C(N[C@H](Cc2ccccc2)C(=O)Nc2ccc(F)c(Br)c2)=C/C(=N/O)c2ccccc21,7.13,O=Nc1cc(NC(Cc2ccccc2)C(=O)Nc2ccc(F)c(Br)c2)c(O)c2ccccc12
CHEMBL4381946,CHEMBL584991,Nc1nonc1/C(=N/O)Nc1ccc(F)c(Cl)c1,7.14,N=c1[nH]onc1C(=NO)Nc1ccc(F)c(Cl)c1
CHEMBL4381946,CHEMBL4571947,COc1ccc(NC(=O)[C@@H](Cc2ccccc2)NC2=C/C(=N/O)c3ccccc3C2=O)cc1,6.35,COc1ccc(NC(=O)C(Cc2ccccc2)Nc2cc(N=O)c3ccccc3c2O)cc1
CHEMBL4381946,CHEMBL4458487,O=C1C(N[C@H](Cc2ccccc2)C(=O)Nc2cccc(Cl)c2)=C/C(=N/O)c2ccccc21,6.17,O=Nc1cc(NC(Cc2ccccc2)C(=O)Nc2cccc(Cl)c2)c(O)c2ccccc12
CHEMBL4381946,CHEMBL4522620,O=C1C(N[C@H](Cc2ccccc2)C(=O)Nc2ccccc2)=C/C(=N/O)c2ccccc21,5.45,O=Nc1cc(NC(Cc2ccccc2)C(=O)Nc2ccccc2)c(O)c2ccccc12
CHEMBL4381946,CHEMBL4441847,O=C1C(N[C@H](Cc2ccccc2)C(=O)Nc2ccc(Cl)cc2)=C/C(=N/O)c2ccccc21,7.09,O=Nc1cc(NC(Cc2ccccc2)C(=O)Nc2ccc(Cl)cc2)c(O)c2ccccc12
CHEMBL4381946,CHEMBL4462450,O=C1C(N[C@H](Cc2ccccc2)C(=O)Nc2cccc(C(F)(F)F)c2)=C/C(=N/O)c2ccccc21,7.05,O=Nc1cc(NC(Cc2ccccc2)C(=O)Nc2cccc(C(F)(F)F)c2)c(O)c2ccccc12
CHEMBL4381946,CHEMBL4580757,Cc1ccc(NC(=O)[C@@H](Cc2ccccc2)NC2=C/C(=N/O)c3ccccc3C2=O)cc1,5.49,Cc1ccc(NC(=O)C(Cc2ccccc2)Nc2cc(N=O)c3ccccc3c2O)cc1
CHEMBL4381946,CHEMBL4546473,O=C1C=C(N[C@H](Cc2ccccc2)C(=O)Nc2ccc(C(F)(F)F)cc2)C(=O)c2ccccc21,5.17,O=C(Nc1ccc(C(F)(F)F)cc1)C(Cc1ccccc1)=Nc1cc(O)c2ccccc2c1O
CHEMBL4381946,CHEMBL4443166,Cc1cc(C)cc(NC(=O)[C@@H](Cc2ccccc2)NC2=C/C(=N/O)c3ccccc3C2=O)c1,5.08,Cc1cc(C)cc(NC(=O)C(Cc2ccccc2)Nc2cc(N=O)c3ccccc3c2O)c1
CHEMBL4381946,CHEMBL4444571,Cc1ccc(NC(=O)[C@@H](Cc2ccccc2)NC2=C/C(=N/O)c3ccccc3C2=O)cc1F,5.65,Cc1ccc(NC(=O)C(Cc2ccccc2)Nc2cc(N=O)c3ccccc3c2O)cc1F
CHEMBL4381946,CHEMBL4460536,CC(C)(C)c1ccc(S(=O)(=O)O/N=C2\C=C(N[C@H](Cc3ccccc3)C(=O)Nc3cccc(C(F)(F)F)c3)C(=O)c3ccccc32)cc1,5.02,CC(C)(C)c1ccc(S(=O)(=O)ONc2cc(N=C(Cc3ccccc3)C(=O)Nc3cccc(C(F)(F)F)c3)c(O)c3ccccc23)cc1
CHEMBL4381946,CHEMBL4459293,Cc1cccc(NC(=O)[C@@H](Cc2ccccc2)NC2=C/C(=N/O)c3ccccc3C2=O)c1,5.82,Cc1cccc(NC(=O)C(Cc2ccccc2)Nc2cc(N=O)c3ccccc3c2O)c1
CHEMBL4381946,CHEMBL4581891,O=C1C(N[C@H](Cc2ccccc2)C(=O)Nc2cccc(Br)c2)=C/C(=N/O)c2ccccc21,6.02,O=Nc1cc(NC(Cc2ccccc2)C(=O)Nc2cccc(Br)c2)c(O)c2ccccc12
CHEMBL4381946,CHEMBL4469299,Cc1ccc(NC(=O)[C@@H](Cc2ccccc2)NC2=C/C(=N/O)c3ccccc3C2=O)cc1Cl,5.21,Cc1ccc(NC(=O)C(Cc2ccccc2)Nc2cc(N=O)c3ccccc3c2O)cc1Cl
CHEMBL4381946,CHEMBL4458966,O=C1C(N[C@H](Cc2ccccc2)C(=O)Nc2ccc(Br)cc2)=C/C(=N/O)c2ccccc21,6.8,O=Nc1cc(NC(Cc2ccccc2)C(=O)Nc2ccc(Br)cc2)c(O)c2ccccc12
CHEMBL4381946,CHEMBL4581625,O=C1C(N[C@H](Cc2ccccc2)C(=O)Nc2ccc(Br)c(F)c2)=C/C(=N/O)c2ccccc21,7.01,O=Nc1cc(NC(Cc2ccccc2)C(=O)Nc2ccc(Br)c(F)c2)c(O)c2ccccc12
CHEMBL4381946,CHEMBL4553228,COc1cc(NC(=O)[C@@H](Cc2ccccc2)NC2=CC(=O)c3ccccc3C2=O)cc(OC)c1,5.32,COc1cc(NC(=O)C(Cc2ccccc2)=Nc2cc(O)c3ccccc3c2O)cc(OC)c1
CHEMBL4381946,CHEMBL4580982,O=C1C(N[C@H](Cc2ccccc2)C(=O)Nc2ccc(F)cc2)=C/C(=N/O)c2ccccc21,7.11,O=Nc1cc(NC(Cc2ccccc2)C(=O)Nc2ccc(F)cc2)c(O)c2ccccc12
CHEMBL4381946,CHEMBL4457918,O=C1C(N[C@H](Cc2ccccc2)C(=O)Nc2ccccc2F)=C/C(=N/O)c2ccccc21,6.2,O=Nc1cc(NC(Cc2ccccc2)C(=O)Nc2ccccc2F)c(O)c2ccccc12
CHEMBL4628286,CHEMBL4643034,O=S(=O)(CCNc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1)NCC(F)(F)F,6.85,O=S(=O)(CCN=c1[nH]onc1C(=NO)Nc1ccc(F)c(Br)c1)NCC(F)(F)F
CHEMBL4628286,CHEMBL4639448,NS(=O)(=O)CCCNc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1,6.9,NS(=O)(=O)CCCN=c1[nH]onc1C(=NO)Nc1ccc(F)c(Br)c1
CHEMBL4628286,CHEMBL4635808,CS(=O)(=O)NNc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1,6.21,CS(=O)(=O)NN=c1[nH]onc1C(=NO)Nc1ccc(F)c(Br)c1
CHEMBL4628286,CHEMBL4645599,O=S1(=O)CC(Nc2nonc2/C(=N/O)Nc2ccc(F)c(Br)c2)C1,7.0,O=S1(=O)CC(N=c2[nH]onc2C(=NO)Nc2ccc(F)c(Br)c2)C1
CHEMBL4628286,CHEMBL4633995,O=S(=O)(CCNc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1)N1CCC1,6.72,O=S(=O)(CCN=c1[nH]onc1C(=NO)Nc1ccc(F)c(Br)c1)N1CCC1
CHEMBL4628286,CHEMBL4646789,C#CCNS(=O)(=O)CCNc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1,6.66,C#CCNS(=O)(=O)CCN=c1[nH]onc1C(=NO)Nc1ccc(F)c(Br)c1
CHEMBL4628286,CHEMBL4642406,CN(C)S(=O)(=O)CCCNc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1,7.01,CN(C)S(=O)(=O)CCCN=c1[nH]onc1C(=NO)Nc1ccc(F)c(Br)c1
CHEMBL4628286,CHEMBL4633901,NNS(=O)(=O)CCNc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1,6.87,NNS(=O)(=O)CCN=c1[nH]onc1C(=NO)Nc1ccc(F)c(Br)c1
CHEMBL4628286,CHEMBL4646976,NS(=O)(=O)NNc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1,6.66,NS(=O)(=O)NN=c1[nH]onc1C(=NO)Nc1ccc(F)c(Br)c1
CHEMBL4628286,CHEMBL4641167,N#CN=S1CC(Nc2nonc2/C(=N/O)Nc2ccc(F)c(Br)c2)C1,7.16,N#CN=S1CC(N=c2[nH]onc2C(=NO)Nc2ccc(F)c(Br)c2)C1
CHEMBL4628286,CHEMBL4639397,NNc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1,6.97,NN=c1[nH]onc1C(=NO)Nc1ccc(F)c(Br)c1
CHEMBL4628286,CHEMBL4646028,O=S(=O)(CCNc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1)NCC1CC1,6.51,O=S(=O)(CCN=c1[nH]onc1C(=NO)Nc1ccc(F)c(Br)c1)NCC1CC1
CHEMBL4628286,CHEMBL4644666,CCNS(=O)(=O)CCNc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1,7.02,CCNS(=O)(=O)CCN=c1[nH]onc1C(=NO)Nc1ccc(F)c(Br)c1
CHEMBL4628286,CHEMBL4648971,[O-][S+]1CC(Nc2nonc2/C(=N/O)Nc2ccc(F)c(Br)c2)C1,6.67,[O-][S+]1CC(N=c2[nH]onc2C(=NO)Nc2ccc(F)c(Br)c2)C1
CHEMBL4628286,CHEMBL4644903,NS(=O)(=O)CCNc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1,7.15,NS(=O)(=O)CCN=c1[nH]onc1C(=NO)Nc1ccc(F)c(Br)c1
CHEMBL4628286,CHEMBL4645531,O=S(=O)(CCNc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1)NO,6.9,O=S(=O)(CCN=c1[nH]onc1C(=NO)Nc1ccc(F)c(Br)c1)NO
CHEMBL4628286,CHEMBL4639516,N=S1(=O)CC(Nc2nonc2/C(=N/O)Nc2ccc(F)c(Br)c2)C1,6.68,N=S1(=O)CC(N=c2[nH]onc2C(=NO)Nc2ccc(F)c(Br)c2)C1
CHEMBL4628286,CHEMBL4637369,NS(=O)(=O)CCONc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1,7.06,NS(=O)(=O)CCON=c1[nH]onc1C(=NO)Nc1ccc(F)c(Br)c1
CHEMBL4628286,CHEMBL4645780,CN(C)S(=O)(=O)CCNc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1,6.98,CN(C)S(=O)(=O)CCN=c1[nH]onc1C(=NO)Nc1ccc(F)c(Br)c1
CHEMBL4682949,CHEMBL4762616,COc1ccc(Nc2cc(NC(C)=O)cc3[nH]c(C(=O)O)cc23)cc1,5.77,COc1ccc(Nc2cc(NC(C)=O)cc3[nH]c(C(=O)O)cc23)cc1
CHEMBL4682949,CHEMBL4761665,O=C(O)c1cc2c(Nc3ccc(F)c(Br)c3)ccc(F)c2[nH]1,5.0,O=C(O)c1cc2c(Nc3ccc(F)c(Br)c3)ccc(F)c2[nH]1
CHEMBL4682949,CHEMBL4757365,CC(=O)Nc1cc(Nc2ccc(F)c(OC(F)(F)F)c2)c2cc(C(=O)O)[nH]c2c1,5.86,CC(=O)Nc1cc(Nc2ccc(F)c(OC(F)(F)F)c2)c2cc(C(=O)O)[nH]c2c1
CHEMBL4682949,CHEMBL4785586,CC(=O)Nc1cc(Nc2ccc(F)c(OC(C)C)c2)c2cc(C(=O)O)[nH]c2c1,5.51,CC(=O)Nc1cc(Nc2ccc(F)c(OC(C)C)c2)c2cc(C(=O)O)[nH]c2c1
CHEMBL4682949,CHEMBL4784589,CC(=O)Nc1cc(Nc2cccc3[nH]ncc23)c2cc(C(=O)O)[nH]c2c1,5.12,CC(=O)Nc1cc(Nc2cccc3[nH]ncc23)c2cc(C(=O)O)[nH]c2c1
CHEMBL4682949,CHEMBL4750840,O=C(O)c1cc2c(Nc3ccc(F)c(Cl)c3)ccc(F)c2[nH]1,4.39,O=C(O)c1cc2c(Nc3ccc(F)c(Cl)c3)ccc(F)c2[nH]1
CHEMBL4682949,CHEMBL4743717,CC(=O)Nc1cc(Nc2ccc(F)nc2)c2cc(C(=O)O)[nH]c2c1,4.42,CC(=O)Nc1cc(Nc2ccc(F)nc2)c2cc(C(=O)O)[nH]c2c1
CHEMBL4682949,CHEMBL4764324,CC(=O)Nc1cc(Nc2ccc(F)c(Oc3ccccc3)c2)c2cc(C(=O)O)[nH]c2c1,5.23,CC(=O)Nc1cc(Nc2ccc(F)c(Oc3ccccc3)c2)c2cc(C(=O)O)[nH]c2c1
CHEMBL4682949,CHEMBL4786080,CC(=O)Nc1cc(Nc2ccc(F)c(C3CC3)c2)c2cc(C(=O)O)[nH]c2c1,5.53,CC(=O)Nc1cc(Nc2ccc(F)c(C3CC3)c2)c2cc(C(=O)O)[nH]c2c1
CHEMBL4682949,CHEMBL4762621,COc1ccc(Nc2ccc(F)c(Cl)c2)c2cc(C(=O)O)[nH]c12,4.49,COc1ccc(Nc2ccc(F)c(Cl)c2)c2cc(C(=O)O)[nH]c12
CHEMBL4682949,CHEMBL4746735,CC(=O)Nc1cc(Nc2ccc(F)c(OCC(F)(F)F)c2)c2cc(C(=O)O)[nH]c2c1,5.33,CC(=O)Nc1cc(Nc2ccc(F)c(OCC(F)(F)F)c2)c2cc(C(=O)O)[nH]c2c1
CHEMBL4682949,CHEMBL4790626,CC(=O)Nc1cc(Nc2ccc(F)c(OCC3CC3)c2)c2cc(C(=O)O)[nH]c2c1,5.51,CC(=O)Nc1cc(Nc2ccc(F)c(OCC3CC3)c2)c2cc(C(=O)O)[nH]c2c1
