assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL3707812,CHEMBL3651122,COc1ccc(CN[C@H]2CC2c2ccccc2)cc1OC,4.62,COc1ccc(CN[C@H]2CC2c2ccccc2)cc1OC
CHEMBL3707812,CHEMBL3651115,COc1cncc(CN[C@H]2CC2c2ccccc2)c1,4.45,COc1cncc(CN[C@H]2CC2c2ccccc2)c1
CHEMBL3707812,CHEMBL3651142,COc1cc(C)c(CN[C@H]2CC2c2ccccc2)cc1C,4.62,COc1cc(C)c(CN[C@H]2CC2c2ccccc2)cc1C
CHEMBL3707812,CHEMBL3651146,c1ccc(C2C[C@@H]2NCc2ccc3[nH]ccc3c2)cc1,5.01,c1ccc(C2C[C@@H]2NCc2ccc3[nH]ccc3c2)cc1
CHEMBL3707812,CHEMBL3651103,Clc1ccc(CN[C@H]2CC2c2ccccc2)cn1,5.22,Clc1ccc(CN[C@H]2CC2c2ccccc2)cn1
CHEMBL3707812,CHEMBL3651113,c1ccc(C2C[C@@H]2NCc2cnc3ccccc3c2)cc1,5.72,c1ccc(C2C[C@@H]2NCc2cnc3ccccc3c2)cc1
CHEMBL3707812,CHEMBL1179,N[C@@H]1C[C@H]1c1ccccc1,6.22,N[C@@H]1C[C@H]1c1ccccc1
CHEMBL3707812,CHEMBL3651116,COc1ncccc1CN[C@H]1CC1c1ccccc1,4.3,COc1ncccc1CN[C@H]1CC1c1ccccc1
CHEMBL3707812,CHEMBL3651117,C1=Nc2ccccc2C1CN[C@H]1CC1c1ccccc1,4.74,c1ccc(C2C[C@@H]2NCc2c[nH]c3ccccc23)cc1
CHEMBL3707812,CHEMBL3651120,Nc1ncccc1CN[C@H]1CC1c1ccccc1,5.09,N=c1[nH]cccc1CN[C@H]1CC1c1ccccc1
CHEMBL3707812,CHEMBL3651105,COc1cccc(CN[C@H]2CC2c2ccccc2)n1,5.64,COc1cccc(CN[C@H]2CC2c2ccccc2)n1
CHEMBL3707812,CHEMBL3651099,Fc1cccc(CN[C@H]2CC2c2ccccc2)c1,4.8,Fc1cccc(CN[C@H]2CC2c2ccccc2)c1
CHEMBL3707812,CHEMBL3651100,Fc1ccccc1CN[C@H]1CC1c1ccccc1,5.0,Fc1ccccc1CN[C@H]1CC1c1ccccc1
CHEMBL3707812,CHEMBL3651114,COc1ccc(CN[C@H]2CC2c2ccccc2)cn1,5.48,COc1ccc(CN[C@H]2CC2c2ccccc2)cn1
CHEMBL3707812,CHEMBL3651124,c1ccc(C2C[C@@H]2NCc2ccc3c(c2)OCO3)cc1,5.66,c1ccc(C2C[C@@H]2NCc2ccc3c(c2)OCO3)cc1
CHEMBL3707812,CHEMBL3651151,CC(N[C@H]1CC1c1ccccc1)c1ccc2c(c1)OCCO2,5.13,CC(N[C@H]1CC1c1ccccc1)c1ccc2c(c1)OCCO2
CHEMBL3707812,CHEMBL3651126,COc1cc(F)c(CN[C@H]2CC2c2ccccc2)c(F)c1,4.85,COc1cc(F)c(CN[C@H]2CC2c2ccccc2)c(F)c1
CHEMBL3707812,CHEMBL3651097,c1ccc(C2C[C@@H]2NCc2nccs2)cc1,4.55,c1ccc(C2C[C@@H]2NCc2nccs2)cc1
CHEMBL3707812,CHEMBL3651118,N#Cc1cccc(CN[C@H]2CC2c2ccccc2)c1,5.27,N#Cc1cccc(CN[C@H]2CC2c2ccccc2)c1
CHEMBL3707812,CHEMBL3651104,Cc1ccnc(CN[C@H]2CC2c2ccccc2)c1,5.1,Cc1ccnc(CN[C@H]2CC2c2ccccc2)c1
CHEMBL3707812,CHEMBL3651107,Brc1cccc(CN[C@H]2CC2c2ccccc2)n1,5.27,Brc1cccc(CN[C@H]2CC2c2ccccc2)n1
CHEMBL3707812,CHEMBL3651141,COc1ccc(CN[C@H]2CC2c2ccccc2)c(C)c1C,4.6,COc1ccc(CN[C@H]2CC2c2ccccc2)c(C)c1C
CHEMBL3707812,CHEMBL3651121,Clc1ncccc1CN[C@H]1CC1c1ccccc1,4.46,Clc1ncccc1CN[C@H]1CC1c1ccccc1
CHEMBL3737575,CHEMBL3734880,Cc1ccc2oc(=O)c(-c3cccc(OCCCCBr)c3)cc2c1,4.97,Cc1ccc2oc(=O)c(-c3cccc(OCCCCBr)c3)cc2c1
CHEMBL3737575,CHEMBL3734986,Cc1ccc2oc(=O)c(-c3cccnc3)cc2c1,5.59,Cc1ccc2oc(=O)c(-c3cccnc3)cc2c1
CHEMBL3737575,CHEMBL3736303,Cc1ccc2oc(=O)c(-c3ccccc3OCc3cccc(F)c3)cc2c1,6.6,Cc1ccc2oc(=O)c(-c3ccccc3OCc3cccc(F)c3)cc2c1
CHEMBL3737575,CHEMBL3735711,Cc1ccc2oc(=O)c(-c3ccc(OCc4ccccc4)cc3)cc2c1,6.98,Cc1ccc2oc(=O)c(-c3ccc(OCc4ccccc4)cc3)cc2c1
CHEMBL3737575,CHEMBL3734992,Cc1ccc2oc(=O)c(-c3cccc(OC(=O)N(C)C)c3)cc2c1,5.35,Cc1ccc2oc(=O)c(-c3cccc(OC(=O)N(C)C)c3)cc2c1
CHEMBL3737575,CHEMBL3735625,Cc1ccc(S(=O)(=O)Oc2cccc(-c3cc4cc(C)ccc4oc3=O)c2)cc1,6.51,Cc1ccc(S(=O)(=O)Oc2cccc(-c3cc4cc(C)ccc4oc3=O)c2)cc1
CHEMBL3737575,CHEMBL3735973,Cc1ccc2oc(=O)c(-c3cccc(OCCCBr)c3)cc2c1,5.43,Cc1ccc2oc(=O)c(-c3cccc(OCCCBr)c3)cc2c1
CHEMBL3737575,CHEMBL3735165,Cc1ccc2oc(=O)c(-c3cccs3)cc2c1,5.42,Cc1ccc2oc(=O)c(-c3cccs3)cc2c1
CHEMBL3737575,CHEMBL3736060,Cc1ccc2oc(=O)c(-c3cccc(OCCCCN(C)C)c3)cc2c1,5.95,Cc1ccc2oc(=O)c(-c3cccc(OCCCCN(C)C)c3)cc2c1
CHEMBL3737575,CHEMBL3735436,Cc1ccc2oc(=O)c(-c3c[nH]c4ccccc34)cc2c1,5.25,Cc1ccc2oc(=O)c(-c3c[nH]c4ccccc34)cc2c1
CHEMBL3737575,CHEMBL3734905,Cc1ccc2oc(=O)c(-c3ccccc3OCc3ccccc3)cc2c1,6.59,Cc1ccc2oc(=O)c(-c3ccccc3OCc3ccccc3)cc2c1
CHEMBL3737575,CHEMBL3735743,Cc1ccc2oc(=O)c(-c3cccc(OCc4cccc(F)c4)c3)cc2c1,7.22,Cc1ccc2oc(=O)c(-c3cccc(OCc4cccc(F)c4)c3)cc2c1
CHEMBL3737575,CHEMBL3736482,Cc1ccc2oc(=O)c(-c3ccc(OCc4cccc(F)c4)cc3)cc2c1,6.76,Cc1ccc2oc(=O)c(-c3ccc(OCc4cccc(F)c4)cc3)cc2c1
CHEMBL3737575,CHEMBL3735983,Cc1ccc2oc(=O)c(-c3cccc(OCc4ccccc4)c3)cc2c1,6.7,Cc1ccc2oc(=O)c(-c3cccc(OCc4ccccc4)c3)cc2c1
CHEMBL3737575,CHEMBL3735254,CC(=O)Oc1ccccc1-c1cc2cc(C)ccc2oc1=O,6.03,CC(=O)Oc1ccccc1-c1cc2cc(C)ccc2oc1=O
CHEMBL3737575,CHEMBL3735242,Cc1ccc2oc(=O)c(-c3cccc(OCCN(C)C)c3)cc2c1,6.66,Cc1ccc2oc(=O)c(-c3cccc(OCCN(C)C)c3)cc2c1
CHEMBL3737575,CHEMBL3736142,CC(=O)Oc1ccc(-c2cc3cc(C)ccc3oc2=O)cc1,6.4,CC(=O)Oc1ccc(-c2cc3cc(C)ccc3oc2=O)cc1
CHEMBL3737575,CHEMBL3735752,Cc1ccc2oc(=O)c(-c3cccc(OC(=O)c4ccccc4)c3)cc2c1,6.19,Cc1ccc2oc(=O)c(-c3cccc(OC(=O)c4ccccc4)c3)cc2c1
CHEMBL3737575,CHEMBL3735661,Cc1ccc2oc(=O)c(-c3cccc4ccccc34)cc2c1,5.19,Cc1ccc2oc(=O)c(-c3cccc4ccccc34)cc2c1
CHEMBL3737575,CHEMBL3736247,Cc1ccc2oc(=O)c(-c3cccc(OCCCN(C)C)c3)cc2c1,6.04,Cc1ccc2oc(=O)c(-c3cccc(OCCCN(C)C)c3)cc2c1
CHEMBL3737575,CHEMBL3735913,Cc1ccc2oc(=O)c(-c3cccc(OCCBr)c3)cc2c1,5.61,Cc1ccc2oc(=O)c(-c3cccc(OCCBr)c3)cc2c1
CHEMBL3737575,CHEMBL3735572,CC(=O)Oc1cccc(-c2cc3cc(C)ccc3oc2=O)c1,6.15,CC(=O)Oc1cccc(-c2cc3cc(C)ccc3oc2=O)c1
CHEMBL3745316,CHEMBL3741782,O=C1COc2cc(OCCc3ccccc3)ccc21,5.67,Oc1coc2cc(OCCc3ccccc3)ccc12
CHEMBL3745316,CHEMBL1682815,O=C1CCOc2cc(OCc3cccc(Cl)c3)ccc21,7.45,O=C1CCOc2cc(OCc3cccc(Cl)c3)ccc21
CHEMBL3745316,CHEMBL3740583,Cc1cccc(COc2ccc3c(c2)OC(C)(C)CC3=O)c1,7.01,Cc1cccc(COc2ccc3c(c2)OC(C)(C)CC3=O)c1
CHEMBL3745316,CHEMBL1682819,O=C1CCOc2cc(OCc3ccc(F)cc3)ccc21,8.06,O=C1CCOc2cc(OCc3ccc(F)cc3)ccc21
CHEMBL3745316,CHEMBL3742068,O=C1CCOc2cc(OCc3ccccc3F)ccc21,7.23,O=C1CCOc2cc(OCc3ccccc3F)ccc21
CHEMBL3745316,CHEMBL3740100,O=C1COc2cc(OCc3ccccc3)ccc21,4.82,Oc1coc2cc(OCc3ccccc3)ccc12
CHEMBL3745316,CHEMBL3741156,O=C1CCOc2cc(OCc3ccc(Br)cc3)ccc21,7.67,O=C1CCOc2cc(OCc3ccc(Br)cc3)ccc21
CHEMBL3745316,CHEMBL3742390,CC1(C)CC(=O)c2ccc(OCc3cccc(Cl)c3)cc2O1,7.26,CC1(C)CC(=O)c2ccc(OCc3cccc(Cl)c3)cc2O1
CHEMBL3745316,CHEMBL3740665,CC1(C)CC(=O)c2ccc(OCc3ccc(C#N)cc3)cc2O1,7.16,CC1(C)CC(=O)c2ccc(OCc3ccc(C#N)cc3)cc2O1
CHEMBL3745316,CHEMBL3741418,O=C1CCOc2cc(OCc3ccc(Cl)cc3)ccc21,7.48,O=C1CCOc2cc(OCc3ccc(Cl)cc3)ccc21
CHEMBL3745316,CHEMBL3741078,O=C1CCOc2cc(O)ccc21,4.1,O=C1CCOc2cc(O)ccc21
CHEMBL3745316,CHEMBL3739471,CC1(C)CC(=O)c2ccc(OCc3ccc(Cl)cc3)cc2O1,7.36,CC1(C)CC(=O)c2ccc(OCc3ccc(Cl)cc3)cc2O1
CHEMBL3745316,CHEMBL1682816,O=C1CCOc2cc(OCc3cccc(F)c3)ccc21,7.28,O=C1CCOc2cc(OCc3cccc(F)c3)ccc21
CHEMBL3745316,CHEMBL1682818,Cc1cccc(COc2ccc3c(c2)OCCC3=O)c1,7.29,Cc1cccc(COc2ccc3c(c2)OCCC3=O)c1
CHEMBL3745316,CHEMBL3741888,CC1(C)CC(=O)c2ccc(OCc3ccc(Br)cc3)cc2O1,7.34,CC1(C)CC(=O)c2ccc(OCc3ccc(Br)cc3)cc2O1
CHEMBL3745316,CHEMBL3739905,O=C1CCOc2cc(OCCc3ccccc3)ccc21,6.6,O=C1CCOc2cc(OCCc3ccccc3)ccc21
CHEMBL3745316,CHEMBL3741067,CC1(C)CC(=O)c2ccc(OCc3ccccc3)cc2O1,7.01,CC1(C)CC(=O)c2ccc(OCc3ccccc3)cc2O1
CHEMBL3745316,CHEMBL3741461,CC1(C)CC(=O)c2ccc(OCc3ccc(F)cc3)cc2O1,7.99,CC1(C)CC(=O)c2ccc(OCc3ccc(F)cc3)cc2O1
CHEMBL3745316,CHEMBL3742022,N#Cc1ccc(COc2ccc3c(c2)OCCC3=O)cc1,7.33,N#Cc1ccc(COc2ccc3c(c2)OCCC3=O)cc1
CHEMBL3745316,CHEMBL3739915,O=C1CCOc2cc(OCCCc3ccccc3)ccc21,4.67,O=C1CCOc2cc(OCCCc3ccccc3)ccc21
CHEMBL3745316,CHEMBL3739707,O=C1CCOc2cc(OCc3cccc(Br)c3)ccc21,7.52,O=C1CCOc2cc(OCc3cccc(Br)c3)ccc21
CHEMBL3745316,CHEMBL3741989,Cc1ccc(COc2ccc3c(c2)OC(C)(C)CC3=O)cc1,6.95,Cc1ccc(COc2ccc3c(c2)OC(C)(C)CC3=O)cc1
CHEMBL3745316,CHEMBL3741822,Cc1ccc(COc2ccc3c(c2)OCCC3=O)cc1,7.04,Cc1ccc(COc2ccc3c(c2)OCCC3=O)cc1
CHEMBL3745316,CHEMBL1348198,O=C1CCOc2cc(OCc3ccccc3)ccc21,7.24,O=C1CCOc2cc(OCc3ccccc3)ccc21
CHEMBL3745316,CHEMBL3739629,CC1(C)CC(=O)c2ccc(OCc3cccc(Br)c3)cc2O1,7.28,CC1(C)CC(=O)c2ccc(OCc3cccc(Br)c3)cc2O1
CHEMBL3745316,CHEMBL3741949,CC1(C)CC(=O)c2ccc(OCc3cccc(F)c3)cc2O1,7.18,CC1(C)CC(=O)c2ccc(OCc3cccc(F)c3)cc2O1
CHEMBL3745316,CHEMBL3740394,O=C1COc2cc(OCCCc3ccccc3)ccc21,4.69,Oc1coc2cc(OCCCc3ccccc3)ccc12
CHEMBL3745316,CHEMBL3741889,CC1(C)CC(=O)c2ccc(OCc3ccccc3F)cc2O1,7.16,CC1(C)CC(=O)c2ccc(OCc3ccccc3F)cc2O1
CHEMBL3772179,CHEMBL3769812,CC(=O)c1ccc(OCc2ccccc2Cl)cc1,6.51,CC(=O)c1ccc(OCc2ccccc2Cl)cc1
CHEMBL3772179,CHEMBL3770487,CC(=O)c1cccc(OCc2cccc(Cl)c2)c1,7.47,CC(=O)c1cccc(OCc2cccc(Cl)c2)c1
CHEMBL3772179,CHEMBL3770942,CC(=O)c1ccc(OCc2ccc(C(F)(F)F)cc2)cc1,7.11,CC(=O)c1ccc(OCc2ccc(C(F)(F)F)cc2)cc1
CHEMBL3772179,CHEMBL3770015,CC(=O)c1ccc(OCc2ccc(F)cc2)cc1,7.89,CC(=O)c1ccc(OCc2ccc(F)cc2)cc1
CHEMBL3772179,CHEMBL3770421,CC(=O)c1cccc(OCc2cccc(C(F)(F)F)c2)c1,7.67,CC(=O)c1cccc(OCc2cccc(C(F)(F)F)c2)c1
CHEMBL3772179,CHEMBL3770608,CC(=O)c1cccc(OCc2ccccc2)c1,5.71,CC(=O)c1cccc(OCc2ccccc2)c1
CHEMBL3772179,CHEMBL3770562,CC(=O)c1ccc(OCc2ccc(F)cc2F)cc1,7.56,CC(=O)c1ccc(OCc2ccc(F)cc2F)cc1
CHEMBL3772179,CHEMBL3771277,CC(=O)c1ccc(OCc2ccc(F)c(F)c2)cc1,7.17,CC(=O)c1ccc(OCc2ccc(F)c(F)c2)cc1
CHEMBL3772179,CHEMBL3771057,CC(=O)c1ccc(OCc2ccccc2C)cc1,7.11,CC(=O)c1ccc(OCc2ccccc2C)cc1
CHEMBL3772179,CHEMBL3769462,CC(=O)c1cccc(OCc2cccc([N+](=O)[O-])c2)c1,6.94,CC(=O)c1cccc(OCc2cccc([N+](=O)[O-])c2)c1
CHEMBL3772179,CHEMBL3771110,CC(=O)c1cccc(OCc2ccc(Cl)cc2)c1,7.93,CC(=O)c1cccc(OCc2ccc(Cl)cc2)c1
CHEMBL3772179,CHEMBL3770084,CC(=O)c1ccc(OCc2ccc(Cl)cc2)cc1,7.2,CC(=O)c1ccc(OCc2ccc(Cl)cc2)cc1
CHEMBL3772179,CHEMBL3771267,CC(=O)c1cccc(OCc2ccc(C)cc2)c1,6.85,CC(=O)c1cccc(OCc2ccc(C)cc2)c1
CHEMBL3772179,CHEMBL3771354,CC(=O)c1ccc(OCc2ccccc2C(F)(F)F)cc1,6.74,CC(=O)c1ccc(OCc2ccccc2C(F)(F)F)cc1
CHEMBL3772179,CHEMBL3278090,CC(=O)c1ccc(OCc2ccccc2)cc1,6.96,CC(=O)c1ccc(OCc2ccccc2)cc1
CHEMBL3772179,CHEMBL3770938,CC(=O)c1ccc(OCc2ccc(C)cc2)cc1,6.99,CC(=O)c1ccc(OCc2ccc(C)cc2)cc1
CHEMBL3772179,CHEMBL3770170,CC(=O)c1ccc(OCc2ccccc2F)cc1,7.25,CC(=O)c1ccc(OCc2ccccc2F)cc1
CHEMBL3772179,CHEMBL3770510,CC(=O)c1ccc(OCc2cc(F)c(F)c(F)c2)cc1,7.08,CC(=O)c1ccc(OCc2cc(F)c(F)c(F)c2)cc1
CHEMBL3772179,CHEMBL3770224,CC(=O)c1cccc(OCc2ccc(C(F)(F)F)cc2)c1,7.37,CC(=O)c1cccc(OCc2ccc(C(F)(F)F)cc2)c1
CHEMBL3772179,CHEMBL3771068,CC(=O)c1ccc(OCc2cccc(C)c2)cc1,7.06,CC(=O)c1ccc(OCc2cccc(C)c2)cc1
CHEMBL3772179,CHEMBL3771258,CC(=O)c1ccc(OCc2cccc(Cl)c2)cc1,7.67,CC(=O)c1ccc(OCc2cccc(Cl)c2)cc1
CHEMBL3772179,CHEMBL3769644,CC(=O)c1ccc(OCc2ccc(Br)cc2)cc1,7.07,CC(=O)c1ccc(OCc2ccc(Br)cc2)cc1
CHEMBL3772179,CHEMBL3770333,CC(=O)c1cccc(OCc2ccc(Br)cc2)c1,7.78,CC(=O)c1cccc(OCc2ccc(Br)cc2)c1
CHEMBL3772179,CHEMBL3770616,CC(=O)c1cccc(OCc2cccc(Br)c2)c1,7.02,CC(=O)c1cccc(OCc2cccc(Br)c2)c1
CHEMBL3772179,CHEMBL3769696,CC(=O)c1cccc(OCc2ccc([N+](=O)[O-])cc2)c1,7.12,CC(=O)c1cccc(OCc2ccc([N+](=O)[O-])cc2)c1
CHEMBL3772179,CHEMBL3770874,CC(=O)c1ccc(OCc2cccc(C(F)(F)F)c2)cc1,7.24,CC(=O)c1ccc(OCc2cccc(C(F)(F)F)c2)cc1
CHEMBL3772179,CHEMBL3770747,CC(=O)c1ccc(OCc2cccc(Br)c2)cc1,6.67,CC(=O)c1ccc(OCc2cccc(Br)c2)cc1
CHEMBL3772179,CHEMBL3769430,CC(=O)c1ccc(OCc2ccc([N+](=O)[O-])cc2)cc1,7.01,CC(=O)c1ccc(OCc2ccc([N+](=O)[O-])cc2)cc1
CHEMBL3772179,CHEMBL3769672,CC(=O)c1ccc(OCc2ccccc2[N+](=O)[O-])cc1,6.55,CC(=O)c1ccc(OCc2ccccc2[N+](=O)[O-])cc1
CHEMBL3772179,CHEMBL3771077,CC(=O)c1cccc(OCc2ccc(F)cc2)c1,7.06,CC(=O)c1cccc(OCc2ccc(F)cc2)c1
CHEMBL3772179,CHEMBL3769905,CC(=O)c1ccc(OCc2cccc([N+](=O)[O-])c2)cc1,6.98,CC(=O)c1ccc(OCc2cccc([N+](=O)[O-])c2)cc1
CHEMBL3772179,CHEMBL3769472,CC(=O)c1cccc(OCc2cccc(C)c2)c1,6.05,CC(=O)c1cccc(OCc2cccc(C)c2)c1
CHEMBL3772179,CHEMBL3770498,CC(=O)c1cccc(OCc2cccc(F)c2)c1,6.71,CC(=O)c1cccc(OCc2cccc(F)c2)c1
CHEMBL3772179,CHEMBL3771339,CC(=O)c1ccc(OCc2cccc(F)c2)cc1,7.08,CC(=O)c1ccc(OCc2cccc(F)c2)cc1
CHEMBL3858835,CHEMBL3979091,O=C1/C(=C/c2cccc(Br)c2)Cc2cc(O)ccc21,7.89,O=C1C(=Cc2cccc(Br)c2)Cc2cc(O)ccc21
CHEMBL3858835,CHEMBL3965044,O=C1/C(=C/c2cccc(F)c2)Cc2cc(O)ccc21,7.08,O=C1C(=Cc2cccc(F)c2)Cc2cc(O)ccc21
CHEMBL3858835,CHEMBL3896947,O=C1/C(=C/c2ccccc2)Cc2cc(O)ccc21,6.42,O=C1C(=Cc2ccccc2)Cc2cc(O)ccc21
CHEMBL3858835,CHEMBL3925000,O=C1/C(=C/c2ccccc2)Cc2ccc(O)cc21,5.62,O=C1/C(=C/c2ccccc2)Cc2ccc(O)cc21
CHEMBL3858835,CHEMBL3928890,O=C1/C(=C/c2ccc(Cl)c(Cl)c2)Cc2cc(O)ccc21,7.85,O=C1C(=Cc2ccc(Cl)c(Cl)c2)Cc2cc(O)ccc21
CHEMBL3858835,CHEMBL3986834,Cc1ccc(/C=C2\Cc3cc(O)ccc3C2=O)cc1,8.28,Cc1ccc(C=C2Cc3cc(O)ccc3C2=O)cc1
CHEMBL3858835,CHEMBL3890408,O=C1/C(=C/c2ccc(O)cc2)Cc2cc(O)ccc21,5.56,O=C1C(=Cc2ccc(O)cc2)Cc2cc(O)ccc21
CHEMBL3858835,CHEMBL3950873,O=C1/C(=C/c2ccc(Br)cc2)Cc2cc(O)ccc21,8.28,O=C1C(=Cc2ccc(Br)cc2)Cc2cc(O)ccc21
CHEMBL3858835,CHEMBL1906073,COc1ccc2c(c1)C/C(=C\c1ccc(N(C)C)cc1)C2=O,7.22,COc1ccc2c(c1)C/C(=C\c1ccc(N(C)C)cc1)C2=O
CHEMBL3858835,CHEMBL3958135,Cc1cccc(/C=C2\Cc3cc(O)ccc3C2=O)c1,7.28,Cc1cccc(C=C2Cc3cc(O)ccc3C2=O)c1
CHEMBL3858835,CHEMBL3900500,N#Cc1ccc(/C=C2\Cc3cc(O)ccc3C2=O)cc1,6.5,N#Cc1ccc(C=C2Cc3cc(O)ccc3C2=O)cc1
CHEMBL3858835,CHEMBL3971638,N#Cc1cccc(/C=C2\Cc3cc(O)ccc3C2=O)c1,6.89,N#Cc1cccc(C=C2Cc3cc(O)ccc3C2=O)c1
CHEMBL3858835,CHEMBL3909535,CC(C)c1ccc(/C=C2\Cc3cc(O)ccc3C2=O)cc1,6.67,CC(C)c1ccc(C=C2Cc3cc(O)ccc3C2=O)cc1
CHEMBL3858835,CHEMBL28855,CN(C)c1ccc(/C=C2\Cc3ccccc3C2=O)cc1,7.51,CN(C)c1ccc(/C=C2\Cc3ccccc3C2=O)cc1
CHEMBL3858835,CHEMBL3891485,O=C1/C(=C/c2cccc(O)c2)Cc2cc(O)ccc21,6.01,O=C1C(=Cc2cccc(O)c2)Cc2cc(O)ccc21
CHEMBL3858835,CHEMBL3933900,O=C1/C(=C/c2ccc(F)cc2)Cc2cc(O)ccc21,7.33,O=C1C(=Cc2ccc(F)cc2)Cc2cc(O)ccc21
CHEMBL3858835,CHEMBL3979733,CN(C)c1ccc(/C=C2\Cc3cc(O)ccc3C2=O)cc1,6.12,CN(C)c1ccc(C=C2Cc3cc(O)ccc3C2=O)cc1
CHEMBL3858835,CHEMBL3902894,COc1ccc2c(c1)C/C(=C\c1ccccc1)C2=O,8.04,COc1ccc2c(c1)C/C(=C\c1ccccc1)C2=O
CHEMBL3858835,CHEMBL3918471,COc1cccc(/C=C2\Cc3cc(O)ccc3C2=O)c1,6.33,COc1cccc(C=C2Cc3cc(O)ccc3C2=O)c1
CHEMBL3858835,CHEMBL3907033,O=C1/C(=C/c2ccc(Cl)cc2)Cc2cc(O)ccc21,7.89,O=C1C(=Cc2ccc(Cl)cc2)Cc2cc(O)ccc21
CHEMBL3858835,CHEMBL28591,O=C1/C(=C/c2ccccc2)Cc2ccccc21,5.59,O=C1/C(=C/c2ccccc2)Cc2ccccc21
CHEMBL3858835,CHEMBL3924440,O=C1/C(=C/c2cccc(Cl)c2)Cc2cc(O)ccc21,7.52,O=C1C(=Cc2cccc(Cl)c2)Cc2cc(O)ccc21
CHEMBL3863357,CHEMBL3929816,O=C1OCc2cc(OCc3ccc(F)cc3)ccc21,8.08,O=C1OCc2cc(OCc3ccc(F)cc3)ccc21
CHEMBL3863357,CHEMBL3938837,O=C1OCc2cc(OCc3ccc(C(F)(F)F)cc3)ccc21,8.19,O=C1OCc2cc(OCc3ccc(C(F)(F)F)cc3)ccc21
CHEMBL3863357,CHEMBL3910900,O=C1OCc2cc(OCc3ccc(Cl)cc3)ccc21,7.86,O=C1OCc2cc(OCc3ccc(Cl)cc3)ccc21
CHEMBL3863357,CHEMBL3939253,CC(=O)c1ccc(OCc2ccc(Cl)cc2)cc1O,7.37,CC(=O)c1ccc(OCc2ccc(Cl)cc2)cc1O
CHEMBL3863357,CHEMBL1945157,O=c1ccoc2ccc(OCc3ccc(F)cc3)cc12,7.81,O=c1ccoc2ccc(OCc3ccc(F)cc3)cc12
CHEMBL3863357,CHEMBL3891155,CC(=O)c1ccc(OCc2ccc(Cl)cc2)cc1F,7.28,CC(=O)c1ccc(OCc2ccc(Cl)cc2)cc1F
CHEMBL3863357,CHEMBL2430707,O=C1CCc2ccc(OCc3cccc(Br)c3)cc2N1,8.09,O=C1CCc2ccc(OCc3cccc(Br)c3)cc2N1
CHEMBL3863357,CHEMBL3770875,O=c1ccoc2cc(OCc3ccc(C(F)(F)F)cc3)ccc12,7.56,O=c1ccoc2cc(OCc3ccc(C(F)(F)F)cc3)ccc12
CHEMBL3863357,CHEMBL3288295,O=C1CCCc2cc(OCc3ccc(Cl)cc3)ccc21,8.14,O=C1CCCc2cc(OCc3ccc(Cl)cc3)ccc21
CHEMBL3863357,CHEMBL3902282,CC(=O)c1ccc(OCc2cccc(F)c2)cc1F,7.01,CC(=O)c1ccc(OCc2cccc(F)c2)cc1F
CHEMBL3863357,CHEMBL3919232,CC(=O)c1ccc(OCc2cccc(Cl)c2)cc1F,7.88,CC(=O)c1ccc(OCc2cccc(Cl)c2)cc1F
CHEMBL3863357,CHEMBL3892863,O=c1ccoc2cc(OCc3cccc(Cl)c3)ccc12,7.36,O=c1ccoc2cc(OCc3cccc(Cl)c3)ccc12
CHEMBL3863357,CHEMBL3911291,CC(=O)c1ccc(OCc2cccc(Cl)c2)cc1O,7.6,CC(=O)c1ccc(OCc2cccc(Cl)c2)cc1O
CHEMBL3863357,CHEMBL3930258,CC(=O)c1ccc(OCc2ccc(F)cc2)cc1F,7.25,CC(=O)c1ccc(OCc2ccc(F)cc2)cc1F
CHEMBL3863357,CHEMBL887,C#CCN[C@@H]1CCc2ccccc21,8.1,C#CCN[C@@H]1CCc2ccccc21
CHEMBL3863357,CHEMBL3948027,CC(=O)c1ccc(OCc2ccc(F)cc2)cc1O,7.55,CC(=O)c1ccc(OCc2ccc(F)cc2)cc1O
CHEMBL3863357,CHEMBL3288293,O=C1CCCc2cc(OCc3ccc(F)cc3)ccc21,7.9,O=C1CCCc2cc(OCc3ccc(F)cc3)ccc21
CHEMBL3863357,CHEMBL325761,Cc1c(C)c2ccc(OCc3ccc(F)c(F)c3)cc2oc1=O,8.37,Cc1c(C)c2ccc(OCc3ccc(F)c(F)c3)cc2oc1=O
CHEMBL3863357,CHEMBL3920226,CC(=O)c1ccc(OCc2cccc(F)c2)cc1O,7.38,CC(=O)c1ccc(OCc2cccc(F)c2)cc1O
CHEMBL3863357,CHEMBL1945153,O=c1ccoc2ccc(OCc3ccc(Cl)cc3)cc12,7.6,O=c1ccoc2ccc(OCc3ccc(Cl)cc3)cc12
CHEMBL3863357,CHEMBL2430706,O=C1CCc2ccc(OCc3cccc(Cl)c3)cc2N1,7.85,O=C1CCc2ccc(OCc3cccc(Cl)c3)cc2N1
CHEMBL3863357,CHEMBL3927065,O=c1ccoc2cc(OCc3ccc(F)cc3)ccc12,7.2,O=c1ccoc2cc(OCc3ccc(F)cc3)ccc12
CHEMBL4042091,CHEMBL4060398,Cc1c(C#N)c(=O)oc2cc(OCc3ccc(Cl)cc3)ccc12,7.89,Cc1c(C#N)c(=O)oc2cc(OCc3ccc(Cl)cc3)ccc12
