assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL2330729,CHEMBL2322618,O=C1NCC2c3c(cccc31)CCN2C(=O)c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F,9.51,O=C1NCC2c3c(cccc31)CCN2C(=O)c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F
CHEMBL2330729,CHEMBL2323544,C[C@@H](NC(=O)CN1CCc2cccc3c2C1CNC3=O)C(=O)N1CC=C(c2ccc(F)cc2)CC1,6.68,CC(NC(=O)CN1CCc2cccc3c2C1CNC3=O)C(=O)N1CC=C(c2ccc(F)cc2)CC1
CHEMBL2330729,CHEMBL2323219,Cc1cc(Cc2ccc(F)c(C(=O)N3CCc4cccc5c4C3CNC5=O)c2)n[nH]c1=O,6.68,Cc1cc(Cc2ccc(F)c(C(=O)N3CCc4cccc5c4C3CNC5=O)c2)n[nH]c1=O
CHEMBL2330729,CHEMBL2323539,COc1ccc(N2CCN(C(=O)CNC(=O)CN3CCc4cccc5c4C3CNC5=O)CC2)cc1,6.52,COc1ccc(N2CCN(C(=O)CNC(=O)CN3CCc4cccc5c4C3CNC5=O)CC2)cc1
CHEMBL2330729,CHEMBL2323533,O=C(N[C@@H]1C[C@H](O)c2ccccc21)c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F,5.32,O=C(N[C@@H]1C[C@H](O)c2ccccc21)c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F
CHEMBL2330729,CHEMBL2323221,O=C1NCC2c3c(cccc31)CCN2C(=O)C1CCCN1C(=O)c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F,7.35,O=C1NCC2c3c(cccc31)CCN2C(=O)C1CCCN1C(=O)c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F
CHEMBL2330729,CHEMBL2323227,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCc2cccc3c2C1CC3O,4.06,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCc2cccc3c2C1CC3O
CHEMBL2330729,CHEMBL2322612,Cc1c(Cc2ccc(F)c(C(=O)N3CCc4cccc5c4C3CNC5=O)c2)n[nH]c(=O)c1C,7.44,Cc1c(Cc2ccc(F)c(C(=O)N3CCc4cccc5c4C3CNC5=O)c2)n[nH]c(=O)c1C
CHEMBL2330729,CHEMBL2323536,O=C1NCC2c3c(cccc31)CCN2CC(=O)N1CCC2CNCC21,5.03,O=C1NCC2c3c(cccc31)CCN2CC(=O)N1CCC2CNCC21
CHEMBL2330729,CHEMBL2323224,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1Cc2cccc3c2C(C1)NCC3,5.86,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1Cc2cccc3c2C(C1)NCC3
CHEMBL2330729,CHEMBL2323226,O=C1CC2c3c(cccc31)CCN2C(=O)c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F,5.46,O=C1CC2c3c(cccc31)CCN2C(=O)c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F
CHEMBL2330729,CHEMBL2323537,O=C1NCC2c3c(cccc31)CCN2CC(=O)N1CC2CCCNC2C1,5.03,O=C1NCC2c3c(cccc31)CCN2CC(=O)N1CC2CCCNC2C1
CHEMBL2330729,CHEMBL2323220,O=C(NCC(=O)N1CCc2cccc3c2C1CNC3=O)c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F,7.48,O=C(NCC(=O)N1CCc2cccc3c2C1CNC3=O)c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F
CHEMBL2330729,CHEMBL2323218,O=C1NCC2c3c(cccc31)CCN2C(=O)c1cc(Cc2n[nH]c(=O)c3c2CCCC3)ccc1F,8.74,O=C1NCC2c3c(cccc31)CCN2C(=O)c1cc(Cc2n[nH]c(=O)c3c2CCCC3)ccc1F
CHEMBL2330729,CHEMBL2322613,CN(C(=O)c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)C1CC(=O)c2ccccc21,4.95,CN(C(=O)c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)C1CC(=O)c2ccccc21
CHEMBL2330729,CHEMBL2323543,O=C(CCN1CCc2cccc3c2C1CNC3=O)NCC(=O)N1CC=C(c2ccc(F)cc2)CC1,5.96,O=C(CCN1CCc2cccc3c2C1CNC3=O)NCC(=O)N1CC=C(c2ccc(F)cc2)CC1
CHEMBL2330729,CHEMBL2322617,O=C(CN1CCc2cccc3c2C1CNC3=O)N[C@@H](Cc1ccccc1)C(=O)N1CC=C(c2ccc(F)cc2)CC1,6.31,O=C(CN1CCc2cccc3c2C1CNC3=O)NC(Cc1ccccc1)C(=O)N1CC=C(c2ccc(F)cc2)CC1
CHEMBL2330729,CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,8.4,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1
CHEMBL2330729,CHEMBL2323532,O=C(NC1CC(=O)c2ccccc21)c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F,4.08,O=C(NC1CC(=O)c2ccccc21)c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F
CHEMBL2330729,CHEMBL2322614,O=C(NC1CNC(=O)c2ccccc21)c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F,4.06,O=C(NC1CNC(=O)c2ccccc21)c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F
CHEMBL2330729,CHEMBL2321894,COc1ccc(N2CCN(C(=O)CNC(=O)CCCN3CCc4cccc5c4C3CNC5=O)CC2)cc1,5.05,COc1ccc(N2CCN(C(=O)CNC(=O)CCCN3CCc4cccc5c4C3CNC5=O)CC2)cc1
CHEMBL2330729,CHEMBL2323542,O=C(CCN1CCc2cccc3c2C1CNC3=O)NCC(=O)N1CCN(c2ccccn2)CC1,5.07,O=C(CCN1CCc2cccc3c2C1CNC3=O)NCC(=O)N1CCN(c2ccccn2)CC1
CHEMBL2330729,CHEMBL2323222,O=C1NCC2c3c(cccc31)CCN2C(=O)C1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4ccccc34)ccc2F)CC1,8.72,O=C1NCC2c3c(cccc31)CCN2C(=O)C1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4ccccc34)ccc2F)CC1
CHEMBL2330729,CHEMBL2323540,COc1ccc(N2CCN(C(=O)CNC(=O)CCN3CCc4cccc5c4C3CNC5=O)CC2)cc1,5.06,COc1ccc(N2CCN(C(=O)CNC(=O)CCN3CCc4cccc5c4C3CNC5=O)CC2)cc1
CHEMBL2330729,CHEMBL2323531,NC1CC2c3c(cccc31)CCN2C(=O)c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F,4.12,NC1CC2c3c(cccc31)CCN2C(=O)c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F
CHEMBL2330729,CHEMBL2323530,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCc2cccc3c2C1CC3F,6.25,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCc2cccc3c2C1CC3F
CHEMBL2330729,CHEMBL2323535,O=C1NCC2c3c(cccc31)CCN2CC(=O)N1C[C@H]2CNC[C@H]2C1,5.06,O=C1NCC2c3c(cccc31)CCN2CC(=O)N1C[C@H]2CNC[C@H]2C1
CHEMBL2330729,CHEMBL2323534,O=C(N[C@@H]1C[C@@H](O)c2ccccc21)c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F,6.24,O=C(N[C@@H]1C[C@@H](O)c2ccccc21)c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F
CHEMBL2330729,CHEMBL2323541,O=C(CCN1CCc2cccc3c2C1CNC3=O)NCC(=O)N1CCN(c2ccccc2F)CC1,5.05,O=C(CCN1CCc2cccc3c2C1CNC3=O)NCC(=O)N1CCN(c2ccccc2F)CC1
CHEMBL2412862,CHEMBL2407983,CNC(=O)c1ccc(N2CCN(Cc3cc(C)c4c(c3)NC(=O)C(C)O4)CC2)c(C)c1,7.42,CNC(=O)c1ccc(N2CCN(Cc3cc(C)c4c(c3)NC(=O)C(C)O4)CC2)c(C)c1
CHEMBL2412862,CHEMBL2407979,COc1cc(CN2CCN(c3ccc(C(=O)NC4CC4)cc3)CC2)cc2c1OC(C)C(=O)N2,7.52,COc1cc(CN2CCN(c3ccc(C(=O)NC4CC4)cc3)CC2)cc2c1OC(C)C(=O)N2
CHEMBL2412862,CHEMBL2407988,COc1cc(CN2CCN(c3ccc(C(=O)NC4CC4)cc3C)CC2)cc2c1OC(C)C(=O)N2,6.83,COc1cc(CN2CCN(c3ccc(C(=O)NC4CC4)cc3C)CC2)cc2c1OC(C)C(=O)N2
CHEMBL2412862,CHEMBL2407973,CCNC(=O)c1ccc(N2CCN(Cc3ccc4c(c3)NC(=O)C(C)O4)CC2)c(Cl)c1,7.75,CCNC(=O)c1ccc(N2CCN(Cc3ccc4c(c3)NC(=O)C(C)O4)CC2)c(Cl)c1
CHEMBL2412862,CHEMBL2407980,CNC(=O)c1ccc(N2CCN(Cc3cc(C)c4c(c3)NC(=O)C(C)O4)CC2)c(Cl)c1,7.31,CNC(=O)c1ccc(N2CCN(Cc3cc(C)c4c(c3)NC(=O)C(C)O4)CC2)c(Cl)c1
CHEMBL2412862,CHEMBL2407986,CNC(=O)c1ccc(N2CCN(Cc3cc4c(c(OC)c3)OC(C)C(=O)N4)CC2)c(C)c1,7.44,CNC(=O)c1ccc(N2CCN(Cc3cc4c(c(OC)c3)OC(C)C(=O)N4)CC2)c(C)c1
CHEMBL2412862,CHEMBL2407977,CNC(=O)c1ccc(N2CCN(Cc3cc4c(c(OC)c3)OC(C)C(=O)N4)CC2)cc1,7.54,CNC(=O)c1ccc(N2CCN(Cc3cc4c(c(OC)c3)OC(C)C(=O)N4)CC2)cc1
CHEMBL2412862,CHEMBL2407982,Cc1cc(CN2CCN(c3ccc(C(=O)NC4CC4)cc3Cl)CC2)cc2c1OC(C)C(=O)N2,7.12,Cc1cc(CN2CCN(c3ccc(C(=O)NC4CC4)cc3Cl)CC2)cc2c1OC(C)C(=O)N2
CHEMBL2412862,CHEMBL2407989,CCOc1cc(CN2CCN(c3ccc(C(=O)NC)cc3C)CC2)cc2c1OC(C)C(=O)N2,7.46,CCOc1cc(CN2CCN(c3ccc(C(=O)NC)cc3C)CC2)cc2c1OC(C)C(=O)N2
CHEMBL2412862,CHEMBL2407978,CCNC(=O)c1ccc(N2CCN(Cc3cc4c(c(OC)c3)OC(C)C(=O)N4)CC2)cc1,7.64,CCNC(=O)c1ccc(N2CCN(Cc3cc4c(c(OC)c3)OC(C)C(=O)N4)CC2)cc1
CHEMBL2412862,CHEMBL2407969,CCNC(=O)c1ccc(N2CCN(Cc3cc4c(c(OCC)c3)OC(C)C(=O)N4)CC2)c(C)c1,7.26,CCNC(=O)c1ccc(N2CCN(Cc3cc4c(c(OCC)c3)OC(C)C(=O)N4)CC2)c(C)c1
CHEMBL2412862,CHEMBL2407972,CCNC(=O)c1ccc(N2CCN(Cc3ccc4c(c3)NC(=O)C(C)O4)CC2)cc1,7.66,CCNC(=O)c1ccc(N2CCN(Cc3ccc4c(c3)NC(=O)C(C)O4)CC2)cc1
CHEMBL2412862,CHEMBL506871,C[C@]1(c2nc3c(C(N)=O)cccc3[nH]2)CCCN1,7.8,C[C@]1(c2nc3c(C(N)=O)cccc3[nH]2)CCCN1
CHEMBL2412862,CHEMBL2407971,CNC(=O)c1ccc(N2CCN(Cc3ccc4c(c3)NC(=O)C(C)O4)CC2)cc1,7.54,CNC(=O)c1ccc(N2CCN(Cc3ccc4c(c3)NC(=O)C(C)O4)CC2)cc1
CHEMBL2412862,CHEMBL2407976,Cc1cc(CN2CCN(c3ccc(C(=O)NC4CC4)cc3)CC2)cc2c1OC(C)C(=O)N2,7.48,Cc1cc(CN2CCN(c3ccc(C(=O)NC4CC4)cc3)CC2)cc2c1OC(C)C(=O)N2
CHEMBL2412862,CHEMBL2407974,CNC(=O)c1ccc(N2CCN(Cc3cc(C)c4c(c3)NC(=O)C(C)O4)CC2)cc1,7.77,CNC(=O)c1ccc(N2CCN(Cc3cc(C)c4c(c3)NC(=O)C(C)O4)CC2)cc1
CHEMBL2412862,CHEMBL2407981,CCNC(=O)c1ccc(N2CCN(Cc3cc(C)c4c(c3)NC(=O)C(C)O4)CC2)c(Cl)c1,7.05,CCNC(=O)c1ccc(N2CCN(Cc3cc(C)c4c(c3)NC(=O)C(C)O4)CC2)c(Cl)c1
CHEMBL2412862,CHEMBL2407970,CCOc1cc(CN2CCN(c3ccc(C(=O)NC4CC4)cc3C)CC2)cc2c1OC(C)C(=O)N2,7.39,CCOc1cc(CN2CCN(c3ccc(C(=O)NC4CC4)cc3C)CC2)cc2c1OC(C)C(=O)N2
CHEMBL2412862,CHEMBL2407987,CCNC(=O)c1ccc(N2CCN(Cc3cc4c(c(OC)c3)OC(C)C(=O)N4)CC2)c(C)c1,7.5,CCNC(=O)c1ccc(N2CCN(Cc3cc4c(c(OC)c3)OC(C)C(=O)N4)CC2)c(C)c1
CHEMBL2412862,CHEMBL2407975,CCNC(=O)c1ccc(N2CCN(Cc3cc(C)c4c(c3)NC(=O)C(C)O4)CC2)cc1,8.22,CCNC(=O)c1ccc(N2CCN(Cc3cc(C)c4c(c3)NC(=O)C(C)O4)CC2)cc1
CHEMBL2412862,CHEMBL2407984,CCNC(=O)c1ccc(N2CCN(Cc3cc(C)c4c(c3)NC(=O)C(C)O4)CC2)c(C)c1,7.25,CCNC(=O)c1ccc(N2CCN(Cc3cc(C)c4c(c3)NC(=O)C(C)O4)CC2)c(C)c1
CHEMBL2412862,CHEMBL2407985,Cc1cc(C(=O)NC2CC2)ccc1N1CCN(Cc2cc(C)c3c(c2)NC(=O)C(C)O3)CC1,7.28,Cc1cc(C(=O)NC2CC2)ccc1N1CCN(Cc2cc(C)c3c(c2)NC(=O)C(C)O3)CC1
CHEMBL3293313,CHEMBL3290477,NC(=O)c1cccc2c1O/C(=C\c1ccc(O)cc1O)C2=O,6.12,NC(=O)c1cccc2c1OC(=Cc1ccc(O)cc1O)C2=O
CHEMBL3293313,CHEMBL3290482,NC(=O)c1cccc2c1O/C(=C\c1ccc(OCCN3CCCCC3)cc1)C2=O,6.26,NC(=O)c1cccc2c1O/C(=C\c1ccc(OCCN3CCCCC3)cc1)C2=O
CHEMBL3293313,CHEMBL3290468,NC(=O)c1cccc2c1O/C(=C\c1ccccc1)C2=O,4.92,NC(=O)c1cccc2c1O/C(=C\c1ccccc1)C2=O
CHEMBL3293313,CHEMBL3290471,COc1cc(/C=C2\Oc3c(C(N)=O)cccc3C2=O)ccc1O,5.44,COc1cc(C=C2Oc3c(C(N)=O)cccc3C2=O)ccc1O
CHEMBL3293313,CHEMBL3290470,NC(=O)c1cccc2c1O/C(=C\c1ccc(Cl)cc1)C2=O,5.21,NC(=O)c1cccc2c1O/C(=C\c1ccc(Cl)cc1)C2=O
CHEMBL3293313,CHEMBL3290451,NC(=O)c1cccc2c1OCC2,5.03,NC(=O)c1cccc2c1OCC2
CHEMBL3293313,CHEMBL3290456,C[C@@H]1Cc2cccc(C(N)=O)c2O1,5.2,C[C@@H]1Cc2cccc(C(N)=O)c2O1
CHEMBL3293313,CHEMBL3290475,NC(=O)c1cccc2c1O/C(=C\c1ccc(O)cc1)C2=O,6.09,NC(=O)c1cccc2c1OC(=Cc1ccc(O)cc1)C2=O
CHEMBL3293313,CHEMBL3290483,NC(=O)c1cccc2c1O/C(=C\c1ccc(OCCN3CCOCC3)cc1)C2=O,5.68,NC(=O)c1cccc2c1O/C(=C\c1ccc(OCCN3CCOCC3)cc1)C2=O
CHEMBL3293313,CHEMBL3290485,NC(=O)c1cccc2c1O/C(=C\c1ccc(OCCCN3CCOCC3)cc1)C2=O,6.14,NC(=O)c1cccc2c1O/C(=C\c1ccc(OCCCN3CCOCC3)cc1)C2=O
CHEMBL3293313,CHEMBL3290472,COc1ccc(/C=C2\Oc3c(C(N)=O)cccc3C2=O)cc1,5.48,COc1ccc(/C=C2\Oc3c(C(N)=O)cccc3C2=O)cc1
CHEMBL3293313,CHEMBL3290461,C[C@H]1Cc2cc(F)cc(C(N)=O)c2O1,5.44,C[C@H]1Cc2cc(F)cc(C(N)=O)c2O1
CHEMBL3293313,CHEMBL3290464,NC(=O)c1cc(F)cc2c1OCC2,5.67,NC(=O)c1cc(F)cc2c1OCC2
CHEMBL3293313,CHEMBL3290490,CN1CCN(CCS(=O)(=O)Nc2ccc(/C=C3\Oc4c(C(N)=O)cccc4C3=O)cc2)CC1,7.1,CN1CCN(CCS(=O)(=O)Nc2ccc(C=C3Oc4c(C(N)=O)cccc4C3=O)cc2)CC1
CHEMBL3293313,CHEMBL3290491,CN1CCN(CCCS(=O)(=O)Nc2ccc(/C=C3\Oc4c(C(N)=O)cccc4C3=O)cc2)CC1,6.95,CN1CCN(CCCS(=O)(=O)Nc2ccc(C=C3Oc4c(C(N)=O)cccc4C3=O)cc2)CC1
CHEMBL3293313,CHEMBL3290488,NC(=O)c1cccc2c1O/C(=C\c1ccc(OCC(O)CN3CCOCC3)cc1)C2=O,6.75,NC(=O)c1cccc2c1O/C(=C\c1ccc(OCC(O)CN3CCOCC3)cc1)C2=O
CHEMBL3293313,CHEMBL3290489,NC(=O)c1cccc2c1O/C(=C\c1ccc(OCCN3CCN(c4ccc(F)cc4)CC3)cc1)C2=O,6.35,NC(=O)c1cccc2c1O/C(=C\c1ccc(OCCN3CCN(c4ccc(F)cc4)CC3)cc1)C2=O
CHEMBL3293313,CHEMBL3290476,NC(=O)c1cccc2c1O/C(=C\c1ccc(O)c(O)c1)C2=O,6.28,NC(=O)c1cccc2c1OC(=Cc1ccc(O)c(O)c1)C2=O
CHEMBL3293313,CHEMBL3290486,NC(=O)c1cccc2c1O/C(=C\c1ccc(OCC(=O)N3CCOCC3)cc1)C2=O,6.65,NC(=O)c1cccc2c1O/C(=C\c1ccc(OCC(=O)N3CCOCC3)cc1)C2=O
CHEMBL3293313,CHEMBL3290459,CC1Cc2cc(F)cc(C(N)=O)c2O1,5.61,CC1Cc2cc(F)cc(C(N)=O)c2O1
CHEMBL3293313,CHEMBL3290457,C[C@H]1Cc2cccc(C(N)=O)c2O1,5.07,C[C@H]1Cc2cccc(C(N)=O)c2O1
CHEMBL3293313,CHEMBL3290455,CC1Cc2cccc(C(N)=O)c2O1,4.98,CC1Cc2cccc(C(N)=O)c2O1
CHEMBL3293313,CHEMBL3290466,NC(=O)c1nn(CCCN2C(=O)C(=O)c3ccccc32)c2ccccc12,5.17,NC(=O)c1nn(CCCN2C(=O)C(=O)c3ccccc32)c2ccccc12
CHEMBL3293313,CHEMBL3290487,NC(=O)c1cccc2c1O/C(=C\c1ccc(OCC3CO3)cc1)C2=O,5.92,NC(=O)c1cccc2c1O/C(=C\c1ccc(OCC3CO3)cc1)C2=O
CHEMBL3293313,CHEMBL3290484,CN1CCN(CCOc2ccc(/C=C3\Oc4c(C(N)=O)cccc4C3=O)cc2)CC1,6.94,CN1CCN(CCOc2ccc(/C=C3\Oc4c(C(N)=O)cccc4C3=O)cc2)CC1
CHEMBL3293313,CHEMBL3290465,CC1Cc2c(N)ccc(C(N)=O)c2O1,5.27,CC1Cc2c(N)ccc(C(N)=O)c2O1
CHEMBL3293313,CHEMBL3290467,NC(=O)c1cccc2c1OCC2=O,4.79,NC(=O)c1cccc2c(O)coc12
CHEMBL3293313,CHEMBL3290474,NC(=O)c1cccc2c1O/C(=C\c1cccc(O)c1)C2=O,5.67,NC(=O)c1cccc2c1O/C(=C\c1cccc(O)c1)C2=O
CHEMBL3293313,CHEMBL3290460,C[C@@H]1Cc2cc(F)cc(C(N)=O)c2O1,5.82,C[C@@H]1Cc2cc(F)cc(C(N)=O)c2O1
CHEMBL3293313,CHEMBL3290469,NC(=O)c1cccc2c1O/C(=C\c1cccc(Oc3ccccc3)c1)C2=O,5.33,NC(=O)c1cccc2c1O/C(=C\c1cccc(Oc3ccccc3)c1)C2=O
CHEMBL3295803,CHEMBL3291311,Cn1c(C(=O)N2CCNCC2)cc2[nH]c(=O)c3ccccc3c21,7.36,Cn1c(C(=O)N2CCNCC2)cc2[nH]c(=O)c3ccccc3c21
CHEMBL3295803,CHEMBL3291314,Cn1c(C(=O)N2CCN(Cc3ccccc3)CC2)cc2[nH]c(=O)c3ccccc3c21,6.07,Cn1c(C(=O)N2CCN(Cc3ccccc3)CC2)cc2[nH]c(=O)c3ccccc3c21
CHEMBL3295803,CHEMBL3291322,Cn1c(C(=O)NCCCN2CCOCC2)cc2[nH]c(=O)c3ccccc3c21,7.0,Cn1c(C(=O)NCCCN2CCOCC2)cc2[nH]c(=O)c3ccccc3c21
CHEMBL3295803,CHEMBL3291335,Cc1c(C(=O)NCCN2CCOCC2)sc2c1[nH]c(=O)c1ccccc12,7.08,Cc1c(C(=O)NCCN2CCOCC2)sc2c1[nH]c(=O)c1ccccc12
CHEMBL3295803,CHEMBL3291319,CN1CCCN(C(=O)c2cc3[nH]c(=O)c4ccccc4c3n2C)CC1,6.7,CN1CCCN(C(=O)c2cc3[nH]c(=O)c4ccccc4c3n2C)CC1
CHEMBL3295803,CHEMBL3291328,CN1CCCN(C(=O)c2cc3c(n2C)-c2ccccc2C(=O)NC3)CC1,5.0,CN1CCCN(C(=O)c2cc3c(n2C)-c2ccccc2C(=O)NC3)CC1
CHEMBL3295803,CHEMBL3286446,Cc1c(C(=O)N2CC=C(c3ccc(F)cc3)CC2)sc2c1[nH]c(=O)c1ccccc12,6.88,Cc1c(C(=O)N2CC=C(c3ccc(F)cc3)CC2)sc2c1[nH]c(=O)c1ccccc12
CHEMBL3295803,CHEMBL3291327,Cn1c(C(=O)N2CC=C(c3ccc(F)cc3)CC2)cc2c1-c1ccccc1C(=O)NC2,5.78,Cn1c(C(=O)N2CC=C(c3ccc(F)cc3)CC2)cc2c1-c1ccccc1C(=O)NC2
CHEMBL3295803,CHEMBL3291330,Cc1c(C(=O)N2CCN(C)CC2)sc2c1[nH]c(=O)c1ccccc12,6.64,Cc1c(C(=O)N2CCN(C)CC2)sc2c1[nH]c(=O)c1ccccc12
CHEMBL3295803,CHEMBL3291312,CN1CCN(C(=O)c2cc3[nH]c(=O)c4ccccc4c3n2C)CC1,6.92,CN1CCN(C(=O)c2cc3[nH]c(=O)c4ccccc4c3n2C)CC1
CHEMBL3295803,CHEMBL3291329,Cn1c(C(=O)NCCN2CCCC2)cc2c1-c1ccccc1C(=O)NC2,5.09,Cn1c(C(=O)NCCN2CCCC2)cc2c1-c1ccccc1C(=O)NC2
CHEMBL3295803,CHEMBL3291324,Cn1c(C(=O)N2CCCNCC2)c(Br)c2[nH]c(=O)c3ccccc3c21,7.0,Cn1c(C(=O)N2CCCNCC2)c(Br)c2[nH]c(=O)c3ccccc3c21
CHEMBL3295803,CHEMBL3291334,Cc1c(C(=O)NCCN2CCN(C)CC2)sc2c1[nH]c(=O)c1ccccc12,6.55,Cc1c(C(=O)NCCN2CCN(C)CC2)sc2c1[nH]c(=O)c1ccccc12
CHEMBL3295803,CHEMBL3291331,CCN1CCN(C(=O)c2sc3c([nH]c(=O)c4ccccc43)c2C)CC1,7.1,CCN1CCN(C(=O)c2sc3c([nH]c(=O)c4ccccc43)c2C)CC1
CHEMBL3295803,CHEMBL3291320,CN(C)CCNC(=O)c1cc2[nH]c(=O)c3ccccc3c2n1C,5.96,CN(C)CCNC(=O)c1cc2[nH]c(=O)c3ccccc3c2n1C
CHEMBL3295803,CHEMBL3291315,COc1cccc(CN2CCN(C(=O)c3cc4[nH]c(=O)c5ccccc5c4n3C)CC2)c1,6.4,COc1cccc(CN2CCN(C(=O)c3cc4[nH]c(=O)c5ccccc5c4n3C)CC2)c1
CHEMBL3295803,CHEMBL3291323,Cn1c(C(=O)N2CCCNCC2)c(Cl)c2[nH]c(=O)c3ccccc3c21,7.0,Cn1c(C(=O)N2CCCNCC2)c(Cl)c2[nH]c(=O)c3ccccc3c21
CHEMBL3295803,CHEMBL3291313,CC(C)N1CCN(C(=O)c2cc3[nH]c(=O)c4ccccc4c3n2C)CC1,6.08,CC(C)N1CCN(C(=O)c2cc3[nH]c(=O)c4ccccc4c3n2C)CC1
CHEMBL3295803,CHEMBL3291336,Cc1c(C(=O)NCCN2CCCC2)sc2c1[nH]c(=O)c1ccccc12,6.61,Cc1c(C(=O)NCCN2CCCC2)sc2c1[nH]c(=O)c1ccccc12
CHEMBL3295803,CHEMBL3291326,CN(C)C1CCN(C(=O)c2cc3c(n2C)-c2ccccc2C(=O)NC3)CC1,5.19,CN(C)C1CCN(C(=O)c2cc3c(n2C)-c2ccccc2C(=O)NC3)CC1
CHEMBL3295803,CHEMBL3291333,Cc1c(C(=O)N2CCC(N(C)C)CC2)sc2c1[nH]c(=O)c1ccccc12,7.54,Cc1c(C(=O)N2CCC(N(C)C)CC2)sc2c1[nH]c(=O)c1ccccc12
CHEMBL3295803,CHEMBL3291321,CN(C)CCCNC(=O)c1cc2[nH]c(=O)c3ccccc3c2n1C,6.52,CN(C)CCCNC(=O)c1cc2[nH]c(=O)c3ccccc3c2n1C
CHEMBL3295803,CHEMBL3291318,Cn1c(C(=O)N2CCCNCC2)cc2[nH]c(=O)c3ccccc3c21,7.0,Cn1c(C(=O)N2CCCNCC2)cc2[nH]c(=O)c3ccccc3c21
CHEMBL3295803,CHEMBL3291332,Cc1c(C(=O)N2CCN(C(C)C)CC2)sc2c1[nH]c(=O)c1ccccc12,7.07,Cc1c(C(=O)N2CCN(C(C)C)CC2)sc2c1[nH]c(=O)c1ccccc12
CHEMBL3295803,CHEMBL3291317,CC(C)S(=O)(=O)N1CCN(C(=O)c2cc3[nH]c(=O)c4ccccc4c3n2C)CC1,6.22,CC(C)S(=O)(=O)N1CCN(C(=O)c2cc3[nH]c(=O)c4ccccc4c3n2C)CC1
CHEMBL3594611,CHEMBL3593984,CC(=O)Nc1ccccc1-c1ccc(-c2nc3c(C(N)=O)cccc3[nH]2)cc1,6.85,CC(=O)Nc1ccccc1-c1ccc(-c2nc3c(C(N)=O)cccc3[nH]2)cc1
CHEMBL3594611,CHEMBL576423,NC(=O)c1cccc2[nH]c(-c3ccc(-c4ccccn4)cc3)nc12,7.08,NC(=O)c1cccc2[nH]c(-c3ccc(-c4ccccn4)cc3)nc12
CHEMBL3594611,CHEMBL571285,NC(=O)c1cccc2[nH]c(-c3ccc(-c4cccnc4)cc3)nc12,7.66,NC(=O)c1cccc2[nH]c(-c3ccc(-c4cccnc4)cc3)nc12
CHEMBL3594611,CHEMBL3593985,CC(=O)Nc1cccc(-c2ccc(-c3nc4c(C(N)=O)cccc4[nH]3)cc2)c1,6.34,CC(=O)Nc1cccc(-c2ccc(-c3nc4c(C(N)=O)cccc4[nH]3)cc2)c1
CHEMBL3594611,CHEMBL3593812,NC(=O)c1cccc2[nH]c(-c3ccc(-c4ccc(N)nc4)cc3)nc12,7.5,N=c1ccc(-c2ccc(-c3nc4c(C(N)=O)cccc4[nH]3)cc2)c[nH]1
CHEMBL3594611,CHEMBL3593804,CC(=O)Nc1ccccc1COc1ccc(-c2ccc(-c3nc4c(C(=O)O)cc(C)cc4[nH]3)cc2)cc1,4.97,CC(=O)Nc1ccccc1COc1ccc(-c2ccc(-c3nc4c(C(=O)O)cc(C)cc4[nH]3)cc2)cc1
