assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL1042688,CHEMBL565615,O=C(NC1(c2ccccc2)CCC1)[C@@H]1CCC[C@H]1c1cc(-c2ccccc2C(F)(F)F)on1,6.13,O=C(NC1(c2ccccc2)CCC1)C1CCCC1c1cc(-c2ccccc2C(F)(F)F)on1
CHEMBL1042688,CHEMBL565636,O=C(NC1(c2ccccc2)CC(F)C1)[C@@H]1CCC[C@H]1c1cc(-c2ccccc2)on1,6.8,O=C(NC1(c2ccccc2)CC(F)C1)C1CCCC1c1cc(-c2ccccc2)on1
CHEMBL1042688,CHEMBL585324,COc1ccc(-c2cc([C@@H]3CCC[C@H]3C(=O)NC3(c4ccccc4)CCC3)no2)cc1,6.75,COc1ccc(-c2cc(C3CCCC3C(=O)NC3(c4ccccc4)CCC3)no2)cc1
CHEMBL1042688,CHEMBL567507,O=C(NC1(c2ccccc2)CCC1)[C@@H]1CCC[C@H]1c1cc(-c2ccccc2)on1,6.92,O=C(NC1(c2ccccc2)CCC1)C1CCCC1c1cc(-c2ccccc2)on1
CHEMBL1042688,CHEMBL585204,COc1cccc(-c2cc([C@@H]3CCC[C@H]3C(=O)NC3(c4ccccc4)CCC3)no2)c1,7.7,COc1cccc(-c2cc(C3CCCC3C(=O)NC3(c4ccccc4)CCC3)no2)c1
CHEMBL1042688,CHEMBL585297,O=C(NC1(c2ccccc2F)CCC1)[C@@H]1CCC[C@H]1c1cc(-c2ccccc2)on1,6.35,O=C(NC1(c2ccccc2F)CCC1)C1CCCC1c1cc(-c2ccccc2)on1
CHEMBL1042688,CHEMBL585132,O=C(NC1(c2cccc(C(F)(F)F)c2)CCC1)[C@@H]1CCC[C@H]1c1cc(-c2ccccc2)on1,6.23,O=C(NC1(c2cccc(C(F)(F)F)c2)CCC1)C1CCCC1c1cc(-c2ccccc2)on1
CHEMBL1042688,CHEMBL565838,O=C(NC1(c2ccccc2)CC1)[C@@H]1CCC[C@H]1c1cc(-c2ccccc2)on1,6.36,O=C(NC1(c2ccccc2)CC1)C1CCCC1c1cc(-c2ccccc2)on1
CHEMBL1042688,CHEMBL584892,COc1cccc(-c2cc([C@@H]3CCC[C@H]3C(=O)NC3(c4ccccc4)CCC3)no2)n1,6.72,COc1cccc(-c2cc(C3CCCC3C(=O)NC3(c4ccccc4)CCC3)no2)n1
CHEMBL1042688,CHEMBL584909,O=C(NC1(c2ccc(F)cc2)CCC1)[C@@H]1CCC[C@H]1c1cc(-c2ccccc2)on1,7.08,O=C(NC1(c2ccc(F)cc2)CCC1)C1CCCC1c1cc(-c2ccccc2)on1
CHEMBL1042688,CHEMBL583010,O=C(NC1(c2ccccc2)CCC1)[C@@H]1CCC[C@H]1c1cc(-c2ccccc2Cl)on1,6.75,O=C(NC1(c2ccccc2)CCC1)C1CCCC1c1cc(-c2ccccc2Cl)on1
CHEMBL1042688,CHEMBL565828,CC(C)(NC(=O)[C@@H]1CCC[C@H]1c1cc(-c2ccccc2)on1)c1ccccc1,6.37,CC(C)(NC(=O)C1CCCC1c1cc(-c2ccccc2)on1)c1ccccc1
CHEMBL1042688,CHEMBL565438,O=C(NC1(c2ccccc2)CCCCC1)[C@@H]1CCC[C@H]1c1cc(-c2ccccc2)on1,6.24,O=C(NC1(c2ccccc2)CCCCC1)C1CCCC1c1cc(-c2ccccc2)on1
CHEMBL1042688,CHEMBL568351,COc1ccccc1-c1cc([C@@H]2CCC[C@H]2C(=O)NC2(c3ccccc3)CCC2)no1,6.41,COc1ccccc1-c1cc(C2CCCC2C(=O)NC2(c3ccccc3)CCC2)no1
CHEMBL1042688,CHEMBL567699,O=C(NC1(c2ccccc2)CCC1)[C@@H]1CCC[C@H]1c1cc(-c2ccc(C(F)(F)F)cc2O)on1,6.52,O=C(NC1(c2ccccc2)CCC1)C1CCCC1c1cc(-c2ccc(C(F)(F)F)cc2O)on1
CHEMBL1781191,CHEMBL1780048,CCCCCN1C(=O)C(C(=O)OC)(c2ccc3c(c2)OCO3)c2ccccc21,5.72,CCCCCN1C(=O)C(C(=O)OC)(c2ccc3c(c2)OCO3)c2ccccc21
CHEMBL1781191,CHEMBL1779925,O=C1N(Cc2ccc(Cl)cc2)c2ccccc2C1(O)c1ccc2c(c1)OCCO2,6.32,O=C1N(Cc2ccc(Cl)cc2)c2ccccc2C1(O)c1ccc2c(c1)OCCO2
CHEMBL1781191,CHEMBL1779943,CC(C)CCN1C(=O)C(O)(c2ccc3c(c2)OCO3)c2ccccc21,7.16,CC(C)CCN1C(=O)C(O)(c2ccc3c(c2)OCO3)c2ccccc21
CHEMBL1781191,CHEMBL1780064,CCCCCN1C(=O)C2(OCc3cc4c(cc32)OCO4)c2ccccc21,5.93,CCCCCN1C(=O)C2(OCc3cc4c(cc32)OCO4)c2ccccc21
CHEMBL1781191,CHEMBL1779939,O=C1N(Cc2ccccc2)c2ccccc2C1(O)c1ccc2c(c1)OCO2,7.22,O=C1N(Cc2ccccc2)c2ccccc2C1(O)c1ccc2c(c1)OCO2
CHEMBL1781191,CHEMBL507974,NC1=N[C@H](O)[C@H]2[C@H]3O[C@]4(O)O[C@@H]([C@@H](O)[C@@]2(N1)[C@@H]4O)[C@]3(O)CO,8.22,NC1=N[C@H](O)[C@H]2[C@H]3O[C@]4(O)O[C@@H]([C@@H](O)[C@@]2(N1)[C@@H]4O)[C@]3(O)CO
CHEMBL1781191,CHEMBL1780036,CCCCCCN1C(=O)C(O)(c2ccc3c(c2)OCO3)c2ccccc21,7.05,CCCCCCN1C(=O)C(O)(c2ccc3c(c2)OCO3)c2ccccc21
CHEMBL1781191,CHEMBL1780062,CCCCCN1C(=O)C2(CCc3cc4c(cc32)OCO4)c2ccccc21,6.36,CCCCCN1C(=O)C2(CCc3cc4c(cc32)OCO4)c2ccccc21
CHEMBL1781191,CHEMBL1780044,CCCCCN1C(=O)C(c2ccc3c(c2)OCO3)c2ccccc21,5.76,CCCCCn1c(O)c(-c2ccc3c(c2)OCO3)c2ccccc21
CHEMBL1781191,CHEMBL1779930,COc1ccccc1C1(O)C(=O)N(Cc2ccc(Cl)cc2)c2ccccc21,5.22,COc1ccccc1C1(O)C(=O)N(Cc2ccc(Cl)cc2)c2ccccc21
CHEMBL1781191,CHEMBL1780037,O=C1N(Cc2ccc(F)cc2)c2ccccc2C1(O)c1ccc2c(c1)OCO2,7.05,O=C1N(Cc2ccc(F)cc2)c2ccccc2C1(O)c1ccc2c(c1)OCO2
CHEMBL1781191,CHEMBL1780059,CCCCCN1C(=O)C2(CC(=O)c3cc4c(cc32)OCO4)c2ccccc21,5.48,CCCCCN1C(=O)C2(CC(=O)c3cc4c(cc32)OCO4)c2ccccc21
CHEMBL1781191,CHEMBL1780051,CCCCCN1C(=O)C(N)(c2ccc3c(c2)OCO3)c2ccccc21,7.52,CCCCCN1C(=O)C(N)(c2ccc3c(c2)OCO3)c2ccccc21
CHEMBL1781191,CHEMBL1779922,CC(C)(C(=O)c1cccs1)C1(O)C(=O)N(Cc2ccc(Cl)cc2)c2ccccc21,5.22,CC(C)(C(=O)c1cccs1)C1(O)C(=O)N(Cc2ccc(Cl)cc2)c2ccccc21
CHEMBL1781191,CHEMBL1780042,O=C1N(Cc2cccc3ccccc23)c2ccccc2C1(O)c1ccc2c(c1)OCO2,5.67,O=C1N(Cc2cccc3ccccc23)c2ccccc2C1(O)c1ccc2c(c1)OCO2
CHEMBL1781191,CHEMBL1780045,CCCCCN1C(=O)C(CO)(c2ccc3c(c2)OCO3)c2ccccc21,6.2,CCCCCN1C(=O)C(CO)(c2ccc3c(c2)OCO3)c2ccccc21
CHEMBL1781191,CHEMBL1779929,O=C1N(Cc2ccc(Cl)cc2)c2ccccc2C1(O)c1ccoc1,5.38,O=C1N(Cc2ccc(Cl)cc2)c2ccccc2C1(O)c1ccoc1
CHEMBL1781191,CHEMBL1779935,O=C1N(CCC2CC2)c2ccccc2C1(O)c1ccc2c(c1)OCO2,7.7,O=C1N(CCC2CC2)c2ccccc2C1(O)c1ccc2c(c1)OCO2
CHEMBL1781191,CHEMBL1779937,CCC(C)CCN1C(=O)C(O)(c2ccc3c(c2)OCO3)c2ccccc21,7.4,CCC(C)CCN1C(=O)C(O)(c2ccc3c(c2)OCO3)c2ccccc21
CHEMBL1781191,CHEMBL1780035,O=C1N(CC2CC2)c2ccccc2C1(O)c1ccc2c(c1)OCO2,7.1,O=C1N(CC2CC2)c2ccccc2C1(O)c1ccc2c(c1)OCO2
CHEMBL1781191,CHEMBL1780050,CCCCCN1C(=O)C(C(=O)NCc2ccccc2)(c2ccc3c(c2)OCO3)c2ccccc21,5.96,CCCCCN1C(=O)C(C(=O)NCc2ccccc2)(c2ccc3c(c2)OCO3)c2ccccc21
CHEMBL1781191,CHEMBL1780040,O=C1N(Cc2ccc(F)c(F)c2)c2ccccc2C1(O)c1ccc2c(c1)OCO2,6.85,O=C1N(Cc2ccc(F)c(F)c2)c2ccccc2C1(O)c1ccc2c(c1)OCO2
CHEMBL1781191,CHEMBL1780060,CCCCCN1C(=O)C2(CCC(=O)c3cc4c(cc32)OCO4)c2ccccc21,5.74,CCCCCN1C(=O)C2(CCC(=O)c3cc4c(cc32)OCO4)c2ccccc21
CHEMBL1781191,CHEMBL1780061,CCCCCN1C(=O)C2(COc3cc4c(cc32)OCO4)c2ccccc21,8.52,CCCCCN1C(=O)C2(COc3cc4c(cc32)OCO4)c2ccccc21
CHEMBL1781191,CHEMBL1780047,CCCCCN1C(=O)C(C)(c2ccc3c(c2)OCO3)c2ccccc21,5.79,CCCCCN1C(=O)C(C)(c2ccc3c(c2)OCO3)c2ccccc21
CHEMBL1781191,CHEMBL1780063,CCCCCN1C(=O)C2(CCCc3cc4c(cc32)OCO4)c2ccccc21,5.83,CCCCCN1C(=O)C2(CCCc3cc4c(cc32)OCO4)c2ccccc21
CHEMBL1781191,CHEMBL1779926,COc1cccc(C2(O)C(=O)N(Cc3ccc(Cl)cc3)c3ccccc32)c1,5.92,COc1cccc(C2(O)C(=O)N(Cc3ccc(Cl)cc3)c3ccccc32)c1
CHEMBL1781191,CHEMBL698,CCCCNc1ccc(C(=O)OCCN(C)C)cc1,5.12,CCCCNc1ccc(C(=O)OCCN(C)C)cc1
CHEMBL1781191,CHEMBL1779940,O=C1N(Cc2ccc(Cl)s2)c2ccccc2C1(O)c1ccc2c(c1)OCO2,7.22,O=C1N(Cc2ccc(Cl)s2)c2ccccc2C1(O)c1ccc2c(c1)OCO2
CHEMBL1781191,CHEMBL1779936,CCCCCN1C(=O)C(O)(c2ccc3c(c2)OCO3)c2ccccc21,7.52,CCCCCN1C(=O)C(O)(c2ccc3c(c2)OCO3)c2ccccc21
CHEMBL1781191,CHEMBL1779920,O=C(CC1(O)C(=O)N(Cc2ccc(Cl)cc2)c2ccccc21)c1ccco1,6.52,O=C(CC1(O)C(=O)N(Cc2ccc(Cl)cc2)c2ccccc21)c1ccco1
CHEMBL1781191,CHEMBL1779927,O=C1N(Cc2ccc(Cl)cc2)c2ccccc2C1(O)c1ccccc1,5.8,O=C1N(Cc2ccc(Cl)cc2)c2ccccc2C1(O)c1ccccc1
CHEMBL1781191,CHEMBL1779928,O=C1N(Cc2ccc(Cl)cc2)c2ccccc2C1(O)c1ccc2c(c1)OCCCO2,5.49,O=C1N(Cc2ccc(Cl)cc2)c2ccccc2C1(O)c1ccc2c(c1)OCCCO2
CHEMBL1781191,CHEMBL1779941,O=C1N(Cc2ccc3c(c2)OCO3)c2ccccc2C1(O)c1ccc2c(c1)OCO2,7.22,O=C1N(Cc2ccc3c(c2)OCO3)c2ccccc2C1(O)c1ccc2c(c1)OCO2
CHEMBL1781191,CHEMBL1780041,O=C1N(Cc2ccc(C(F)(F)F)cc2)c2ccccc2C1(O)c1ccc2c(c1)OCO2,6.66,O=C1N(Cc2ccc(C(F)(F)F)cc2)c2ccccc2C1(O)c1ccc2c(c1)OCO2
CHEMBL1781191,CHEMBL1779942,O=C1N(CCCC(F)(F)F)c2ccccc2C1(O)c1ccc2c(c1)OCO2,7.16,O=C1N(CCCC(F)(F)F)c2ccccc2C1(O)c1ccc2c(c1)OCO2
CHEMBL1781191,CHEMBL1779924,COc1ccc(C2(O)C(=O)N(Cc3ccc(Cl)cc3)c3ccccc32)cn1,6.57,COc1ccc(C2(O)C(=O)N(Cc3ccc(Cl)cc3)c3ccccc32)cn1
CHEMBL1781191,CHEMBL1779921,O=C(CC1(O)C(=O)N(Cc2ccc(Cl)cc2)c2ccccc21)c1cccs1,6.7,O=C(CC1(O)C(=O)N(Cc2ccc(Cl)cc2)c2ccccc21)c1cccs1
CHEMBL1781191,CHEMBL1780039,O=C1N(CC2CCC2)c2ccccc2C1(O)c1ccc2c(c1)OCO2,6.89,O=C1N(CC2CCC2)c2ccccc2C1(O)c1ccc2c(c1)OCO2
CHEMBL1781191,CHEMBL1779931,COc1ccc(C2(O)C(=O)N(Cc3ccc(Cl)cc3)c3ccccc32)cc1OC,5.21,COc1ccc(C2(O)C(=O)N(Cc3ccc(Cl)cc3)c3ccccc32)cc1OC
CHEMBL1781191,CHEMBL1779923,O=C1N(Cc2ccc(Cl)cc2)c2ccccc2C1(O)c1ccc2c(c1)OCO2,6.7,O=C1N(Cc2ccc(Cl)cc2)c2ccccc2C1(O)c1ccc2c(c1)OCO2
CHEMBL1781191,CHEMBL1779938,COc1ccc(CN2C(=O)C(O)(c3ccc4c(c3)OCO4)c3ccccc32)cc1,7.4,COc1ccc(CN2C(=O)C(O)(c3ccc4c(c3)OCO4)c3ccccc32)cc1
CHEMBL1781191,CHEMBL1780038,O=C1N(CC2CCCCC2)c2ccccc2C1(O)c1ccc2c(c1)OCO2,6.96,O=C1N(CC2CCCCC2)c2ccccc2C1(O)c1ccc2c(c1)OCO2
CHEMBL1781191,CHEMBL1779932,COc1ccc(C2(O)C(=O)N(Cc3ccc(Cl)cc3)c3ccccc32)cc1,5.13,COc1ccc(C2(O)C(=O)N(Cc3ccc(Cl)cc3)c3ccccc32)cc1
CHEMBL1816129,CHEMBL1813035,CC(=O)Nc1cccc(Nc2ncnc(N3CCC(Oc4ccccc4)CC3)n2)c1C,4.89,CC(=O)Nc1cccc(N=c2nc(N3CCC(Oc4ccccc4)CC3)nc[nH]2)c1C
CHEMBL1816129,CHEMBL1813041,CC(=O)Nc1cccc(Nc2ncnc(N3CCC(OCc4cccc(C(F)(F)F)c4)CC3)n2)c1C,5.92,CC(=O)Nc1cccc(N=c2nc(N3CCC(OCc4cccc(C(F)(F)F)c4)CC3)nc[nH]2)c1C
CHEMBL1816129,CHEMBL1813039,CC(=O)Nc1cccc(Nc2ncnc(N3CCC(OCc4ccc(F)cc4)CC3)n2)c1C,5.58,CC(=O)Nc1cccc(N=c2nc(N3CCC(OCc4ccc(F)cc4)CC3)nc[nH]2)c1C
CHEMBL1816129,CHEMBL1813029,CC(=O)Nc1cccc(Nc2ncnc(N3CCC(O)(c4ccccc4)CC3)n2)c1,5.0,CC(=O)Nc1cccc(N=c2nc(N3CCC(O)(c4ccccc4)CC3)nc[nH]2)c1
CHEMBL1816129,CHEMBL1813038,CC(=O)Nc1cccc(Nc2ncnc(N3CCC(OCc4cccc(F)c4)CC3)n2)c1C,5.3,CC(=O)Nc1cccc(N=c2nc(N3CCC(OCc4cccc(F)c4)CC3)nc[nH]2)c1C
CHEMBL1816129,CHEMBL1813032,CC(=O)Nc1cccc(Nc2ncnc(N3CCC(OCc4ccccc4)CC3)n2)c1,5.85,CC(=O)Nc1cccc(N=c2nc(N3CCC(OCc4ccccc4)CC3)nc[nH]2)c1
CHEMBL1816129,CHEMBL1813048,CC(=O)Nc1cccc(Nc2ncnc(N3CCC(OCc4ccc(OC(F)(F)F)cc4)CC3)n2)c1C,6.3,CC(=O)Nc1cccc(N=c2nc(N3CCC(OCc4ccc(OC(F)(F)F)cc4)CC3)nc[nH]2)c1C
CHEMBL1816129,CHEMBL1813033,CC(=O)Nc1cccc(Nc2ncnc(N3CCC(OCc4ccccc4)CC3)n2)c1C,5.3,CC(=O)Nc1cccc(N=c2nc(N3CCC(OCc4ccccc4)CC3)nc[nH]2)c1C
CHEMBL1816129,CHEMBL1813044,CC(=O)Nc1cccc(Nc2ncnc(N3CCC(OCc4ccc(C(C)C)cc4)CC3)n2)c1C,6.22,CC(=O)Nc1cccc(N=c2nc(N3CCC(OCc4ccc(C(C)C)cc4)CC3)nc[nH]2)c1C
CHEMBL1816129,CHEMBL1813027,CC(=O)Nc1cccc(Nc2ncnc(N3CCC(c4ccccc4)CC3)n2)c1,6.16,CC(=O)Nc1cccc(N=c2nc(N3CCC(c4ccccc4)CC3)nc[nH]2)c1
CHEMBL1816129,CHEMBL1813015,CC(=O)Nc1cccc(Nc2ncnc(N3CCc4ccccc4C3)n2)c1,5.72,CC(=O)Nc1cccc(N=c2nc(N3CCc4ccccc4C3)nc[nH]2)c1
CHEMBL1816129,CHEMBL1813034,CC(=O)Nc1cccc(Nc2ncnc(N3CCC(c4ccccc4)CC3)n2)c1C,6.22,CC(=O)Nc1cccc(N=c2nc(N3CCC(c4ccccc4)CC3)nc[nH]2)c1C
CHEMBL1816129,CHEMBL1813050,CC(=O)Nc1cccc(Nc2ncnc(N3CCC(Oc4ccc(OC(F)(F)F)cc4)CC3)n2)c1C,6.52,CC(=O)Nc1cccc(N=c2nc(N3CCC(Oc4ccc(OC(F)(F)F)cc4)CC3)nc[nH]2)c1C
CHEMBL1816129,CHEMBL1813031,CC(=O)Nc1cccc(Nc2ncnc(N3CCC(Oc4ccccc4)CC3)n2)c1,5.85,CC(=O)Nc1cccc(N=c2nc(N3CCC(Oc4ccccc4)CC3)nc[nH]2)c1
CHEMBL1816129,CHEMBL1813037,CC(=O)Nc1cccc(Nc2ncnc(N3CCC(OCc4ccccc4F)CC3)n2)c1C,5.47,CC(=O)Nc1cccc(N=c2nc(N3CCC(OCc4ccccc4F)CC3)nc[nH]2)c1C
CHEMBL1816129,CHEMBL1813051,CC(=O)Nc1cccc(Nc2cc(N3CCC(OCc4ccc(OC(F)(F)F)cc4)CC3)ncn2)c1C,6.1,CC(=O)Nc1cccc(N=c2cc(N3CCC(OCc4ccc(OC(F)(F)F)cc4)CC3)[nH]cn2)c1C
CHEMBL1816129,CHEMBL1813049,CC(=O)Nc1cccc(Nc2ncnc(N3CCC(Oc4ccc(C(F)(F)F)cc4)CC3)n2)c1C,6.1,CC(=O)Nc1cccc(N=c2nc(N3CCC(Oc4ccc(C(F)(F)F)cc4)CC3)nc[nH]2)c1C
CHEMBL1816129,CHEMBL1813018,CC(=O)Nc1cccc(Nc2cc(N3CCc4ccccc4C3)ncn2)c1,5.6,CC(=O)Nc1cccc(N=c2cc(N3CCc4ccccc4C3)[nH]cn2)c1
CHEMBL1816129,CHEMBL1813040,CC(=O)Nc1cccc(Nc2ncnc(N3CCC(OCc4ccccc4C(F)(F)F)CC3)n2)c1C,5.09,CC(=O)Nc1cccc(N=c2nc(N3CCC(OCc4ccccc4C(F)(F)F)CC3)nc[nH]2)c1C
CHEMBL1816129,CHEMBL1813042,CC(=O)Nc1cccc(Nc2ncnc(N3CCC(OCc4ccc(C(F)(F)F)cc4)CC3)n2)c1C,6.4,CC(=O)Nc1cccc(N=c2nc(N3CCC(OCc4ccc(C(F)(F)F)cc4)CC3)nc[nH]2)c1C
CHEMBL1816129,CHEMBL1813043,CC(=O)Nc1cccc(Nc2ncnc(N3CCC(OCc4ccc(C)cc4)CC3)n2)c1C,6.05,CC(=O)Nc1cccc(N=c2nc(N3CCC(OCc4ccc(C)cc4)CC3)nc[nH]2)c1C
CHEMBL2072750,CHEMBL2069408,O=C(N[C@@H]1COc2cccc(-c3cccnc3)c2C1)c1ccc(OCC(F)(F)F)nc1,7.1,O=C(N[C@@H]1COc2cccc(-c3cccnc3)c2C1)c1ccc(OCC(F)(F)F)nc1
CHEMBL2072750,CHEMBL2069414,CC(O)c1ccc(-c2cccc3c2C[C@H](NC(=O)c2ccc(OCCOCC(F)(F)F)nc2)CO3)cn1,6.1,CC(O)c1ccc(-c2cccc3c2C[C@H](NC(=O)c2ccc(OCCOCC(F)(F)F)nc2)CO3)cn1
CHEMBL2072750,CHEMBL2069409,O=C(N[C@@H]1COc2cccc(-c3ccncc3)c2C1)c1ccc(OCC(F)(F)F)nc1,7.0,O=C(N[C@@H]1COc2cccc(-c3ccncc3)c2C1)c1ccc(OCC(F)(F)F)nc1
CHEMBL2072750,CHEMBL2069400,CN1CCN(c2cccc3c2C[C@H](NC(=O)c2ccc(OC(F)(F)F)cc2)CO3)CC1,5.7,CN1CCN(c2cccc3c2C[C@H](NC(=O)c2ccc(OC(F)(F)F)cc2)CO3)CC1
CHEMBL2072750,CHEMBL2069426,Cc1cnc(-c2cccc3c2C[C@H](NC(=O)c2ccc(OCC(F)(F)F)nc2)CO3)cn1,7.1,Cc1cnc(-c2cccc3c2C[C@H](NC(=O)c2ccc(OCC(F)(F)F)nc2)CO3)cn1
CHEMBL2072750,CHEMBL2069401,CN1CCN(c2cccc3c2C[C@H](NC(=O)c2ccc(OCC(F)(F)F)nc2)CO3)CC1,6.1,CN1CCN(c2cccc3c2C[C@H](NC(=O)c2ccc(OCC(F)(F)F)nc2)CO3)CC1
CHEMBL2072750,CHEMBL2069411,O=C(N[C@@H]1COc2cccc(-c3ccc(CO)nc3)c2C1)c1ccc(OCC(F)(F)F)nc1,6.8,O=C(N[C@@H]1COc2cccc(-c3ccc(CO)nc3)c2C1)c1ccc(OCC(F)(F)F)nc1
CHEMBL2072750,CHEMBL2069402,CN1CCN(c2cccc3c2C[C@H](NC(=O)c2ccc(OCCC(F)(F)F)nc2)CO3)CC1,6.2,CN1CCN(c2cccc3c2C[C@H](NC(=O)c2ccc(OCCC(F)(F)F)nc2)CO3)CC1
CHEMBL2072750,CHEMBL2069412,O=C(N[C@@H]1COc2cccc(-c3ccnc(CO)c3)c2C1)c1ccc(OCC(F)(F)F)nc1,6.3,O=C(N[C@@H]1COc2cccc(-c3ccnc(CO)c3)c2C1)c1ccc(OCC(F)(F)F)nc1
CHEMBL2072750,CHEMBL2069407,O=C(N[C@@H]1COc2cccc(-c3ccncc3)c2C1)c1ccc(OC(F)(F)F)cc1,6.0,O=C(N[C@@H]1COc2cccc(-c3ccncc3)c2C1)c1ccc(OC(F)(F)F)cc1
CHEMBL2072750,CHEMBL2069415,Cc1cc(-c2cccc3c2C[C@H](NC(=O)c2ccc(OCCOCC(F)(F)F)nc2)CO3)cnc1CO,6.1,Cc1cc(-c2cccc3c2C[C@H](NC(=O)c2ccc(OCCOCC(F)(F)F)nc2)CO3)cnc1CO
CHEMBL2072750,CHEMBL2069419,Cc1nn(CC(C)C)nc1C(=O)N[C@@H]1COc2cccc(-c3cccnc3)c2C1,5.4,Cc1nn(CC(C)C)nc1C(=O)N[C@@H]1COc2cccc(-c3cccnc3)c2C1
CHEMBL2072750,CHEMBL2069421,COc1ncc(-c2cccc3c2C[C@H](NC(=O)c2ccc(OCC(F)(F)F)nc2)CO3)cn1,7.1,COc1ncc(-c2cccc3c2C[C@H](NC(=O)c2ccc(OCC(F)(F)F)nc2)CO3)cn1
CHEMBL2072750,CHEMBL2069425,COc1cnc(-c2cccc3c2C[C@H](NC(=O)c2ccc(OCC(F)(F)F)nc2)CO3)cn1,6.9,COc1cnc(-c2cccc3c2C[C@H](NC(=O)c2ccc(OCC(F)(F)F)nc2)CO3)cn1
CHEMBL2072750,CHEMBL2069422,COc1ncc(-c2cccc3c2C[C@H](NC(=O)c2ccc(OCCC(F)(F)F)nc2)CO3)cn1,7.1,COc1ncc(-c2cccc3c2C[C@H](NC(=O)c2ccc(OCCC(F)(F)F)nc2)CO3)cn1
CHEMBL2072750,CHEMBL2069406,O=C(N[C@@H]1COc2cccc(-c3cccnc3)c2C1)c1ccc(OC(F)(F)F)cc1,5.9,O=C(N[C@@H]1COc2cccc(-c3cccnc3)c2C1)c1ccc(OC(F)(F)F)cc1
CHEMBL2072750,CHEMBL2069427,COc1cnc(-c2cccc3c2C[C@H](NC(=O)c2ccc(COCC(F)(F)F)nc2)CO3)cn1,7.1,COc1cnc(-c2cccc3c2C[C@H](NC(=O)c2ccc(COCC(F)(F)F)nc2)CO3)cn1
CHEMBL2072750,CHEMBL2069413,O=C(N[C@@H]1COc2cccc(-c3ccc(CO)nc3)c2C1)c1ccc(OCCOCC(F)(F)F)nc1,6.8,O=C(N[C@@H]1COc2cccc(-c3ccc(CO)nc3)c2C1)c1ccc(OCCOCC(F)(F)F)nc1
CHEMBL2072750,CHEMBL2069428,Cc1cnc(-c2cccc3c2C[C@H](NC(=O)c2ccc(COCC(F)(F)F)nc2)CO3)cn1,6.3,Cc1cnc(-c2cccc3c2C[C@H](NC(=O)c2ccc(COCC(F)(F)F)nc2)CO3)cn1
CHEMBL2072750,CHEMBL2069405,O=C(N[C@@H]1COc2cccc(-c3ccccn3)c2C1)c1ccc(OC(F)(F)F)cc1,5.8,O=C(N[C@@H]1COc2cccc(-c3ccccn3)c2C1)c1ccc(OC(F)(F)F)cc1
CHEMBL2072750,CHEMBL2069416,Cc1nn(-c2ccccc2)nc1C(=O)N[C@@H]1COc2cccc(-c3ccncc3)c2C1,5.9,Cc1nn(-c2ccccc2)nc1C(=O)N[C@@H]1COc2cccc(-c3ccncc3)c2C1
CHEMBL2072750,CHEMBL2069404,Cc1ccc(-n2nc(C)c(C(=O)N[C@@H]3COc4cccc(N5CCN(C)CC5)c4C3)n2)c(C)c1,6.8,Cc1ccc(-n2nc(C)c(C(=O)N[C@@H]3COc4cccc(N5CCN(C)CC5)c4C3)n2)c(C)c1
CHEMBL2072750,CHEMBL2069420,O=C(N[C@@H]1COc2cccc(-c3cncnc3)c2C1)c1ccc(OCCC(F)(F)F)nc1,7.2,O=C(N[C@@H]1COc2cccc(-c3cncnc3)c2C1)c1ccc(OCCC(F)(F)F)nc1
CHEMBL2072750,CHEMBL2069417,COCCn1nc(C)c(C(=O)N[C@@H]2COc3cccc(-c4ccncc4)c3C2)n1,4.6,COCCn1nc(C)c(C(=O)N[C@@H]2COc3cccc(-c4ccncc4)c3C2)n1
CHEMBL2072750,CHEMBL2069423,COc1ncc(-c2cccc3c2C[C@H](NC(=O)c2ccc(COCC(F)(F)F)nc2)CO3)cn1,6.6,COc1ncc(-c2cccc3c2C[C@H](NC(=O)c2ccc(COCC(F)(F)F)nc2)CO3)cn1
CHEMBL2072750,CHEMBL2069410,COc1ncc(-c2cccc3c2C[C@H](NC(=O)c2ccc(OCC(F)(F)F)nc2)CO3)cc1F,6.4,COc1ncc(-c2cccc3c2C[C@H](NC(=O)c2ccc(OCC(F)(F)F)nc2)CO3)cc1F
CHEMBL2072750,CHEMBL2069403,Cc1nn(-c2ccccc2)nc1C(=O)N[C@@H]1COc2cccc(N3CCN(C)CC3)c2C1,6.5,Cc1nn(-c2ccccc2)nc1C(=O)N[C@@H]1COc2cccc(N3CCN(C)CC3)c2C1
CHEMBL2072750,CHEMBL2069418,COCCn1nc(C)c(C(=O)N[C@@H]2COc3cccc(-c4cccnc4)c3C2)n1,5.5,COCCn1nc(C)c(C(=O)N[C@@H]2COc3cccc(-c4cccnc4)c3C2)n1
CHEMBL2072750,CHEMBL2069399,CCCCOc1ccc(C(=O)N[C@@H]2COc3cccc(N4CCN(C)CC4)c3C2)cc1,6.0,CCCCOc1ccc(C(=O)N[C@@H]2COc3cccc(N4CCN(C)CC4)c3C2)cc1
CHEMBL2072750,CHEMBL2069424,Cc1ncc(-c2cccc3c2C[C@H](NC(=O)c2ccc(OCC(F)(F)F)nc2)CO3)cn1,7.0,Cc1ncc(-c2cccc3c2C[C@H](NC(=O)c2ccc(OCC(F)(F)F)nc2)CO3)cn1
