assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL1176114,CHEMBL1173354,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1ccc(Cl)cc1,6.08,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1ccc(Cl)cc1
CHEMBL1176114,CHEMBL1173430,CC1NC(C)(C)COC1(O)c1cc(Cl)cc(Cl)c1,5.61,CC1NC(C)(C)COC1(O)c1cc(Cl)cc(Cl)c1
CHEMBL1176114,CHEMBL1173277,Cc1cccc([C@]2(O)OCC(C)(C)N[C@H]2C)c1,5.95,Cc1cccc([C@]2(O)OCC(C)(C)N[C@H]2C)c1
CHEMBL1176114,CHEMBL1173427,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1ccc(F)c(F)c1,6.13,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1ccc(F)c(F)c1
CHEMBL1176114,CHEMBL1173770,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(-c2cccc3ccccc23)c1,6.39,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(-c2cccc3ccccc23)c1
CHEMBL1176114,CHEMBL1173353,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1ccc(F)cc1,5.42,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1ccc(F)cc1
CHEMBL1176114,CHEMBL1173701,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1ccc(-c2ccccc2)cc1,4.99,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1ccc(-c2ccccc2)cc1
CHEMBL1176114,CHEMBL1172929,C[C@H]1NC(C)(C)CO[C@]1(O)c1cccc(Cl)c1,6.62,C[C@H]1NC(C)(C)CO[C@]1(O)c1cccc(Cl)c1
CHEMBL1176114,CHEMBL1173597,CCC[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(Cl)c1,7.51,CCC[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(Cl)c1
CHEMBL1176114,CHEMBL1173275,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(F)c1,6.13,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(F)c1
CHEMBL1176114,CHEMBL1173772,CC[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(Cl)c1,7.36,CC[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(Cl)c1
CHEMBL1176114,CHEMBL1173428,CC1NC(C)(C)COC1(O)c1ccc(Cl)c(Cl)c1,6.94,CC1NC(C)(C)COC1(O)c1ccc(Cl)c(Cl)c1
CHEMBL1176114,CHEMBL1173429,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cc(F)cc(F)c1,6.82,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cc(F)cc(F)c1
CHEMBL1176114,CHEMBL1173600,CC1NC(C)(C)COC1(O)c1ccccn1,5.1,CC1NC(C)(C)COC1(O)c1ccccn1
CHEMBL1176114,CHEMBL1172928,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(Cl)c1,5.0,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(Cl)c1
CHEMBL1176114,CHEMBL1173276,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(Br)c1,6.04,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(Br)c1
CHEMBL1176114,CHEMBL1173598,C[C@@H]1N(C)C(C)(C)CO[C@@]1(O)c1ccc(Cl)cc1,6.28,C[C@@H]1N(C)C(C)(C)CO[C@@]1(O)c1ccc(Cl)cc1
CHEMBL1176114,CHEMBL1170441,Cc1ccc([C@]2(O)OCC(C)(C)N[C@H]2C)cc1,5.78,Cc1ccc([C@]2(O)OCC(C)(C)N[C@H]2C)cc1
CHEMBL1176114,CHEMBL1173274,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1ccccc1,6.26,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1ccccc1
CHEMBL2343890,CHEMBL2337599,N#Cc1cccc(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1,7.3,N#Cc1cccc(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1
CHEMBL2343890,CHEMBL2337601,O=[N+]([O-])c1ccccc1O[C@H](c1ccccc1)[C@@H]1CCNC1,9.3,O=[N+]([O-])c1ccccc1O[C@H](c1ccccc1)[C@@H]1CCNC1
CHEMBL2343890,CHEMBL2337589,COc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CCNC1,8.5,COc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CCNC1
CHEMBL2343890,CHEMBL2337593,Clc1ccccc1O[C@H](c1ccccc1)[C@@H]1CCNC1,8.0,Clc1ccccc1O[C@H](c1ccccc1)[C@@H]1CCNC1
CHEMBL2343890,CHEMBL2337602,Clc1cccc(O[C@@H](c2ccccc2)[C@H]2CCNC2)c1Cl,8.8,Clc1cccc(O[C@@H](c2ccccc2)[C@H]2CCNC2)c1Cl
CHEMBL2343890,CHEMBL2338041,Clc1cc(Cl)c(Cl)c(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1,8.0,Clc1cc(Cl)c(Cl)c(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1
CHEMBL2343890,CHEMBL2338045,Fc1cc(F)c(Cl)c(O[C@@H](c2ccccc2)[C@H]2CCNC2)c1Cl,9.1,Fc1cc(F)c(Cl)c(O[C@@H](c2ccccc2)[C@H]2CCNC2)c1Cl
CHEMBL2343890,CHEMBL2338049,Fc1ccc(F)c(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1Cl,9.3,Fc1ccc(F)c(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1Cl
CHEMBL2343890,CHEMBL2338055,Clc1cc(Cl)c(O[C@@H](c2ccccc2)[C@H]2CCNC2)c(-c2ccccn2)c1,8.6,Clc1cc(Cl)c(O[C@@H](c2ccccc2)[C@H]2CCNC2)c(-c2ccccn2)c1
CHEMBL2343890,CHEMBL2337596,Clc1ccc(O[C@@H](c2ccccc2)[C@H]2CCNC2)cc1,7.5,Clc1ccc(O[C@@H](c2ccccc2)[C@H]2CCNC2)cc1
CHEMBL2343890,CHEMBL2337594,Clc1cccc(O[C@@H](c2ccccc2)[C@H]2CCNC2)c1,8.7,Clc1cccc(O[C@@H](c2ccccc2)[C@H]2CCNC2)c1
CHEMBL2343890,CHEMBL2338039,Cc1cc(Cl)ccc1O[C@@H](c1ccccc1)[C@H]1CCNC1,8.4,Cc1cc(Cl)ccc1O[C@@H](c1ccccc1)[C@H]1CCNC1
CHEMBL2343890,CHEMBL2337603,Clc1cccc(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1Cl,9.1,Clc1cccc(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1Cl
CHEMBL2343890,CHEMBL2337607,Clc1cc(Cl)cc(O[C@@H](c2ccccc2)[C@H]2CCNC2)c1,8.3,Clc1cc(Cl)cc(O[C@@H](c2ccccc2)[C@H]2CCNC2)c1
CHEMBL2343890,CHEMBL2338038,COc1cc([N+](=O)[O-])ccc1O[C@@H](c1ccccc1)[C@H]1CCNC1,8.3,COc1cc([N+](=O)[O-])ccc1O[C@@H](c1ccccc1)[C@H]1CCNC1
CHEMBL2343890,CHEMBL2338053,Fc1cc(F)c(F)c(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1F,8.8,Fc1cc(F)c(F)c(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1F
CHEMBL2343890,CHEMBL2338047,Fc1cc(Cl)cc(Cl)c1O[C@@H](c1ccccc1)[C@H]1CCNC1,9.0,Fc1cc(Cl)cc(Cl)c1O[C@@H](c1ccccc1)[C@H]1CCNC1
CHEMBL2343890,CHEMBL2337592,Clc1ccccc1O[C@@H](c1ccccc1)[C@H]1CCNC1,8.4,Clc1ccccc1O[C@@H](c1ccccc1)[C@H]1CCNC1
CHEMBL2343890,CHEMBL2338031,Fc1ccc(O[C@@H](c2ccccc2)[C@H]2CCNC2)c(F)c1,8.1,Fc1ccc(O[C@@H](c2ccccc2)[C@H]2CCNC2)c(F)c1
CHEMBL2343890,CHEMBL2337595,Clc1cccc(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1,9.3,Clc1cccc(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1
CHEMBL2343890,CHEMBL2338042,Clc1ccc(Cl)c(O[C@@H](c2ccccc2)[C@H]2CCNC2)c1Cl,9.3,Clc1ccc(Cl)c(O[C@@H](c2ccccc2)[C@H]2CCNC2)c1Cl
CHEMBL2343890,CHEMBL2338052,Fc1cc(F)c(F)c(O[C@@H](c2ccccc2)[C@H]2CCNC2)c1F,9.1,Fc1cc(F)c(F)c(O[C@@H](c2ccccc2)[C@H]2CCNC2)c1F
CHEMBL2343890,CHEMBL2338054,Cc1cc(Cl)cc(-c2ccccn2)c1O[C@@H](c1ccccc1)[C@H]1CCNC1,8.3,Cc1cc(Cl)cc(-c2ccccn2)c1O[C@@H](c1ccccc1)[C@H]1CCNC1
CHEMBL2343890,CHEMBL2337598,Fc1ccccc1O[C@H](c1ccccc1)[C@@H]1CCNC1,8.4,Fc1ccccc1O[C@H](c1ccccc1)[C@@H]1CCNC1
CHEMBL2343890,CHEMBL2338037,COc1cc(Cl)ccc1O[C@H](c1ccccc1)[C@@H]1CCNC1,7.5,COc1cc(Cl)ccc1O[C@H](c1ccccc1)[C@@H]1CCNC1
CHEMBL2343890,CHEMBL2338044,Fc1ccc(F)c(O[C@@H](c2ccccc2)[C@H]2CCNC2)c1F,9.2,Fc1ccc(F)c(O[C@@H](c2ccccc2)[C@H]2CCNC2)c1F
CHEMBL2343890,CHEMBL2338046,Fc1cc(F)c(Cl)c(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1Cl,9.0,Fc1cc(F)c(Cl)c(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1Cl
CHEMBL2343890,CHEMBL2337587,COc1ccccc1O[C@H](c1ccccc1)[C@@H]1CCNC1,8.7,COc1ccccc1O[C@H](c1ccccc1)[C@@H]1CCNC1
CHEMBL2343890,CHEMBL2337606,Clc1cccc(Cl)c1O[C@H](c1ccccc1)[C@@H]1CCNC1,8.7,Clc1cccc(Cl)c1O[C@H](c1ccccc1)[C@@H]1CCNC1
CHEMBL2343890,CHEMBL2337591,Cc1ccccc1O[C@H](c1ccccc1)[C@@H]1CCNC1,9.1,Cc1ccccc1O[C@H](c1ccccc1)[C@@H]1CCNC1
CHEMBL2343890,CHEMBL2338048,Fc1ccc(F)c(O[C@@H](c2ccccc2)[C@H]2CCNC2)c1Cl,9.5,Fc1ccc(F)c(O[C@@H](c2ccccc2)[C@H]2CCNC2)c1Cl
CHEMBL2343890,CHEMBL2338040,Clc1cc(Cl)c(Cl)c(O[C@@H](c2ccccc2)[C@H]2CCNC2)c1,7.3,Clc1cc(Cl)c(Cl)c(O[C@@H](c2ccccc2)[C@H]2CCNC2)c1
CHEMBL2343890,CHEMBL2337605,Clc1cccc(Cl)c1O[C@@H](c1ccccc1)[C@H]1CCNC1,9.4,Clc1cccc(Cl)c1O[C@@H](c1ccccc1)[C@H]1CCNC1
CHEMBL2343890,CHEMBL2337604,Clc1ccc(O[C@@H](c2ccccc2)[C@H]2CCNC2)c(Cl)c1,8.7,Clc1ccc(O[C@@H](c2ccccc2)[C@H]2CCNC2)c(Cl)c1
CHEMBL2343890,CHEMBL2338036,COc1cc(Cl)ccc1O[C@@H](c1ccccc1)[C@H]1CCNC1,9.3,COc1cc(Cl)ccc1O[C@@H](c1ccccc1)[C@H]1CCNC1
CHEMBL2343890,CHEMBL2338051,Fc1ccc(F)c(O[C@@H](c2ccccc2)[C@@H]2CCNC2)c1Cl,8.4,Fc1ccc(F)c(O[C@@H](c2ccccc2)[C@@H]2CCNC2)c1Cl
CHEMBL2343890,CHEMBL2338034,Fc1cc(Cl)ccc1O[C@@H](c1ccccc1)[C@H]1CCNC1,8.0,Fc1cc(Cl)ccc1O[C@@H](c1ccccc1)[C@H]1CCNC1
CHEMBL2343890,CHEMBL2338043,Clc1ccc(Cl)c(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1Cl,8.9,Clc1ccc(Cl)c(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1Cl
CHEMBL2343890,CHEMBL2337597,Clc1ccc(O[C@H](c2ccccc2)[C@@H]2CCNC2)cc1,8.3,Clc1ccc(O[C@H](c2ccccc2)[C@@H]2CCNC2)cc1
CHEMBL2343890,CHEMBL2338033,Fc1cc(F)cc(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1,8.4,Fc1cc(F)cc(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1
CHEMBL2343890,CHEMBL2337608,Clc1cc(Cl)cc(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1,8.5,Clc1cc(Cl)cc(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1
CHEMBL2343890,CHEMBL2337600,FC(F)(F)c1ccc(O[C@H](c2ccccc2)[C@H]2CCNC2)cc1,8.0,FC(F)(F)c1ccc(O[C@H](c2ccccc2)[C@H]2CCNC2)cc1
CHEMBL2343890,CHEMBL2338050,Fc1ccc(F)c(O[C@H](c2ccccc2)[C@H]2CCNC2)c1Cl,8.4,Fc1ccc(F)c(O[C@H](c2ccccc2)[C@H]2CCNC2)c1Cl
CHEMBL2343890,CHEMBL2338035,Fc1ccc(O[C@@H](c2ccccc2)[C@H]2CCNC2)c(Cl)c1,8.7,Fc1ccc(O[C@@H](c2ccccc2)[C@H]2CCNC2)c(Cl)c1
CHEMBL2343890,CHEMBL2337590,Cc1ccccc1O[C@@H](c1ccccc1)[C@H]1CCNC1,8.1,Cc1ccccc1O[C@@H](c1ccccc1)[C@H]1CCNC1
CHEMBL2343890,CHEMBL2338032,Fc1cccc(F)c1O[C@@H](c1ccccc1)[C@H]1CCNC1,9.1,Fc1cccc(F)c1O[C@@H](c1ccccc1)[C@H]1CCNC1
CHEMBL2343890,CHEMBL2337588,COc1ccccc1O[C@H](c1ccccc1)[C@H]1CCNC1,8.3,COc1ccccc1O[C@H](c1ccccc1)[C@H]1CCNC1
CHEMBL2343890,CHEMBL2337586,COc1ccccc1O[C@@H](c1ccccc1)[C@H]1CCNC1,9.4,COc1ccccc1O[C@@H](c1ccccc1)[C@H]1CCNC1
CHEMBL3385966,CHEMBL3331505,c1ccc(CN(Cc2ccc3ccccc3c2)C2CNC2)cc1,6.89,c1ccc(CN(Cc2ccc3ccccc3c2)C2CNC2)cc1
CHEMBL3385966,CHEMBL3331504,Clc1ccc(CN(C2CCCCC2)C2CNC2)cc1,6.29,Clc1ccc(CN(C2CCCCC2)C2CNC2)cc1
CHEMBL3385966,CHEMBL1201066,COc1ccc(C(CN(C)C)C2(O)CCCCC2)cc1.Cl,5.24,COc1ccc(C(CN(C)C)C2(O)CCCCC2)cc1
CHEMBL3385966,CHEMBL3331485,c1ccc(N(Cc2ccc3ccccc3c2)CC2CNC2)cc1,7.06,c1ccc(N(Cc2ccc3ccccc3c2)CC2CNC2)cc1
CHEMBL3385966,CHEMBL3331501,Cc1cccc(CN(CC2CNC2)c2ccccc2)c1.O=C(O)C(F)(F)F,7.62,Cc1cccc(CN(CC2CNC2)c2ccccc2)c1
CHEMBL3385966,CHEMBL3331498,Clc1ccc(CN(CC2CNC2)C2CCCC2)cc1Cl,7.35,Clc1ccc(CN(CC2CNC2)C2CCCC2)cc1Cl
CHEMBL3385966,CHEMBL281594,Fc1ccc(C(OCCN2CCN(CCCc3ccccc3)CC2)c2ccc(F)cc2)cc1,5.84,Fc1ccc(C(OCCN2CCN(CCCc3ccccc3)CC2)c2ccc(F)cc2)cc1
CHEMBL3385966,CHEMBL3331507,Clc1cccc(N(Cc2ccc3ccccc3c2)C2CNC2)c1,6.28,Clc1cccc(N(Cc2ccc3ccccc3c2)C2CNC2)c1
CHEMBL3385966,CHEMBL3331486,Clc1ccc(CN(CC2CNC2)c2ccccc2)cc1,7.54,Clc1ccc(CN(CC2CNC2)c2ccccc2)cc1
CHEMBL3385966,CHEMBL3331502,Clc1cccc(CN(CC2CNC2)c2ccccc2)c1Cl.O=C(O)C(F)(F)F,7.75,Clc1cccc(CN(CC2CNC2)c2ccccc2)c1Cl
CHEMBL3385966,CHEMBL3331469,Cl.c1ccc(N(Cc2ccc3ccccc3c2)C2CNC2)cc1,6.48,c1ccc(N(Cc2ccc3ccccc3c2)C2CNC2)cc1
CHEMBL3385966,CHEMBL3331500,Fc1ccc(CN(CC2CNC2)c2ccccc2)cc1.O=C(O)C(F)(F)F,7.47,Fc1ccc(CN(CC2CNC2)c2ccccc2)cc1
CHEMBL3385966,CHEMBL3331468,c1ccc2cc(CN(C3CCCCC3)C3CNC3)ccc2c1,6.57,c1ccc2cc(CN(C3CCCCC3)C3CNC3)ccc2c1
CHEMBL3385966,CHEMBL3331506,Fc1ccccc1N(Cc1ccc(Cl)cc1)C1CNC1,6.75,Fc1ccccc1N(Cc1ccc(Cl)cc1)C1CNC1
CHEMBL3385966,CHEMBL3331484,Clc1ccc(CN(C2CC2)C2CNC2)cc1Cl,6.32,Clc1ccc(CN(C2CC2)C2CNC2)cc1Cl
CHEMBL3385966,CHEMBL3331479,Cc1ccc(N(Cc2ccc3ccccc3c2)C2CNC2)cc1,6.22,Cc1ccc(N(Cc2ccc3ccccc3c2)C2CNC2)cc1
CHEMBL3385966,CHEMBL3331503,CC(C)N(Cc1ccc(Cl)c(Cl)c1)CC1CNC1.Cl,7.34,CC(C)N(Cc1ccc(Cl)c(Cl)c1)CC1CNC1
CHEMBL3385966,CHEMBL3331508,Clc1ccccc1CN(CC1CNC1)c1ccccc1.O=C(O)C(F)(F)F,8.8,Clc1ccccc1CN(CC1CNC1)c1ccccc1
CHEMBL4007285,CHEMBL4099773,c1ccc(CCN2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,6.4,c1ccc(CCN2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL4007285,CHEMBL4094047,Fc1ccc(C(OCCN2CCN(c3ccccc3)CC2)c2ccc(F)cc2)cc1,5.27,Fc1ccc(C(OCCN2CCN(c3ccccc3)CC2)c2ccc(F)cc2)cc1
CHEMBL4007285,CHEMBL4083782,Fc1ccc(C(OCCN2CCN(c3ccc(Cl)cc3Cl)CC2)c2ccc(F)cc2)cc1,5.43,Fc1ccc(C(OCCN2CCN(c3ccc(Cl)cc3Cl)CC2)c2ccc(F)cc2)cc1
CHEMBL4007285,CHEMBL4083724,c1ccc(CCCN2CCN(CCCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,7.0,c1ccc(CCCN2CCN(CCCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL4007285,CHEMBL4092998,c1ccc(CC2CCN(CCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,5.77,c1ccc(CC2CCN(CCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL4007285,CHEMBL4105112,Fc1ccc(C(OCCN2CCN(c3ncccn3)CC2)c2ccc(F)cc2)cc1,5.79,Fc1ccc(C(OCCN2CCN(c3ncccn3)CC2)c2ccc(F)cc2)cc1
CHEMBL4007285,CHEMBL288826,O=C(NCCCN1CCC(Cc2ccccc2)CC1)C(c1ccccc1)c1ccccc1,5.66,O=C(NCCCN1CCC(Cc2ccccc2)CC1)C(c1ccccc1)c1ccccc1
CHEMBL4007285,CHEMBL4081753,c1ccc(CCN2CCN(CCCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,6.48,c1ccc(CCN2CCN(CCCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL4007285,CHEMBL4101722,C(=C/c1ccccc1)\CN1CCN(CCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,5.75,C(=C\c1ccccc1)/CN1CCN(CCn2nnnc2C(c2ccccc2)c2ccccc2)CC1
CHEMBL4007285,CHEMBL4082902,Fc1ccc(C(OCCN2CCN(c3ccccn3)CC2)c2ccc(F)cc2)cc1,6.22,Fc1ccc(C(OCCN2CCN(c3ccccn3)CC2)c2ccc(F)cc2)cc1
CHEMBL4007285,CHEMBL4073939,c1ccc(CC2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,6.29,c1ccc(CC2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL4007285,CHEMBL4060900,C(=C/c1ccccc1)\CN1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,5.88,C(=C\c1ccccc1)/CN1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1
CHEMBL4007285,CHEMBL4074999,c1ccc(CN2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,6.28,c1ccc(CN2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL4007285,CHEMBL3613151,O=C(NCCN1CCC(Cc2ccccc2)CC1)C(c1ccccc1)c1ccccc1,5.78,O=C(NCCN1CCC(Cc2ccccc2)CC1)C(c1ccccc1)c1ccccc1
CHEMBL4007285,CHEMBL4063684,c1ccc(CCCN2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,6.25,c1ccc(CCCN2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL4007285,CHEMBL4095430,c1ccc(CN2CCN(CCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,5.38,c1ccc(CN2CCN(CCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL4007285,CHEMBL4064805,Fc1ccc(C(OCCN2CCN(c3ccccc3Cl)CC2)c2ccc(F)cc2)cc1,5.9,Fc1ccc(C(OCCN2CCN(c3ccccc3Cl)CC2)c2ccc(F)cc2)cc1
CHEMBL4007285,CHEMBL3612830,O=C(NCCCN1CCC(Cc2ccccc2)CC1)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,5.7,O=C(NCCCN1CCC(Cc2ccccc2)CC1)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1
CHEMBL4007285,CHEMBL4101780,Fc1ccc(C(OCCN2CCN(c3ccc(Cl)c(Cl)c3)CC2)c2ccc(F)cc2)cc1,5.88,Fc1ccc(C(OCCN2CCN(c3ccc(Cl)c(Cl)c3)CC2)c2ccc(F)cc2)cc1
CHEMBL4007285,CHEMBL3613152,O=C(NCCN1CCC(Cc2ccccc2)CC1)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,5.09,O=C(NCCN1CCC(Cc2ccccc2)CC1)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1
CHEMBL4007285,CHEMBL4085259,c1ccc(CCN2CCN(CCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,5.55,c1ccc(CCN2CCN(CCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL4007285,CHEMBL4100713,c1ccc(CC2CCN(CCCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,5.82,c1ccc(CC2CCN(CCCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL4007285,CHEMBL4086279,Fc1ccc(C(OCCN2CCN(c3cccc(Cl)c3)CC2)c2ccc(F)cc2)cc1,5.88,Fc1ccc(C(OCCN2CCN(c3cccc(Cl)c3)CC2)c2ccc(F)cc2)cc1
CHEMBL4007285,CHEMBL4063764,Fc1ccc(C(OCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2ccc(F)cc2)cc1,5.52,Fc1ccc(C(OCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2ccc(F)cc2)cc1
CHEMBL4007285,CHEMBL4103183,c1ccc(CN2CCN(CCCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,6.49,c1ccc(CN2CCN(CCCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL4007285,CHEMBL4073400,Fc1ccc(C(OCCN2CCC(Cc3ccccc3)CC2)c2ccc(F)cc2)cc1,5.23,Fc1ccc(C(OCCN2CCC(Cc3ccccc3)CC2)c2ccc(F)cc2)cc1
CHEMBL4007285,CHEMBL4091502,c1ccc(CCCN2CCN(CCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,5.83,c1ccc(CCCN2CCN(CCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL4007285,CHEMBL4091567,Fc1ccc(C(OCCN2CCN(c3ccc(Cl)cc3)CC2)c2ccc(F)cc2)cc1,5.8,Fc1ccc(C(OCCN2CCN(c3ccc(Cl)cc3)CC2)c2ccc(F)cc2)cc1
CHEMBL4007285,CHEMBL4082767,C(=C/c1ccccc1)\CN1CCN(CCCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,6.5,C(=C\c1ccccc1)/CN1CCN(CCCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1
CHEMBL4433105,CHEMBL4442592,Brc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,5.92,Brc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL4433105,CHEMBL4593696,Fc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,7.1,Fc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL4433105,CHEMBL4455262,Fc1cc(Cl)ccc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,5.96,Fc1cc(Cl)ccc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1
CHEMBL4433105,CHEMBL4462562,Fc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c(F)c1,5.67,Fc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c(F)c1
CHEMBL4433105,CHEMBL4435098,Clc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,6.34,Clc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL4433105,CHEMBL4534817,c1ccc(C(c2ccccc2)c2nnnn2CCCN2CCN(c3ccccc3)CC2)cc1,5.84,c1ccc(C(c2ccccc2)c2nnnn2CCCN2CCN(c3ccccc3)CC2)cc1
CHEMBL4433105,CHEMBL4554733,c1ccc(C(c2ccccc2)c2nnnn2CCCCN2CCN(c3ncccn3)CC2)cc1,5.07,c1ccc(C(c2ccccc2)c2nnnn2CCCCN2CCN(c3ncccn3)CC2)cc1
CHEMBL4433105,CHEMBL4529583,Cc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,6.06,Cc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL4433105,CHEMBL4559266,Cc1cccc(C)c1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,5.76,Cc1cccc(C)c1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1
CHEMBL4433105,CHEMBL4456619,c1ccc(C(c2ccccc2)c2nnnn2CCCN2CCN(c3ccccn3)CC2)cc1,6.04,c1ccc(C(c2ccccc2)c2nnnn2CCCN2CCN(c3ccccn3)CC2)cc1
CHEMBL4433105,CHEMBL4558778,Fc1cccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1,5.72,Fc1cccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1
