assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL4669389,CHEMBL4797194,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(C)CC2)c1[nH]c(-c2ccc(F)cc2F)nc1C#N,7.45,CCC(=O)CCCCC[C@H](NC(=O)C1CC12CCN(C)CC2)c1[nH]c(-c2ccc(F)cc2F)nc1C#N
CHEMBL4669389,CHEMBL4788911,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(C)CC2)c1[nH]c(-c2ccc(F)cc2)nc1C#N,8.42,CCC(=O)CCCCC[C@H](NC(=O)C1CC12CCN(C)CC2)c1[nH]c(-c2ccc(F)cc2)nc1C#N
CHEMBL4669389,CHEMBL4782188,CCC(=O)CCCCCC(NC(=O)c1cncs1)c1[nH]c(-c2ccccc2)nc1C(=O)NC,7.56,CCC(=O)CCCCCC(NC(=O)c1cncs1)c1[nH]c(-c2ccccc2)nc1C(=O)NC
CHEMBL4669389,CHEMBL4759693,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(C)CC2)c1[nH]c(-c2ccc3nc(C)ccc3c2)nc1C#N,9.52,CCC(=O)CCCCC[C@H](NC(=O)C1CC12CCN(C)CC2)c1[nH]c(-c2ccc3nc(C)ccc3c2)nc1C#N
CHEMBL4689536,CHEMBL4745088,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(C)CC2)c1ncc(-c2cnc3ccccc3c2)[nH]1,9.4,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(C)CC2)c1nc(-c2cnc3ccccc3c2)c[nH]1
CHEMBL4689536,CHEMBL4756846,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(C)CC2)c1ncc(-c2ccc(-n3nc(C)cc3C)cc2)[nH]1,7.92,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(C)CC2)c1nc(-c2ccc(-n3nc(C)cc3C)cc2)c[nH]1
CHEMBL4689536,CHEMBL4753452,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2cc(Cl)ccc2OC)[nH]1,9.05,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(CC)CC2)c1nc(-c2cc(Cl)ccc2OC)c[nH]1
CHEMBL4689536,CHEMBL4753648,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2cccc(Cl)c2OC)[nH]1,8.19,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(CC)CC2)c1nc(-c2cccc(Cl)c2OC)c[nH]1
CHEMBL4689536,CHEMBL4754717,CCOc1ncc(-c2cnc([C@H](CCCCCC(=O)CC)NC(=O)[C@H]3CC34CCN(C)CC4)[nH]2)cn1,7.0,CCOc1ncc(-c2c[nH]c(C(CCCCCC(=O)CC)NC(=O)C3CC34CCN(C)CC4)n2)cn1
CHEMBL4689536,CHEMBL4753460,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2cc(C(C)C)ccc2OC)[nH]1,7.8,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(CC)CC2)c1nc(-c2cc(C(C)C)ccc2OC)c[nH]1
CHEMBL4689536,CHEMBL4745945,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(C)CC2)c1ncc(-c2ccn3ncnc3c2)[nH]1,7.36,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(C)CC2)c1nc(-c2ccn3ncnc3c2)c[nH]1
CHEMBL4689536,CHEMBL4754237,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(C)CC2)c1ncc(-c2ccc(-c3cccnc3)nc2)[nH]1,8.59,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(C)CC2)c1nc(-c2ccc(-c3cccnc3)nc2)c[nH]1
CHEMBL4689536,CHEMBL4753639,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2cccnc2OC)[nH]1,8.09,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(CC)CC2)c1nc(-c2cccnc2OC)c[nH]1
CHEMBL4689536,CHEMBL4747553,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2cc(C(F)(F)F)ccc2OC)[nH]1,8.74,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(CC)CC2)c1nc(-c2cc(C(F)(F)F)ccc2OC)c[nH]1
CHEMBL4689536,CHEMBL4792257,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2cc(C)ccc2OC)[nH]1,9.0,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(CC)CC2)c1nc(-c2cc(C)ccc2OC)c[nH]1
CHEMBL4689536,CHEMBL4788187,CCOC(=O)C1CC1c1ccc(OC)c(-c2cnc([C@H](CCCCCC(=O)CC)NC(=O)[C@H]3CC34CCN(CC)CC4)[nH]2)c1,8.16,CCOC(=O)C1CC1c1ccc(OC)c(-c2c[nH]c(C(CCCCCC(=O)CC)NC(=O)C3CC34CCN(CC)CC4)n2)c1
CHEMBL4689536,CHEMBL4797791,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2cc(C#N)ccc2OC)[nH]1,7.92,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(CC)CC2)c1nc(-c2cc(C#N)ccc2OC)c[nH]1
CHEMBL4689536,CHEMBL4761389,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(C)CC2)c1ncc(-c2ccc(C(=O)NC3CCOC3)cc2)[nH]1,7.96,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(C)CC2)c1nc(-c2ccc(C(=O)NC3CCOC3)cc2)c[nH]1
CHEMBL4689536,CHEMBL4794196,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2cc(F)cc(F)c2OC)[nH]1,8.3,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(CC)CC2)c1nc(-c2cc(F)cc(F)c2OC)c[nH]1
CHEMBL4689536,CHEMBL4755112,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(C)CC2)c1ncc(C2=CC(=O)N(C)CC2)[nH]1,6.52,CCC(=O)CCCCCC(=NC(=O)C1CC12CCN(C)CC2)c1nc(C2CCN(C)C(=O)C2)c[nH]1
CHEMBL4689536,CHEMBL4754365,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2ccc(OC)nc2OC)[nH]1,8.43,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(CC)CC2)c1nc(-c2ccc(OC)nc2OC)c[nH]1
CHEMBL4689536,CHEMBL4752037,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2cc(C(C)C)c(F)cc2OC)[nH]1,7.2,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(CC)CC2)c1nc(-c2cc(C(C)C)c(F)cc2OC)c[nH]1
CHEMBL4689536,CHEMBL4759915,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(C)CC2)c1ncc(-c2cnc3cccnc3c2)[nH]1,7.85,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(C)CC2)c1nc(-c2cnc3cccnc3c2)c[nH]1
CHEMBL4689536,CHEMBL4799996,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2c(OC)ccc(F)c2F)[nH]1,6.21,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(CC)CC2)c1nc(-c2c(OC)ccc(F)c2F)c[nH]1
CHEMBL4689536,CHEMBL4755945,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2c(F)cccc2OC)[nH]1,7.14,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(CC)CC2)c1nc(-c2c(F)cccc2OC)c[nH]1
CHEMBL4689536,CHEMBL4748516,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(C)CC2)c1ncc(-c2ccc(C)nc2OC)[nH]1,8.49,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(C)CC2)c1nc(-c2ccc(C)nc2OC)c[nH]1
CHEMBL4689536,CHEMBL4751762,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2cccc(F)c2OC)[nH]1,8.23,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(CC)CC2)c1nc(-c2cccc(F)c2OC)c[nH]1
CHEMBL4689536,CHEMBL4780974,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(C2=CCC(C)N=C2OC)[nH]1,7.85,CCC(=O)CCCCCC(=NC(=O)C1CC12CCN(CC)CC2)c1nc(C2CCC(C)N=C2OC)c[nH]1
CHEMBL4689536,CHEMBL4757813,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2cc([N+](=O)[O-])ccc2OC)[nH]1,8.11,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(CC)CC2)c1nc(-c2cc([N+](=O)[O-])ccc2OC)c[nH]1
CHEMBL4689536,CHEMBL4794888,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2cccc(C(F)(F)F)c2OC)[nH]1,7.89,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(CC)CC2)c1nc(-c2cccc(C(F)(F)F)c2OC)c[nH]1
CHEMBL4689536,CHEMBL4765072,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(C)CC2)c1ncc(-c2cnc(-n3cc(C)cn3)nc2)[nH]1,6.99,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(C)CC2)c1nc(-c2cnc(-n3cc(C)cn3)nc2)c[nH]1
CHEMBL4689536,CHEMBL4789871,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2c(F)cc(C(=O)Nc3cc(C(F)(F)F)ccn3)cc2OC)[nH]1,7.66,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(CC)CC2)c1nc(-c2c(F)cc(C(=O)N=c3cc(C(F)(F)F)cc[nH]3)cc2OC)c[nH]1
CHEMBL4689536,CHEMBL4753036,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(C)CC2)c1ncc(-c2ccnc(N3CCOCC3)c2F)[nH]1,7.66,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(C)CC2)c1nc(-c2ccnc(N3CCOCC3)c2F)c[nH]1
CHEMBL4689536,CHEMBL4759606,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2cc(F)ccc2OC)[nH]1,8.7,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(CC)CC2)c1nc(-c2cc(F)ccc2OC)c[nH]1
CHEMBL4689536,CHEMBL4793261,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2cc(C(=O)OC)c(F)cc2OC)[nH]1,7.51,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(CC)CC2)c1nc(-c2cc(C(=O)OC)c(F)cc2OC)c[nH]1
CHEMBL4689536,CHEMBL4793832,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2cc(F)c(F)cc2OC)[nH]1,8.37,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(CC)CC2)c1nc(-c2cc(F)c(F)cc2OC)c[nH]1
CHEMBL4689536,CHEMBL4758559,CCOC(=O)c1cc2cc(OC)c(-c3cnc([C@H](CCCCCC(=O)CC)NC(=O)[C@H]4CC45CCN(CC)CC5)[nH]3)cc2o1,8.96,CCOC(=O)c1cc2cc(OC)c(-c3c[nH]c(C(CCCCCC(=O)CC)NC(=O)C4CC45CCN(CC)CC5)n3)cc2o1
CHEMBL4689536,CHEMBL4781134,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2ccc(Cl)cc2OC)[nH]1,7.85,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(CC)CC2)c1nc(-c2ccc(Cl)cc2OC)c[nH]1
CHEMBL4689536,CHEMBL4755946,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2ccc(C(=O)Nc3cc(C(F)(F)F)ccn3)cc2OC)[nH]1,6.92,CCC(=O)CCCCCC(NC(=O)C1CC12CCN(CC)CC2)c1nc(-c2ccc(C(=O)N=c3cc(C(F)(F)F)cc[nH]3)cc2OC)c[nH]1
CHEMBL4733657,CHEMBL4742103,Cn1cc(-c2ccccc2Oc2ccccc2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,6.9,Cn1cc(-c2ccccc2Oc2ccccc2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O
CHEMBL4733657,CHEMBL4757963,Cn1cc(-c2ccc(F)cc2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,7.33,Cn1cc(-c2ccc(F)cc2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O
CHEMBL4733657,CHEMBL4750537,Cn1cc(-c2ccccc2Oc2ccccc2)c2cc(C(=O)NCCCCCC(=O)Nc3ccccc3N)[nH]c2c1=O,6.75,Cn1cc(-c2ccccc2Oc2ccccc2)c2cc(C(=O)NCCCCCC(=O)Nc3ccccc3N)[nH]c2c1=O
CHEMBL4733657,CHEMBL4753842,Cc1cc(F)cc(C)c1Oc1ccc(C(C)(C)O)cc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCc3ccc(C(=O)NO)cc3)cc12,6.53,Cc1cc(F)cc(C)c1Oc1ccc(C(C)(C)O)cc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCc3ccc(C(O)=NO)cc3)cc12
CHEMBL4733657,CHEMBL4761541,Cn1cc(-c2cccc(Cl)c2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,6.87,Cn1cc(-c2cccc(Cl)c2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O
CHEMBL4733657,CHEMBL4749756,Cn1cc(-c2cc(C(C)(C)O)ccc2Oc2ccc(F)cc2F)c2cc(C(=O)NCCCCCCC(=O)NO)[nH]c2c1=O,7.28,Cn1cc(-c2cc(C(C)(C)O)ccc2Oc2ccc(F)cc2F)c2cc(C(=O)NCCCCCCC(O)=NO)[nH]c2c1=O
CHEMBL4733657,CHEMBL4757429,Cc1ccc(-c2cn(C)c(=O)c3[nH]c(C(=O)NCc4ccc(C(=O)Nc5ccccc5N)cc4)cc23)cc1,7.03,Cc1ccc(-c2cn(C)c(=O)c3[nH]c(C(=O)NCc4ccc(C(=O)Nc5ccccc5N)cc4)cc23)cc1
CHEMBL4733657,CHEMBL4745135,COc1ccc(-c2cn(C)c(=O)c3[nH]c(C(=O)NCc4ccc(C(=O)Nc5ccccc5N)cc4)cc23)cc1,7.33,COc1ccc(-c2cn(C)c(=O)c3[nH]c(C(=O)NCc4ccc(C(=O)Nc5ccccc5N)cc4)cc23)cc1
CHEMBL4733657,CHEMBL4758664,Cn1cc(-c2cccc(F)c2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,7.28,Cn1cc(-c2cccc(F)c2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O
CHEMBL4733657,CHEMBL4763504,COc1ccc(C(C)(C)O)cc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)cc12,6.48,COc1ccc(C(C)(C)O)cc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)cc12
CHEMBL4733657,CHEMBL4763062,COc1ccccc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)cc12,7.24,COc1ccccc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)cc12
CHEMBL4733657,CHEMBL4749460,Cn1cc(-c2ccccc2Cl)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,7.31,Cn1cc(-c2ccccc2Cl)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O
CHEMBL4733657,CHEMBL4747126,CC(C)Oc1ccc(C(C)(C)O)cc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)cc12,7.22,CC(C)Oc1ccc(C(C)(C)O)cc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)cc12
CHEMBL4733657,CHEMBL4761044,Cn1cc(-c2cc(C(C)(C)O)ccc2Oc2ccccc2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,6.64,Cn1cc(-c2cc(C(C)(C)O)ccc2Oc2ccccc2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O
CHEMBL4733657,CHEMBL4753402,Cc1ccccc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)cc12,7.19,Cc1ccccc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)cc12
CHEMBL4733657,CHEMBL4800001,Cn1cc(-c2ccccc2Oc2ccccc2)c2cc(C(=O)NCCCCC(=O)NO)[nH]c2c1=O,6.85,Cn1cc(-c2ccccc2Oc2ccccc2)c2cc(C(=O)NCCCCC(O)=NO)[nH]c2c1=O
CHEMBL4733657,CHEMBL4781215,Cn1cc(-c2cc(C(C)(C)O)ccc2OC2CC2)c2cc(C(=O)NCc3ccc(C(=O)NO)cc3)[nH]c2c1=O,7.68,Cn1cc(-c2cc(C(C)(C)O)ccc2OC2CC2)c2cc(C(=O)NCc3ccc(C(O)=NO)cc3)[nH]c2c1=O
CHEMBL4733657,CHEMBL4741981,COc1cccc(-c2cn(C)c(=O)c3[nH]c(C(=O)NCc4ccc(C(=O)Nc5ccccc5N)cc4)cc23)c1,7.26,COc1cccc(-c2cn(C)c(=O)c3[nH]c(C(=O)NCc4ccc(C(=O)Nc5ccccc5N)cc4)cc23)c1
CHEMBL4733657,CHEMBL4745597,Cn1cc(-c2ccccc2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,7.28,Cn1cc(-c2ccccc2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O
CHEMBL4733657,CHEMBL4752600,Cn1cc(-c2ccccc2C(F)(F)F)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,6.68,Cn1cc(-c2ccccc2C(F)(F)F)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O
CHEMBL4733657,CHEMBL4784336,Cn1cc(-c2cc(C(C)(C)O)ccc2OC2CC2)c2cc(C(=O)NCCCCCCC(=O)NO)[nH]c2c1=O,7.53,Cn1cc(-c2cc(C(C)(C)O)ccc2OC2CC2)c2cc(C(=O)NCCCCCCC(O)=NO)[nH]c2c1=O
CHEMBL4733657,CHEMBL4755061,CC(C)Oc1ccc(C(C)(C)O)cc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCCCCCCC(=O)NO)cc12,7.71,CC(C)Oc1ccc(C(C)(C)O)cc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCCCCCCC(O)=NO)cc12
CHEMBL4733657,CHEMBL4757853,Cn1cc(-c2cccc(C(C)(C)O)c2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,7.55,Cn1cc(-c2cccc(C(C)(C)O)c2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O
CHEMBL4733657,CHEMBL4776819,Cn1cc(-c2cc(C(C)(C)O)ccc2Oc2ccc(F)cc2F)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,6.79,Cn1cc(-c2cc(C(C)(C)O)ccc2Oc2ccc(F)cc2F)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O
CHEMBL4733657,CHEMBL4777392,Cn1cc(-c2ccccc2Oc2ccccc2)c2cc(C(=O)NCCCCCC(=O)NO)[nH]c2c1=O,7.35,Cn1cc(-c2ccccc2Oc2ccccc2)c2cc(C(=O)NCCCCCC(O)=NO)[nH]c2c1=O
CHEMBL4733657,CHEMBL4794499,Cc1cc(F)cc(C)c1Oc1ccc(C(C)(C)O)cc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCCCCCCC(=O)NO)cc12,6.64,Cc1cc(F)cc(C)c1Oc1ccc(C(C)(C)O)cc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCCCCCCC(O)=NO)cc12
CHEMBL4733657,CHEMBL4780985,CC(C)Oc1ccccc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)cc12,6.93,CC(C)Oc1ccccc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)cc12
CHEMBL4733657,CHEMBL4793324,Cn1cc(-c2ccccc2Oc2ccccc2)c2cc(C(=O)NCc3ccc(C(=O)NO)cc3)[nH]c2c1=O,6.77,Cn1cc(-c2ccccc2Oc2ccccc2)c2cc(C(=O)NCc3ccc(C(O)=NO)cc3)[nH]c2c1=O
CHEMBL4733657,CHEMBL4788497,Cn1cc(-c2cc(C(C)(C)O)ccc2Oc2ccc(F)cc2F)c2cc(C(=O)NCc3ccc(C(=O)NO)cc3)[nH]c2c1=O,7.13,Cn1cc(-c2cc(C(C)(C)O)ccc2Oc2ccc(F)cc2F)c2cc(C(=O)NCc3ccc(C(O)=NO)cc3)[nH]c2c1=O
CHEMBL4733657,CHEMBL4749464,Cc1cccc(-c2cn(C)c(=O)c3[nH]c(C(=O)NCc4ccc(C(=O)Nc5ccccc5N)cc4)cc23)c1,7.26,Cc1cccc(-c2cn(C)c(=O)c3[nH]c(C(=O)NCc4ccc(C(=O)Nc5ccccc5N)cc4)cc23)c1
CHEMBL4733657,CHEMBL4753908,CC(C)Oc1ccc(C(C)(C)O)cc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCc3ccc(C(=O)NO)cc3)cc12,7.44,CC(C)Oc1ccc(C(C)(C)O)cc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCc3ccc(C(O)=NO)cc3)cc12
CHEMBL4733657,CHEMBL4758435,Cn1cc(-c2cc(C(C)(C)O)ccc2OC2CC2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,7.16,Cn1cc(-c2cc(C(C)(C)O)ccc2OC2CC2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O
CHEMBL4733657,CHEMBL4798322,Cn1cc(-c2ccc(C(F)(F)F)cc2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,6.62,Cn1cc(-c2ccc(C(F)(F)F)cc2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O
CHEMBL4733657,CHEMBL4749433,Cn1cc(-c2ccccc2F)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,7.68,Cn1cc(-c2ccccc2F)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O
CHEMBL4733657,CHEMBL4798212,Cn1cc(-c2ccccc2Oc2ccccc2)c2cc(C(=O)NCCCCCCC(=O)NO)[nH]c2c1=O,7.53,Cn1cc(-c2ccccc2Oc2ccccc2)c2cc(C(=O)NCCCCCCC(O)=NO)[nH]c2c1=O
CHEMBL4733657,CHEMBL4778689,O=C(CCCCCCC(=O)Nc1cnc(N(c2ccccc2)c2ccccc2)nc1)NO,6.9,O=C(CCCCCCC(O)=NO)Nc1cnc(N(c2ccccc2)c2ccccc2)nc1
CHEMBL4733657,CHEMBL4758756,Cn1cc(-c2ccc(Cl)cc2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,7.23,Cn1cc(-c2ccc(Cl)cc2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O
CHEMBL4812287,CHEMBL4875969,O=C(NO)c1ccc(CN2CCCCc3ccc(Cl)cc32)cc1,6.39,ON=C(O)c1ccc(CN2CCCCc3ccc(Cl)cc32)cc1
CHEMBL4812287,CHEMBL4862139,O=C(NO)c1ccc(CN2CCCCc3ccc(F)cc32)cc1,6.12,ON=C(O)c1ccc(CN2CCCCc3ccc(F)cc32)cc1
CHEMBL4812287,CHEMBL4875748,COc1ccc2c(c1)N(Cc1ccc(C(=O)NO)cc1)CCCC2,6.53,COc1ccc2c(c1)N(Cc1ccc(C(O)=NO)cc1)CCCC2
CHEMBL4812287,CHEMBL4854716,COc1ccc(Br)c2c1CCN(Cc1ccc(C(=O)NO)cc1)CC2,6.42,COc1ccc(Br)c2c1CCN(Cc1ccc(C(O)=NO)cc1)CC2
CHEMBL4812287,CHEMBL4849225,COc1ccc(-c2ccccc2)c2c1CCN(Cc1ccc(C(=O)NO)cc1)CC2,6.08,COc1ccc(-c2ccccc2)c2c1CCN(Cc1ccc(C(O)=NO)cc1)CC2
CHEMBL4812287,CHEMBL4847454,O=C(NO)c1ccc(CN2CCCCc3ccccc32)cc1,6.41,ON=C(O)c1ccc(CN2CCCCc3ccccc32)cc1
CHEMBL4812287,CHEMBL4853358,O=C(NO)c1ccc(CN2CCCc3ccccc3C2)cc1,6.0,ON=C(O)c1ccc(CN2CCCc3ccccc3C2)cc1
CHEMBL4812287,CHEMBL4862419,O=C(NO)c1ccc(CN2CCCCc3ccc(C4CC4)cc32)cc1,6.29,ON=C(O)c1ccc(CN2CCCCc3ccc(C4CC4)cc32)cc1
CHEMBL4812287,CHEMBL4858918,COc1ccc2c(c1)CCN(Cc1ccc(C(=O)NO)cc1)CC2,6.37,COc1ccc2c(c1)CCN(Cc1ccc(C(O)=NO)cc1)CC2
CHEMBL4812287,CHEMBL4858810,COc1cccc2c1CCCCN2Cc1ccc(C(=O)NO)cc1,6.56,COc1cccc2c1CCCCN2Cc1ccc(C(O)=NO)cc1
CHEMBL4812287,CHEMBL4873296,O=C(NO)c1ccc(CN2CCCOc3ccccc32)cc1,6.43,ON=C(O)c1ccc(CN2CCCOc3ccccc32)cc1
CHEMBL4812287,CHEMBL4858994,O=C(NO)c1ccc(CN2CCCSc3ccccc32)cc1,6.59,ON=C(O)c1ccc(CN2CCCSc3ccccc32)cc1
CHEMBL4812287,CHEMBL4878252,O=C(NO)c1ccc(CN2CCCCc3ccc(-c4ccccc4)cc32)cc1,6.15,ON=C(O)c1ccc(CN2CCCCc3ccc(-c4ccccc4)cc32)cc1
