assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL4223756,CHEMBL4228310,Cn1cc(-c2cccc(S(N)(=O)=O)c2)c2ccccc2c1=O,6.29,Cn1cc(-c2cccc(S(N)(=O)=O)c2)c2ccccc2c1=O
CHEMBL4223756,CHEMBL4228256,Cn1cc(-c2cccc(N)c2)c2ccccc2c1=O,5.54,Cn1cc(-c2cccc(N)c2)c2ccccc2c1=O
CHEMBL4223756,CHEMBL4227855,CCNC(=O)c1cn(C)c(=O)c2ccccc12,4.31,CCNC(=O)c1cn(C)c(=O)c2ccccc12
CHEMBL4223756,CHEMBL4226540,CCOc1ccc(S(C)(=O)=O)cc1-c1cn(C)c(=O)c2ccc(-c3cnn(C)c3)cc12,8.05,CCOc1ccc(S(C)(=O)=O)cc1-c1cn(C)c(=O)c2ccc(-c3cnn(C)c3)cc12
CHEMBL4223756,CHEMBL4225695,Cn1cc(-c2cn(C)c(=O)c3ccccc23)cn1,5.8,Cn1cc(-c2cn(C)c(=O)c3ccccc23)cn1
CHEMBL4223756,CHEMBL4227534,Cn1cc(-c2cccc(S(=O)(=O)NCc3ccccc3)c2)c2ccccc2c1=O,5.52,Cn1cc(-c2cccc(S(=O)(=O)NCc3ccccc3)c2)c2ccccc2c1=O
CHEMBL4223756,CHEMBL4228515,Cc1ccc2c(=O)n(C)cc(-c3cccc(NS(C)(=O)=O)c3)c2c1,6.82,Cc1ccc2c(=O)n(C)cc(-c3cccc(NS(C)(=O)=O)c3)c2c1
CHEMBL4223756,CHEMBL4227788,CCS(=O)(=O)Nc1cccc(-c2cn(C)c(=O)c3ccccc23)c1,6.8,CCS(=O)(=O)Nc1cccc(-c2cn(C)c(=O)c3ccccc23)c1
CHEMBL4223756,CHEMBL4227207,Cn1cc(-c2ccccc2)c2ccccc2c1=O,5.47,Cn1cc(-c2ccccc2)c2ccccc2c1=O
CHEMBL4308744,CHEMBL4589721,COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ccc2c(n1)N(C1CCCC1)[C@H](C)C(=O)N2C,7.43,COc1cc(C(=O)NC2CCN(C)CC2)ccc1N=c1ccc2c([nH]1)N(C1CCCC1)C(C)C(=O)N2C
CHEMBL4308744,CHEMBL3609309,CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3)nc2N1C1CCCC1,6.55,CCC1C(=O)N(C)c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3)nc2N1C1CCCC1
CHEMBL4308744,CHEMBL4573352,COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ccc2c(n1)N1CCCC[C@@H]1C(=O)N2C,5.57,COc1cc(C(=O)NC2CCN(C)CC2)ccc1N=c1ccc2c([nH]1)N1CCCCC1C(=O)N2C
CHEMBL4308744,CHEMBL4457319,COc1cc(C(=O)N2CCC(O)CC2)ccc1Nc1cc2c(cc1C)N(C)C(=O)[C@@H](C)N2C1CCCC1,5.68,COc1cc(C(=O)N2CCC(O)CC2)ccc1Nc1cc2c(cc1C)N(C)C(=O)C(C)N2C1CCCC1
CHEMBL4308744,CHEMBL4447984,COc1cc(C(=O)N2CCC(O)CC2)ccc1Nc1ccc2c(n1)N(C1CCC(C)(C)C1)[C@H](C)C(=O)N2C,6.85,COc1cc(C(=O)N2CCC(O)CC2)ccc1N=c1ccc2c([nH]1)N(C1CCC(C)(C)C1)C(C)C(=O)N2C
CHEMBL4308744,CHEMBL4584933,COc1cc(C(=O)N2CCC(O)CC2)ccc1Nc1cc2c(cc1F)N(C)C(=O)[C@@H](C)N2C1CCCC1,6.17,COc1cc(C(=O)N2CCC(O)CC2)ccc1Nc1cc2c(cc1F)N(C)C(=O)C(C)N2C1CCCC1
CHEMBL4308744,CHEMBL4514849,C=CCCN1C(=O)[C@@H](C)N(C2CCCC2)c2nc(Nc3ccc(C(=O)N4CCC(O)CC4)cc3OC)ccc21,5.36,C=CCCN1C(=O)C(C)N(C2CCCC2)c2[nH]c(=Nc3ccc(C(=O)N4CCC(O)CC4)cc3OC)ccc21
CHEMBL4308744,CHEMBL4483587,COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ccc2c(n1)N(C1CCOCC1)[C@H](C)C(=O)N2C,7.31,COc1cc(C(=O)NC2CCN(C)CC2)ccc1N=c1ccc2c([nH]1)N(C1CCOCC1)C(C)C(=O)N2C
CHEMBL4308744,CHEMBL4521536,COc1cc(C(=O)N2CCC(O)CC2)ccc1Nc1cc2c(cc1OC)N(C)C(=O)[C@@H](C)N2C1CCCC1,5.14,COc1cc(C(=O)N2CCC(O)CC2)ccc1Nc1cc2c(cc1OC)N(C)C(=O)C(C)N2C1CCCC1
CHEMBL4308744,CHEMBL4437749,CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC3CCC3)nc2N1C1CCCC1,7.21,CCC1C(=O)N(C)c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC3CCC3)nc2N1C1CCCC1
CHEMBL4308744,CHEMBL4468126,CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC(C)C)nc2N1C1CCCC1,7.2,CCC1C(=O)N(C)c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC(C)C)nc2N1C1CCCC1
CHEMBL4308744,CHEMBL4470053,COc1cc(C(=O)N2CCC(O)CC2)ccc1Nc1ccc2c(n1)N(Cc1ccccc1)[C@H](C)C(=O)N2C,6.62,COc1cc(C(=O)N2CCC(O)CC2)ccc1N=c1ccc2c([nH]1)N(Cc1ccccc1)C(C)C(=O)N2C
CHEMBL4308744,CHEMBL4476205,COc1cc(C(=O)N2CCC(O)CC2)ccc1Nc1ccc2c(c1)N(C1CCCC1)[C@H](C)C(=O)N2C,6.96,COc1cc(C(=O)N2CCC(O)CC2)ccc1Nc1ccc2c(c1)N(C1CCCC1)C(C)C(=O)N2C
CHEMBL4308744,CHEMBL4572284,COc1cc(C(=O)N2CCC(O)CC2)ccc1Nc1ccc2c(n1)N(C1CCCCCC1)[C@H](C)C(=O)N2C,6.66,COc1cc(C(=O)N2CCC(O)CC2)ccc1N=c1ccc2c([nH]1)N(C1CCCCCC1)C(C)C(=O)N2C
CHEMBL4308744,CHEMBL4534000,C[C@@H]1C(=O)N(C)c2ccc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC3CCCC3)nc2N1C1CCCC1,7.32,CC1C(=O)N(C)c2ccc(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC3CCCC3)[nH]c2N1C1CCCC1
CHEMBL4308744,CHEMBL4440443,C[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3)nc2N1C1CCCC1,7.17,CC1C(=O)N(C)c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3)nc2N1C1CCCC1
CHEMBL4308744,CHEMBL3609300,CC[C@@H]1C(=O)N(CC)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1,6.16,CCC1C(=O)N(CC)c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1
CHEMBL4308744,CHEMBL4539891,CC(C)Oc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ccc2c(n1)N(C1CCCC1)[C@H](C)C(=O)N2C,6.89,CC(C)Oc1cc(C(=O)NC2CCN(C)CC2)ccc1N=c1ccc2c([nH]1)N(C1CCCC1)C(C)C(=O)N2C
CHEMBL4308744,CHEMBL4542872,COc1cc(C(=O)N2CCC(O)CC2)ccc1Nc1ccc2c(n1)N(C1CCOCC1)[C@H](C)C(=O)N2C,6.85,COc1cc(C(=O)N2CCC(O)CC2)ccc1N=c1ccc2c([nH]1)N(C1CCOCC1)C(C)C(=O)N2C
CHEMBL4308744,CHEMBL4466613,COc1cc(C(=O)N2CCC(O)CC2)ccc1Nc1ccc2c(n1)N(C1CCCC1)[C@H](C)C(=O)N2C,7.33,COc1cc(C(=O)N2CCC(O)CC2)ccc1N=c1ccc2c([nH]1)N(C1CCCC1)C(C)C(=O)N2C
CHEMBL4308744,CHEMBL3609315,CC[C@@H]1C(=O)N(C)c2cnc(Oc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1,6.21,CCC1C(=O)N(C)c2cnc(Oc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1
CHEMBL4308744,CHEMBL4475297,COc1cc(C(=O)N2CCC(O)CC2)ccc1Nc1ccc2c(n1)N1CCCC[C@@H]1C(=O)N2C,5.14,COc1cc(C(=O)N2CCC(O)CC2)ccc1N=c1ccc2c([nH]1)N1CCCCC1C(=O)N2C
CHEMBL4308744,CHEMBL4583926,CC[C@@H]1C(=O)N(C)c2cnc(N(C)c3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1,7.0,CCC1C(=O)N(C)c2cnc(N(C)c3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1
CHEMBL4308744,CHEMBL4590890,C[C@@H]1C(=O)N(C)c2ccc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3)nc2N1C1CCCC1,6.72,CC1C(=O)N(C)c2ccc(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3)[nH]c2N1C1CCCC1
CHEMBL4308744,CHEMBL4556917,COc1cc(C(=O)N2CCC(O)CC2)ccc1Nc1ccc2c(n1)N(C1CCCCC1)[C@H](C)C(=O)N2C,6.82,COc1cc(C(=O)N2CCC(O)CC2)ccc1N=c1ccc2c([nH]1)N(C1CCCCC1)C(C)C(=O)N2C
CHEMBL4308744,CHEMBL4552957,CC(C)Oc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)[C@H](C)C(=O)N2C,6.66,CC(C)Oc1cc(C(=O)NC2CCN(C)CC2)ccc1N=c1nc2c(c[nH]1)N(C)C(=O)C(C)N2C1CCCC1
CHEMBL4308744,CHEMBL4559020,C=CCN1C(=O)[C@@H](C)N(C2CCCC2)c2nc(Nc3ccc(C(=O)N4CCC(O)CC4)cc3OC)ccc21,5.35,C=CCN1C(=O)C(C)N(C2CCCC2)c2[nH]c(=Nc3ccc(C(=O)N4CCC(O)CC4)cc3OC)ccc21
CHEMBL4308744,CHEMBL4524310,CC[C@@H]1C(=O)N(C)c2ccc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1,6.82,CCC1C(=O)N(C)c2ccc(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)[nH]c2N1C1CCCC1
CHEMBL4308744,CHEMBL3609314,CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC3CCCC3)nc2N1C1CCCC1,7.48,CCC1C(=O)N(C)c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC3CCCC3)nc2N1C1CCCC1
CHEMBL4310223,CHEMBL4437997,C=CCCn1cc(-c2cc(F)c(F)c(C(=O)N3CCOCC3)c2)c2cc[nH]c2c1=O,5.1,C=CCCn1cc(-c2cc(F)c(F)c(C(=O)N3CCOCC3)c2)c2cc[nH]c2c1=O
CHEMBL4310223,CHEMBL4483624,C=CCCn1cc(-c2cccc(C(=O)N3CCCC3)c2)c2cc[nH]c2c1=O,6.12,C=CCCn1cc(-c2cccc(C(=O)N3CCCC3)c2)c2cc[nH]c2c1=O
CHEMBL4310223,CHEMBL4459660,C=CCCn1cc(-c2cnc(C)c(C(=O)N3CCOCC3)c2)c2cc[nH]c2c1=O,4.8,C=CCCn1cc(-c2cnc(C)c(C(=O)N3CCOCC3)c2)c2cc[nH]c2c1=O
CHEMBL4310223,CHEMBL4453202,C=CCCn1cc(-c2cc(C(=O)N3CCOCC3)c3ncn(CC)c3c2)c2cc[nH]c2c1=O,5.47,C=CCCn1cc(-c2cc(C(=O)N3CCOCC3)c3ncn(CC)c3c2)c2cc[nH]c2c1=O
CHEMBL4310223,CHEMBL4445482,C=CCCn1cc(-c2cc(C(=O)N3CCOCC3)c3c(c2)ncn3CC)c2cc[nH]c2c1=O,5.7,C=CCCn1cc(-c2cc(C(=O)N3CCOCC3)c3c(c2)ncn3CC)c2cc[nH]c2c1=O
CHEMBL4310223,CHEMBL4448723,C=CCCn1cc(-c2cc(C#N)cc(C(=O)N3CCOCC3)c2)c2cc[nH]c2c1=O,5.75,C=CCCn1cc(-c2cc(C#N)cc(C(=O)N3CCOCC3)c2)c2cc[nH]c2c1=O
CHEMBL4310223,CHEMBL4520419,C=CCCn1cc(-c2ccc(F)c(C(=O)N3CCOCC3)c2)c2cc[nH]c2c1=O,5.29,C=CCCn1cc(-c2ccc(F)c(C(=O)N3CCOCC3)c2)c2cc[nH]c2c1=O
CHEMBL4310223,CHEMBL4441257,C=CCCn1cc(-c2ccc(Cl)c(C(=O)N3CCOCC3)c2)c2cc[nH]c2c1=O,5.3,C=CCCn1cc(-c2ccc(Cl)c(C(=O)N3CCOCC3)c2)c2cc[nH]c2c1=O
CHEMBL4310223,CHEMBL4436408,CN(C)C(=O)c1cccc(-c2cn(C)c(=O)c3[nH]ccc23)c1,7.04,CN(C)C(=O)c1cccc(-c2cn(C)c(=O)c3[nH]ccc23)c1
CHEMBL4310223,CHEMBL4459431,C=CCCn1cc(-c2cncc(C(=O)N3CCOCC3)c2)c2cc[nH]c2c1=O,5.5,C=CCCn1cc(-c2cncc(C(=O)N3CCOCC3)c2)c2cc[nH]c2c1=O
CHEMBL4310223,CHEMBL4436158,C=CCCn1cc(-c2cccc(C(=O)N(C)C)c2)c2cc[nH]c2c1=O,5.6,C=CCCn1cc(-c2cccc(C(=O)N(C)C)c2)c2cc[nH]c2c1=O
CHEMBL4310223,CHEMBL4572531,C=CCCn1cc(-c2cccc(C(=O)N3CCN(C)CC3)c2)c2cc[nH]c2c1=O,5.82,C=CCCn1cc(-c2cccc(C(=O)N3CCN(C)CC3)c2)c2cc[nH]c2c1=O
CHEMBL4310223,CHEMBL4513694,C=CCCn1cc(-c2cc(C(=O)N3CCOCC3)c3ncn(C)c3c2)c2cc[nH]c2c1=O,5.09,C=CCCn1cc(-c2cc(C(=O)N3CCOCC3)c3ncn(C)c3c2)c2cc[nH]c2c1=O
CHEMBL4310223,CHEMBL4518929,C=CCCn1cc(-c2cccc(C(=O)N(C)C3CCCCC3)c2)c2cc[nH]c2c1=O,6.12,C=CCCn1cc(-c2cccc(C(=O)N(C)C3CCCCC3)c2)c2cc[nH]c2c1=O
CHEMBL4310223,CHEMBL4468549,C=CCCn1cc(-c2cc(C(=O)N3CCOCC3)c3nc[nH]c3c2)c2cc[nH]c2c1=O,5.64,C=CCCn1cc(-c2cc(C(=O)N3CCOCC3)c3[nH]cnc3c2)c2cc[nH]c2c1=O
CHEMBL4310223,CHEMBL4448345,C=CCCn1cc(-c2cc(N)cc(C(=O)N3CCOCC3)c2)c2cc[nH]c2c1=O,6.32,C=CCCn1cc(-c2cc(N)cc(C(=O)N3CCOCC3)c2)c2cc[nH]c2c1=O
CHEMBL4310223,CHEMBL4463398,C=CCCn1cc(-c2cccc(C(=O)N3CCOCC3)c2)c2cc[nH]c2c1=O,6.0,C=CCCn1cc(-c2cccc(C(=O)N3CCOCC3)c2)c2cc[nH]c2c1=O
CHEMBL4310223,CHEMBL4465624,C=CCCn1cc(-c2ccc(C)c(C(=O)N3CCOCC3)c2)c2cc[nH]c2c1=O,5.3,C=CCCn1cc(-c2ccc(C)c(C(=O)N3CCOCC3)c2)c2cc[nH]c2c1=O
CHEMBL4310223,CHEMBL4566599,C=CCCn1cc(-c2cnc(OC)c(C(=O)N3CCOCC3)c2)c2cc[nH]c2c1=O,5.07,C=CCCn1cc(-c2cnc(OC)c(C(=O)N3CCOCC3)c2)c2cc[nH]c2c1=O
CHEMBL4310223,CHEMBL4470836,C=CCCn1cc(-c2cccc(C(=O)N3CCN(CCO)CC3)c2)c2cc[nH]c2c1=O,5.5,C=CCCn1cc(-c2cccc(C(=O)N3CCN(CCO)CC3)c2)c2cc[nH]c2c1=O
CHEMBL4310223,CHEMBL4586175,C=CCCn1cc(-c2cc(OC(F)F)cc(C(=O)N3CCOCC3)c2)c2cc[nH]c2c1=O,6.22,C=CCCn1cc(-c2cc(OC(F)F)cc(C(=O)N3CCOCC3)c2)c2cc[nH]c2c1=O
CHEMBL4310223,CHEMBL4466746,C=CCCn1cc(-c2cccc(C(=O)N(CC)CC)c2)c2cc[nH]c2c1=O,6.16,C=CCCn1cc(-c2cccc(C(=O)N(CC)CC)c2)c2cc[nH]c2c1=O
CHEMBL4310223,CHEMBL4440829,C=CCCn1cc(-c2cnc(OCC)c(C(=O)N3CCOCC3)c2)c2cc[nH]c2c1=O,5.2,C=CCCn1cc(-c2cnc(OCC)c(C(=O)N3CCOCC3)c2)c2cc[nH]c2c1=O
CHEMBL4310223,CHEMBL4455513,C=CCCn1cc(-c2cc(C(=O)N3CCOCC3)c3c(c2)ncn3C)c2cc[nH]c2c1=O,5.44,C=CCCn1cc(-c2cc(C(=O)N3CCOCC3)c3c(c2)ncn3C)c2cc[nH]c2c1=O
CHEMBL4310223,CHEMBL4483679,C=CCCn1cc(-c2cc(F)cc(C(=O)N3CCOCC3)c2)c2cc[nH]c2c1=O,5.92,C=CCCn1cc(-c2cc(F)cc(C(=O)N3CCOCC3)c2)c2cc[nH]c2c1=O
CHEMBL4331530,CHEMBL1454910,O=[N+]([O-])c1ccc(O)c2ncccc12,6.01,O=[N+]([O-])c1ccc(O)c2ncccc12
CHEMBL4331530,CHEMBL4590925,Oc1ccc(CN2CCn3c(nnc3C(F)(F)F)C2)c2cccnc12,7.17,Oc1ccc(CN2CCn3c(nnc3C(F)(F)F)C2)c2cccnc12
CHEMBL4331530,CHEMBL4567741,Oc1ccc(Cn2nnc3ccccc32)c2cccnc12,6.81,Oc1ccc(Cn2nnc3ccccc32)c2cccnc12
CHEMBL4331530,CHEMBL4442513,Cn1c(/N=N/c2ccc(O)c3ncccc23)nc2ccccc21,6.43,Cn1c(N=Nc2ccc(O)c3ncccc23)nc2ccccc21
CHEMBL4331530,CHEMBL4582810,CC(C)(C)OC(=O)Oc1ccc(Cn2ccnc2)c2cccnc12,6.75,CC(C)(C)OC(=O)Oc1ccc(Cn2ccnc2)c2cccnc12
CHEMBL4331530,CHEMBL1481742,Oc1ccc(CNc2cccc(C(F)(F)F)c2)c2cccnc12,5.32,Oc1ccc(CNc2cccc(C(F)(F)F)c2)c2cccnc12
CHEMBL4331530,CHEMBL2325491,Oc1ccc(CNc2ccc(C(F)(F)F)cc2)c2cccnc12,5.32,Oc1ccc(CNc2ccc(C(F)(F)F)cc2)c2cccnc12
CHEMBL4331530,CHEMBL4514104,Oc1ccc(COn2nnc3ccccc32)c2cccnc12,7.09,Oc1ccc(COn2nnc3ccccc32)c2cccnc12
CHEMBL4331530,CHEMBL4470331,CC(=O)Oc1ccc(Cn2cnc(F)c2)c2cccnc12,7.16,CC(=O)Oc1ccc(Cn2cnc(F)c2)c2cccnc12
CHEMBL4331530,CHEMBL1452711,CCCOCc1ccc(O)c2ncccc12,5.68,CCCOCc1ccc(O)c2ncccc12
CHEMBL4331530,CHEMBL4514822,Cc1ccc2c(Cn3cnc(F)c3)ccc(OC(=O)OC(C)(C)C)c2n1,7.34,Cc1ccc2c(Cn3cnc(F)c3)ccc(OC(=O)OC(C)(C)C)c2n1
CHEMBL4331530,CHEMBL4454149,Oc1ccc(CN2CCCCCC2)c2cccnc12,6.17,Oc1ccc(CN2CCCCCC2)c2cccnc12
CHEMBL4331530,CHEMBL2094636,O=C(CCc1ccccc1)N/N=C/c1ccc(O)c2ncccc12,5.37,O=C(CCc1ccccc1)NN=Cc1ccc(O)c2ncccc12
CHEMBL4331530,CHEMBL4469389,Oc1ccc(Cn2cnc(F)c2)c2cccnc12,7.16,Oc1ccc(Cn2cnc(F)c2)c2cccnc12
CHEMBL4331530,CHEMBL1361699,Oc1ccc(Cn2ccnc2)c2cccnc12,7.0,Oc1ccc(Cn2ccnc2)c2cccnc12
CHEMBL4331530,CHEMBL1497792,Cc1cc(C)c2ccc(NN)nc2c1O,4.75,Cc1cc(C)c2ccc(=NN)[nH]c2c1O
CHEMBL4331530,CHEMBL4456255,Oc1ccc(CSc2ccccc2)c2cccnc12,5.52,Oc1ccc(CSc2ccccc2)c2cccnc12
CHEMBL4331530,CHEMBL4467977,O=C(Oc1ccc(Cn2ccnc2)c2cccnc12)c1ccccc1,7.17,O=C(Oc1ccc(Cn2ccnc2)c2cccnc12)c1ccccc1
CHEMBL4331530,CHEMBL3197024,O=C(N/N=C/c1ccc(O)c2ncccc12)c1cccc(Br)c1,5.28,O=C(NN=Cc1ccc(O)c2ncccc12)c1cccc(Br)c1
CHEMBL4331530,CHEMBL4553865,CC(=O)Oc1ccc(Cn2ccnc2)c2cccnc12,7.21,CC(=O)Oc1ccc(Cn2ccnc2)c2cccnc12
CHEMBL4331530,CHEMBL4440666,O=C1CN(Cc2ccc(O)c3ncccc23)Cc2ncccc2N1,7.04,O=C1CN(Cc2ccc(O)c3ncccc23)Cc2ncccc2N1
CHEMBL4331530,CHEMBL4543026,Oc1ccc(Cn2cncn2)c2cccnc12,7.02,Oc1ccc(Cn2cncn2)c2cccnc12
CHEMBL4331530,CHEMBL4548295,Nc1ccc2c(Cn3ccnc3)ccc(O)c2n1,6.54,N=c1ccc2c(Cn3ccnc3)ccc(O)c2[nH]1
CHEMBL4331530,CHEMBL2325745,CCOC(=O)C1CCCN(Cc2ccc(O)c3ncccc23)C1,6.13,CCOC(=O)C1CCCN(Cc2ccc(O)c3ncccc23)C1
CHEMBL4331530,CHEMBL2094361,CC1=NN(c2ccc3cccc(O)c3n2)C(=O)C1,6.0,Cc1cc(=O)n(-c2ccc3cccc(O)c3n2)[nH]1
CHEMBL4331530,CHEMBL2094437,Oc1ccc(Cn2cnc3ccccc32)c2cccnc12,6.47,Oc1ccc(Cn2cnc3ccccc32)c2cccnc12
CHEMBL4331530,CHEMBL4535610,O=C(Cc1ccccc1)N/N=C/c1ccc(O)c2ncccc12,5.33,O=C(Cc1ccccc1)NN=Cc1ccc(O)c2ncccc12
CHEMBL4331530,CHEMBL4070621,COC(=O)C(O)(c1cc(C)c2cccnc2c1O)C(F)(F)F,5.68,COC(=O)C(O)(c1cc(C)c2cccnc2c1O)C(F)(F)F
CHEMBL4331530,CHEMBL4518465,O=[N+]([O-])c1ccc2c(c1)ncn2Cc1ccc(O)c2ncccc12,6.97,O=[N+]([O-])c1ccc2c(c1)ncn2Cc1ccc(O)c2ncccc12
CHEMBL4331530,CHEMBL4563906,Oc1ccc(Cn2cccn2)c2cccnc12,7.12,Oc1ccc(Cn2cccn2)c2cccnc12
CHEMBL4331530,CHEMBL4443068,CC(C)(CCl)C(=O)Oc1ccc(Cn2ccnc2)c2cccnc12,7.27,CC(C)(CCl)C(=O)Oc1ccc(Cn2ccnc2)c2cccnc12
CHEMBL4331530,CHEMBL4448093,Oc1ccc(Cn2c(-c3cscn3)nc3ccccc32)c2cccnc12,7.14,Oc1ccc(Cn2c(-c3cscn3)nc3ccccc32)c2cccnc12
CHEMBL4344635,CHEMBL4592260,Cc1cc(-c2nc3sc4c(c3c(=O)[nH]2)CCN(C)C4)cc(C)c1OCc1ccc(C(=O)NO)cc1,5.75,Cc1cc(-c2nc(=O)c3c4c(sc3[nH]2)CN(C)CC4)cc(C)c1OCc1ccc(C(O)=NO)cc1
CHEMBL4344635,CHEMBL4547886,Cc1cc(-c2nc3sc4c(c3c(=O)[nH]2)CCN(C)C4)cc(C)c1OCc1cccc(C(=O)Nc2ccccc2N)c1,5.46,Cc1cc(-c2nc(=O)c3c4c(sc3[nH]2)CN(C)CC4)cc(C)c1OCc1cccc(C(=O)Nc2ccccc2N)c1
CHEMBL4344635,CHEMBL4069813,Cc1cc(-c2nc3sc4c(c3c(=O)[nH]2)CCCC4)cc(C)c1O,5.74,Cc1cc(-c2nc(=O)c3c4c(sc3[nH]2)CCCC4)cc(C)c1O
CHEMBL4344635,CHEMBL4543233,COC(=O)CCCN1CCc2c(sc3nc(-c4c(C)noc4C)[nH]c(=O)c23)C1,5.23,COC(=O)CCCN1CCc2c(sc3[nH]c(-c4c(C)noc4C)nc(=O)c23)C1
CHEMBL4344635,CHEMBL4555072,Cc1cc(-c2nc3sc4c(c3c(=O)[nH]2)CCN(C)C4)cc(C)c1OCCCCCC(=O)Nc1ccccc1N,5.66,Cc1cc(-c2nc(=O)c3c4c(sc3[nH]2)CN(C)CC4)cc(C)c1OCCCCCC(=O)Nc1ccccc1N
CHEMBL4344635,CHEMBL4442574,O=c1[nH]c(-c2ccc(O)cc2)nc2sc3c(c12)CCC3,5.03,O=c1[nH]c(-c2ccc(O)cc2)nc2sc3c(c12)CCC3
CHEMBL4344635,CHEMBL4548155,Cc1cc(-c2nc3sc4c(c3c(=O)[nH]2)CCN(C)C4)cc(C)c1OCc1ccc(/C=C/C(=O)NO)cc1,5.92,Cc1cc(-c2nc(=O)c3c4c(sc3[nH]2)CN(C)CC4)cc(C)c1OCc1ccc(/C=C/C(O)=NO)cc1
CHEMBL4344635,CHEMBL4449280,COC(=O)CN1CCc2c(sc3nc(-c4c(C)noc4C)[nH]c(=O)c23)C1,5.17,COC(=O)CN1CCc2c(sc3[nH]c(-c4c(C)noc4C)nc(=O)c23)C1
CHEMBL4344635,CHEMBL4471956,Cc1cc(-c2nc3sc4c(c3c(=O)[nH]2)CCN(C)C4)cc(C)c1OCc1ccc(C(=O)Nc2ccccc2N)cc1,5.59,Cc1cc(-c2nc(=O)c3c4c(sc3[nH]2)CN(C)CC4)cc(C)c1OCc1ccc(C(=O)Nc2ccccc2N)cc1
CHEMBL4344635,CHEMBL4443980,Cc1cc(-c2nc3sc4c(c3c(=O)[nH]2)CCN(C)C4)cc(C)c1OCc1cccc(C(=O)NO)c1,5.71,Cc1cc(-c2nc(=O)c3c4c(sc3[nH]2)CN(C)CC4)cc(C)c1OCc1cccc(C(O)=NO)c1
CHEMBL4344635,CHEMBL4551888,Cc1cc(-c2nc3sc4c(c3c(=O)[nH]2)CCN(C)C4)cc(C)c1OCCCC(=O)NO,5.93,Cc1cc(-c2nc(=O)c3c4c(sc3[nH]2)CN(C)CC4)cc(C)c1OCCCC(O)=NO
CHEMBL4344635,CHEMBL4466079,COC(=O)CCCCCN1CCc2c(sc3nc(-c4c(C)noc4C)[nH]c(=O)c23)C1,5.44,COC(=O)CCCCCN1CCc2c(sc3[nH]c(-c4c(C)noc4C)nc(=O)c23)C1
CHEMBL4344635,CHEMBL4514808,Cc1cc(-c2nc3sc4c(c3c(=O)[nH]2)CCN(C)C4)cc(C)c1OCCCCCC(=O)NO,6.15,Cc1cc(-c2nc(=O)c3c4c(sc3[nH]2)CN(C)CC4)cc(C)c1OCCCCCC(O)=NO
CHEMBL4344635,CHEMBL265438,O=c1[nH]c(-c2ccc(O)cc2)nc2sc3c(c12)CCCC3,5.24,O=c1[nH]c(-c2ccc(O)cc2)nc2sc3c(c12)CCCC3
CHEMBL4344635,CHEMBL4465878,Cc1cc(-c2nc3sc4c(c3c(=O)[nH]2)CCN(C)C4)cc(C)c1OCCOCc1ccc(/C=C/C(=O)NO)cc1,6.01,Cc1cc(-c2nc(=O)c3c4c(sc3[nH]2)CN(C)CC4)cc(C)c1OCCOCc1ccc(/C=C/C(O)=NO)cc1
